"gene","padj","logpadj","lfc","sextissue","direction"
"RPL38",3.81961030909315e-06,5.41798094317297,-0.685467139799259,"male_pituitary","hatch"
"HINT2",0.00663815672151852,2.17795249846444,-0.687596934834319,"male_pituitary","hatch"
"LOC101749360",0.00165347551609722,2.78160223153504,-0.688217707041916,"male_pituitary","hatch"
"RPL35",3.81961030909315e-06,5.41798094317297,-0.690122632131225,"male_pituitary","hatch"
"RPS16",1.09571173172164e-05,4.96030368836038,-0.692896935035674,"male_pituitary","hatch"
"SSR4",0.00928460511063965,2.03223656278227,-0.693142028269671,"male_pituitary","hatch"
"PDRG1",2.69250152641863e-05,4.56984404182199,-0.695431782889402,"male_pituitary","hatch"
"MCM5",0.00159982917575066,2.79592638733751,-0.696790905571766,"male_pituitary","hatch"
"CDT1",0.0792719314413861,1.10088056019796,-0.696844097524933,"male_pituitary","hatch"
"CENPN",0.0509628216201034,1.29274653475204,-0.697894984582,"male_pituitary","hatch"
"CDKN3",0.00705621540432751,2.15142817001301,-0.698529529287635,"male_pituitary","hatch"
"FTL",0.00473932678057701,2.32428334529753,-0.699140742360455,"male_pituitary","hatch"
"DAD1",0.000824806946490999,3.08364769009844,-0.703541526269504,"male_pituitary","hatch"
"OSTC",1.63957143866288e-05,4.78526965570022,-0.705102972409901,"male_pituitary","hatch"
"NDUFB10",3.19282833956865e-05,4.4958244304058,-0.706461984716188,"male_pituitary","hatch"
"PDE6G",0.0259930569700299,1.58514264134765,-0.707569598034265,"male_pituitary","hatch"
"RPL39",5.45680747633639e-06,5.26306136845246,-0.709657231545951,"male_pituitary","hatch"
"TMEM258",0.000473230531727719,3.32492724347539,-0.711892452008526,"male_pituitary","hatch"
"DUSP10",0.0188942908529366,1.72366940353188,-0.712195334344092,"male_pituitary","hatch"
"USMG5",2.5481665864906e-06,5.59377218338978,-0.712481971845687,"male_pituitary","hatch"
"TMEM141",0.000245708770770691,3.60957934075505,-0.712671631866942,"male_pituitary","hatch"
"C3ORF17",0.0909075794501545,1.04139990581928,-0.714315628628676,"male_pituitary","hatch"
"PFDN2",0.000346553595235976,3.46022959131105,-0.715038339619144,"male_pituitary","hatch"
"SDF2L1",0.000316359091957276,3.49981967968078,-0.715805424318688,"male_pituitary","hatch"
"RPS14",0.000233566666836024,3.63158913691118,-0.716640499878844,"male_pituitary","hatch"
"CLTA",0.0463218167044922,1.33421441626541,-0.724395330086208,"male_pituitary","hatch"
"BOLA3",0.00172440599158254,2.76336047682562,-0.727472523672381,"male_pituitary","hatch"
"SERF2",0.00482002269351198,2.31695091702177,-0.731023034102083,"male_pituitary","hatch"
"HSD11B2L",0.0108434265743519,1.96483345698785,-0.732511736606414,"male_pituitary","hatch"
"TOMM7",3.83509488114387e-06,5.41622388703508,-0.732737428463813,"male_pituitary","hatch"
"UFC1",0.00022199995293588,3.65364711762004,-0.736319473950164,"male_pituitary","hatch"
"GPX4",0.000230139753408889,3.63800835658161,-0.740776402867716,"male_pituitary","hatch"
"RPS21",6.03030208973073e-06,5.21966093120696,-0.744188184505609,"male_pituitary","hatch"
"HIGD2A",0.000597666373803947,3.22354117796623,-0.744928084095093,"male_pituitary","hatch"
"SNRPD2",9.36880495434642e-05,4.02831580237075,-0.745733629168468,"male_pituitary","hatch"
"LOC771947",0.072562957915587,1.13928502225123,-0.746623694257427,"male_pituitary","hatch"
"IFI27L2",0.014636262177066,1.8345698196669,-0.750057376299263,"male_pituitary","hatch"
"MCM2",0.00687539547475614,2.16270231603376,-0.750490628935528,"male_pituitary","hatch"
"PFDN1",0.000522915448628259,3.28156852750502,-0.750756880059111,"male_pituitary","hatch"
"GMPPB",0.0406282893033011,1.39117146371291,-0.753040113172021,"male_pituitary","hatch"
"RFC5",4.77721906351085e-05,4.32082484331104,-0.75738046589315,"male_pituitary","hatch"
"RPL37",4.06953938544975e-06,5.39045474401262,-0.758646876924187,"male_pituitary","hatch"
"JUND",0.0146083459691918,1.83539895429967,-0.760445667156331,"male_pituitary","hatch"
"C23H1ORF63",0.0596112467922316,1.22467179463884,-0.762240729150452,"male_pituitary","hatch"
"RPL35A",0.00151627796198475,2.81922117714024,-0.763821011484855,"male_pituitary","hatch"
"LOC771758",0.0477012715858532,1.3214700436987,-0.763878307573394,"male_pituitary","hatch"
"COX14",0.0064723912105516,2.18893524055384,-0.766889091983915,"male_pituitary","hatch"
"AC005943.2",4.67909649231462e-06,5.3298379986959,-0.776331888982436,"male_pituitary","hatch"
"COX4I1",4.67909649231462e-06,5.3298379986959,-0.780603403675565,"male_pituitary","hatch"
"MRPL12",0.000245708770770691,3.60957934075505,-0.781381443994016,"male_pituitary","hatch"
"NDC80",0.0521978882015609,1.2823470671311,-0.790873991188523,"male_pituitary","hatch"
"TNRC6B",0.089976509780745,1.0458708572736,-0.791278885882915,"male_pituitary","hatch"
"SNRPG",0.00143273374475546,2.84383451017997,-0.800404843424533,"male_pituitary","hatch"
"RPLP2",1.44909876949129e-05,4.83890201233202,-0.800643642003359,"male_pituitary","hatch"
