"gene","padj","logpadj","lfc","sextissue","direction"
"BTAF1",0.0676986716805863,1.16941985254752,0.296232367310702,"female_gonad","prolong"
"KPNA4",0.0771662256686977,1.11257274131211,0.295814204261981,"female_gonad","prolong"
"SCAPER",0.0293403837701421,1.53253420991451,0.295572641004032,"female_gonad","prolong"
"USP14",0.0197344974461518,1.70477392876389,0.295514898305007,"female_gonad","prolong"
"POLA1",0.0826707296280653,1.08264822939722,0.294981475207554,"female_gonad","prolong"
"EXOC2",0.0563695077269931,1.24895575784229,0.294588127784842,"female_gonad","prolong"
"CRY1",0.0848429717589222,1.07138412803975,0.291852825719694,"female_gonad","prolong"
"TDG",0.075240846585888,1.12354632655187,0.291620711676305,"female_gonad","prolong"
"GPS1",0.0160110268302318,1.79558081471385,0.291614465379191,"female_gonad","prolong"
"HSF2",0.0678272277651626,1.16859593305876,0.290373101529772,"female_gonad","prolong"
"TP53BP1",0.0753022385228983,1.1231921132589,0.289450712147328,"female_gonad","prolong"
"OSBPL9",0.0823439606088333,1.08436824798713,0.288690954293232,"female_gonad","prolong"
"TBCD",0.0426605574510761,1.36997347386679,0.287656653376728,"female_gonad","prolong"
"COG5",0.0607607871339103,1.21637660864566,0.287209868754546,"female_gonad","prolong"
"UHRF2",0.0330480914420562,1.48085361636343,0.286850283083375,"female_gonad","prolong"
"PEX10",0.0488309919433481,1.31130445345196,0.286193639131762,"female_gonad","prolong"
"INTS3",0.0762464454626339,1.11778039790834,0.285526759159853,"female_gonad","prolong"
"LOC772071",0.0956382412761399,1.01936841887047,0.285220569249206,"female_gonad","prolong"
"MTMR1",0.0146462659143838,1.83427308517246,0.284446264468815,"female_gonad","prolong"
"POLR3A",0.047517485387239,1.3231465501679,0.282208774771425,"female_gonad","prolong"
"HEATR1",0.0823439606088333,1.08436824798713,0.281900806633867,"female_gonad","prolong"
"PDS5A",0.0461416397887466,1.33590697551606,0.280993716859194,"female_gonad","prolong"
"RP11-407N17.3",0.0894603448074316,1.04836943225685,0.278131769233239,"female_gonad","prolong"
"PEMT",0.0836017965317145,1.07778438984057,0.27174748667819,"female_gonad","prolong"
"SMEK2",0.0548891199685212,1.26051373216025,0.2677360033503,"female_gonad","prolong"
"SART3",0.0505115421769672,1.2966093717624,0.267524460253624,"female_gonad","prolong"
"PHF6",0.0417486832175314,1.379357217914,0.266917724503549,"female_gonad","prolong"
"OPA1",0.0259508672997087,1.58584812308784,0.26678742954652,"female_gonad","prolong"
"KDM4C",0.043624953792934,1.36026502003241,0.266434668910541,"female_gonad","prolong"
"RNF10",0.0668739418543418,1.17474307675324,0.266254471281826,"female_gonad","prolong"
"PAXIP1",0.0451838200918297,1.34501705418884,0.264447621464602,"female_gonad","prolong"
"DENND6A",0.085923545399849,1.06588781130207,0.264142739005917,"female_gonad","prolong"
"GTF2E1",0.019301232289846,1.71441496251577,0.26201294192425,"female_gonad","prolong"
"COG3",0.0646519889325927,1.18941811008501,0.261796545393638,"female_gonad","prolong"
"PHF21A",0.0855166409650391,1.06794936625342,0.259666108457828,"female_gonad","prolong"
"EFTUD2",0.0584560810985825,1.2331703031474,0.25933037414675,"female_gonad","prolong"
"EXOC4",0.0595308906927319,1.22525761954728,0.25758610737919,"female_gonad","prolong"
"DNAJC7",0.0670938673812998,1.17331717408105,0.257003514646786,"female_gonad","prolong"
"DESI1",0.0349387453864382,1.45669269413069,0.256659248138794,"female_gonad","prolong"
"TSTD2",0.0979789439928271,1.00886724563657,0.255106921090241,"female_gonad","prolong"
"WBP11",0.0596878959498031,1.22411373009636,0.254123970036045,"female_gonad","prolong"
"MAD2L2",0.0768032656706161,1.11462031339849,0.249636221186158,"female_gonad","prolong"
"RANGAP1",0.0305521879735553,1.51495768261239,0.249585476813365,"female_gonad","prolong"
"ELMO2",0.0375845633698626,1.42499049070619,0.247444394221503,"female_gonad","prolong"
"ZBTB6",0.0694602518102348,1.15826364659973,0.246671340312951,"female_gonad","prolong"
"STAU1",0.0340403165782265,1.46800640958811,0.246477218301345,"female_gonad","prolong"
"HIRA",0.0373914942295501,1.42722717933142,0.246099802974175,"female_gonad","prolong"
"MTM1",0.063121698744127,1.19982132181902,0.244979698777326,"female_gonad","prolong"
"EYA3",0.0703895179469633,1.15249200899324,0.242212951151952,"female_gonad","prolong"
"ASCC3",0.095367987670279,1.02059738117928,0.241270427009223,"female_gonad","prolong"
"PLCB2",0.0659493191397842,1.18078968374705,0.239796866859765,"female_gonad","prolong"
"ORAI2",0.053881552850289,1.2685598965312,0.238397563369021,"female_gonad","prolong"
"MFN1",0.0442357187682796,1.35422691166003,0.237961501880748,"female_gonad","prolong"
"API5",0.0326379543010908,1.48627707000366,0.237603715607885,"female_gonad","prolong"
"TMEM184B",0.0810386315288021,1.09130790136579,0.233102493680521,"female_gonad","prolong"
"BMS1",0.0874495170612773,1.05824258456382,0.229826249022255,"female_gonad","prolong"
"PRDM4",0.0471649923576026,1.32638023159632,0.229262342599638,"female_gonad","prolong"
"GORASP2",0.0305521879735553,1.51495768261239,0.228344532526663,"female_gonad","prolong"
"PIAS2",0.043624953792934,1.36026502003241,0.226358871205189,"female_gonad","prolong"
"RCOR3",0.0561283282229771,1.25081789300834,0.224648618062892,"female_gonad","prolong"
"CLCN3",0.0718622807668125,1.14349900326382,0.224455574231773,"female_gonad","prolong"
"PIK3C3",0.0723917822879815,1.14031073089597,0.223941864284522,"female_gonad","prolong"
"UBE3A",0.0531870765366798,1.27419388031076,0.222780879322474,"female_gonad","prolong"
"CASC4",0.0823439606088333,1.08436824798713,0.220076727315194,"female_gonad","prolong"
"PTPRE",0.0403007593455634,1.39468677081966,0.218449657310652,"female_gonad","prolong"
"MSL2",0.0965630946051013,1.0151888246383,0.218166646655018,"female_gonad","prolong"
"WDR82",0.056372893297127,1.24892967476415,0.21682753029462,"female_gonad","prolong"
"ABI2",0.0255977875080699,1.59179757041318,0.215649414430722,"female_gonad","prolong"
"WDR11",0.0781289823974707,1.10718783218654,0.214128184123543,"female_gonad","prolong"
"CLPX",0.0543147223115026,1.26508243648799,0.210709552465627,"female_gonad","prolong"
"ACTR1A",0.0131420985374914,1.88133528085816,0.207862998810874,"female_gonad","prolong"
"CSNK2A1",0.0419811217832351,1.37694596075696,0.207145558968713,"female_gonad","prolong"
"SDHA",0.0900520854557125,1.04550622519402,0.205617515647517,"female_gonad","prolong"
"UBE2K",0.0553787018806144,1.25665722866797,0.201540722947604,"female_gonad","prolong"
"NCLN",0.055378525642864,1.2566586107734,0.197083864417439,"female_gonad","prolong"
"PSMD11",0.0829512932979615,1.08117683847881,0.193630588394602,"female_gonad","prolong"
"ENOPH1",0.0349387453864382,1.45669269413069,0.192417400594364,"female_gonad","prolong"
"EIF2B5",0.0966200544164081,1.01493272225481,0.184529493943091,"female_gonad","prolong"
"RABEP1",0.0584473737461043,1.23323499850042,0.182462908287076,"female_gonad","prolong"
"GLYR1",0.00753675860248392,2.12281539467754,0.18115695139882,"female_gonad","prolong"
"EIF2B2",0.0913510902544859,1.03928626507464,0.178409289174868,"female_gonad","prolong"
"YTHDF1",0.072807154264118,1.13782594342365,0.177596958914284,"female_gonad","prolong"
"LOC419404",0.0618906359192903,1.20837505495754,-0.209401118024666,"female_gonad","m.inc.d8"
"BTBD2",0.0750782803527315,1.12448568333189,-0.215074337822424,"female_gonad","m.inc.d8"
"RP11-512M8.5",0.0817285507955657,1.08762620188958,-0.224409582293784,"female_gonad","m.inc.d8"
"TMEM183A",0.0658969009128162,1.18113500950479,-0.233694879096706,"female_gonad","m.inc.d8"
"PPP6C",0.0293403837701421,1.53253420991451,-0.236818060503934,"female_gonad","m.inc.d8"
"DCAF8",0.0715827895229414,1.1451913815144,-0.237052830553299,"female_gonad","m.inc.d8"
"CNBP",0.0623620582339506,1.20507955953682,-0.254304203216934,"female_gonad","m.inc.d8"
"AATF",0.0598627131735689,1.22284360340618,-0.266545014974804,"female_gonad","m.inc.d8"
"SCMH1",0.042524717783398,1.37135855991456,-0.267759158912582,"female_gonad","m.inc.d8"
"STAT3",0.0878886340537462,1.05606728518679,-0.272588397454684,"female_gonad","m.inc.d8"
