"gene","padj","logpadj","lfc","sextissue","direction"
"CHST6",0.0333733568756516,1.47660010742225,0.663464218917152,"female_gonad","prolong"
"TMEM233",0.085735292708515,1.06684036508522,0.660230513388792,"female_gonad","prolong"
"PCYT1B",0.0298858165746328,1.52453487337515,0.659384360860905,"female_gonad","prolong"
"DAP3",0.0203196131869206,1.69208456372989,0.658765794104418,"female_gonad","prolong"
"CCNI",0.00518836022943556,2.2849698783426,0.658419051171802,"female_gonad","prolong"
"TBX3",0.0727197363979435,1.138347704059,0.657865525199761,"female_gonad","prolong"
"DPF2",0.00277514910966638,2.55671367713029,0.657372180529311,"female_gonad","prolong"
"MAML2",0.0582575557872168,1.23464774027807,0.656750317773683,"female_gonad","prolong"
"AFF4",0.000290695482819702,3.5365617167735,0.65669502462014,"female_gonad","prolong"
"LYPD1",0.0395615318719068,1.40272690032472,0.656255899948225,"female_gonad","prolong"
"PARVB",0.0621054192470132,1.20687050213603,0.655540734553995,"female_gonad","prolong"
"FAM155B",0.0980792287227573,1.00842295802517,0.654730050784265,"female_gonad","prolong"
"C10ORF12",0.0658619078969567,1.18136569273861,0.654399091454844,"female_gonad","prolong"
"KLHL8",0.00261794197804923,2.5820399830306,0.653833895476957,"female_gonad","prolong"
"LOC107051504",0.0191865023613676,1.71700418855813,0.653346350476097,"female_gonad","prolong"
"FASN",0.0210936782418977,1.67584768290285,0.653202472764301,"female_gonad","prolong"
"ACSL4",0.0015006755693353,2.82371318762131,0.652119213541823,"female_gonad","prolong"
"RASGRF1",0.0775140893074819,1.11061935101163,0.651771693832852,"female_gonad","prolong"
"KIAA1549",0.00238367015806512,2.6227538405605,0.6512580105253,"female_gonad","prolong"
"ANK3",0.0658619078969567,1.18136569273861,0.649059944753202,"female_gonad","prolong"
"MORC2",0.00182284770383525,2.73924961447552,0.648769548579689,"female_gonad","prolong"
"CCDC101",0.00945967877932193,2.02412361061052,0.648412485393756,"female_gonad","prolong"
"ELF2",0.0133785236770631,1.87359180841272,0.646767153902478,"female_gonad","prolong"
"NPHP1",0.00552156091930068,2.25793813190657,0.64532546756892,"female_gonad","prolong"
