"gene","padj","logpadj","lfc","sextissue","direction"
"RAD50",0.0442151605997203,1.35442879318768,0.305646720893494,"male_gonad","m.inc.d9"
"RFWD3",0.0299491254548011,1.52361585493408,0.302660445332769,"male_gonad","m.inc.d9"
"HECTD1",0.0507520840178392,1.29454611974253,0.302085810046748,"male_gonad","m.inc.d9"
"FBN1",0.0954140587705925,1.02038762952388,0.300272654281304,"male_gonad","m.inc.d9"
"TECPR1",0.0563245424089185,1.24930232787912,0.30026973566101,"male_gonad","m.inc.d9"
"SCAF11",0.0668967596993992,1.174594917789,0.299969976289563,"male_gonad","m.inc.d9"
"AP3D1",0.0631206121822571,1.19982879772502,0.299968127517592,"male_gonad","m.inc.d9"
"JARID2",0.0283077634468295,1.54809444222341,0.299174017629523,"male_gonad","m.inc.d9"
"DGCR2",0.00905004866731465,2.04334908533741,0.298692989404764,"male_gonad","m.inc.d9"
"TMEM106B",0.0745123004872909,1.1277720280195,0.298464546887778,"male_gonad","m.inc.d9"
"GUSB",0.0854155088602015,1.0684632674738,0.298434024928302,"male_gonad","m.inc.d9"
"ARHGEF19",0.081753844802666,1.08749181374636,0.298105615071811,"male_gonad","m.inc.d9"
"ASH1L",0.0515596047376585,1.28769042066138,0.295924053688218,"male_gonad","m.inc.d9"
"RNF19B",0.0804127174023701,1.09467526143927,0.295274782154962,"male_gonad","m.inc.d9"
"CERS3",0.0682259554090493,1.16605037392889,0.294840642488033,"male_gonad","m.inc.d9"
"PRRC2C",0.0406831229451777,1.3905857168653,0.294711520336312,"male_gonad","m.inc.d9"
"FBXL18",0.0369786244845139,1.43204924758182,0.293624722054424,"male_gonad","m.inc.d9"
"PDCD11",0.0906920788277478,1.04243064316733,0.292994845125926,"male_gonad","m.inc.d9"
"NFKB1",0.031415794373757,1.50285195432215,0.292576083288465,"male_gonad","m.inc.d9"
"MYNN",0.040372321324393,1.39391627884356,0.292536475742314,"male_gonad","m.inc.d9"
"CLEC16A",0.057966966370451,1.23681942729953,0.292518788341861,"male_gonad","m.inc.d9"
"RASAL2",0.0746726115711883,1.12683865955801,0.291681286420842,"male_gonad","m.inc.d9"
"PRPF8",0.097190821589123,1.01237474661086,0.29159763908153,"male_gonad","m.inc.d9"
"PGM1",0.0207587465227304,1.68279887407486,0.290301110241998,"male_gonad","m.inc.d9"
"UNK",0.0528833715486766,1.27668086444699,0.290202868228206,"male_gonad","m.inc.d9"
"DISP2",0.0653271141523791,1.18490652649379,0.289403396744445,"male_gonad","m.inc.d9"
"CHD1",0.0113925633953306,1.94337854605333,0.288864406190857,"male_gonad","m.inc.d9"
"CBL",0.0643557503630921,1.19141264162076,0.288540326123606,"male_gonad","m.inc.d9"
"JAKMIP1",0.057966966370451,1.23681942729953,0.288337441142655,"male_gonad","m.inc.d9"
"ZNRF3",0.0643557503630921,1.19141264162076,0.288202715071563,"male_gonad","m.inc.d9"
"TRIM66",0.0819856615614669,1.08626209455811,0.285864597195604,"male_gonad","m.inc.d9"
"ZBTB46",0.0743555438337352,1.12868664561355,0.285275405858902,"male_gonad","m.inc.d9"
"RNF169",0.0834041916565011,1.0788121224133,0.285072768875104,"male_gonad","m.inc.d9"
"MYO5A",0.0431076871994935,1.36544527715637,0.2841833441926,"male_gonad","m.inc.d9"
"MGAT5",0.0884178241849655,1.05346017656077,0.284142960866427,"male_gonad","m.inc.d9"
"TAF5",0.0731158594595001,1.13598841061129,0.28386161035837,"male_gonad","m.inc.d9"
"KLHL11",0.0442151605997203,1.35442879318768,0.28363687759599,"male_gonad","m.inc.d9"
"EDC4",0.0856362243414635,1.0673424887832,0.283179408247268,"male_gonad","m.inc.d9"
"DUSP16",0.0590900991813916,1.22848528106628,0.280387779881527,"male_gonad","m.inc.d9"
"KIAA0319L",0.0947920746850029,1.02322797135868,0.278714985053681,"male_gonad","m.inc.d9"
"HEATR5B",0.0660184559867747,1.18033463699245,0.278428958011706,"male_gonad","m.inc.d9"
"PM5",0.0857954560777493,1.06653571276454,0.277788290672285,"male_gonad","m.inc.d9"
"STK35",0.0985819842824234,1.00620244450718,0.276910291321681,"male_gonad","m.inc.d9"
"DHCR24",0.0507520840178392,1.29454611974253,0.276814288407282,"male_gonad","m.inc.d9"
"EPHA4",0.0840832527743516,1.07529049590195,0.275855700081778,"male_gonad","m.inc.d9"
"MBTPS1",0.0283077634468295,1.54809444222341,0.274996706805827,"male_gonad","m.inc.d9"
"TSC2",0.0947642323713258,1.02335555100473,0.274393136817665,"male_gonad","m.inc.d9"
"SART3",0.0459295894304146,1.33790743677024,0.274229606910401,"male_gonad","m.inc.d9"
"SUCO",0.097190821589123,1.01237474661086,0.27367766634887,"male_gonad","m.inc.d9"
"ATF6",0.0843025325064074,1.07415937867256,0.270835538906337,"male_gonad","m.inc.d9"
"ZDBF2",0.0988464475398335,1.00503893425694,0.270693881491769,"male_gonad","m.inc.d9"
"NUP88",0.0460252789730837,1.33700357042626,0.267925918747328,"male_gonad","m.inc.d9"
"DIP2A",0.0492512915431173,1.30758237627917,0.26759060433222,"male_gonad","m.inc.d9"
"MYO9B",0.0280536551931782,1.55201054521682,0.26694365506529,"male_gonad","m.inc.d9"
"KIF1A",0.0456960197149998,1.34012162686875,0.26675101256506,"male_gonad","m.inc.d9"
"CDS2",0.0691886269050662,1.15996528817769,0.26634360828966,"male_gonad","m.inc.d9"
"WHSC1",0.0178632827296039,1.74803872795884,0.26600735547822,"male_gonad","m.inc.d9"
"MAPK8IP3",0.0161960491246835,1.79059091463105,0.26413136786545,"male_gonad","m.inc.d9"
"CHD9",0.0207587465227304,1.68279887407486,0.263047462326512,"male_gonad","m.inc.d9"
"USP37",0.0557431282223999,1.25380866297102,0.262480508645238,"male_gonad","m.inc.d9"
"YEATS2",0.0742535539517166,1.12928275514635,0.261284239830782,"male_gonad","m.inc.d9"
"WDR59",0.0280536551931782,1.55201054521682,0.260941180402616,"male_gonad","m.inc.d9"
