"gene","padj","logpadj","lfc","sextissue","direction"
"DOK5",0.0229939321046021,1.63838675533752,0.681487102868172,"male_pituitary","m.n2"
"LOC101750767",0.0420156088885338,1.37658933829678,0.671446241559682,"male_pituitary","m.n2"
"PARK2",0.00232236371849113,2.6340697619603,0.661383550634253,"male_pituitary","m.n2"
"SSNA1",0.00695024479761238,2.15799989866457,0.659794243263409,"male_pituitary","m.n2"
"MELK",0.0785959935108811,1.10459959187998,0.648983002631485,"male_pituitary","m.n2"
"MAMDC2",0.0474724675123997,1.32355819404173,0.646652928592519,"male_pituitary","m.n2"
"CNTLN",5.72576669314583e-05,4.24216635207824,0.642589464621934,"male_pituitary","m.n2"
"CHRNA7",0.0016722821121426,2.77669045571772,0.628616068378673,"male_pituitary","m.n2"
"QRSL1",1.39926055876279e-05,4.85410140724052,0.62664671604995,"male_pituitary","m.n2"
"GRIP1",0.0307272596211755,1.51247617012014,0.62622588569151,"male_pituitary","m.n2"
"GINS1",0.0248775654955051,1.60419212171432,0.614798641774429,"male_pituitary","m.n2"
"AMIGO2",0.0880066525189363,1.055484497815,0.613471643976124,"male_pituitary","m.n2"
"FAM83D",0.0998195476383448,1.00078440259869,0.592068527745737,"male_pituitary","m.n2"
"SYNPR",0.00783713866660025,2.1058424689643,0.586444692626394,"male_pituitary","m.n2"
"SKAP2",0.00429442140434778,2.3670953412218,0.585232879850892,"male_pituitary","m.n2"
"TTK",0.0144538648244152,1.84001601121239,0.584442837296302,"male_pituitary","m.n2"
"MEST",0.000908539596427257,3.04165614030408,0.583342883949289,"male_pituitary","m.n2"
"DTNBP1",0.000180469627477766,3.74359587812795,0.58309679459582,"male_pituitary","m.n2"
"ADARB2",0.0995999582832485,1.00174084347749,0.569141323748547,"male_pituitary","m.n2"
"EIF2S3L",1.39675793006382e-10,9.854878854263,0.561634899172385,"male_pituitary","m.n2"
"C10ORF10",0.0033050393271562,2.48082336841274,0.559186777744749,"male_pituitary","m.n2"
"MICU3",0.030877601476571,1.51035644233715,0.548697610516937,"male_pituitary","m.n2"
"BUB1B",0.0569889396034118,1.24420942389424,0.538815456931271,"male_pituitary","m.n2"
"PDIA3",0.0577907502983428,1.238141667044,0.507388968669078,"male_pituitary","m.n2"
"SLC17A9",0.0921814885814704,1.03535628300366,0.504343712112651,"male_pituitary","m.n2"
"WIPI1",0.00371048118262104,2.43056976655574,0.496123975529416,"male_pituitary","m.n2"
"LSM5",0.0140161610255234,1.85337092172861,0.493866443874353,"male_pituitary","m.n2"
"EIF3E",9.05145394435149e-06,5.04328165402223,0.476447231195514,"male_pituitary","m.n2"
"EIF3M",4.35184423159399e-05,4.36132665801803,0.467844984114309,"male_pituitary","m.n2"
"GTPBP4",1.84446252525491e-06,5.73413016409689,0.467008965336493,"male_pituitary","m.n2"
"PEX11A",0.0202161009018855,1.69430260344753,0.461319131893914,"male_pituitary","m.n2"
"ITGB1BP3",0.00416860562872216,2.38000918939546,0.459622479856492,"male_pituitary","m.n2"
"SMPD3",0.00837267486196701,2.07713577352302,0.459079839655864,"male_pituitary","m.n2"
"LOC416212",0.070614906831155,1.1511036095553,0.456024572161415,"male_pituitary","m.n2"
"RPL27A",0.0353350566511408,1.45179420806348,0.45471578066542,"male_pituitary","m.n2"
"TPT1",0.000327241370696484,3.48513179690345,0.451710948008341,"male_pituitary","m.n2"
"RASSF3",0.0628366603071952,1.20178690524727,0.441320525117003,"male_pituitary","m.n2"
"TEKT4",0.0753644939195136,1.12283321283916,0.438682693900797,"male_pituitary","m.n2"
"CLSPN",0.0158178166258908,1.80085346349117,0.4212588707692,"male_pituitary","m.n2"
"NEBL",0.0353350566511408,1.45179420806348,0.410120037646837,"male_pituitary","m.n2"
"KCND3",0.0227056134406053,1.64386676021221,0.409457642101251,"male_pituitary","m.n2"
"OXNAD1",0.0328907774323068,1.48292586106978,0.401357060110776,"male_pituitary","m.n2"
"DPP10",0.0262288048422995,1.58122149828574,0.399843929383868,"male_pituitary","m.n2"
"C28H19ORF10",0.0243461545481002,1.61356962543192,0.394391686909848,"male_pituitary","m.n2"
"STK32B",0.0725255040501757,1.1395092441806,0.390226119085904,"male_pituitary","m.n2"
"LRP2",0.0486730014140471,1.31271187222028,0.388924900298877,"male_pituitary","m.n2"
"PPIC",0.0785959935108811,1.10459959187998,0.386261927515357,"male_pituitary","m.n2"
"EEF1B2",0.0229939321046021,1.63838675533752,0.384096777442461,"male_pituitary","m.n2"
"TMEM163",0.0928572334885857,1.03218425948676,0.38172926054618,"male_pituitary","m.n2"
"NDUFB1",0.0725255040501757,1.1395092441806,0.370243992284879,"male_pituitary","m.n2"
"WASH1",0.00495345738543531,2.30509156888823,0.369856398315367,"male_pituitary","m.n2"
"NUP88",0.0106429750795277,1.9729369547461,0.36503366484912,"male_pituitary","m.n2"
"MRPS9",0.000256174953471246,3.59146333400182,0.363019195243238,"male_pituitary","m.n2"
"NPM1",0.00495345738543531,2.30509156888823,0.361566356990912,"male_pituitary","m.n2"
"CNTRL",0.0131907470994678,1.8797306061225,0.356962366161997,"male_pituitary","m.n2"
"TMEM242",0.00316622522011879,2.49945819611424,0.355474558347252,"male_pituitary","m.n2"
"GLRX2",0.0953352798360491,1.02074635431693,0.354540531316659,"male_pituitary","m.n2"
"FAM207A",0.0227056134406053,1.64386676021221,0.349456445023806,"male_pituitary","m.n2"
