"gene","padj","logpadj","lfc","sextissue","direction"
"LOC100859097",0.0372867394969625,1.42844559144123,-0.879453048445857,"male_pituitary","m.inc.d8"
"RIMKLB",0.000229102821072287,3.63996956306471,-0.881429682976211,"male_pituitary","m.inc.d8"
"CLU",0.0396771023260014,1.40146005249013,-0.881774803017646,"male_pituitary","m.inc.d8"
"GJA1",0.0666084252483001,1.17647083378133,-0.885181418559285,"male_pituitary","m.inc.d8"
"CADM2",0.00213121811647278,2.67137210076302,-0.888114874971969,"male_pituitary","m.inc.d8"
"NMB",0.0725946287976739,1.13909551111569,-0.88900903526352,"male_pituitary","m.inc.d8"
"LOC107050850",0.058861101090587,1.23017161799085,-0.891417255753575,"male_pituitary","m.inc.d8"
"IRF2BP2",0.00106739541661562,2.97167466638424,-0.896125382960553,"male_pituitary","m.inc.d8"
"LOC107054460",0.0534074480032605,1.27239817366129,-0.89699217317215,"male_pituitary","m.inc.d8"
"ZDHHC22",0.0123644809621477,1.90782410979248,-0.901473962847328,"male_pituitary","m.inc.d8"
"AATK",0.0141515191690876,1.8491969360169,-0.908114886854423,"male_pituitary","m.inc.d8"
"KCNIP2",0.0100341811068407,1.9985180646605,-0.928827333214626,"male_pituitary","m.inc.d8"
"RASGEF1A",0.00126533060436808,2.89779598761548,-0.929609458706737,"male_pituitary","m.inc.d8"
"CCBE1",0.0532995362876552,1.27327656937096,-0.936797355640366,"male_pituitary","m.inc.d8"
"KIAA0895L",0.0158348151819949,1.80038700118428,-0.936886203535509,"male_pituitary","m.inc.d8"
"KCNK15",0.0297057650555221,1.52715925812948,-0.939747609556295,"male_pituitary","m.inc.d8"
"LOC101751263",0.0863914408903783,1.06352928250038,-0.947294129840009,"male_pituitary","m.inc.d8"
"MT4",0.0185604452846033,1.73141160881078,-0.948343243121115,"male_pituitary","m.inc.d8"
"TPPP3",0.0215038810887287,1.66748315016327,-0.951321167621614,"male_pituitary","m.inc.d8"
"PCSK2",0.0100341811068407,1.9985180646605,-0.951548792367452,"male_pituitary","m.inc.d8"
"BET3L",0.0444849331429534,1.35178705780266,-0.954855862013959,"male_pituitary","m.inc.d8"
"LOC101751843",0.00291394472888906,2.5355186900973,-0.959154942706491,"male_pituitary","m.inc.d8"
"TOM1L1",0.0337654696822782,1.47152720480644,-0.961782599599381,"male_pituitary","m.inc.d8"
"CAMK4",0.0148879004407131,1.82716654410845,-0.962445760078125,"male_pituitary","m.inc.d8"
