"gene","padj","logpadj","lfc","sextissue","direction"
"CD164",0.0959091253476224,1.01814006958037,-0.144230540272528,"female_gonads","eggs"
"ARIH2",0.0973942571382078,1.01146665058255,-0.148152791875655,"female_gonads","eggs"
"CASP2",0.0841240864732984,1.07507963886615,-0.149081183292149,"female_gonads","eggs"
"MAD2L2",0.0741843621000319,1.12968763339248,-0.149374073613754,"female_gonads","eggs"
"PITRM1",0.0787762190952034,1.10360486721175,-0.150041755107196,"female_gonads","eggs"
"EIF5",0.0866184826103734,1.06238942854561,-0.152611379346097,"female_gonads","eggs"
"PPP4R1",0.0443660528947153,1.35294920735052,-0.153760338805506,"female_gonads","eggs"
"RRAGD",0.0834656449451559,1.07849224644401,-0.156686642196279,"female_gonads","eggs"
"LAMP2",0.068636905179002,1.16344230694815,-0.157213796416101,"female_gonads","eggs"
"RP11-598P20.5",0.0439243150007673,1.35729500259776,-0.158270152154579,"female_gonads","eggs"
"TRABD",0.0992576606845358,1.0032359645182,-0.159931710759085,"female_gonads","eggs"
"PCGF6",0.095683994451185,1.01916070279654,-0.161661509975051,"female_gonads","eggs"
"INTS7",0.0919570311487322,1.03641505846122,-0.162553315316933,"female_gonads","eggs"
"CDC16",0.0538405813263501,1.26889025960386,-0.162966473194208,"female_gonads","eggs"
"SESTD1",0.0925862159704222,1.03345366530054,-0.165559698409278,"female_gonads","eggs"
"HPRT1",0.0928858474013546,1.03205045246192,-0.16823922575811,"female_gonads","eggs"
"PPP2R5E",0.0664419887030056,1.17755737697598,-0.168339472527209,"female_gonads","eggs"
"SHOC2",0.0566503115598322,1.24679769730378,-0.17071200254602,"female_gonads","eggs"
"EXOC2",0.0553320101598723,1.25702355198931,-0.174511450986552,"female_gonads","eggs"
"NOL10",0.090135935776287,1.04510202813463,-0.176271836829031,"female_gonads","eggs"
"REV1",0.0954047083673656,1.02043019167423,-0.17880982622125,"female_gonads","eggs"
"DNTTIP2",0.0154156738620977,1.81203748629951,-0.180976316058785,"female_gonads","eggs"
"OSTM1",0.0949719572340814,1.02240461172551,-0.181088503286643,"female_gonads","eggs"
"TTLL7",0.0361055679769334,1.44242581872613,-0.183052900709451,"female_gonads","eggs"
"CCDC93",0.0654533745865127,1.18406795756975,-0.183161016760281,"female_gonads","eggs"
"TBC1D15",0.0573290105469079,1.24162555373773,-0.183250616918917,"female_gonads","eggs"
"NAP1L4",0.0896590516764177,1.04740585897767,-0.183930770256938,"female_gonads","eggs"
"USP7",0.0875173102845624,1.05790603820583,-0.188352208207126,"female_gonads","eggs"
"TATDN1",0.0884452936916265,1.05332527160825,-0.190668434507796,"female_gonads","eggs"
"ERRFI1",0.0949719572340814,1.02240461172551,-0.191648336048127,"female_gonads","eggs"
"PECR",0.0683872549915284,1.16502482814235,-0.191982686241248,"female_gonads","eggs"
"TAF1B",0.0772765961959315,1.11195201555064,-0.193457037252184,"female_gonads","eggs"
"USP25",0.0133626375770405,1.87410781041614,-0.19353892196581,"female_gonads","eggs"
"OSBPL9",0.043717648675477,1.35934320433273,-0.193922033560911,"female_gonads","eggs"
"HEATR3",0.0159991696263747,1.79590255709668,-0.194938495986631,"female_gonads","eggs"
"UBE3C",0.0550920401328305,1.25891114481627,-0.195068971615417,"female_gonads","eggs"
"DR1",0.0928547096989483,1.03219606344395,-0.195996019323083,"female_gonads","eggs"
"HACE1",0.0316318915425918,1.49987483710901,-0.197234562686657,"female_gonads","eggs"
"RASA2",0.0728252325413601,1.13771811993382,-0.197239598822412,"female_gonads","eggs"
"C18ORF21",0.0444660319158422,1.35197162463122,-0.197291463778723,"female_gonads","eggs"
"VPS37A",0.0447399104918642,1.34930488910234,-0.199869961183037,"female_gonads","eggs"
"AUH",0.0759240479435739,1.11962064525026,-0.200572816174931,"female_gonads","eggs"
"THAP5",0.0897325106725024,1.04705018072824,-0.204095800502622,"female_gonads","eggs"
"KPNA4",0.0240761041522927,1.6184137866021,-0.204242799685046,"female_gonads","eggs"
"LOC100857197",0.0975474978853376,1.01078386587507,-0.205450753786635,"female_gonads","eggs"
"MFF",0.0902164116410124,1.04471445096364,-0.212933242013776,"female_gonads","eggs"
"CPSF2",0.0414486668067353,1.38248943393855,-0.213108864769169,"female_gonads","eggs"
"NAPEPLD",0.0443660528947153,1.35294920735052,-0.213740471029183,"female_gonads","eggs"
"USP15",0.0782036952728778,1.1067727252176,-0.214651163016138,"female_gonads","eggs"
"AGGF1",0.0683872549915284,1.16502482814235,-0.215241740194241,"female_gonads","eggs"
"ALG11",0.066029460592027,1.18026225055166,-0.21596232043124,"female_gonads","eggs"
"FMR1",0.074292214950814,1.12905669338671,-0.218655667672885,"female_gonads","eggs"
"WDR36",0.0942411589047422,1.02575938190714,-0.219935539551574,"female_gonads","eggs"
"MPLKIP",0.0542632865574576,1.26549390592011,-0.220327430761723,"female_gonads","eggs"
"DDX24",0.0785151683130298,1.10504643397719,-0.220844530170326,"female_gonads","eggs"
"CUL3",0.0390183977199872,1.40873056876148,-0.221646968587487,"female_gonads","eggs"
"NRBF2",0.0785151683130298,1.10504643397719,-0.222703145996093,"female_gonads","eggs"
"RNF146",0.0875173102845624,1.05790603820583,-0.223969897656115,"female_gonads","eggs"
"SPRYD7",0.0735186889260766,1.13360224641584,-0.224409407216977,"female_gonads","eggs"
"CTSZ",0.0350227981855013,1.45564915842462,-0.224650283789799,"female_gonads","eggs"
"NAMPT",0.0834656449451559,1.07849224644401,-0.225734656501439,"female_gonads","eggs"
"RNF170",0.0230936489169281,1.63650744086869,-0.23280065010377,"female_gonads","eggs"
"BAG5",0.0812100123394495,1.09039042352098,-0.2330643464867,"female_gonads","eggs"
"DENND3",0.0792456681121249,1.10102446874957,-0.233596077494803,"female_gonads","eggs"
"HELQ",0.0812100123394495,1.09039042352098,-0.23434027304738,"female_gonads","eggs"
"NCEH1",0.0866184826103734,1.06238942854561,-0.234808944370704,"female_gonads","eggs"
"TAX1BP1",0.0178179860525722,1.74914138535431,-0.234811743354866,"female_gonads","eggs"
"MIOS",0.0126660475365117,1.89735888636981,-0.235453025173801,"female_gonads","eggs"
"FAM49A",0.071626714878982,1.14492496706904,-0.236181809943664,"female_gonads","eggs"
"LRRC57",0.0749467349969582,1.12524728214446,-0.23868317793268,"female_gonads","eggs"
"THOC1",0.041648964422564,1.38039579260431,-0.241644547846694,"female_gonads","eggs"
"MSL3",0.0539173171691106,1.26827172566484,-0.24290994541771,"female_gonads","eggs"
"DIS3",0.0270387773421233,1.56801295051052,-0.243649617302058,"female_gonads","eggs"
"FCHO2",0.0902164116410124,1.04471445096364,-0.244269601885003,"female_gonads","eggs"
"PRKAR2B",0.0985588307981534,1.00630445717764,-0.248191479884893,"female_gonads","eggs"
"AHCTF1",0.0781291240216786,1.10718704494275,-0.248884706010693,"female_gonads","eggs"
"LOC418927",0.010398897826174,1.98301268891052,-0.252044441711839,"female_gonads","eggs"
"COPS3",0.071626714878982,1.14492496706904,-0.252222332963993,"female_gonads","eggs"
"LRRC70",0.071626714878982,1.14492496706904,-0.252925212154517,"female_gonads","eggs"
"SAMD8",0.0172829734313467,1.7623815376826,-0.254020843194323,"female_gonads","eggs"
