"gene","padj","logpadj","lfc","sextissue","direction"
"ZFPM1",0.0899617525282913,1.04594209274338,0.330921029735193,"male_hypothalamus","hi"
"LOC107050490",0.0536307800171522,1.27058588652227,0.329924579396136,"male_hypothalamus","hi"
"LOC422082",0.0638154077503775,1.19507445148109,0.329689429066111,"male_hypothalamus","hi"
"SYNGR1",0.0676614086182529,1.16965896503509,0.321728787413189,"male_hypothalamus","hi"
"MAFF",0.0305789157668271,1.51457791738125,0.320999271042808,"male_hypothalamus","hi"
"SLC6A11",0.0994567826508287,1.00236559396355,0.316527329432054,"male_hypothalamus","hi"
"LIMK1",0.00631072489190731,2.19992075193278,0.315077680643024,"male_hypothalamus","hi"
"ZDHHC9",0.0604137927292714,1.21886389875673,0.314701873087578,"male_hypothalamus","hi"
"BBS1",0.0971267973615334,1.01266093136247,0.312165387795027,"male_hypothalamus","hi"
"INPP1",0.0926876902477812,1.0329779402077,0.310959381347521,"male_hypothalamus","hi"
"HEPACAM",0.0904964451693746,1.04336848017211,0.31049996872547,"male_hypothalamus","hi"
"SPCS1",0.0536307800171522,1.27058588652227,0.309605734192399,"male_hypothalamus","hi"
"LGI3",0.0904964451693746,1.04336848017211,0.308252026811575,"male_hypothalamus","hi"
"ENO2",0.0655452315533755,1.18345889795383,0.308161200253198,"male_hypothalamus","hi"
"SLC27A4",0.0536307800171522,1.27058588652227,0.306887321622105,"male_hypothalamus","hi"
"LBH",0.0564408170908477,1.24840670761298,0.305715062035013,"male_hypothalamus","hi"
"SNAPIN",0.0655452315533755,1.18345889795383,0.305003941835207,"male_hypothalamus","hi"
"SEMA3G",0.0655452315533755,1.18345889795383,0.304511662208498,"male_hypothalamus","hi"
"STX5",0.0655452315533755,1.18345889795383,0.304029961541923,"male_hypothalamus","hi"
"AMER1",0.0796555729408173,1.09878383426615,0.303790416484363,"male_hypothalamus","hi"
"MGAT5B",0.0272422469287523,1.56475707486078,0.303699506167353,"male_hypothalamus","hi"
"MIEN1",0.0796555729408173,1.09878383426615,0.30315318075372,"male_hypothalamus","hi"
"CS",0.0654878457873785,1.18383929538646,0.302906906147469,"male_hypothalamus","hi"
"WIPF2",0.0633690692825455,1.19812267142018,0.300882164960444,"male_hypothalamus","hi"
