"gene","padj","logpadj","lfc","sextissue","direction"
"GALNT12",0.0866714502853631,1.06212393626572,-0.192775746145528,"male_pituitary","eggs"
"INTU",0.0890852540955317,1.05019417693878,-0.197443678039036,"male_pituitary","eggs"
"RTN1",0.0994046569273691,1.00259326921955,-0.20574902542081,"male_pituitary","eggs"
"COMT",0.0960520104990481,1.01749354033374,-0.207202114013375,"male_pituitary","eggs"
"WRB",0.0702800466920878,1.1531679586436,-0.211349369070952,"male_pituitary","eggs"
"FAM107B",0.0226566366260281,1.64480456063198,-0.211410171254806,"male_pituitary","eggs"
"TYRO3",0.0268326989759218,1.57133564147651,-0.215823647998267,"male_pituitary","eggs"
"COA5",0.0654436564890455,1.18413244361772,-0.21685720081144,"male_pituitary","eggs"
"IFNGR1",0.0778797679725655,1.10857535104498,-0.217718125136918,"male_pituitary","eggs"
"CISD2",0.0837469440210619,1.07703103168221,-0.228899584149981,"male_pituitary","eggs"
"HN1",0.059731711839623,1.22379503871268,-0.231887116529969,"male_pituitary","eggs"
"DYNLT3",0.0485887772818497,1.31346402965539,-0.233901476813043,"male_pituitary","eggs"
"RNF7",0.0682607745772819,1.16582878794823,-0.242720849889136,"male_pituitary","eggs"
"CD151",0.0485887772818497,1.31346402965539,-0.246038002504315,"male_pituitary","eggs"
"LYPLA1",0.0682607745772819,1.16582878794823,-0.24742005493189,"male_pituitary","eggs"
"GRIA3",0.0778766378622801,1.1085928063736,-0.247453667431984,"male_pituitary","eggs"
"PLXDC2",0.0706117986064899,1.15112272612135,-0.247875363618389,"male_pituitary","eggs"
"KAZALD1",0.0942517215721005,1.02571070836424,-0.248244746246789,"male_pituitary","eggs"
"PRR15",0.0578129264496727,1.23797504638726,-0.258575645750532,"male_pituitary","eggs"
"ADAMTS3",0.0969467479256653,1.01346675472996,-0.259777128693754,"male_pituitary","eggs"
"CD82",0.0203079327546758,1.69233428333724,-0.262169265894379,"male_pituitary","eggs"
"DLC1",0.0410444252779169,1.38674582113768,-0.262538278385978,"male_pituitary","eggs"
"LOC101748375",0.0964941181092568,1.0154991586826,-0.268079003475194,"male_pituitary","eggs"
"CHPT1",0.0693251067957228,1.15910945271646,-0.273788168505987,"male_pituitary","eggs"
"FSTL1",0.0682607745772819,1.16582878794823,-0.276660115717547,"male_pituitary","eggs"
"CCDC177",0.0410444252779169,1.38674582113768,-0.278601227056127,"male_pituitary","eggs"
"MED10",0.0575392737973242,1.240035623638,-0.280716983836823,"male_pituitary","eggs"
"ENOX1",0.0933613452589642,1.02983289909705,-0.282434333244026,"male_pituitary","eggs"
"ST3GAL1",0.0770736583256515,1.11309402659935,-0.28328648292871,"male_pituitary","eggs"
"LRRC1",0.0196287883816054,1.70710650709499,-0.286978628790189,"male_pituitary","eggs"
"ST3GAL5",0.00971375662790833,2.01261278170306,-0.299505102807018,"male_pituitary","eggs"
"RHOU",0.0666838111345484,1.17597958719728,-0.299673142745667,"male_pituitary","eggs"
"ACPL2",0.0268326989759218,1.57133564147651,-0.299819727088349,"male_pituitary","eggs"
"CLDN1",0.0812000799021675,1.09044354340595,-0.300462907125233,"male_pituitary","eggs"
"ECI2",0.0666838111345484,1.17597958719728,-0.301129693902416,"male_pituitary","eggs"
"EMCN",0.0973351531828799,1.01173028330658,-0.302602687147972,"male_pituitary","eggs"
"ZNF341",0.0716195338214494,1.14496851018018,-0.304595589960025,"male_pituitary","eggs"
"RMI1",0.0609682968133205,1.21489593709073,-0.305242954762843,"male_pituitary","eggs"
"PDZRN3",0.0226566366260281,1.64480456063198,-0.309497418604093,"male_pituitary","eggs"
"TTC32",0.0254179383340309,1.59485967826922,-0.311839042905172,"male_pituitary","eggs"
"RFTN2",0.0446970734614979,1.34972091134525,-0.316726116602048,"male_pituitary","eggs"
"CPNE8",0.054347113769188,1.26482351519128,-0.320380546206893,"male_pituitary","eggs"
"CYBRD1",0.09783794610526,1.00949267294351,-0.321217673720598,"male_pituitary","eggs"
"BAMBI",0.0625518298552333,1.20375998118389,-0.323321250977886,"male_pituitary","eggs"
"TNFSF10",0.0986472066941316,1.00591520777114,-0.326618222921435,"male_pituitary","eggs"
"SWAP70",0.0524073428312569,1.28060785943454,-0.327157756514231,"male_pituitary","eggs"
"TPD52L1",0.0986994606668278,1.00568522048194,-0.34127518959718,"male_pituitary","eggs"
"RASSF9",0.0877623767737036,1.05669162374548,-0.341736373778018,"male_pituitary","eggs"
"IGSF11",0.0485887772818497,1.31346402965539,-0.346540366129233,"male_pituitary","eggs"
"RAI14",0.0960520104990481,1.01749354033374,-0.355774884253158,"male_pituitary","eggs"
"ARHGAP24",0.0894112603254506,1.04860778333768,-0.359388434203866,"male_pituitary","eggs"
"PTGES",0.0836776227260354,1.0773906665699,-0.360475533785187,"male_pituitary","eggs"
"EYA4",0.059731711839623,1.22379503871268,-0.364954000524994,"male_pituitary","eggs"
"CZH5ORF63",0.0942517215721005,1.02571070836424,-0.364997767004302,"male_pituitary","eggs"
