"gene","padj","logpadj","lfc","tissue","direction"
"DUS1L",0.0391693743082372,1.40705336581875,0.168404803444585,"pituitary","inc.d17"
"GMPS",0.0324350045505755,1.48898603680298,0.168351120492938,"pituitary","inc.d17"
"NARFL",0.0803978512870478,1.09475555805066,0.168147397308431,"pituitary","inc.d17"
"SEC14L5",0.0403277088713977,1.39439645076138,0.166911479926091,"pituitary","inc.d17"
"SEC24D",0.0731903738039911,1.1355460347711,0.166853378923536,"pituitary","inc.d17"
"API5",0.0176408391818909,1.75348075914775,0.166157289402838,"pituitary","inc.d17"
"SLC25A3",0.016793099410905,1.77486914109671,0.165643370869579,"pituitary","inc.d17"
"TMEM57",0.00508090959408289,2.29405853253317,0.165156878768146,"pituitary","inc.d17"
"EEF1A1",0.0803898925627242,1.09479855175126,0.164515299965082,"pituitary","inc.d17"
"CHCHD3",0.080178295951009,1.09594317815457,0.164479094270429,"pituitary","inc.d17"
"ODF2",0.0722160250311568,1.14136642001531,0.163971581236431,"pituitary","inc.d17"
"EIF3A",0.0131576574981807,1.88082142274094,0.163490070642013,"pituitary","inc.d17"
"WARS",0.0883960046589005,1.05356736387613,0.16343515837924,"pituitary","inc.d17"
"RPA1",0.0296565346492682,1.52787959742852,0.162984593302933,"pituitary","inc.d17"
"RARS",0.0449776082510039,1.34700364251996,0.162529835809109,"pituitary","inc.d17"
"G3BP2",0.0243406254587031,1.61366826629604,0.161381519652821,"pituitary","inc.d17"
"MED31",0.0938942186742968,1.02736114761832,0.160710335810155,"pituitary","inc.d17"
"ETFDH",0.0795454908134558,1.09938443412348,0.160292858707914,"pituitary","inc.d17"
"EIF3D",0.0843421183478636,1.0739554953862,0.159974553295834,"pituitary","inc.d17"
"RAB2A",0.0202310934774369,1.69398064326069,0.158771716599418,"pituitary","inc.d17"
"WDR43",0.0960064442817988,1.01769961464696,0.15855363616263,"pituitary","inc.d17"
"POLB",0.0731903738039911,1.1355460347711,0.158506540453289,"pituitary","inc.d17"
"AZI2",0.0664618066152656,1.17742785757466,0.157812795312909,"pituitary","inc.d17"
"RSRC2",0.0883039534326464,1.05401985230524,0.15744884296487,"pituitary","inc.d17"
"LMNB2",0.0719082680551884,1.14322117130972,0.15721930831104,"pituitary","inc.d17"
"PDCD11",0.0598018509165208,1.2232853740318,0.157059607333676,"pituitary","inc.d17"
"DDX1",0.0336029327107405,1.47362281771401,0.155689253547811,"pituitary","inc.d17"
"EIF4E",0.0317963101872741,1.49762327493009,0.153882337925964,"pituitary","inc.d17"
"RAB18",0.0563045523416098,1.24945649010577,0.15152981770461,"pituitary","inc.d17"
"PRPF4B",0.0754804634192875,1.12216544210777,0.151383139263803,"pituitary","inc.d17"
"TTC8",0.0788118638487841,1.10340840159374,0.150512934997864,"pituitary","inc.d17"
"UBA2",0.085575598571499,1.06765005444086,0.148343359646827,"pituitary","inc.d17"
"C1H12ORF66",0.0813325492566771,1.08973561512446,0.147686802059068,"pituitary","inc.d17"
"ARMC1",0.0838688485509366,1.07639931944119,0.147044146729205,"pituitary","inc.d17"
"GID8",0.0906430291925492,1.04266558924764,0.146628313593671,"pituitary","inc.d17"
"AKAP17A",0.0874092589818801,1.05844256151023,0.146311717055271,"pituitary","inc.d17"
"SCAPER",0.04951622361327,1.30525248447374,0.145559148715111,"pituitary","inc.d17"
"EIF3H",0.0803978512870478,1.09475555805066,0.14472019347051,"pituitary","inc.d17"
"TSPAN3",0.0725567993844054,1.13932188306413,0.144446605057735,"pituitary","inc.d17"
"CLTCL1",0.0840840442560906,1.07528640787582,0.144434524647516,"pituitary","inc.d17"
"GMFB",0.0937591984586688,1.02798611406559,0.143783316745953,"pituitary","inc.d17"
"UBE2D2",0.0633339083434814,1.1983637107784,0.143353158383606,"pituitary","inc.d17"
"EXOC2",0.0802980412839098,1.0952950483697,0.142974748693352,"pituitary","inc.d17"
"FAM122A",0.0813167163821878,1.08982016675176,0.142913516527565,"pituitary","inc.d17"
"ATL2",0.0373688704042208,1.42749002991671,0.140622639163187,"pituitary","inc.d17"
"PCM1",0.0746940607119815,1.12671392967805,0.140013548668856,"pituitary","inc.d17"
"SRSF5A",0.0633339083434814,1.1983637107784,0.139954754663147,"pituitary","inc.d17"
"ATP6V1A",0.0520943638492335,1.28320926099193,0.139886242592733,"pituitary","inc.d17"
"GNB1",0.0309210411544368,1.50974589120863,0.139740420232894,"pituitary","inc.d17"
"TAX1BP1",0.031483594957112,1.5019156835272,0.138744130082255,"pituitary","inc.d17"
"SNU13",0.0812179290348908,1.0903480887217,0.134214857828914,"pituitary","inc.d17"
"LOC423693",0.0851268061279903,1.06993366059342,0.131999176496149,"pituitary","inc.d17"
"ZNF410",0.0885278109150386,1.05292027473072,0.131165796733085,"pituitary","inc.d17"
"EIF3B",0.0417090699479879,1.37976949418582,0.130000624690697,"pituitary","inc.d17"
"PRPSAP2",0.085575598571499,1.06765005444086,0.129958507235544,"pituitary","inc.d17"
"RP11-529K1.3",0.08227648323864,1.08472427972274,0.12863994591973,"pituitary","inc.d17"
"SRP68",0.074201454514136,1.12958758149629,0.126627393695072,"pituitary","inc.d17"
"ACTR1A",0.0722160250311568,1.14136642001531,0.126416423810946,"pituitary","inc.d17"
"CAPZA1",0.0691249291671704,1.16036530071181,0.124473626769451,"pituitary","inc.d17"
"PHF5A",0.0936747876246502,1.02837728284636,0.123799476316229,"pituitary","inc.d17"
"SSPO",2.56644385847915e-06,5.59066823158611,0.122483311365694,"pituitary","inc.d17"
"RNPS1",0.0538694604184576,1.26865737452756,0.118883645687255,"pituitary","inc.d17"
"IARS2",0.0200335970697734,1.69824106531959,0.11802858102844,"pituitary","inc.d17"
"KCMF1",0.0940942645889437,1.02643684770224,0.117798168640608,"pituitary","inc.d17"
"TOP1MT",0.0892653559699257,1.04931705880851,0.117626020096991,"pituitary","inc.d17"
"VPS35",0.0759127524260917,1.11968526174521,0.116830268474635,"pituitary","inc.d17"
"GOLGA2",0.0796113239619269,1.09902515356388,0.11353402468918,"pituitary","inc.d17"
"MTMR1",0.0663078334506496,1.17843516204123,0.109068088396493,"pituitary","inc.d17"
"ATG16L1",0.0731223029833368,1.13595013897547,-0.114428821631662,"pituitary","inc.d9"
"USP20",0.0980873011102213,1.00838721499259,-0.120900895293175,"pituitary","inc.d9"
"CYLD",0.0797145903819427,1.09846218120821,-0.129170346842774,"pituitary","inc.d9"
"EZH2",0.0525683398713726,1.27927573795374,-0.130084422813595,"pituitary","inc.d9"
"SAV1",0.0956383520716506,1.01936791574692,-0.130402904137171,"pituitary","inc.d9"
"BTBD7",0.0991592395780966,1.0036668123631,-0.130710078872098,"pituitary","inc.d9"
"USP3",0.0996541433426195,1.00150463982924,-0.134713645707594,"pituitary","inc.d9"
"REV1",0.084727852938758,1.07197379877032,-0.14073646381322,"pituitary","inc.d9"
"USP32",0.0975366041974747,1.01083236873595,-0.141373052929451,"pituitary","inc.d9"
"RAB3GAP1",0.0545375469045225,1.26330440049393,-0.144594642412426,"pituitary","inc.d9"
"BPTF",0.0841896687097667,1.07474119944604,-0.147845438867728,"pituitary","inc.d9"
"CERS5",0.0746511846432937,1.12696329604394,-0.148012984821521,"pituitary","inc.d9"
"MED13",0.0980931364525297,1.00836137901223,-0.148193897612033,"pituitary","inc.d9"
"DNAJB12",0.0839593530247891,1.07593091666952,-0.148865734559405,"pituitary","inc.d9"
"VPS53",0.043016021542299,1.36636975903746,-0.148985012252904,"pituitary","inc.d9"
"KDM4C",0.00512049215825497,2.29068829462142,-0.149661023349875,"pituitary","inc.d9"
"KDM2B",0.0641717509233546,1.19265611084163,-0.150631727231991,"pituitary","inc.d9"
"IFT122",0.0500405097486903,1.30067827491955,-0.151889011080843,"pituitary","inc.d9"
"ROGDI",0.0937591984586688,1.02798611406559,-0.153387514663283,"pituitary","inc.d9"
"WWC1",0.0375633604580218,1.42523556222348,-0.154096758191142,"pituitary","inc.d9"
"EHBP1",0.0324350045505755,1.48898603680298,-0.154270731314834,"pituitary","inc.d9"
"VGLL4",0.08227648323864,1.08472427972274,-0.154285767421549,"pituitary","inc.d9"
"WDR82",0.0213123563132731,1.67136853164292,-0.15471213530596,"pituitary","inc.d9"
"EPB41L5",0.086019727113903,1.06540193952099,-0.156663035817401,"pituitary","inc.d9"
"ZNF346",0.054773232487384,1.26143162806869,-0.156929414372723,"pituitary","inc.d9"
"HIPK1",0.0205445181910179,1.68730403933449,-0.157053831359843,"pituitary","inc.d9"
"XRN2",0.033711684771443,1.4722195426835,-0.160045582988727,"pituitary","inc.d9"
"GIT1",0.0520681204722343,1.28342809897631,-0.160083249953291,"pituitary","inc.d9"
"MAP1LC3B",0.0699976521542674,1.15491652675069,-0.161214078330182,"pituitary","inc.d9"
"MTFR1L",0.0808951977223415,1.09207725916142,-0.162101362399313,"pituitary","inc.d9"
"FAM177A1",0.0415445798501782,1.38148562879218,-0.163272977848498,"pituitary","inc.d9"
"TMEM63A",0.067436083010365,1.17110766341872,-0.164196334545108,"pituitary","inc.d9"
"MSL2",0.0514995980916175,1.28819616022626,-0.164754817287548,"pituitary","inc.d9"
"RNF169",0.085749795942089,1.06676690477009,-0.16482813398496,"pituitary","inc.d9"
"SBF2",0.0687463878759751,1.16275011592306,-0.16723572380329,"pituitary","inc.d9"
"FYN",0.0418075982384084,1.37874478106874,-0.167932862815232,"pituitary","inc.d9"
"UBE2Z",0.086643969938475,1.06226165699592,-0.168466638994823,"pituitary","inc.d9"
"NEDD4",0.0303091330141175,1.51842648634996,-0.168725910740915,"pituitary","inc.d9"
"LRIF1",0.0442411118682055,1.35417396687157,-0.170467296655656,"pituitary","inc.d9"
"NADK",0.0454728617068153,1.34224771383159,-0.170787662400529,"pituitary","inc.d9"
"RILPL1",0.0966932834214775,1.01460369214552,-0.170812208748903,"pituitary","inc.d9"
"BAP1",0.0643854053615832,1.19121256570314,-0.171619076937861,"pituitary","inc.d9"
"XPO6",0.0326862178167632,1.48563532953706,-0.171833347534083,"pituitary","inc.d9"
"CAP1",0.0419348733938865,1.37742466382858,-0.174033271975629,"pituitary","inc.d9"
"TULP4",0.083160223398224,1.08008435266806,-0.174039693343322,"pituitary","inc.d9"
"PLXNB2",0.0675294786336812,1.17050660326944,-0.174126396116894,"pituitary","inc.d9"
"STK40",0.0538694604184576,1.26865737452756,-0.174907833297653,"pituitary","inc.d9"
"FAM63B",0.0731223029833368,1.13595013897547,-0.175167780068688,"pituitary","inc.d9"
"RRAGC",0.0151873913315427,1.81851681649993,-0.176858016018828,"pituitary","inc.d9"
"UBXN6",0.0277139531480262,1.55730152156808,-0.177170534983622,"pituitary","inc.d9"
"SS18",0.0235210264896617,1.62854372897906,-0.17805472706327,"pituitary","inc.d9"
"ZNRF3",0.025784751358697,1.58863705212101,-0.17829327195703,"pituitary","inc.d9"
"RNF145",0.0327201746710609,1.48518438658765,-0.178605790775584,"pituitary","inc.d9"
"ARHGEF18",0.0544559011816306,1.26395505049497,-0.178747707126273,"pituitary","inc.d9"
"FAM214A",0.0891271515310131,1.04998997313707,-0.179436466778613,"pituitary","inc.d9"
"SEPT8",0.0170634801710835,1.7679323878838,-0.179485594349002,"pituitary","inc.d9"
"JOSD1",0.0955287891706501,1.01986572691077,-0.179583647939333,"pituitary","inc.d9"
"ULK1",0.0364046252782169,1.43884343488955,-0.180281482515538,"pituitary","inc.d9"
"TRAF1",0.0328239435756442,1.48380924259267,-0.180960112766265,"pituitary","inc.d9"
"LOC770392",0.0630185619283057,1.20053151156709,-0.181906187294207,"pituitary","inc.d9"
"LOC771090",0.0358266958355226,1.44579324337085,-0.182164277277875,"pituitary","inc.d9"
"CRY1",0.0400279156573011,1.39763702398684,-0.182835568638306,"pituitary","inc.d9"
"GFOD2",0.0708868870395466,1.14943409504354,-0.183411743732072,"pituitary","inc.d9"
"SRGAP3",0.0516348717244577,1.28705689755135,-0.184034598610704,"pituitary","inc.d9"
"TPCN1",0.0583985893833701,1.23359764313447,-0.18456048805933,"pituitary","inc.d9"
"ZMIZ1",0.0760043610406966,1.11916148769853,-0.184930636117717,"pituitary","inc.d9"
"ST3GAL4",0.0490616772454759,1.30925760888129,-0.185163003945619,"pituitary","inc.d9"
"GALNT11",0.0178662285204083,1.74796711540948,-0.185355427981043,"pituitary","inc.d9"
"L2HGDH",0.0920581977260678,1.03593753178058,-0.185573147756816,"pituitary","inc.d9"
"PACS1",0.0735439663526484,1.13345295158686,-0.186085876876655,"pituitary","inc.d9"
"CEP104",0.0205319964910222,1.68756881863346,-0.186478581226077,"pituitary","inc.d9"
"RBM15B",0.0855554906139882,1.06775211392136,-0.187649820573064,"pituitary","inc.d9"
"PRPF39",0.00546123078380998,2.26270947041238,-0.187725211950396,"pituitary","inc.d9"
"NOC4L",0.0609585930039535,1.21496506558038,-0.187909996899787,"pituitary","inc.d9"
"RALGAPB",0.0460477090261471,1.33679197202637,-0.188429955711388,"pituitary","inc.d9"
"CZH18ORF25",0.0777722254061585,1.10917547378775,-0.189653366725275,"pituitary","inc.d9"
"PIP5K1A",0.085575598571499,1.06765005444086,-0.189837492093099,"pituitary","inc.d9"
"SERBP1",0.027794777863053,1.55603679250996,-0.18998386375544,"pituitary","inc.d9"
"JAK1",0.0101705322610466,1.99265631826834,-0.190161657257907,"pituitary","inc.d9"
"MBD5",0.0390594801854435,1.40827354072291,-0.190465883450939,"pituitary","inc.d9"
"CHD4",0.0249422277539349,1.60306475943676,-0.190742727448199,"pituitary","inc.d9"
"PRPF4",0.0765311397872637,1.1161618186236,-0.191034938545123,"pituitary","inc.d9"
"WBP11",0.0336725126937979,1.47272447469196,-0.191163202528447,"pituitary","inc.d9"
"FARP1",0.019709895332875,1.70531568198517,-0.191338297009947,"pituitary","inc.d9"
"SORBS1",0.044672904720127,1.34995580792868,-0.191769012405922,"pituitary","inc.d9"
"BZRAP1",0.0980077766815134,1.00873946271697,-0.191961888019145,"pituitary","inc.d9"
"TRAF7",0.0532414317808217,1.27375027389328,-0.192386946586832,"pituitary","inc.d9"
"TFIP11",0.0523158760959606,1.28136649746964,-0.192746715171701,"pituitary","inc.d9"
"PEMT",0.0684661808280847,1.16452389721737,-0.19306372464906,"pituitary","inc.d9"
"UBE3B",0.0722042236763784,1.14143739708835,-0.193389472016697,"pituitary","inc.d9"
"CMTM4",0.0738595421990114,1.13159338854883,-0.193641184511134,"pituitary","inc.d9"
"MARK3",0.0513236480479883,1.28968248186057,-0.193804968556946,"pituitary","inc.d9"
"NPEPPS",0.0760043610406966,1.11916148769853,-0.193927032390281,"pituitary","inc.d9"
"DAGLB",0.0517605963510336,1.28600072865946,-0.193969959212593,"pituitary","inc.d9"
"HIPK3",0.0708868598400792,1.1494342616834,-0.193977954319623,"pituitary","inc.d9"
"LOC100857269",0.0430297910935972,1.36623076237941,-0.194014969315119,"pituitary","inc.d9"
"PTBP1",0.0403489911799802,1.39416731919333,-0.194220553546882,"pituitary","inc.d9"
"STK11",0.0760043610406966,1.11916148769853,-0.194707957458869,"pituitary","inc.d9"
"NR1H3",0.000226788896896904,3.64437821139484,-0.194743263854721,"pituitary","inc.d9"
"TCF20",0.044820534808453,1.34852296567302,-0.195464779653842,"pituitary","inc.d9"
"SLC20A2",0.0857486842636269,1.06677253509196,-0.195792827085407,"pituitary","inc.d9"
"RNF34",0.0148430760279853,1.82847608803632,-0.196187220540887,"pituitary","inc.d9"
"PGP",0.0719082680551884,1.14322117130972,-0.196615478187642,"pituitary","inc.d9"
"AMBRA1",0.0535795710135006,1.27100076790615,-0.196911889560138,"pituitary","inc.d9"
"PFKFB2",0.044820534808453,1.34852296567302,-0.197438273471829,"pituitary","inc.d9"
"AFF1",0.0511846274130277,1.29086045371461,-0.197598546851032,"pituitary","inc.d9"
"GMEB1",0.0258876901353723,1.58690669835673,-0.199267622907149,"pituitary","inc.d9"
"MLLT1",0.0281509013148857,1.55050769566823,-0.199336742114329,"pituitary","inc.d9"
"NCOR1",0.0938942186742968,1.02736114761832,-0.199704472377791,"pituitary","inc.d9"
"ILF2",0.0882219958940861,1.05442312116674,-0.199929921232473,"pituitary","inc.d9"
"DCAF7",0.0122959763042046,1.91023698244415,-0.200021177077498,"pituitary","inc.d9"
"RANBP17",0.00639812779030179,2.19394708996797,-0.200503281971173,"pituitary","inc.d9"
"MDM4",0.0246808767961674,1.60763941591216,-0.200623983177789,"pituitary","inc.d9"
"ADAM17",0.0244041679761709,1.61253599437982,-0.201285302623735,"pituitary","inc.d9"
"E2F4",0.00817337309299563,2.08759867622729,-0.201622163183485,"pituitary","inc.d9"
"SNX7",0.0762535386724973,1.11773999735457,-0.201753457044591,"pituitary","inc.d9"
"KDM1A",0.0833294495031384,1.07920148723158,-0.20190423444507,"pituitary","inc.d9"
"TCF7L2",0.0943720786634941,1.02515647896499,-0.202566454281206,"pituitary","inc.d9"
"STXBP4",0.0947188811959023,1.023563440407,-0.202886645140497,"pituitary","inc.d9"
"LGALS8",0.0525683398713726,1.27927573795374,-0.203398896233974,"pituitary","inc.d9"
"HSF3",0.0199798985633116,1.69940672099021,-0.204096419329025,"pituitary","inc.d9"
"KIAA1147",0.0397948334242406,1.40017330885581,-0.206698972195339,"pituitary","inc.d9"
"MTCH1",0.0391693743082372,1.40705336581875,-0.206719403197127,"pituitary","inc.d9"
"SNAPC4",0.051319901326782,1.28971418731806,-0.206821818809043,"pituitary","inc.d9"
"CCBL1",0.0715745821291659,1.14524117882194,-0.208188922043368,"pituitary","inc.d9"
"KIAA1919",0.0957101356039979,1.019042068453,-0.208415699692326,"pituitary","inc.d9"
"KLHL12",0.0815065880754655,1.08880728636204,-0.208456047930329,"pituitary","inc.d9"
"WRNIP1",0.0991592395780966,1.0036668123631,-0.208629101344348,"pituitary","inc.d9"
"PAFAH1B2",0.0803978512870478,1.09475555805066,-0.208765840336184,"pituitary","inc.d9"
"ADRBK2",0.0456107625850893,1.34093266655039,-0.209114649628115,"pituitary","inc.d9"
"EPAS1",0.07319881309604,1.13549596088176,-0.209908984763401,"pituitary","inc.d9"
"MED15",0.0777722254061585,1.10917547378775,-0.210218308633729,"pituitary","inc.d9"
"ZNF652",0.00923491443534301,2.03456712409277,-0.210250867507988,"pituitary","inc.d9"
"ZNF568",0.0128039068185348,1.89265749512955,-0.210646637588038,"pituitary","inc.d9"
"ATF7IP",0.0377985691588909,1.42252463979662,-0.210796216686241,"pituitary","inc.d9"
"ABCA5",0.0573109396223564,1.24176247115385,-0.210978214078609,"pituitary","inc.d9"
"ZBTB10",0.00263485063587678,2.57924399899151,-0.211136640594017,"pituitary","inc.d9"
"DHX57",0.0882219958940861,1.05442312116674,-0.211478014572155,"pituitary","inc.d9"
"MAPKBP1",0.0851645728318252,1.06974102757295,-0.211538379130379,"pituitary","inc.d9"
"RP11-49K24.9",0.0823339678467878,1.08442095452117,-0.211736702818131,"pituitary","inc.d9"
"LPHN3",0.0234212713174514,1.63038953491828,-0.212419894804465,"pituitary","inc.d9"
"ARID1B",0.0235132413433849,1.62868749845844,-0.212659878359181,"pituitary","inc.d9"
"SLC25A44",0.0419431188791611,1.37733927864779,-0.213454722883092,"pituitary","inc.d9"
"ZSWIM8",0.0760043610406966,1.11916148769853,-0.213733543879064,"pituitary","inc.d9"
"RNF166",0.0866310673422284,1.062326334822,-0.214294986011877,"pituitary","inc.d9"
"PCIF1",0.0521092611632364,1.2830850844806,-0.21480106005905,"pituitary","inc.d9"
"DUSP14",0.0232103670556382,1.63431799142785,-0.215093955601797,"pituitary","inc.d9"
"DHX33",0.0471141356925263,1.3268487715926,-0.215239079969487,"pituitary","inc.d9"
"SET domain containing 5",0.0606662398366305,1.21705292229362,-0.215957099099386,"pituitary","inc.d9"
"UAP1L1",0.0407545144006346,1.38982427721374,-0.216025638398648,"pituitary","inc.d9"
"CUEDC1",0.099224286805559,1.00338201398818,-0.216103584648443,"pituitary","inc.d9"
"CTNND2",0.0378633370867785,1.42178111212326,-0.216171781489511,"pituitary","inc.d9"
"NUP88",0.0615812587128278,1.21055143842001,-0.216860942189498,"pituitary","inc.d9"
"FAM222B",0.0218277845772421,1.66099034100657,-0.21765817145034,"pituitary","inc.d9"
"LRRC41",0.0591679646733163,1.22791336981967,-0.217939338412788,"pituitary","inc.d9"
"ACCS",0.029399559012638,1.53165918386724,-0.21834886762817,"pituitary","inc.d9"
"MAPK8IP1",0.0626453821024117,1.20311093746085,-0.219570259825884,"pituitary","inc.d9"
"PAAF1",0.0720464422481244,1.14238746037611,-0.219970542373985,"pituitary","inc.d9"
"PHF12",0.00177484842938344,2.75083872942188,-0.220263860462095,"pituitary","inc.d9"
"LOC421255",0.0596154022884076,1.22464152105364,-0.221510597636345,"pituitary","inc.d9"
"DHX8",0.00966448031152401,2.01482149434164,-0.222266952883401,"pituitary","inc.d9"
"MAP2K2",0.0524787842979756,1.28001623420397,-0.222484664200577,"pituitary","inc.d9"
"CDK19",0.0122959763042046,1.91023698244415,-0.222803634269787,"pituitary","inc.d9"
"MGAT3",0.0716090141764428,1.14503230505697,-0.223742523742863,"pituitary","inc.d9"
"CCNI",0.0656434781469839,1.18280841573559,-0.224004470516927,"pituitary","inc.d9"
"TAF9",0.099224286805559,1.00338201398818,-0.224270532013592,"pituitary","inc.d9"
"MLX",0.0911773991767982,1.04011280014979,-0.224850159617541,"pituitary","inc.d9"
"KDM5A",0.0174267027128905,1.75878477749479,-0.225530690087641,"pituitary","inc.d9"
"EFTUD2",0.0974543790580064,1.01119864132831,-0.226808255259182,"pituitary","inc.d9"
"TTC28",0.0585710468627144,1.23231701359135,-0.227445320135666,"pituitary","inc.d9"
"FAM13A",0.0311391931451544,1.50669264472702,-0.227777097065256,"pituitary","inc.d9"
"LRRC8D",0.0427710867314891,1.36884971501106,-0.227930596161268,"pituitary","inc.d9"
"TRAK2",0.00215456369579017,2.66664066225267,-0.228340313972799,"pituitary","inc.d9"
"H6PD",0.0337335491742478,1.47193796341495,-0.228362834439533,"pituitary","inc.d9"
"MEF2D",0.0158647068009677,1.79956794977841,-0.228632677840423,"pituitary","inc.d9"
"NUDT3",0.0128382116740433,1.89149546802617,-0.228915503157387,"pituitary","inc.d9"
"RNF130",0.0967291701929877,1.01444253787694,-0.228993399592216,"pituitary","inc.d9"
"TADA2A",0.0324071414577123,1.48935927516626,-0.229059073115273,"pituitary","inc.d9"
"CMIP",0.0128852786289209,1.88990618590667,-0.229362872624024,"pituitary","inc.d9"
"PINK1",0.0525683398713726,1.27927573795374,-0.229767303871823,"pituitary","inc.d9"
"TMEM63C",0.0944536946654464,1.02478104947922,-0.229800368935104,"pituitary","inc.d9"
"WDTC1",0.0314826874033299,1.50192820278623,-0.229911028483298,"pituitary","inc.d9"
"SUFU",0.0141948913001621,1.84786792881058,-0.230124159831756,"pituitary","inc.d9"
"GGA3",0.0174267027128905,1.75878477749479,-0.230234398763121,"pituitary","inc.d9"
"SPRED2",0.043266105954613,1.3638521905079,-0.230252942574216,"pituitary","inc.d9"
"WNK1",0.0327507172377464,1.48477918455816,-0.230514498101061,"pituitary","inc.d9"
"KIAA0907",0.0756187032798735,1.1213707742523,-0.231417139522646,"pituitary","inc.d9"
"LOC107054707",0.0788287045030747,1.1033156107172,-0.231527076888442,"pituitary","inc.d9"
"MAPKAP1",0.0128382116740433,1.89149546802617,-0.231856278224107,"pituitary","inc.d9"
"DENND1A",0.0290779890810965,1.53643563086598,-0.233621945692997,"pituitary","inc.d9"
"EPHA3",0.0245263338120059,1.61036736513282,-0.233766337290894,"pituitary","inc.d9"
"SORL1",0.0933776753435845,1.029756942121,-0.234457081000101,"pituitary","inc.d9"
"SIN3B",0.00985253112418116,2.00645218452237,-0.234517868418732,"pituitary","inc.d9"
"STARD3",0.0525683398713726,1.27927573795374,-0.234734754110693,"pituitary","inc.d9"
"RAPGEF6",0.0596154022884076,1.22464152105364,-0.235315879487336,"pituitary","inc.d9"
"LOC107049315",0.0795454908134558,1.09938443412348,-0.23555291444255,"pituitary","inc.d9"
"UIMC1",0.0317126798267185,1.49876705709682,-0.236206194959014,"pituitary","inc.d9"
"ZNF281",0.0947188811959023,1.023563440407,-0.237112802787098,"pituitary","inc.d9"
"OSCP1",0.0688516588376187,1.1620855918581,-0.237289406668107,"pituitary","inc.d9"
"KIAA1671",0.0103752103698001,1.98400308868651,-0.237733099454753,"pituitary","inc.d9"
"ARNTL",0.08227648323864,1.08472427972274,-0.23799380808466,"pituitary","inc.d9"
"HIBADH",0.00464189613969432,2.33330458091204,-0.23804568960517,"pituitary","inc.d9"
"AFF4",0.0113805928578535,1.94383511331988,-0.238336316428054,"pituitary","inc.d9"
"CDK12",0.0883960046589005,1.05356736387613,-0.239417894486761,"pituitary","inc.d9"
"FCHSD2",0.025556443263162,1.59249958786359,-0.240044046920457,"pituitary","inc.d9"
"KIAA0753",0.0176400051400339,1.75350129265726,-0.240766691554224,"pituitary","inc.d9"
"TMEM132B",0.0984012211060189,1.00699951217521,-0.240865299635068,"pituitary","inc.d9"
"PCYT2",0.0573109396223564,1.24176247115385,-0.240911295694398,"pituitary","inc.d9"
"SLC35D1",0.0229999860608882,1.63827242718594,-0.24115376872481,"pituitary","inc.d9"
"TMEFF2",0.0997792863114568,1.00095960675186,-0.241185676939673,"pituitary","inc.d9"
"ADAM9",0.0418075982384084,1.37874478106874,-0.242409374971114,"pituitary","inc.d9"
"PIK3R3",0.0568862553602074,1.24499265350457,-0.242604916848114,"pituitary","inc.d9"
"POLD2",0.0784990608503535,1.10513553905028,-0.24263883651506,"pituitary","inc.d9"
"TPRN",0.0272084326945723,1.56529647445335,-0.242870145980562,"pituitary","inc.d9"
"DNAH10",0.00610285988652809,2.21446660074736,-0.243211987286376,"pituitary","inc.d9"
"LANCL1",0.0345518790146531,1.46152832966444,-0.243235912276828,"pituitary","inc.d9"
"MLST8",0.0672211313490099,1.17249418251668,-0.244715693217375,"pituitary","inc.d9"
"LIMA1",0.0185172278001527,1.73242403067856,-0.244933563244533,"pituitary","inc.d9"
"LOC422320",0.0623914561428594,1.20487487833135,-0.24500867394655,"pituitary","inc.d9"
"SRF",0.0510051841156592,1.29238568040395,-0.24505910462601,"pituitary","inc.d9"
"PBX1",0.0775494625686717,1.11042120757661,-0.246588355256485,"pituitary","inc.d9"
"SMAD4",0.030880409930392,1.51031694313794,-0.246782458070276,"pituitary","inc.d9"
"CTNNA1",0.00240487345422218,2.61890777150593,-0.247129609052724,"pituitary","inc.d9"
"ABCF3",0.0427178112282935,1.36939100775446,-0.247902340369889,"pituitary","inc.d9"
"EYA3",0.00565073979509065,2.24789469060656,-0.248554894946963,"pituitary","inc.d9"
"MLL3",0.0567126880398082,1.2463197677521,-0.248983535040318,"pituitary","inc.d9"
"NPLOC4",0.0748814770113097,1.12562559787659,-0.249216871773535,"pituitary","inc.d9"
"RAB5C",0.0072380168511334,2.14038041012728,-0.249641656922623,"pituitary","inc.d9"
"LARGE",0.0252602603391316,1.59756217780026,-0.249902250657912,"pituitary","inc.d9"
"CLCN7",0.031548061958835,1.50102731491227,-0.250273601855529,"pituitary","inc.d9"
"TMEM38B",0.0793506032140101,1.1004497674407,-0.250454257909643,"pituitary","inc.d9"
"ZFYVE28",0.0829055027191538,1.08141664289662,-0.250538456749334,"pituitary","inc.d9"
"ADCY5",0.0357196693817464,1.44709256955806,-0.2512340178109,"pituitary","inc.d9"
"LOC423110",0.0488018178271982,1.3115640005871,-0.251367604518964,"pituitary","inc.d9"
"CYTH1",0.00868249399048524,2.06135550861035,-0.251602696906624,"pituitary","inc.d9"
"WDR70",0.0445211847185872,1.3514332875112,-0.251604710375441,"pituitary","inc.d9"
"ZFYVE27",0.0432628572273696,1.36388480165367,-0.252227375341008,"pituitary","inc.d9"
"LOXL2",0.0342752846726066,1.46501892950041,-0.252798455548344,"pituitary","inc.d9"
