"gene","padj","logpadj","lfc","tissue","direction"
"PCNA",0.0407195976417718,1.39019652199796,-0.230818980137842,"hypothalamus","hatch"
"DTX4",0.0864245527270068,1.063362859384,-0.231371824809874,"hypothalamus","hatch"
"COPE",0.06548656465814,1.18384779150959,-0.231942849317751,"hypothalamus","hatch"
"YOD1",0.0244480150805301,1.61175639521382,-0.2319706737057,"hypothalamus","hatch"
"SEPN1",0.0975343595483239,1.01084236344476,-0.232196860165465,"hypothalamus","hatch"
"FAM98B",0.0475464178830244,1.32288219696499,-0.232822793970446,"hypothalamus","hatch"
"TMEM87A",0.0276213924405987,1.55875443169419,-0.233092862587152,"hypothalamus","hatch"
"TIMM23",0.0671201805976301,1.1731468836387,-0.233126061722837,"hypothalamus","hatch"
"ADPRHL2",0.0548976555215185,1.26044620228595,-0.234526536244008,"hypothalamus","hatch"
"NOC2L",0.0186815458185627,1.72858719059545,-0.234781405863429,"hypothalamus","hatch"
"EIF2A",0.0329310111357521,1.48239493421564,-0.235643732808569,"hypothalamus","hatch"
"PSMF1",0.0503987688596579,1.29758007236375,-0.236354976403363,"hypothalamus","hatch"
"TMEM115",0.0843030753519008,1.0741565821487,-0.236384030280621,"hypothalamus","hatch"
"EIF5A2",0.0321666697219266,1.49259390012564,-0.236822219747454,"hypothalamus","hatch"
"CFAP20",0.0300693316333549,1.52187622508112,-0.237465947753938,"hypothalamus","hatch"
"RFC2",0.0735593906979397,1.13336187673709,-0.237528185887884,"hypothalamus","hatch"
"NAT10",0.0243951468405287,1.61269656341606,-0.237557364559954,"hypothalamus","hatch"
"LOC107052850",0.0345125328020528,1.46202316758213,-0.238278470307136,"hypothalamus","hatch"
"PINK1",0.0420586263153859,1.37614491599088,-0.240206214808973,"hypothalamus","hatch"
"RUSC1",0.0790778434425847,1.10194518298199,-0.240515373735748,"hypothalamus","hatch"
"PUF60",0.043172430138203,1.36479350460045,-0.241098226279132,"hypothalamus","hatch"
"PCMTD2",0.0136875951691417,1.86367284817823,-0.242040936140777,"hypothalamus","hatch"
"RNF13",0.0421444497114284,1.37525961246077,-0.242133998927003,"hypothalamus","hatch"
"DKK3",0.083672272486885,1.07741843568607,-0.242496512316561,"hypothalamus","hatch"
"MICALL1",0.0788287256733806,1.10331549408271,-0.24253949792806,"hypothalamus","hatch"
"FJX1",0.0467410100086471,1.33030190733868,-0.242652805586468,"hypothalamus","hatch"
"RAB39B",0.0649826340268767,1.18720268880278,-0.242957993718396,"hypothalamus","hatch"
"SNRNP40",0.0963231526082316,1.01626931161415,-0.243619495222199,"hypothalamus","hatch"
"PGD",0.0206576461993656,1.6849191649492,-0.243632547213944,"hypothalamus","hatch"
"EIF2B2",0.028253241736025,1.54893171466592,-0.243853932913048,"hypothalamus","hatch"
"USE1",0.0250168593711079,1.6017672127645,-0.244402470143746,"hypothalamus","hatch"
"CMIP",0.0422055912872975,1.37463001102013,-0.244625119469751,"hypothalamus","hatch"
"PPTC7",0.00954516587853533,2.02021651991499,-0.245143931539777,"hypothalamus","hatch"
"AP2M1",0.0365946503090896,1.43658239851423,-0.24612950699574,"hypothalamus","hatch"
"FAM65A",0.0437928211498208,1.35859707649468,-0.246887863007787,"hypothalamus","hatch"
"OPTN",0.0789789709125819,1.10248852937257,-0.247323157554618,"hypothalamus","hatch"
"MTFR1L",0.0242124333373621,1.61596156198809,-0.248619990275422,"hypothalamus","hatch"
"INSIG1",0.0820991707430244,1.08566122952547,-0.248770425493797,"hypothalamus","hatch"
"PDDC1",0.0929988548331796,1.03152239921696,-0.24896374098646,"hypothalamus","hatch"
"MARC2",0.0540254908464055,1.2674012786619,-0.24935892922853,"hypothalamus","hatch"
"SAMM50",0.0179334168610921,1.74633695625252,-0.249651267787137,"hypothalamus","hatch"
"LOC107054707",0.0790258192981695,1.10223099292806,-0.249727866917339,"hypothalamus","hatch"
"EIF3D",0.00463721767850753,2.3337425171394,-0.24973284741226,"hypothalamus","hatch"
"EMC1",0.0367301061566169,1.43497781646368,-0.250088538950635,"hypothalamus","hatch"
"MAP4",0.0838621430977618,1.07643404339155,-0.250187338353435,"hypothalamus","hatch"
"PTPRR",0.0549149674734777,1.26030926929839,-0.250432119669195,"hypothalamus","hatch"
"BLMH",0.0187855532851291,1.72617600927029,-0.25043878840623,"hypothalamus","hatch"
"MRPL45",0.0979325788483778,1.00907280911207,-0.250451775935178,"hypothalamus","hatch"
"FRS3",0.0180707966754628,1.74302270055858,-0.250470663144834,"hypothalamus","hatch"
"HMGCL",0.0460467717929384,1.33680081154003,-0.250735928746089,"hypothalamus","hatch"
"MAP7D2",0.0640021617733912,1.19380535679112,-0.25080101848816,"hypothalamus","hatch"
"PANX2",0.013831480851893,1.85913132015268,-0.251481950776136,"hypothalamus","hatch"
"WDR81",0.0670859493293998,1.17336843016912,-0.252976585252669,"hypothalamus","hatch"
"C14H17ORF103",0.0460258458492027,1.33699822141676,-0.2530268476478,"hypothalamus","hatch"
"GPC4",0.0719129574659504,1.14319285024361,-0.254123037750291,"hypothalamus","hatch"
"SLC9A1",0.0857781490989529,1.06662332910165,-0.254181155096098,"hypothalamus","hatch"
"LRRN1",0.0140665398316123,1.85181271968305,-0.254401459984681,"hypothalamus","hatch"
"GBA2",0.0417963320492693,1.37886182924549,-0.254852281116985,"hypothalamus","hatch"
"DDB1",0.0672369185814467,1.17239219817336,-0.255053498675072,"hypothalamus","hatch"
"TMEM129",0.0930318663057517,1.03136826660445,-0.255139199535263,"hypothalamus","hatch"
"NMT1",0.0423323063637719,1.37332806949497,-0.255544831150903,"hypothalamus","hatch"
"AKAP1",0.00667807455427155,2.17534873677491,-0.256966587409438,"hypothalamus","hatch"
"TNK2",0.0985945488760526,1.00614709579402,-0.257044774020622,"hypothalamus","hatch"
"PPIB",0.0414283050318683,1.38270283475299,-0.257634565621458,"hypothalamus","hatch"
"FLOT2",0.0178660123876179,1.74797236922373,-0.257661061064575,"hypothalamus","hatch"
"HDGFRP2",0.0264179049174917,1.57810162725332,-0.25778820991082,"hypothalamus","hatch"
"NPEPL1",0.0057777161462392,2.2382437984472,-0.258073059782335,"hypothalamus","hatch"
"BCAR1",0.0922035003166744,1.03525259153464,-0.258194699842085,"hypothalamus","hatch"
"RFNG",0.0371056195885777,1.43056031217764,-0.258629543123753,"hypothalamus","hatch"
"PALD1",0.0840019651427453,1.07571055393017,-0.259624667700098,"hypothalamus","hatch"
"JOSD1",0.0299420956541516,1.52371780655866,-0.259854125853577,"hypothalamus","hatch"
"NAA20",0.0615823131156232,1.21054400243372,-0.260009315062311,"hypothalamus","hatch"
"ATP5A1",0.0690176075465841,1.16104009933786,-0.260236103437442,"hypothalamus","hatch"
"REST",0.00717373976929894,2.14425438160588,-0.260400537755988,"hypothalamus","hatch"
"SDF2L1",0.0743247457258013,1.12886656789592,-0.260849969813757,"hypothalamus","hatch"
"MFAP1",0.064176854471829,1.19262157298382,-0.261859782207898,"hypothalamus","hatch"
"SLMO1",0.0622143272203058,1.20610959093279,-0.262429999910194,"hypothalamus","hatch"
"TRAF2",0.0470201720648009,1.32771578595849,-0.262459060158422,"hypothalamus","hatch"
"LOC422319",0.0780565254914804,1.10759078425463,-0.262617454872138,"hypothalamus","hatch"
"TSR1",0.0180107071867737,1.74446923436071,-0.262697001356589,"hypothalamus","hatch"
"DENR",0.0212770746470913,1.67208808276604,-0.263076992676314,"hypothalamus","hatch"
"SH2D3C",0.0706752699943655,1.1507325237392,-0.263089011620393,"hypothalamus","hatch"
"TPRN",0.0322089705192053,1.49202315611708,-0.263506110788975,"hypothalamus","hatch"
"YARS",0.0456148876162608,1.34089339079247,-0.263677357583598,"hypothalamus","hatch"
"MAPK8IP1",0.0422210402899527,1.37447107025574,-0.263705170754194,"hypothalamus","hatch"
"FAM19A2",0.0976107807381448,1.01050221351648,-0.263819912444678,"hypothalamus","hatch"
"RNF121",0.0632512700849033,1.19893074943551,-0.264235958143899,"hypothalamus","hatch"
"NCKIPSD",0.0608656169169885,1.21562797173645,-0.264492777427844,"hypothalamus","hatch"
"PIGM",0.0526032336613148,1.27898755778353,-0.26459346173763,"hypothalamus","hatch"
"OXSR1",0.0288394616914089,1.54001285028522,-0.264781625531992,"hypothalamus","hatch"
"LOC101748741",0.0100690376934654,1.99701203335779,-0.265115596656174,"hypothalamus","hatch"
"ATAD3A",0.00873399867537057,2.05878687828133,-0.265275122150275,"hypothalamus","hatch"
"TAF12",0.0652284889659204,1.18556268190007,-0.265365288632105,"hypothalamus","hatch"
"ATG4B",0.00308598247636971,2.51060654439003,-0.265426109776419,"hypothalamus","hatch"
"PEX26",0.092200905116109,1.03526481555155,-0.266228165628367,"hypothalamus","hatch"
"VIMP",0.0896990505050701,1.04721215408624,-0.266395900690909,"hypothalamus","hatch"
"SLC6A15",0.0327782891567771,1.48441371791504,-0.266791487598057,"hypothalamus","hatch"
"COG1",0.0290451288986337,1.53692669183912,-0.26687798757096,"hypothalamus","hatch"
"LIMCH1",0.0597557911439088,1.22361999933434,-0.267089099537325,"hypothalamus","hatch"
"PDHB",0.00853800345938434,2.06864367356683,-0.267198938979291,"hypothalamus","hatch"
"MYO18A",0.0926298728705761,1.03324893199359,-0.267247846285681,"hypothalamus","hatch"
"TIMM8A",0.0613145289355483,1.21243660396615,-0.267654886022274,"hypothalamus","hatch"
"HMBS",0.0417963320492693,1.37886182924549,-0.267751704290426,"hypothalamus","hatch"
"DYNC1LI2",0.0456843915356037,1.34023215502472,-0.267793909553609,"hypothalamus","hatch"
"ANO10",0.0250475079012485,1.60123547772393,-0.268588016778276,"hypothalamus","hatch"
"AGPAT9",0.0291363853827724,1.53556432716061,-0.268706830373834,"hypothalamus","hatch"
"CAD",0.0751486675317418,1.12407871552607,-0.269734075920521,"hypothalamus","hatch"
"CHCHD6",0.0782257442292927,1.10665029634236,-0.269969533009371,"hypothalamus","hatch"
"MPI",0.0818348000472587,1.08706197439034,-0.27027675543244,"hypothalamus","hatch"
"MCL1",0.0998556858025786,1.00062720127518,-0.270382093541552,"hypothalamus","hatch"
"MAP1A",0.0612956608799933,1.21257026810106,-0.270843655298859,"hypothalamus","hatch"
"SLC35B1",0.0283573497913166,1.5473343596945,-0.270869804645539,"hypothalamus","hatch"
"GLOD4",0.0518717668621388,1.28506895876546,-0.270880049780065,"hypothalamus","hatch"
"RP11-295K3.1",0.0247805232378325,1.60588952778625,-0.270958707640274,"hypothalamus","hatch"
"RDX",0.0406145805627072,1.39131802747808,-0.270991560651686,"hypothalamus","hatch"
"ATAD1",0.00536567289804566,2.27037580630139,-0.271109701528807,"hypothalamus","hatch"
"ZPR1",0.0467932176667375,1.3298170901602,-0.271508165262591,"hypothalamus","hatch"
"ZNF622",0.024735410918186,1.60668087050221,-0.271539019265294,"hypothalamus","hatch"
"UAP1",0.0256155334927883,1.59149659467496,-0.271598811369289,"hypothalamus","hatch"
"STMN3",0.0301836863077429,1.52022772130839,-0.271677878826901,"hypothalamus","hatch"
"CERS1",0.0810212510588246,1.09140105510764,-0.271739490475925,"hypothalamus","hatch"
"MPST",0.00906976305671249,2.04240405853047,-0.271796744143151,"hypothalamus","hatch"
"KANSL3",0.0864114575338229,1.06342866939826,-0.27191894789078,"hypothalamus","hatch"
"KTN1",0.0367631268087711,1.43458755773085,-0.272041696905422,"hypothalamus","hatch"
"ACTA2",0.05700604773786,1.24407906783885,-0.272476540086193,"hypothalamus","hatch"
"PDZD11",0.0421632951854871,1.37506545507846,-0.272535064694753,"hypothalamus","hatch"
"PROSC",0.0414735812282295,1.38222846185068,-0.272986542226509,"hypothalamus","hatch"
"MDH2",0.013831480851893,1.85913132015268,-0.273644885477667,"hypothalamus","hatch"
"DLST",0.00324966757851654,2.48816106246719,-0.274810301802465,"hypothalamus","hatch"
"FAM18B1",0.092200905116109,1.03526481555155,-0.274933150259787,"hypothalamus","hatch"
"GFM1",0.00349028242026247,2.45713943017575,-0.274966335434755,"hypothalamus","hatch"
"SERINC3",0.033393039961697,1.47634404280565,-0.27512902520847,"hypothalamus","hatch"
"HECTD3",0.013892784922166,1.85721068766077,-0.2756021286562,"hypothalamus","hatch"
"LOC419404",0.0380202739228992,1.41998475851805,-0.275619001463436,"hypothalamus","hatch"
"TNPO3",0.0231684402418821,1.63510320303114,-0.276122352296757,"hypothalamus","hatch"
"RMDN3",0.00741777141396988,2.12972655401915,-0.276239904100851,"hypothalamus","hatch"
"RIC8A",0.050943197491474,1.2929137996684,-0.276462389575302,"hypothalamus","hatch"
"TPCN1",0.0160485907453933,1.79456309773701,-0.277203601266045,"hypothalamus","hatch"
"SEMA4D",0.0633706483216197,1.19811184974612,-0.277464195314463,"hypothalamus","hatch"
"CA10",0.0375700200570463,1.42515857308508,-0.277537850864303,"hypothalamus","hatch"
"HSPA5",0.0694954095100796,1.15804388160103,-0.277835736086675,"hypothalamus","hatch"
"MAP3K14",0.0176968653730927,1.75210365294491,-0.278162477221294,"hypothalamus","hatch"
"PSMD7",0.0655405814319395,1.18348971016812,-0.278291280927184,"hypothalamus","hatch"
"STEAP3",0.0583442004719167,1.2340023071974,-0.278404758004116,"hypothalamus","hatch"
"DDOST",0.0512332372998376,1.29044820127697,-0.278428406046055,"hypothalamus","hatch"
"NSF",0.0805407218945868,1.09398448208604,-0.278592406704385,"hypothalamus","hatch"
"PGK1",0.0253110641652161,1.5966895952066,-0.27878890181713,"hypothalamus","hatch"
"SNUPN",0.0243964648496137,1.61267310019961,-0.278833932771818,"hypothalamus","hatch"
"WDTC1",0.0171394853324211,1.76600222329062,-0.278834002916209,"hypothalamus","hatch"
"LOC107051507",0.0998517273976583,1.00064441759566,-0.279835725191913,"hypothalamus","hatch"
"DDX23",0.0546045552634464,1.26277112573377,-0.280995204448837,"hypothalamus","hatch"
"WSB2",0.0805407218945868,1.09398448208604,-0.281271907321189,"hypothalamus","hatch"
"CCDC43",0.0805407218945868,1.09398448208604,-0.281581949416871,"hypothalamus","hatch"
"AL928654.7",0.0923694619267201,1.03447158623464,-0.282080204795828,"hypothalamus","hatch"
"CD82",0.00995944568671894,2.00176483244963,-0.282166679454081,"hypothalamus","hatch"
"RNPEP",0.0705269661852013,1.15164479753019,-0.282303586262053,"hypothalamus","hatch"
"PACSIN1",0.0588940461368667,1.22992860776981,-0.282473947500783,"hypothalamus","hatch"
"EIF1",0.0314485028284641,1.50240002522074,-0.282496556537159,"hypothalamus","hatch"
"DAP3",0.037361635344427,1.4275741226583,-0.282551492557705,"hypothalamus","hatch"
"PHB",0.0475192229008858,1.32313067014422,-0.282554463924976,"hypothalamus","hatch"
"DDRGK1",0.0322089705192053,1.49202315611708,-0.282644209395012,"hypothalamus","hatch"
"RAB3IL1",0.00950273542668697,2.02215136210955,-0.282787396019644,"hypothalamus","hatch"
"MAMLD1",0.0810855303986995,1.09105663812742,-0.283240892196978,"hypothalamus","hatch"
"ABHD8",0.0764296133325824,1.1167383375621,-0.283318939345083,"hypothalamus","hatch"
"CBR1",0.053704211468387,1.26999165572011,-0.284077729167362,"hypothalamus","hatch"
"PLXND1",0.0761741951690637,1.11819212569053,-0.284280152952283,"hypothalamus","hatch"
"UNC45A",0.033180853027528,1.47911245314028,-0.284329488886936,"hypothalamus","hatch"
"MGAT5B",0.0555466921732489,1.25534179835549,-0.28491332904144,"hypothalamus","hatch"
"ELOVL6",0.0529062797637624,1.27649277588759,-0.284940328444012,"hypothalamus","hatch"
"HDAC8",0.0224407192225788,1.64896322810252,-0.285222433911471,"hypothalamus","hatch"
"DSCR3",0.0127388571153713,1.89486953359818,-0.285567844656672,"hypothalamus","hatch"
"SMIM7",0.0999981572869861,1.00000800287467,-0.285682593002726,"hypothalamus","hatch"
"LMNB1",0.0316757060880667,1.49927369541111,-0.286690377456324,"hypothalamus","hatch"
"CD99L2",0.0805407218945868,1.09398448208604,-0.286745206460439,"hypothalamus","hatch"
"PMEPA1",0.0590843680911052,1.22852740490142,-0.286811198553475,"hypothalamus","hatch"
"POMT1",0.00253082681470299,2.59673757273674,-0.286972714038155,"hypothalamus","hatch"
"C10H15ORF59",0.0777377718363188,1.10936791151874,-0.287209033308884,"hypothalamus","hatch"
"ACAA2",0.00926092957018656,2.03334541861604,-0.287326396432384,"hypothalamus","hatch"
"CDC42SE1",0.0612506210986248,1.2128895030722,-0.287389104012221,"hypothalamus","hatch"
"HGS",0.0441536675881856,1.35503321627313,-0.287563186373053,"hypothalamus","hatch"
"VPS45",0.0369557348804754,1.43231815716945,-0.287793812581966,"hypothalamus","hatch"
"AATK",0.0913412242290166,1.03933317192386,-0.28782846292783,"hypothalamus","hatch"
"POLR2E",0.0980446820286618,1.00857595761314,-0.287961645149764,"hypothalamus","hatch"
"PSMC3",0.072736426837449,1.13824803738763,-0.287988874047653,"hypothalamus","hatch"
"H2AFJ",0.0323505083768255,1.4901188901571,-0.288031501123796,"hypothalamus","hatch"
"TRAPPC4",0.0864245527270068,1.063362859384,-0.288131329529723,"hypothalamus","hatch"
"PLEKHM2",0.0377847225256578,1.42268376270168,-0.288575905472223,"hypothalamus","hatch"
"YIPF1",0.050684612699054,1.29512386777071,-0.288809149376365,"hypothalamus","hatch"
"ATP6V0D1",0.0254671046025205,1.59402042789177,-0.288921023657351,"hypothalamus","hatch"
"RALY",0.0495538072444831,1.30492297282855,-0.289072928284213,"hypothalamus","hatch"
"PTMS",0.0349826132842448,1.45614775081689,-0.290080174672632,"hypothalamus","hatch"
"PPT1",0.090851026397715,1.04167016184691,-0.290288311784761,"hypothalamus","hatch"
"BOP1",0.0838621430977618,1.07643404339155,-0.290294208333477,"hypothalamus","hatch"
"CBX1",0.0745041931073364,1.12781928440428,-0.290421110919447,"hypothalamus","hatch"
"MAF1",0.0342558117589628,1.46526573655911,-0.290619697736385,"hypothalamus","hatch"
"EIF4B",0.0966909234850635,1.01461429184627,-0.291044237987629,"hypothalamus","hatch"
"CCDC25",0.0479897047991949,1.3188519215507,-0.291245556460148,"hypothalamus","hatch"
"TMC5",0.0922035003166744,1.03525259153464,-0.291248113645889,"hypothalamus","hatch"
"STARD3",0.0127388571153713,1.89486953359818,-0.291991665906016,"hypothalamus","hatch"
"GDE1",0.0256155334927883,1.59149659467496,-0.292495558042417,"hypothalamus","hatch"
"PGP",0.0215540363809017,1.66647138843578,-0.294173102896705,"hypothalamus","hatch"
"DLD",0.0180211930440855,1.74421646111989,-0.294813112162881,"hypothalamus","hatch"
"RPUSD1",0.0653605954635612,1.18468399984527,-0.294945367698179,"hypothalamus","hatch"
"GPN2",0.0367869548141518,1.43430616112638,-0.295025634648847,"hypothalamus","hatch"
"IST1",0.0207266640791929,1.68347059122891,-0.295044262420089,"hypothalamus","hatch"
"BNIP3",0.055895163548674,1.25262576876819,-0.295473110986415,"hypothalamus","hatch"
"PLEKHF2",0.0901581107287159,1.04499519754636,-0.295766336439313,"hypothalamus","hatch"
"CLNS1A",0.0367631268087711,1.43458755773085,-0.295831002094833,"hypothalamus","hatch"
"ADD1",0.0185294886512724,1.73213656551623,-0.296274581062172,"hypothalamus","hatch"
"PCBP2",0.0560303867199492,1.25157638003537,-0.296275092328384,"hypothalamus","hatch"
"BSDC1",0.0136875951691417,1.86367284817823,-0.296347579821009,"hypothalamus","hatch"
"CNPPD1",0.0224407192225788,1.64896322810252,-0.297366508719548,"hypothalamus","hatch"
"DNER",0.0540107184953154,1.26752004533545,-0.298229925706394,"hypothalamus","hatch"
"SLC27A4",0.0367631268087711,1.43458755773085,-0.298689078400706,"hypothalamus","hatch"
"FCHO1",0.0651998358854694,1.1857534974295,-0.299125090920092,"hypothalamus","hatch"
"C2H7ORF25",0.0367203738840706,1.4350929054947,-0.299723752228481,"hypothalamus","hatch"
"OLFML2B",0.0904503764305237,1.04358962138173,-0.300379964593761,"hypothalamus","hatch"
"BAG2",0.0597982423833705,1.22331158080124,-0.301455050725894,"hypothalamus","hatch"
"WBP2NL",0.00383226885333706,2.41654403053689,-0.301621365536514,"hypothalamus","hatch"
"TGFB3",0.0297543117412139,1.52645009112091,-0.301670112799147,"hypothalamus","hatch"
"RAB9B",0.0100123190457109,1.99946531991239,-0.302165304869301,"hypothalamus","hatch"
"PIM3",0.0758195393652116,1.12021885841861,-0.302684296393066,"hypothalamus","hatch"
"C9H21ORF2",0.0803696346408387,1.09490800596388,-0.303434057855715,"hypothalamus","hatch"
"GALNT11",0.00311011212557562,2.50722395353233,-0.30346266339113,"hypothalamus","hatch"
"TMEM9",0.0833799828649644,1.07893819845957,-0.303529570666218,"hypothalamus","hatch"
"TPST2",0.0322733247719209,1.49115629162367,-0.303772618454321,"hypothalamus","hatch"
"PYGL",0.0224407192225788,1.64896322810252,-0.303937769203673,"hypothalamus","hatch"
"MAFF",0.04739136898629,1.32430074572971,-0.304739834883793,"hypothalamus","hatch"
"SCCPDH",0.0645233562017229,1.19028305073783,-0.304762231620731,"hypothalamus","hatch"
"HEXB",0.0417963320492693,1.37886182924549,-0.305134226625188,"hypothalamus","hatch"
"LOC421419",0.0341796310609723,1.46623262941659,-0.305331883573827,"hypothalamus","hatch"
"MKNK2",0.017111515053104,1.76671153633422,-0.305887851268724,"hypothalamus","hatch"
"PTPRVP",0.0336627759874389,1.47285007296163,-0.305910582505077,"hypothalamus","hatch"
"HARS",0.0522122437603098,1.28222764308917,-0.306157856026292,"hypothalamus","hatch"
"LOC100859037",0.0646297201017237,1.18956772491502,-0.306199058273115,"hypothalamus","hatch"
"CD81",0.0180211930440855,1.74421646111989,-0.306715505693094,"hypothalamus","hatch"
"NLN",0.0209236786094536,1.67936195941562,-0.306924379067203,"hypothalamus","hatch"
"SMYD5",0.0144173695994875,1.84111396795446,-0.307348936067104,"hypothalamus","hatch"
"GNB2L1",0.0838621430977618,1.07643404339155,-0.307597656599571,"hypothalamus","hatch"
"TESK2",0.0771591837974049,1.11261237504264,-0.307612758049525,"hypothalamus","hatch"
"PDGFA",0.0476909773632647,1.32156377718611,-0.307655126624134,"hypothalamus","hatch"
"RNF103",0.00510037301529828,2.29239806065467,-0.307696261814116,"hypothalamus","hatch"
"LOC100857565",0.0515720238651975,1.28758582503617,-0.308056138814171,"hypothalamus","hatch"
"CMTM6",0.0998556858025786,1.00062720127518,-0.308374463519635,"hypothalamus","hatch"
"HEG1",0.0343034862308097,1.46466174077749,-0.309553213766467,"hypothalamus","hatch"
"ZMAT2",0.0199200414983425,1.70070976116923,-0.309645892015158,"hypothalamus","hatch"
"CNTNAP1",0.0801832394711098,1.0959164018644,-0.309709880531133,"hypothalamus","hatch"
"ECHDC2",0.0888909939819129,1.05114223747847,-0.309800700167231,"hypothalamus","hatch"
"NELFE",0.0820057783426961,1.08615554500735,-0.310257237278699,"hypothalamus","hatch"
"IMP3",0.0298452626540946,1.52512459473438,-0.310388733562978,"hypothalamus","hatch"
"RND2",0.0337071292522948,1.47227823362489,-0.310471121742738,"hypothalamus","hatch"
"MANF",0.0908691365043449,1.04158359886704,-0.310500873481889,"hypothalamus","hatch"
"CLDND1",0.0221271498228386,1.65507452353009,-0.31094995389225,"hypothalamus","hatch"
"LOC107050835",0.0316757060880667,1.49927369541111,-0.311379942413333,"hypothalamus","hatch"
"ERLEC1",0.00719970166107358,2.14268549935122,-0.311423598760521,"hypothalamus","hatch"
"LIMK1",0.0875597972450267,1.05769525276272,-0.311694671359024,"hypothalamus","hatch"
"CLTB",0.0161750523440771,1.79115430523688,-0.311762130693204,"hypothalamus","hatch"
"NFASC",0.0526192900232413,1.27885501601977,-0.312275754499206,"hypothalamus","hatch"
"TPM4",0.0299242010813836,1.52397743559417,-0.312663311474471,"hypothalamus","hatch"
"MRPL10",0.0883882207051405,1.0536056085573,-0.312826247235045,"hypothalamus","hatch"
"PARVA",0.0438724016606719,1.35780859081894,-0.313115959442615,"hypothalamus","hatch"
"INPP5J",0.0114239033557283,1.94218547960952,-0.313921245710413,"hypothalamus","hatch"
"TMED10",0.00524524509701606,2.2802342135153,-0.314043870711383,"hypothalamus","hatch"
"HS3ST5",0.0525388959526821,1.27951905767663,-0.314056640815509,"hypothalamus","hatch"
"ZBTB47",0.0137152716827034,1.86279558513344,-0.314106114580332,"hypothalamus","hatch"
"ANKRD9",0.0777814369471789,1.10912403788609,-0.314330749544828,"hypothalamus","hatch"
"ARHGAP19",0.0600891519211463,1.22120392543535,-0.315559041360104,"hypothalamus","hatch"
"CERS4",0.0153557835920261,1.81372801699297,-0.315680594937664,"hypothalamus","hatch"
"RCHY1",0.0474413728424881,1.32384275199433,-0.315918993875227,"hypothalamus","hatch"
"SGPL1",0.0346489028177849,1.4603105130789,-0.316081438275412,"hypothalamus","hatch"
"MRPS22",0.0930318663057517,1.03136826660445,-0.316754578767291,"hypothalamus","hatch"
"RP11-162P23.2",0.0780565254914804,1.10759078425463,-0.316918648336058,"hypothalamus","hatch"
"STRIP1",0.0349661558101329,1.45635211153452,-0.317078306876738,"hypothalamus","hatch"
"FEM1A",0.029255289823733,1.53379559510156,-0.317636028939113,"hypothalamus","hatch"
"GRM8",0.0531077414348102,1.27484216785701,-0.317919874034828,"hypothalamus","hatch"
"GSS",0.0206869856780168,1.68430278622043,-0.318231606937961,"hypothalamus","hatch"
"SYNGR1",0.06548656465814,1.18384779150959,-0.318485270228758,"hypothalamus","hatch"
"ACAT2",0.0381306896583879,1.41872533970079,-0.318602313982333,"hypothalamus","hatch"
"PIGS",0.0546045552634464,1.26277112573377,-0.318675170109608,"hypothalamus","hatch"
"CCDC85A",0.00995944568671894,2.00176483244963,-0.318683032947839,"hypothalamus","hatch"
"TFEB",0.078009000600021,1.10785528595809,-0.318935634665695,"hypothalamus","hatch"
"ALDH9A1",0.00689767522508921,2.16129725810898,-0.319281533844359,"hypothalamus","hatch"
"QARS",0.0123378119736881,1.90876185262113,-0.319602275031252,"hypothalamus","hatch"
"EIF2B4",0.0382141907768568,1.41777533259521,-0.321743453674474,"hypothalamus","hatch"
"RP11-1035H13.3",0.0490486192549157,1.30937321373584,-0.321810733400851,"hypothalamus","hatch"
"TGOLN2",0.0213327294298435,1.6709535749076,-0.322379052237251,"hypothalamus","hatch"
"MPND",0.0946296545228052,1.0239727454432,-0.322483810592375,"hypothalamus","hatch"
"ABCF2",0.00301489818042234,2.52072735033226,-0.322757681219083,"hypothalamus","hatch"
"FBXW4",0.0129377211876838,1.88814221228929,-0.323016048114531,"hypothalamus","hatch"
"USP6NL",0.0865991000952317,1.06248662098157,-0.323168203913655,"hypothalamus","hatch"
"CTU2",0.0512689388337536,1.29014567150859,-0.323213826055062,"hypothalamus","hatch"
"SYT11",0.0359121296836983,1.44475883930576,-0.323423599255735,"hypothalamus","hatch"
"GPR37",0.0998556858025786,1.00062720127518,-0.324104912076678,"hypothalamus","hatch"
"KPNB1",0.00297681218963196,2.52624856460737,-0.324316241050834,"hypothalamus","hatch"
"ATP1A3",0.0597557911439088,1.22361999933434,-0.325348820240208,"hypothalamus","hatch"
"LOC107051321",0.0452409539292624,1.34446824632291,-0.325596486981564,"hypothalamus","hatch"
"SCHIP1",0.030198300239073,1.52001750133312,-0.325625516403629,"hypothalamus","hatch"
"RNF220",0.0112147426363153,1.95021068845735,-0.327073387063891,"hypothalamus","hatch"
"CHPF",0.00438938494410613,2.35759633034887,-0.327724815108353,"hypothalamus","hatch"
"QKI",0.0740531884517979,1.1304562376531,-0.328367857337553,"hypothalamus","hatch"
"RBM4B",0.0922035003166744,1.03525259153464,-0.328481522820815,"hypothalamus","hatch"
"EXOC6B",0.0348903579790683,1.45729457461791,-0.328568864097362,"hypothalamus","hatch"
"MINPP1",0.0152055578014512,1.81799764354689,-0.328609365312795,"hypothalamus","hatch"
"TNIP1",0.0140665398316123,1.85181271968305,-0.328738714690144,"hypothalamus","hatch"
"NSFL1C",0.00575228147437951,2.24015987092508,-0.328788797385872,"hypothalamus","hatch"
