"gene","padj","logpadj","lfc","tissue","direction"
"PKD1",0.0773634044326998,1.111464427061,-0.537229006950452,"pituitary","prolong"
"ORAI1",0.0331084788753381,1.48006077186715,-0.537814035967157,"pituitary","prolong"
"RSBN1",0.0937344407192724,1.02810080755294,-0.548785737439649,"pituitary","prolong"
"KCNK17",0.097471680809978,1.01112154485969,-0.566491435048428,"pituitary","prolong"
"KCNQ5",0.0242379867849723,1.61550345564797,-0.56827822686291,"pituitary","prolong"
"SOX5",0.0186069891113067,1.73032389651647,-0.568564545383672,"pituitary","prolong"
"GPR139",0.0159969012152889,1.79596413705903,-0.575559709997223,"pituitary","prolong"
"LIN28B",0.0600195283400996,1.22170742177516,-0.576553855822556,"pituitary","prolong"
"DNAJB5",0.0951980961096049,1.02137173709201,-0.580599390871396,"pituitary","prolong"
"ILDR2",0.0356693365590959,1.44770496835728,-0.600612225563188,"pituitary","prolong"
"SLITRK3",0.0832319155741516,1.07971011000828,-0.61515570851264,"pituitary","prolong"
"LOC107057085",0.0996600855683751,1.00147874427858,-0.615690335293603,"pituitary","prolong"
"PFKFB3",0.059741871683726,1.22372117528427,-0.616512309926681,"pituitary","prolong"
"PLXNA1",0.0507225496673002,1.29479892392348,-0.616928652033164,"pituitary","prolong"
"C24H11ORF63",0.0279668023523429,1.55335718683265,-0.642439803208968,"pituitary","prolong"
"IQSEC3",0.0618723937004939,1.20850308180114,-0.669334058335464,"pituitary","prolong"
"SYT9",0.0839095231912135,1.07618874674355,-0.689397356352324,"pituitary","prolong"
"FCGBP",0.0553310485493801,1.25703109962328,-0.702639886506735,"pituitary","prolong"
"SEMA6A",0.0099504252317688,2.00215835926788,-0.715690352295361,"pituitary","prolong"
"LAMA5",0.014565321985434,1.8366799102844,-0.722891817714696,"pituitary","prolong"
"RIT2",0.0698440959996934,1.15587029940124,-0.727944283037185,"pituitary","prolong"
"NEDD4L",0.0666327676249213,1.17631214772137,-0.72919728611241,"pituitary","prolong"
"ZFPM1",0.0740715134670372,1.13034878153083,-0.731593128231587,"pituitary","prolong"
"ATF7",0.0143839306587347,1.84212241922886,-0.743943783314782,"pituitary","prolong"
"TBX19",0.0577193254542681,1.23867875299783,-0.745741729186882,"pituitary","prolong"
"SRRM4",0.0205724349061848,1.68671430316488,-0.755063380483251,"pituitary","prolong"
"LOC100858131",0.0272854634858875,1.56406866465328,-0.755137574163842,"pituitary","prolong"
"C1QTNF6",0.0936639549767427,1.02842750800695,-0.758564306796255,"pituitary","prolong"
"SDK1",0.0188775232398644,1.72405498640553,-0.760770186658391,"pituitary","prolong"
"ARHGAP44",0.0513089731420248,1.28980667689041,-0.78184697768573,"pituitary","prolong"
"LOC107055786",0.0607428063307406,1.21650514745561,-0.808413185376252,"pituitary","prolong"
"SMARCA4",0.0936639549767427,1.02842750800695,-0.814454147849746,"pituitary","prolong"
"CASKIN2",0.0490740471151117,1.30914812446696,-0.823521715232709,"pituitary","prolong"
"KANK1",0.0358896647680166,1.44503059823072,-0.824449731119986,"pituitary","prolong"
"KIF21B",0.0855747413814236,1.06765440468544,-0.845569147802057,"pituitary","prolong"
"COL1A1",0.0936639549767427,1.02842750800695,-0.847362630309482,"pituitary","prolong"
"LEPREL1",0.0206152470981469,1.68581145529781,-0.85651174960275,"pituitary","prolong"
"GABRG3",0.0390829486070215,1.4080126784371,-0.887793051031855,"pituitary","prolong"
"LOC101748568",0.0491267870296317,1.30868163848945,-0.903125064636211,"pituitary","prolong"
"AEBP1",0.0647648399296848,1.18866070352255,-0.907177367713283,"pituitary","prolong"
"LOC768579",0.00887781021990628,2.05169414308272,-0.914224021066429,"pituitary","prolong"
"ZNF469",0.0691051009189129,1.16048989446119,-0.955420085303619,"pituitary","prolong"
"PLXNA4B",0.00828218624162326,2.08185500773851,-0.967887095740933,"pituitary","prolong"
"WSCD2",0.00458601757554828,2.33856428520377,-0.977188966305339,"pituitary","prolong"
"TMPRSS3",0.0507225496673002,1.29479892392348,-0.998336026287053,"pituitary","prolong"
"KIAA1024",0.0292165106240792,1.53437165380892,-1.01479396460399,"pituitary","prolong"
"PLCH1",0.0198274368695907,1.70273342423846,-1.03111046998717,"pituitary","prolong"
"MDGA2",0.0782827967373338,1.10633366709816,-1.03873796064547,"pituitary","prolong"
"CEBPA",0.0490337145680387,1.30950520536089,-1.079882958123,"pituitary","prolong"
"ATP2A1",0.0487891467162055,1.31167677729015,-1.09879719975954,"pituitary","prolong"
"OPCML",0.0536365750957487,1.27053896132948,-1.13390724669511,"pituitary","prolong"
"RELN",0.0800211058047707,1.0967954514375,-1.15688687593929,"pituitary","prolong"
"FAP",0.0936639549767427,1.02842750800695,-1.2030645314007,"pituitary","prolong"
"MTUS2",0.0889185287603349,1.05100773171927,-1.2165780562924,"pituitary","prolong"
"ARHGAP40",0.0242379867849723,1.61550345564797,-1.23814443586789,"pituitary","prolong"
"MYH1C",0.0111912961657499,1.95111961096644,-1.24662773207196,"pituitary","prolong"
"KCNIP1",0.0663767979761021,1.17798370183478,-1.36401069353189,"pituitary","prolong"
"PLCH2",0.0998645752522207,1.0005885408117,-1.39099075393343,"pituitary","prolong"
"NEB",0.0186069891113067,1.73032389651647,-1.43376986685676,"pituitary","prolong"
"ASIC4",0.0544767661273614,1.26378868110128,-1.47688926188466,"pituitary","prolong"
"NTS",0.0609884271072728,1.21475256696105,-1.55345893587639,"pituitary","prolong"
"LGALS1",0.0292107739059114,1.53445693674044,-2.39901830495368,"pituitary","prolong"
"FHL1",0.00127996279996476,2.89280265223088,-3.08449982805934,"pituitary","prolong"
