"gene","lfc","padj","logpadj","direction","tissue"
"CA2",-1.14559239381531,0.00260156350625587,2.58476556816123,"bldg","gonads"
"IL18R1",-1.14702832607308,0.0274942459242072,1.56075818707309,"bldg","gonads"
"STK32C",-1.14780008985562,0.00874920032019678,2.05803163982304,"bldg","gonads"
"DHCR7",-1.14894625769919,0.000615229021826389,3.21096318601259,"bldg","gonads"
"CRISPLD2",-1.14964780257727,0.0712046403732533,1.14749170267173,"bldg","gonads"
"IL1RN",-1.15363536984171,0.0707821531297428,1.15007623064816,"bldg","gonads"
"NDST4",-1.16115718840404,0.0987227722610487,1.005582657598,"bldg","gonads"
"RGS7",-1.16190418601711,0.0753162854463225,1.12311110726856,"bldg","gonads"
"HSD11B1L",-1.18124814413808,2.36952310131376e-05,4.62533905285435,"bldg","gonads"
"SFRP2",-1.18314316169967,0.00629430726459981,2.20105206026884,"bldg","gonads"
"IGF1",-1.18373776180494,0.00462604883463457,2.33478978693497,"bldg","gonads"
"LRRTM2",-1.21359602665202,0.0676195000960846,1.16992804425221,"bldg","gonads"
"SLIT1",-1.21698166085551,0.00354768195516958,2.45005532100097,"bldg","gonads"
"PACSIN1",-1.21732618405505,0.00378112820782109,2.42237859663766,"bldg","gonads"
"LOC100857622",-1.22013502448955,0.00130997471048243,2.88273708846938,"bldg","gonads"
"ZIC3",-1.22895965815962,0.0393006148471562,1.4056006551554,"bldg","gonads"
"NRN1",-1.22935516257603,0.0643564178150521,1.19140813745138,"bldg","gonads"
"DNASE1L3",-1.22939550284809,0.016842017907942,1.77360587520088,"bldg","gonads"
"KLHDC8A",-1.24217749618655,0.00012857397922164,3.89084691495685,"bldg","gonads"
"CNR2",-1.24254680235621,0.0424948080413861,1.37166412822539,"bldg","gonads"
"CKMT1A",-1.24481638037782,0.0998219572527161,1.00077391898482,"bldg","gonads"
"GSG1L",-1.24634065866487,0.0286577435025556,1.54275800873872,"bldg","gonads"
"CHST1",-1.24679512295617,0.0811905801919186,1.09049435509356,"bldg","gonads"
"RPS28",-1.24739670958531,0.0024656194234307,2.60807395736692,"bldg","gonads"
"KCNB2",-1.24744305491169,0.0210914657169855,1.6758932386256,"bldg","gonads"
"TMEM26",-1.24995619559516,0.0243697183303166,1.61314949044171,"bldg","gonads"
"TEKT2",-1.25707439007924,0.026786341093695,1.57208660521753,"bldg","gonads"
"GRIK3",-1.26330606497448,0.061525523313217,1.21094468366212,"bldg","gonads"
"SMARCC1",-1.27314902202339,0.0171378963471448,1.76604248818274,"bldg","gonads"
"LOC107056412",-1.27799931429282,0.0125324867170453,1.90196274701549,"bldg","gonads"
"DMA",-1.29214033809193,0.0207488454540326,1.68300606410335,"bldg","gonads"
"AIFM3",-1.29442002192714,0.0285657385226342,1.54415454345154,"bldg","gonads"
"DIRAS2",-1.29483770037429,0.0973234823148465,1.01178236004676,"bldg","gonads"
"LOC107053040",-1.29663452458552,0.036288812977147,1.44022723752847,"bldg","gonads"
"CCDC42",-1.30358798100138,0.00124375392141618,2.90526553696242,"bldg","gonads"
"BHLHA15",-1.31739731349901,5.26874727274855e-06,5.27829263283414,"bldg","gonads"
"C11ORF31",-1.32330002799663,0.0822387819052441,1.08492333093329,"bldg","gonads"
"LOC100859696",-1.3247870692193,0.00748048294158171,2.12607036308561,"bldg","gonads"
"TNFSF15",-1.33480507134839,0.0636815259394039,1.19598653856306,"bldg","gonads"
"COL23A1",-1.33661477261582,0.0163892406840853,1.78544116689019,"bldg","gonads"
"CENPA",-1.34367478551341,0.00530420101329639,2.2753800258342,"bldg","gonads"
"DYNC1I1",-1.34744658115784,0.0236260055097635,1.62660969909176,"bldg","gonads"
"CSPG5",-1.35026481526568,0.0149649656838774,1.82492427470216,"bldg","gonads"
"IL15",-1.35112131001573,0.0302430358474772,1.5193746157624,"bldg","gonads"
"DMP1",-1.35335878630207,0.0300409617838822,1.52228616718231,"bldg","gonads"
"UNC5A",-1.35663535019684,3.86904175334029e-05,4.41239658349989,"bldg","gonads"
"CRYBA1",-1.36533806280788,0.0188799463022631,1.72399924524261,"bldg","gonads"
"LOC771917",-1.3694391515539,0.049425645918525,1.30604764640441,"bldg","gonads"
"HBG2",-1.37246838221604,0.0208976490268656,1.67990256901282,"bldg","gonads"
"LOC101748559",-1.38159436639864,0.00342131644832119,2.46580675469428,"bldg","gonads"
"PCSK4",-1.38275990118334,0.0423188344467996,1.37346630222746,"bldg","gonads"
"SEZ6L",-1.44310163283693,0.00681837858416775,2.16631888863802,"bldg","gonads"
"HAND2",-1.44743188781946,0.0442241931348434,1.35434008199725,"bldg","gonads"
"ASIC4",-1.47563933520671,0.013056390834487,1.88417685807547,"bldg","gonads"
"CHST4",-1.48298395843568,0.0538672087401924,1.26867552789081,"bldg","gonads"
"LOC771422",-1.48821079086732,0.0597248865773822,1.2238446663393,"bldg","gonads"
"SLC26A6",-1.49552712878612,0.0311637029843701,1.50635094348569,"bldg","gonads"
"IL13RA2",-1.50775591315439,0.0195551175841329,1.7087395683088,"bldg","gonads"
"CD3D",-1.50937969361728,0.0271069443888288,1.56691943519938,"bldg","gonads"
"C14ORF180",-1.51607773508744,0.0101137005289538,1.9950899101605,"bldg","gonads"
"LOC768881",-1.52323618903127,0.0806505466747572,1.09339268448053,"bldg","gonads"
"FOXG1",-1.5263043663489,0.0275544945292956,1.55980755143768,"bldg","gonads"
"WFIKKN1",-1.53205005465658,0.026303077300269,1.57999343872148,"bldg","gonads"
"MYO18B",-1.53586840558429,0.0924766077782927,1.03396810939704,"bldg","gonads"
"AKNAD1",-1.54048640056065,0.0322200397395696,1.49187392826611,"bldg","gonads"
"ADORA1",-1.54351003516031,0.0871802759336841,1.05958176073372,"bldg","gonads"
"SOX17",-1.55057844124382,0.0433433699185985,1.36307732559221,"bldg","gonads"
"MGAT4C",-1.55200269808855,0.00158700733016917,2.79942106729388,"bldg","gonads"
"C10H15ORF60",-1.55916369706848,0.0267923732204825,1.57198881565977,"bldg","gonads"
"PACSIN2",-1.56555020487353,0.0121990893732264,1.91367258694355,"bldg","gonads"
"MYCN",-1.56770989140165,7.38392501264452e-07,6.13171272243177,"bldg","gonads"
"ANXA5",-1.56870245634863,0.0673156733298782,1.17188380578809,"bldg","gonads"
"ST8SIA3",-1.57528391981712,0.00596038340708805,2.22472580297335,"bldg","gonads"
"GRIN2C",-1.57724785304257,0.0367744334191854,1.43445400968995,"bldg","gonads"
"CLIC6",-1.58121983044398,0.0615552114621899,1.21073517240838,"bldg","gonads"
"LOC427533",-1.58213085532149,0.0263380162674526,1.57941693843051,"bldg","gonads"
"LOC420209",-1.59213265292205,0.0244275104417508,1.61212079240045,"bldg","gonads"
"C1QTNF6",-1.60109843366165,3.4091584692911e-05,4.46735281081596,"bldg","gonads"
"C8H1ORF177",-1.60130013968205,0.0241573696052934,1.6169503559821,"bldg","gonads"
"PCP4L1",-1.61847933252758,0.0230285748989494,1.63773293709754,"bldg","gonads"
"KERA",-1.61976943385242,0.0811338100969269,1.09079812878959,"bldg","gonads"
"HCK",-1.6279128886732,0.000672894343959505,3.17205312216178,"bldg","gonads"
"SLC13A4",-1.62805633222519,0.0611252010449934,1.21377969944153,"bldg","gonads"
"PTPRR",-1.64570981850665,0.00934974446365606,2.02920025859707,"bldg","gonads"
"FOXN4",-1.66173930500664,0.00117439370532966,2.93018628521064,"bldg","gonads"
"SRL",-1.67988668995397,0.00155408230759952,2.80852598373994,"bldg","gonads"
"GAP43",-1.6826896547265,0.00742748713059774,2.12915809201373,"bldg","gonads"
"LOC107052775",-1.68523530944954,0.0998219572527161,1.00077391898482,"bldg","gonads"
"LOC418355",-1.69211065931037,0.0927961712964901,1.03246994209051,"bldg","gonads"
"LGR5",-1.71314183489327,0.00385440269286226,2.41404291392761,"bldg","gonads"
"TM4SF4",-1.72075873769516,0.00434107852466423,2.36240235824793,"bldg","gonads"
"HBAA",-1.72306379008993,0.00351594430792646,2.45395801270856,"bldg","gonads"
"IFI6",-1.72888502022219,0.0400527829079804,1.3973673033103,"bldg","gonads"
"OCM",-1.72952677620141,0.0370853478989889,1.43079764250085,"bldg","gonads"
"CDH7",-1.731152825833,0.000350164589600255,3.45572777406857,"bldg","gonads"
"LOC771638",-1.73418589343263,0.0199890069617111,1.6992087807574,"bldg","gonads"
"USP2",-1.73977926744729,0.0228541471965818,1.64103497978829,"bldg","gonads"
"KCNJ6",-1.74104235927734,0.0322200397395696,1.49187392826611,"bldg","gonads"
"CPLX4",-1.7891382472035,0.00534116150659125,2.27236428959108,"bldg","gonads"
"CYP11A1",-1.79034846639477,0.000747955628994877,3.12612416504229,"bldg","gonads"
"TRH",-1.79657159158253,0.0208320304471028,1.68126839836732,"bldg","gonads"
"TSGA10",-1.81152998959875,5.02343729485455e-06,5.29899901445922,"bldg","gonads"
"TMED11",-1.81387762527343,0.0106659548696967,1.97200025825704,"bldg","gonads"
"TMIE",-1.81467598631141,0.0210606135253015,1.676528981357,"bldg","gonads"
"PRSS56",-1.82619024054661,0.0179540183774471,1.74583833461544,"bldg","gonads"
"NDRG4",-1.83075113212172,1.17477968800269e-07,6.9300435710568,"bldg","gonads"
"MTTPL",-1.83328348975376,0.0250141898292611,1.6018135586762,"bldg","gonads"
"LOC770794",-1.83512393382917,0.00348446904881075,2.45786338879666,"bldg","gonads"
"KIF18B",-1.85811613713528,5.45626801057679e-11,10.2631043053868,"bldg","gonads"
"CHGB",-1.85931411074089,0.00111345428097652,2.95332761062568,"bldg","gonads"
"LOC107055086",-1.86710821408984,8.86289544208744e-05,4.05242437415188,"bldg","gonads"
"F13B",-1.86990433841324,0.000184642305705692,3.73366878527368,"bldg","gonads"
"STMN4",-1.87880612687377,0.0892382187110608,1.04944910727746,"bldg","gonads"
"RGNL",-1.8896610827661,0.0347800465610618,1.45866984093024,"bldg","gonads"
"ADIRF",-1.91355378661903,0.0191119211666568,1.71869565464352,"bldg","gonads"
"CA8",-1.92359744396261,0.00436843273988642,2.35967434666873,"bldg","gonads"
"GPR112",-1.92834278370915,0.0511132309652547,1.29146666559082,"bldg","gonads"
"ADPRHL1",-1.93046429047359,0.0969515732573237,1.01344513912338,"bldg","gonads"
"DONSON",-1.93102198901911,0.026786341093695,1.57208660521753,"bldg","gonads"
"TMEFF2",-1.96586741012792,3.66260844529286e-06,5.43620950752656,"bldg","gonads"
"CCDC67",-1.96875553187472,0.0311637029843701,1.50635094348569,"bldg","gonads"
"DBH",-1.98101717690863,0.0844861392973306,1.07321453507923,"bldg","gonads"
"LPPR1",-1.99373419201835,0.000270411621141607,3.56797464819925,"bldg","gonads"
"SLC10A4",-1.99681911851293,0.00947060028507712,2.02362249277769,"bldg","gonads"
"NPY6R",-2.00891884540771,9.41414790926372e-06,5.02621898260979,"bldg","gonads"
"CYP17A1",-2.01683539870456,0.00232251379083253,2.63404169853359,"bldg","gonads"
"SLA2",-2.03434930029429,0.0347800465610618,1.45866984093024,"bldg","gonads"
"MB",-2.04072508348034,0.0973234823148465,1.01178236004676,"bldg","gonads"
"CCDC178",-2.04716579390582,0.00351594430792646,2.45395801270856,"bldg","gonads"
"LOC101750121",-2.0488369878981,0.0255986815939386,1.59178240153275,"bldg","gonads"
"C15ORF43",-2.06226207907416,0.000565101175292357,3.24787378945939,"bldg","gonads"
"LOC107049166",-2.08252094348823,0.0741305202333404,1.13000295207472,"bldg","gonads"
"OPRM1",-2.08876656251934,0.000979698614817023,3.00890750599393,"bldg","gonads"
"GCGR",-2.10350589829972,0.00654999389376033,2.18375910487958,"bldg","gonads"
"GPR22",-2.11685430823514,0.00411453106540798,2.38567965433035,"bldg","gonads"
"STAR",-2.12955831944722,1.37916771577119e-05,4.86038291757688,"bldg","gonads"
"LOC107056065",-2.15806642478024,0.0762946429497968,1.11750595508601,"bldg","gonads"
"NWD2",-2.1800555073217,8.97582045823478e-06,5.04692584311752,"bldg","gonads"
"FKBP1B",-2.1957962241751,8.30081030510822e-07,6.08087951077329,"bldg","gonads"
"F2",-2.20785099370645,0.00679038576439887,2.16810555258389,"bldg","gonads"
"TRIM67",-2.21124156503693,1.5511546237336e-05,4.80934490825526,"bldg","gonads"
"GNG13",-2.21320500570596,0.0837040531480181,1.07725351193267,"bldg","gonads"
"SMYD1",-2.22320967012012,0.000256692746387013,3.59058640343063,"bldg","gonads"
"TCF24",-2.25244726243029,2.47823511001382e-06,5.60585749451442,"bldg","gonads"
"HSD3B2",-2.27825654881733,0.000380384802582443,3.41977684264532,"bldg","gonads"
"PKHD1",-2.31238845776795,0.00134054719878789,2.87271789051193,"bldg","gonads"
"ZP1",-2.31417941169171,0.0757302973703069,1.12073033782705,"bldg","gonads"
"TLX2",-2.35316583082337,0.00224205302030211,2.6493541213787,"bldg","gonads"
"ABCC9",-2.35564245748865,0.0562313546013342,1.25002145430318,"bldg","gonads"
"LOC416696",-2.36325482349636,0.000188849882951506,3.72388328001057,"bldg","gonads"
"FAM155A",-2.36707375824902,0.023899458451908,1.62161193980553,"bldg","gonads"
"PSD2",-2.41463208880918,3.32760276201098e-09,8.4778685238968,"bldg","gonads"
"TAGLN3",-2.41681116341239,9.28663226379814e-07,6.03214175149787,"bldg","gonads"
"KEL",-2.4500251734588,0.0150974879360573,1.821095308751,"bldg","gonads"
"SSPO",-2.47546077821923,0.000206473495726326,3.68513568927907,"bldg","gonads"
"DNM3",-2.57328273360915,0.0696768468465458,1.15691151110215,"bldg","gonads"
"HTR1E",-2.58198439199736,0.000296734282388902,3.5276322757518,"bldg","gonads"
"LOC101750892",-2.588008237115,0.0427207000019535,1.36936163976941,"bldg","gonads"
"CSDC2",-2.58902088814261,3.43337816458825e-09,8.46427835918745,"bldg","gonads"
"LOC101751416",-2.63302831511837,0.0938057120525317,1.02777071559359,"bldg","gonads"
"LOC101750909",-2.6491714310404,0.0159912986273935,1.79611626647201,"bldg","gonads"
"RAD21L1",-2.68509377136403,0.0872159611737035,1.05940402865304,"bldg","gonads"
"AQP8",-2.73682856013441,0.00827363847664912,2.08230345987592,"bldg","gonads"
"RP11-5A19.5",-2.74329957122246,0.0705599619209554,1.15144166225157,"bldg","gonads"
"LRBA",-2.78289444448086,0.0209852597054656,1.67808565175853,"bldg","gonads"
"VSTM2A",-2.85979165283619,0.00662535002088889,2.1787911727685,"bldg","gonads"
"NDRG4",-2.87058389252941,0.000588171343574804,3.23049613867034,"bldg","gonads"
"RBP2",-2.93986021651668,0.0398257081777577,1.39983649286624,"bldg","gonads"
"ODF2L",-2.98025874801306,0.0108137602263467,1.96602326427112,"bldg","gonads"
"MAS1",-2.99983452655896,0.00969268444899779,2.01355592574301,"bldg","gonads"
"LOC770996",-3.0148309484388,0.0387804274836107,1.41138740792493,"bldg","gonads"
"HAO2",-3.01800663432536,0.00432143826324368,2.36437168701983,"bldg","gonads"
"HSD11B2L",-3.02216022210912,1.04803711464164e-10,9.97962333720091,"bldg","gonads"
"GATA5",-3.03627478026143,0.00957595023429888,2.01881811960097,"bldg","gonads"
"PLA2G5",-3.05368825175538,0.0143131065702489,1.8442660951087,"bldg","gonads"
"PDE6B",-3.05506108558551,7.00328752653443e-06,5.15469804291891,"bldg","gonads"
"SSTR1",-3.05634428784256,0.000762981055210683,3.11748624542599,"bldg","gonads"
"STMN2",-3.10141653126007,0.00136278408002063,2.86557294848219,"bldg","gonads"
"FGFBP3",-3.3250927324012,1.36471421165846e-06,5.86495828583537,"bldg","gonads"
"FDX1L",-3.3359873307991,2.51519119699235e-09,8.59942899564082,"bldg","gonads"
"GPX2",-3.3993623919735,7.73852242292123e-05,4.11134195466992,"bldg","gonads"
"DMRT3",-3.44507111852213,0.0027704516948474,2.55744941772718,"bldg","gonads"
"WFIKKN2",-3.46136751452465,0.0563645824043265,1.24899370626507,"bldg","gonads"
"CDC20B",-3.66694029478238,1.19042721353417e-08,7.92429715357858,"bldg","gonads"
"LOC101749216",-3.8466405061578,0.00134054719878789,2.87271789051193,"bldg","gonads"
"PI15",-4.15428139166559,2.28524767182581e-05,4.64106672483775,"bldg","gonads"
"LOC101752276",-4.29949948658659,0.0033583960911622,2.4738680842368,"bldg","gonads"
"CHRNB4",-4.59254095947523,6.51155698338004e-06,5.1863151545283,"bldg","gonads"
"CHRNA3",-4.67044881212241,1.60062815070634e-09,8.79570954931329,"bldg","gonads"
"RAB6A",-5.07558421194243,0.000250606715864716,3.6010072947788,"bldg","gonads"
"WHSC1L1",-22.04661156449,7.9128350234212e-40,39.101667888887,"bldg","gonads"
