"gene","padj","logpadj","lfc","tissue","direction"
"LOC430422",0.0755202691312338,1.12193647101399,-0.376586189698633,"hypothalamus","control"
"EXOSC2",0.0034116280917198,2.46703831821883,-0.376916926338875,"hypothalamus","control"
"SUPT5H",0.00711444616973597,2.14785890229639,-0.377452582809205,"hypothalamus","control"
"AKR1A1",0.000510012693215076,3.29241901503017,-0.377468058362978,"hypothalamus","control"
"ARHGAP17",0.0451075457851193,1.34575080138766,-0.377529005014514,"hypothalamus","control"
"RSU1",0.000188531718573904,3.72461557361317,-0.377976572244176,"hypothalamus","control"
"ENO1",0.00659351589559109,2.18088294248123,-0.378394457179332,"hypothalamus","control"
"SH3YL1",0.00778596576118884,2.10868751042513,-0.378452993307863,"hypothalamus","control"
"RUFY2",0.000358246770292933,3.44581771621402,-0.378606739243613,"hypothalamus","control"
"TTLL5",0.00896199601965033,2.04759525330897,-0.37864267017813,"hypothalamus","control"
"HMGN1",0.00430838418323344,2.36568557714308,-0.378916712577423,"hypothalamus","control"
"HMGN3",0.000493720681060823,3.30651868059396,-0.379081525700372,"hypothalamus","control"
"SLC29A1",0.0147956213499819,1.82986679169279,-0.379529780162983,"hypothalamus","control"
"KIAA1328",0.00332002088139003,2.4788591847767,-0.379768900005175,"hypothalamus","control"
"NR2C1",0.00018288462476967,3.73782280441078,-0.379799001628396,"hypothalamus","control"
"RBMX",0.00489909551977346,2.30988409283473,-0.379926036636051,"hypothalamus","control"
"APMAP",9.42902169391245e-07,6.0255333650544,-0.380252743621313,"hypothalamus","control"
"LEF1",0.0251529996863766,1.59941021460183,-0.380434467299658,"hypothalamus","control"
"N4BP2",0.00114210436775427,2.94229420758868,-0.380444363648529,"hypothalamus","control"
"IFT52",0.000224829561825451,3.64814658592508,-0.380492463031259,"hypothalamus","control"
"CDH20",0.000686313219585436,3.16347763576223,-0.380585984215362,"hypothalamus","control"
"DNTTIP1",0.0190297572928799,1.72056675070589,-0.381113440065942,"hypothalamus","control"
"ANGPT2",0.00818866271638557,2.08678701671514,-0.381179419056913,"hypothalamus","control"
"TNS1",0.00795281346759098,2.09947920375949,-0.381376706839073,"hypothalamus","control"
"TDRD7",0.00257021765425306,2.59003009766537,-0.381441869977407,"hypothalamus","control"
"HIST1H2B7",0.0327126432675081,1.4852843623222,-0.381612829058154,"hypothalamus","control"
"SRSF11",0.0289946814353754,1.53768165848392,-0.381633134443573,"hypothalamus","control"
"PTK7",0.000307709560361608,3.51185901025956,-0.381880874427586,"hypothalamus","control"
"SMYD2",0.0387113067167847,1.41216216863685,-0.381889178087604,"hypothalamus","control"
"SAFB",2.89342079643273e-05,4.53858840137474,-0.381926444356705,"hypothalamus","control"
"MKNK2",0.000320661103411913,3.49395371733403,-0.381931934630485,"hypothalamus","control"
"PIK3C2B",0.0104582457252857,1.9805411582721,-0.381962519249036,"hypothalamus","control"
"RHOT2",0.000121746259023538,3.91454437475723,-0.382157887522508,"hypothalamus","control"
"EAF2",0.0265162074811443,1.57648859142085,-0.382233037940034,"hypothalamus","control"
"C14H16ORF88",0.0429650808733322,1.36688436639661,-0.382235504480739,"hypothalamus","control"
"ZFYVE19",0.0100077802670573,1.99966223867156,-0.382418053669254,"hypothalamus","control"
"ERGIC3",2.08767629648646e-05,4.68033683974455,-0.382693113065251,"hypothalamus","control"
"AREG",0.0522162036703531,1.28219470633441,-0.383232577232563,"hypothalamus","control"
"LOC100857732",0.00725066047611698,2.13962243093684,-0.383232698942337,"hypothalamus","control"
"COQ10A",0.0109768299584008,1.9595230633787,-0.383330472679889,"hypothalamus","control"
"SHQ1",7.39593902997878e-05,4.13100667769849,-0.383407001782928,"hypothalamus","control"
"OMA1",0.0132045501062359,1.87927639110285,-0.383489169916362,"hypothalamus","control"
"MYSM1",0.00076044909525231,3.11892985247351,-0.384190675152013,"hypothalamus","control"
"HINFP",0.000652746502144174,3.18525544674141,-0.38420826168783,"hypothalamus","control"
"PARL",0.000177411514843979,3.7510181958295,-0.384510854056816,"hypothalamus","control"
"MRPL41",0.0212272823357688,1.67310560367333,-0.384559572696861,"hypothalamus","control"
"GLA",0.00742230796862164,2.12946102973688,-0.384626034975848,"hypothalamus","control"
"LOC107050147",0.0139247482729147,1.85621264711813,-0.384797013850747,"hypothalamus","control"
"PPP1R13B",1.64032920156206e-09,8.78506898361429,-0.384812496362512,"hypothalamus","control"
"FAM192A",6.5764778755908e-05,4.1820066365885,-0.384854385657264,"hypothalamus","control"
"FSBP",0.0422130284596639,1.37455348944379,-0.384893637648111,"hypothalamus","control"
"SLC38A9",0.0145147623287937,1.83819007110606,-0.384971746167053,"hypothalamus","control"
"GLE1",0.00201069755982063,2.69665324913419,-0.385005100977829,"hypothalamus","control"
"SF3B1",0.00047329084024536,3.32487190049585,-0.385379017018955,"hypothalamus","control"
"SAP130",0.000291694858436177,3.53507122590904,-0.385450821812938,"hypothalamus","control"
"C10H15ORF61",0.00147465396603856,2.83130987681845,-0.3857630069833,"hypothalamus","control"
"MRPL38",0.0739460938715444,1.13108476223286,-0.385869452946111,"hypothalamus","control"
"FBXW4",0.000331813667172155,3.47910572965823,-0.386231247020749,"hypothalamus","control"
"UBE2I",0.000233077729911885,3.63249922042376,-0.3863373221555,"hypothalamus","control"
"RP11-447L10.1",0.00934891038446954,2.02923900320104,-0.386697884430985,"hypothalamus","control"
"SRSF5A",0.000118465678023457,3.92640745559547,-0.386818371569723,"hypothalamus","control"
"HNRNPK",6.62881052954923e-12,11.1785643941892,-0.386836230938894,"hypothalamus","control"
"ACOT7",0.00949160679924999,2.02266026123146,-0.386989431158894,"hypothalamus","control"
"ACOT11",0.00591549144686665,2.22800916924462,-0.387031459645832,"hypothalamus","control"
"ZFYVE16",0.00205192949426482,2.68783756596655,-0.387232462276015,"hypothalamus","control"
"FAM123A",0.0765813149186545,1.11587718098894,-0.38779572582499,"hypothalamus","control"
"ENY2",0.0744817376653032,1.12795019978115,-0.388086995508659,"hypothalamus","control"
"SNRPC",0.0093006121853148,2.03148846435425,-0.388384138095567,"hypothalamus","control"
"C6H10ORF76",3.28767957947564e-07,6.48311051584202,-0.388703068114115,"hypothalamus","control"
"ISCU",0.0345397109090029,1.4616813017179,-0.388860742503526,"hypothalamus","control"
"PCDH15",0.0378462778693226,1.42197682634361,-0.389263482753073,"hypothalamus","control"
"IARS",0.0100348924451232,1.99848727795874,-0.389388053141197,"hypothalamus","control"
"SRF",0.00183325882606347,2.73677621545471,-0.389393039832475,"hypothalamus","control"
"GPR89B",0.000121206375606954,3.91647453513595,-0.389529223386971,"hypothalamus","control"
"HHAT",0.00363125134696285,2.43994368916999,-0.389636085916757,"hypothalamus","control"
"BAG2",0.00550694101977417,2.2590895748577,-0.38967474811446,"hypothalamus","control"
"GPR6",0.0747689094173665,1.12627895394572,-0.389714530085341,"hypothalamus","control"
"SLC25A11",0.0250224143190974,1.60167078917194,-0.390100701403752,"hypothalamus","control"
"SLU7",3.12721344195639e-07,6.50484247580843,-0.39024617624396,"hypothalamus","control"
"SPEF2",0.0437515268429246,1.35900678634712,-0.390476585971288,"hypothalamus","control"
"SKP2",0.0199170350336447,1.70077531271791,-0.390509041155605,"hypothalamus","control"
"NEK9",0.000700559457445353,3.15455499964356,-0.390672639992177,"hypothalamus","control"
"DDX49",0.0103036648368624,1.9870082767184,-0.390813998808654,"hypothalamus","control"
"VSTM4",0.014457998282856,1.83989183116923,-0.390865542606105,"hypothalamus","control"
"MIDN",0.0230731579299665,1.63689296127862,-0.390865656734141,"hypothalamus","control"
"ASPA",0.00967269243199114,2.01445262151154,-0.39117799309794,"hypothalamus","control"
"CXCL12",0.0459128962781867,1.33806531019716,-0.391286135614252,"hypothalamus","control"
"GSTO1",0.00589780535358192,2.22930956465303,-0.391505215177512,"hypothalamus","control"
"PRICKLE1",0.0141027565264749,1.8506959917962,-0.391548109602123,"hypothalamus","control"
"U2SURP",0.000454755329140706,3.34222220286846,-0.391573283940346,"hypothalamus","control"
"PID1",0.000852277845328116,3.0694188007476,-0.391637550611748,"hypothalamus","control"
"AGFG1",3.98758906484771e-05,4.39928960363635,-0.391763425079246,"hypothalamus","control"
"RPL35",0.0847115096344464,1.07205757867592,-0.39183169669642,"hypothalamus","control"
"PPIL3",0.03133815280736,1.50392660611929,-0.392031679939008,"hypothalamus","control"
"MED7",0.00306620389304579,2.51339896928579,-0.392034902405563,"hypothalamus","control"
"LOC100859056",0.00308165855979056,2.51121548171539,-0.392159289616756,"hypothalamus","control"
"PGM5",0.0150794242101554,1.82161524116693,-0.392225384172095,"hypothalamus","control"
"NARFL",0.000109208493347026,3.96174358443066,-0.392420521450156,"hypothalamus","control"
"DDB2",0.000965616590596857,3.015195281081,-0.39249383109094,"hypothalamus","control"
"ALG14",6.52572312658787e-05,4.18537135640562,-0.392896735279594,"hypothalamus","control"
"FNDC1",0.0502622072795243,1.29875844315553,-0.393180252750526,"hypothalamus","control"
"TMBIM6",0.00756324939834592,2.12129157849592,-0.393654213468238,"hypothalamus","control"
"FAM86A",0.0169273522312147,1.77141096872523,-0.393681494090276,"hypothalamus","control"
"ANAPC16",0.000423382109586795,3.37326749745475,-0.393834443382473,"hypothalamus","control"
"PEX5",1.49288759270644e-05,4.82597289134071,-0.394266397366279,"hypothalamus","control"
"SC5D",0.0104412412973994,1.98124786756315,-0.394957678789088,"hypothalamus","control"
"NUDC",1.94418308328097e-05,4.7112628400709,-0.395243619078851,"hypothalamus","control"
"CNDP2",5.0319169532962e-05,4.29826653509515,-0.395325659173187,"hypothalamus","control"
"TOE1",0.000281007557144918,3.55128200044295,-0.395475933185937,"hypothalamus","control"
"CLYBL",0.0277126650315214,1.55732170760535,-0.395508110726111,"hypothalamus","control"
"C12ORF75",0.0277060304290118,1.55742569313765,-0.396051012933713,"hypothalamus","control"
"SLAIN1",0.0472026426576595,1.32603368654575,-0.396229621416661,"hypothalamus","control"
"C1H2ORF49",0.00222508149016942,2.65265407902784,-0.39684990746933,"hypothalamus","control"
"LOC107049088",0.0115587380822001,1.93708957714838,-0.397199765674415,"hypothalamus","control"
"CHRNB2",0.00570842824281997,2.24348345382697,-0.397221080647821,"hypothalamus","control"
"CCT6A",2.05402836093198e-06,5.68739356418994,-0.397693174246251,"hypothalamus","control"
"FBXO48",0.0256732287784635,1.59051950910455,-0.39775667145127,"hypothalamus","control"
"TMEM41A",0.00660276268130074,2.18027431200364,-0.397789977250549,"hypothalamus","control"
"TSPAN33",0.098905365250963,1.00478014889133,-0.397956826197946,"hypothalamus","control"
"ATG12",0.0118158399935627,1.92753539873735,-0.39812741464062,"hypothalamus","control"
"NSUN3",0.0205288979141306,1.6876343649333,-0.398547586303236,"hypothalamus","control"
"CGRRF1",0.00100325400322993,2.998589098649,-0.39856150649898,"hypothalamus","control"
"MLLT4",0.000847890558089479,3.07166020090977,-0.398631220877937,"hypothalamus","control"
"MAP6",0.000692598605427616,3.15951838725335,-0.398943951484411,"hypothalamus","control"
"MTFMT",0.00733224414210904,2.13476308274344,-0.399134958326879,"hypothalamus","control"
"RBM6",0.000232957530811392,3.63272324556362,-0.399803431972758,"hypothalamus","control"
"CINP",0.0698627420938634,1.15575437242207,-0.399989057103382,"hypothalamus","control"
"LOC101750469",0.000106729225229025,3.97171664320167,-0.400033327619085,"hypothalamus","control"
"RP11-407N17.3",8.1020378374299e-05,4.09140573294351,-0.400181778194586,"hypothalamus","control"
"EMC8",0.00269781734613741,2.56898745727712,-0.400783714628196,"hypothalamus","control"
"LNX1",0.0309454465856088,1.5094032454557,-0.400826267523659,"hypothalamus","control"
"IPCEF1",0.0286734880030531,1.54251947383623,-0.400982096236811,"hypothalamus","control"
"PPEF1",0.0989383636233369,1.0046352768628,-0.400993960319367,"hypothalamus","control"
"PJA2",0.00781462536366598,2.10709183740072,-0.401327975422041,"hypothalamus","control"
"TSPO",0.004655796522188,2.33200600843161,-0.403242969095396,"hypothalamus","control"
"ARMC7",0.00161444123022282,2.79197775978555,-0.403332759548304,"hypothalamus","control"
"PRPF3",9.13173911748851e-05,4.03944650426169,-0.403741814569318,"hypothalamus","control"
"USP54",0.00658228937191701,2.1816230290814,-0.403829422569396,"hypothalamus","control"
"MED30",0.00472829625739594,2.32529532000298,-0.403997764233481,"hypothalamus","control"
"KHDRBS2",0.000320321274260971,3.49441421654279,-0.404227496369276,"hypothalamus","control"
"C2ORF88",1.22405500719626e-05,4.91219906520923,-0.404375542234755,"hypothalamus","control"
"RAB8A",1.61944122877842e-06,5.7906348083703,-0.404725903861262,"hypothalamus","control"
"IL1RAPL2",0.0206144803309936,1.68582760882413,-0.404783005564355,"hypothalamus","control"
"ITGB1BP1",0.00780002997933084,2.10790372810017,-0.404884834299395,"hypothalamus","control"
"PLBD2",0.0185126202319648,1.73253210789495,-0.404995985647507,"hypothalamus","control"
"P4HA3",0.0484062279489054,1.31509875840025,-0.405237277047065,"hypothalamus","control"
"MYO1E",0.00920508411351425,2.0359722386789,-0.405307083611287,"hypothalamus","control"
"IER3IP1",0.00860818737576393,2.06508828821874,-0.406134776785423,"hypothalamus","control"
"LIN7A",0.0247121246456828,1.60708991415968,-0.406240662355243,"hypothalamus","control"
"CELF4",5.77999497859489e-05,4.23807253887523,-0.406301308200657,"hypothalamus","control"
"MPG",0.0270260931606028,1.56821673052855,-0.406416328793867,"hypothalamus","control"
"MXD1",0.0467676954280275,1.33005403029569,-0.406764401489563,"hypothalamus","control"
"XRN1",0.00361465552272978,2.4419330847335,-0.406764948668802,"hypothalamus","control"
"PSMA1",0.00556992889040158,2.25415034929725,-0.407007019505909,"hypothalamus","control"
"ZYX",0.00143294835471106,2.84376946184842,-0.407150661743787,"hypothalamus","control"
"METTL14",0.00917968560637099,2.03717219262843,-0.407174396393297,"hypothalamus","control"
"BCL6",0.0025082176630566,2.6006347781433,-0.407220424539569,"hypothalamus","control"
"SYS1",0.000521685149043113,3.28259152628401,-0.40782072938484,"hypothalamus","control"
"NEDD9",0.000623554491883609,3.20512558791074,-0.407967117607743,"hypothalamus","control"
"EIF4A3",3.77860930780414e-06,5.42266800997141,-0.40817337979213,"hypothalamus","control"
"GPER1",0.0103669379490129,1.98434950091297,-0.408225460879283,"hypothalamus","control"
"BRINP1",9.78283295978284e-05,4.00953536191585,-0.408286475085595,"hypothalamus","control"
"TLCD1",0.0342754246459207,1.46501715593341,-0.408466683357947,"hypothalamus","control"
"DNAJC1",0.0022064216802255,2.65631148378423,-0.408569501215616,"hypothalamus","control"
"QTRT1",0.0790773004011318,1.10194816536879,-0.408658003142059,"hypothalamus","control"
"MGAT5B",0.000727663599821181,3.13806934940477,-0.408670388468565,"hypothalamus","control"
"EMC3",0.00611681616170432,2.21347457184111,-0.408733090805488,"hypothalamus","control"
"RNF151",0.0254988507923735,1.59347939234163,-0.409851159982252,"hypothalamus","control"
"SP2",0.00209761355963272,2.67827451822901,-0.409961891932801,"hypothalamus","control"
"TEKT4",0.0342444838089037,1.46540937582974,-0.410115993028969,"hypothalamus","control"
"LOC419755",0.00289662397469704,2.53810787908462,-0.410507808313662,"hypothalamus","control"
"SNX21",0.0258307451548187,1.58786306529559,-0.410626426163359,"hypothalamus","control"
"LOC427201",0.0651164304293346,1.18630941474252,-0.410709457620016,"hypothalamus","control"
"TTC4",0.00312339947940314,2.50537246642454,-0.410970281820631,"hypothalamus","control"
"PPP2R3B",0.0755811835703441,1.12158631149224,-0.411032005288484,"hypothalamus","control"
"MCFD2",0.000346754674524742,3.45997767558527,-0.411123939426926,"hypothalamus","control"
"FASTKD5",0.0177259692712127,1.75139000790061,-0.411136621888858,"hypothalamus","control"
"KIAA1217",0.00630992342554133,2.19997591113093,-0.411215543947275,"hypothalamus","control"
"H3F3C",0.000322563541206275,3.49138472171995,-0.411587544453911,"hypothalamus","control"
"ENOPH1",3.50975998988422e-07,6.45472258115035,-0.411708715206338,"hypothalamus","control"
"MSANTD4",0.0278705678232615,1.55485418306291,-0.412039015343203,"hypothalamus","control"
"SFXN5",0.000675329693876419,3.17048415416971,-0.41210484867175,"hypothalamus","control"
"POLE3",5.00740118173851e-06,5.3003876125085,-0.412161456772147,"hypothalamus","control"
"CIAO1",0.0183409689262202,1.73657772492579,-0.412203049887856,"hypothalamus","control"
"KIAA1715",0.00108581888449697,2.96424260939105,-0.412221880037056,"hypothalamus","control"
"LOC421935",0.0874414555573463,1.05828262169808,-0.412333732077829,"hypothalamus","control"
"WDR55",0.0891686296302812,1.04978790767215,-0.41245868530179,"hypothalamus","control"
"GTPBP1",1.25480971596518e-07,6.90142212722825,-0.412464156404124,"hypothalamus","control"
"TNFAIP2",0.0153441829240586,1.81405623274668,-0.412514554742467,"hypothalamus","control"
"REEP6",0.0896857113452081,1.04727674288935,-0.412548949417544,"hypothalamus","control"
"CEP83",0.00780248777284578,2.10776690323806,-0.412982274888849,"hypothalamus","control"
"ASIC4",0.0750087392461948,1.12488813413778,-0.413099540159341,"hypothalamus","control"
"STAU2",4.61740015404386e-08,7.33560248690377,-0.413409477930537,"hypothalamus","control"
"LIMK2",7.42560950457837e-05,4.12926789303955,-0.413605979647528,"hypothalamus","control"
"LYPLAL1",0.0195364407344337,1.70915455577565,-0.413766747968939,"hypothalamus","control"
"DTNBP1",0.000145045863188656,3.83849465307269,-0.414113884295642,"hypothalamus","control"
"ZDHHC16",0.00729563735131216,2.13693676188336,-0.414362209339328,"hypothalamus","control"
"LPAR2",0.0358421598255928,1.44560582791408,-0.414587637198611,"hypothalamus","control"
"RP11-505K9.4",0.0007821207801556,3.10672617519496,-0.414666320965875,"hypothalamus","control"
"ATP5G2",0.025865294031604,1.5872825802521,-0.414885325434237,"hypothalamus","control"
"PTPN13",0.0133799352337108,1.87354598878868,-0.414915296189288,"hypothalamus","control"
"ALOX5",0.0405923782749069,1.39155550297169,-0.41530864143918,"hypothalamus","control"
"HAUS2",0.0167829310212218,1.77513219039751,-0.415542376633958,"hypothalamus","control"
"NOV",0.0711036815070704,1.14810791239522,-0.415549067123267,"hypothalamus","control"
"IGHMBP2",0.0265916863317588,1.57525412068441,-0.415671854910036,"hypothalamus","control"
"E4F1",5.89029307274419e-05,4.22986309626398,-0.41575797743782,"hypothalamus","control"
"SASS6",0.0110747516335943,1.95566600464159,-0.415797297685944,"hypothalamus","control"
"NOL10",0.000370566285677956,3.43113409556777,-0.416059983910565,"hypothalamus","control"
"CCDC134",0.0216671922199016,1.66419736382596,-0.416075935120281,"hypothalamus","control"
"SDAD1",1.73237029502272e-08,7.76135927173181,-0.416137684073663,"hypothalamus","control"
"MORF4L1",1.27380514339199e-05,4.8948970018452,-0.416377110098032,"hypothalamus","control"
"ANKRA2",0.0265728698747491,1.57556153917419,-0.416551992326802,"hypothalamus","control"
"PSEN2",0.00883279687487855,2.0539017567853,-0.417076431341849,"hypothalamus","control"
"WDR41",0.00446956252016204,2.34973498344023,-0.417212025879859,"hypothalamus","control"
"STRBP",0.00125902998624076,2.89996392620365,-0.417294595447955,"hypothalamus","control"
"PCNP",9.04566607976883e-07,6.04355944824945,-0.417497811490161,"hypothalamus","control"
"COMMD7",0.000429592792882755,3.3669430132431,-0.41800788852557,"hypothalamus","control"
"ARIH2",3.80329010086575e-10,9.41984054695232,-0.418150279073042,"hypothalamus","control"
"SUGP1",0.00110434783448356,2.95689411609562,-0.418620208432247,"hypothalamus","control"
"ST3GAL2",0.0309431853613126,1.50943498108157,-0.418811205165053,"hypothalamus","control"
"LOC420516",0.0413424205184775,1.38360409986538,-0.418896570963681,"hypothalamus","control"
"LAMP5",0.00592676281523862,2.22718245256429,-0.419019055386247,"hypothalamus","control"
"TJP3",0.0975593540148445,1.01073108401142,-0.419115475651506,"hypothalamus","control"
"LOC395647",0.0243096548631696,1.61422120701783,-0.419310396802808,"hypothalamus","control"
"CDK5RAP1",0.00182811192918869,2.73799721738728,-0.419409811757477,"hypothalamus","control"
"ADA",0.000789616229228632,3.10258393405675,-0.419480031875792,"hypothalamus","control"
"ANAPC13",0.00212929681550703,2.67176379541843,-0.419836786876965,"hypothalamus","control"
"BUD13",0.000957497343196977,3.01886242241051,-0.419910130315797,"hypothalamus","control"
"NDUFA10",1.5015885398178e-05,4.82344905492646,-0.419975098155575,"hypothalamus","control"
"EDF1",0.000207533452142725,3.68291188974685,-0.420208252413648,"hypothalamus","control"
"PLA2G4A",0.00608266718685158,2.21590594531055,-0.420255653006544,"hypothalamus","control"
"ABCA2",0.0261366483578741,1.58275010508777,-0.420269287476014,"hypothalamus","control"
"ALKBH4",0.0100781117492221,1.99662083036193,-0.421184073291936,"hypothalamus","control"
"CD320",0.0101126790158715,1.99513377737799,-0.421544674998372,"hypothalamus","control"
"JMJD1C",0.000228860571587465,3.64042902172888,-0.421634183565812,"hypothalamus","control"
"FNBP1L",0.0446891561418202,1.34979784597538,-0.422488762818319,"hypothalamus","control"
"RBM43",0.0196814702990763,1.70594246083741,-0.423761710345973,"hypothalamus","control"
"CLVS1",2.76936441016494e-06,5.55761989332961,-0.424013082791792,"hypothalamus","control"
"NDUFS1",2.15217523159303e-06,5.66712237100951,-0.424164704043188,"hypothalamus","control"
"PPARGC1A",0.000567792348969343,3.24581046391087,-0.424252734843034,"hypothalamus","control"
"SAP18",0.00809278733389164,2.09190187205411,-0.424334744838331,"hypothalamus","control"
"PSMB1",0.00165066423391183,2.78234125877189,-0.424421062523592,"hypothalamus","control"
"KCTD9",0.000280321267936678,3.55234395112611,-0.424854193516133,"hypothalamus","control"
"LSM8",0.0832045498390311,1.07985292471939,-0.424908664024312,"hypothalamus","control"
"COL12A1",0.0868923307920713,1.06101855314472,-0.425202769058877,"hypothalamus","control"
"LOC101752009",0.0167863276497706,1.77504430421239,-0.425283310463591,"hypothalamus","control"
"FURIN",0.000673100533361916,3.17192006531007,-0.425475899444785,"hypothalamus","control"
"LOC101750448",0.0592189009193814,1.22753965721483,-0.4256984722975,"hypothalamus","control"
"LOC107049205",0.00161041040328882,2.79306343255784,-0.425751267492766,"hypothalamus","control"
"SPRYD7",0.00138920043571425,2.85723508914744,-0.426059781635274,"hypothalamus","control"
"GCSH",0.0726888899058698,1.1385319635742,-0.426065970743906,"hypothalamus","control"
"POLR2C",6.41926365718982e-06,5.1925147862551,-0.426342708251232,"hypothalamus","control"
"PPL",0.0558639620516884,1.25286826598258,-0.426598338578514,"hypothalamus","control"
"EPHX1",0.000937883893684074,3.02785092223219,-0.426606812629942,"hypothalamus","control"
"HMOX2",1.83143099210973e-07,6.73720944080537,-0.426775635544194,"hypothalamus","control"
"CISD2",0.00191721029339444,2.7173302479713,-0.427524112973641,"hypothalamus","control"
"LOC107048987",0.0210530978529465,1.6766839909707,-0.427583308688436,"hypothalamus","control"
"FAM173B",0.000959911299945219,3.01776889583968,-0.42794339875949,"hypothalamus","control"
"C1QL1",0.00459449501977388,2.33776221489319,-0.427999897453169,"hypothalamus","control"
"LDHB",0.0935478185930755,1.02896633519803,-0.428277425631284,"hypothalamus","control"
"ABCC5",0.0209539610678569,1.67873386733705,-0.428311664637887,"hypothalamus","control"
"ERLEC1",7.82457112057026e-06,5.10653945762487,-0.428499748944978,"hypothalamus","control"
"WBSCR27",0.0930519419817533,1.03127455877009,-0.428936986622432,"hypothalamus","control"
"PEX14",3.34304107143216e-09,8.4758582877847,-0.429124919786592,"hypothalamus","control"
"CCBE1",0.0683253139152618,1.165418364299,-0.429252201113521,"hypothalamus","control"
"HSP90AA1",0.000112510605384232,3.9488065385058,-0.429327092502454,"hypothalamus","control"
"PSPC1",1.28947623242333e-05,4.88958665835157,-0.429637342278478,"hypothalamus","control"
"SMPDL3A",0.0572551668260716,1.24218531557671,-0.42973585174372,"hypothalamus","control"
"RAD17",0.0275800521872654,1.5594049163828,-0.429807960293235,"hypothalamus","control"
"ARNTL",3.18994490994597e-05,4.49621681710366,-0.430362457173165,"hypothalamus","control"
"PPFIA1",0.00299006449196785,2.52431944438336,-0.430713014128186,"hypothalamus","control"
"LCOR",0.0313328110554791,1.50400064019275,-0.430853989373095,"hypothalamus","control"
"IER5L",0.0284534996011998,1.54586431049845,-0.430967547102469,"hypothalamus","control"
"UBL7",0.00525751333556055,2.27921961706237,-0.431147301719041,"hypothalamus","control"
"TNFRSF9",0.0321280371326284,1.49311580692618,-0.431619428170973,"hypothalamus","control"
"C1H12ORF66",1.05970572159185e-07,6.97481472080368,-0.431675541721892,"hypothalamus","control"
"GPR56",0.0001707140606543,3.76773070727957,-0.43171396077103,"hypothalamus","control"
"ZFC3H1",0.0173760123093947,1.76004988443124,-0.432027643065463,"hypothalamus","control"
"HABP4",0.00118113098540063,2.92770193720249,-0.432922736196213,"hypothalamus","control"
"RFK",0.0118782323762266,1.92524818278641,-0.433020044673753,"hypothalamus","control"
"PPAP2A",0.000610703895006553,3.21416931010982,-0.433102614914856,"hypothalamus","control"
"VPS11",2.19267616761097e-07,6.65902550375542,-0.433259674535336,"hypothalamus","control"
"SNRNP25",0.0132016737721218,1.87937100334613,-0.433535910397519,"hypothalamus","control"
"POLR1E",0.000191859436839489,3.71701683463859,-0.433689014309323,"hypothalamus","control"
"FARS2",1.09934098540369e-05,4.95886758045146,-0.433899268364765,"hypothalamus","control"
"SCP2",0.000287699246933561,3.54106127489461,-0.433913843038793,"hypothalamus","control"
"CPN1",0.068844417234776,1.16213127200016,-0.434059790936507,"hypothalamus","control"
"SH3TC2",0.0892653401416895,1.04931713581617,-0.434066442677534,"hypothalamus","control"
"ENPP2",0.0512963895575158,1.28991320117332,-0.434747373826569,"hypothalamus","control"
"MRPL46",0.00426604999724346,2.36997405901324,-0.435086087081953,"hypothalamus","control"
"GDPD4",0.0115506796032377,1.93739246258975,-0.435178730327128,"hypothalamus","control"
"CLU",0.00937311111542987,2.02811623451198,-0.435427399642686,"hypothalamus","control"
"LOC419035",0.00352391958917613,2.45297401012819,-0.435453011073743,"hypothalamus","control"
"CBFA2T2",0.00178178023171281,2.74914586373366,-0.435459626380393,"hypothalamus","control"
"THNSL2",0.040729089140121,1.39009530230886,-0.435563232343633,"hypothalamus","control"
"SLITRK3",0.019891970542459,1.70132219257559,-0.435595125877163,"hypothalamus","control"
"ALKBH1",0.000256252300581266,3.59133222691077,-0.435753750590386,"hypothalamus","control"
"NUDT5",0.00745244794821793,2.12770104862384,-0.435767277034464,"hypothalamus","control"
"PIGP",0.00361323857793212,2.44210336152674,-0.435905349259786,"hypothalamus","control"
"PPA1",0.000753827393010175,3.12272808495884,-0.436353788785484,"hypothalamus","control"
"CPNE1",0.00151345654214891,2.82003004499211,-0.436451370970466,"hypothalamus","control"
"NAAA",0.00730650085661265,2.13629056045595,-0.436582985465467,"hypothalamus","control"
"DUSP23",0.0882659478241057,1.05420681085489,-0.436636053499258,"hypothalamus","control"
"COPS4",1.37801756969879e-06,5.8607452451464,-0.436655541192299,"hypothalamus","control"
"BSG",0.0052036146869245,2.28369486920842,-0.437055188037975,"hypothalamus","control"
"GOLM1",0.0317555003607398,1.4981810398389,-0.437417143831571,"hypothalamus","control"
"LOC425001",0.0190297572928799,1.72056675070589,-0.437531064392477,"hypothalamus","control"
"ZBTB8OS",0.0111575682174665,1.95243044919918,-0.437774370446159,"hypothalamus","control"
"MED19",0.0388207595416366,1.41093597174223,-0.437955949020812,"hypothalamus","control"
"PDCL3",0.0011505214949688,2.9391052630804,-0.437984049517152,"hypothalamus","control"
"PCGF6",0.000566875527046622,3.24651229181487,-0.438052843273348,"hypothalamus","control"
"TGFB1",0.0993108749869466,1.00300319170381,-0.43825816123055,"hypothalamus","control"
"MRPL45",0.000377615868880299,3.42294976325549,-0.43846389716197,"hypothalamus","control"
"MPND",0.0101677040596311,1.99277710281003,-0.438488420585023,"hypothalamus","control"
"TOMM22",0.000234946131452386,3.62903170153575,-0.438534637216742,"hypothalamus","control"
