"gene","padj","logpadj","lfc","sextissue","direction"
"CDHR4",0.0964050252549778,1.01590032726289,-0.934991226377718,"male_gonad","control"
"BATF",0.082172099409804,1.0852756171222,-0.935376634327325,"male_gonad","control"
"C6ORF163",0.000505112703472107,3.29661170894071,-0.935455771747516,"male_gonad","control"
"UCHL3",6.19341138152875e-15,14.2080700721309,-0.93552289218787,"male_gonad","control"
"ATP8B2",0.0412708752995816,1.38435632022491,-0.935930357087853,"male_gonad","control"
"KIF26B",0.00189899678780377,2.72147576988135,-0.936511795841782,"male_gonad","control"
"RPS15A",1.54763132051793e-08,7.81033248973493,-0.937284070963156,"male_gonad","control"
"CPEB2",0.0082420284577997,2.08396589029141,-0.937300239603723,"male_gonad","control"
"USP22",1.36841390483091e-12,11.8637825214786,-0.940382707454178,"male_gonad","control"
"SSBP1",3.3435164635308e-12,11.4757965339855,-0.941224824469145,"male_gonad","control"
"C1ORF100",0.00302500082170718,2.51927450304032,-0.941626493441808,"male_gonad","control"
"LOC107056226",0.00172025439988515,2.76440732268756,-0.9425949740384,"male_gonad","control"
"SNCG",0.00129017982836943,2.88934975247168,-0.943600745168342,"male_gonad","control"
"GLRA2",0.022793069550998,1.64219718428463,-0.943682140830053,"male_gonad","control"
"CRTAM",0.000145268696967159,3.83782795899204,-0.946544789063071,"male_gonad","control"
"NRN1",0.0985513247322858,1.00633753353517,-0.94660945045243,"male_gonad","control"
"GUCA1C",0.00787116086179738,2.10396121189839,-0.947027366795221,"male_gonad","control"
"KLF12",7.02224412469541e-05,4.15352407658454,-0.949423651469235,"male_gonad","control"
"FYB",0.0371425569772658,1.43012820175693,-0.951473478979706,"male_gonad","control"
"SPRYD3",0.00143640487304896,2.8427231301857,-0.952752644147148,"male_gonad","control"
"FAM179A",0.0706116159718948,1.15112384940812,-0.952995791535965,"male_gonad","control"
"GLI1",0.0832074485008394,1.07983779512729,-0.953680598757774,"male_gonad","control"
"LOC395933",0.0940472148326129,1.02665406136547,-0.953851184174944,"male_gonad","control"
"SLC11A1",0.0027000707234071,2.56862486014354,-0.95723826641272,"male_gonad","control"
"LOC100857875",0.0040768474778724,2.38967553597424,-0.958648680342559,"male_gonad","control"
"CAMK2N1",0.00441511531209445,2.35505794922065,-0.959827321015708,"male_gonad","control"
"CREB5",3.43740690415627e-05,4.46376905506967,-0.960475712221457,"male_gonad","control"
"SCEL",0.0597963853533087,1.22332506799417,-0.960920892384711,"male_gonad","control"
"LOC107050945",0.0018878118060442,2.72404130223618,-0.966009469416435,"male_gonad","control"
"LOC101748113",0.00442660587645889,2.35392914377646,-0.967783317199739,"male_gonad","control"
"AIFM3",0.00320462727793104,2.49422247489739,-0.968868306691761,"male_gonad","control"
"HEXIM1",0.026106275375842,1.58325508524734,-0.970379664745905,"male_gonad","control"
"LOC101750909",0.000147571249310963,3.83099824604851,-0.970946202589169,"male_gonad","control"
"LOC107049338",5.72100644520438e-06,5.24252756296408,-0.971138691474925,"male_gonad","control"
"C17ORF64",9.35976988437768e-06,5.02873482852402,-0.972296339386112,"male_gonad","control"
"LARP1B",0.00023739897233212,3.62452116537913,-0.973195232675633,"male_gonad","control"
"C1ORF158",3.84266518340686e-05,4.41536745455036,-0.973559241155799,"male_gonad","control"
"EML6",0.0620573867052434,1.20720651691474,-0.975400030629781,"male_gonad","control"
"MYO15A",0.0309992236926439,1.50864918197936,-0.977330654102519,"male_gonad","control"
"RP11-155D18.12",0.00136096318725188,2.86615362188674,-0.977388534875578,"male_gonad","control"
"RPS24",5.51921484350142e-16,15.2581227000585,-0.977963730583989,"male_gonad","control"
"SLC6A9",3.53218319082627e-07,6.45195678054694,-0.98519471042774,"male_gonad","control"
"RPS25",4.10555091549860e-11,10.3866285575439,-0.987936081047159,"male_gonad","control"
"MYO3A",0.00432761920670189,2.36375096040235,-0.988331110099823,"male_gonad","control"
"SLC8A2",0.00127392659530787,2.89485559568291,-0.989854352820508,"male_gonad","control"
"RAB6A",0.0123095151657194,1.90975905226765,-0.990965542905318,"male_gonad","control"
"MAGI1",0.0711060455158565,1.14809347349582,-0.991547147291464,"male_gonad","control"
"LOC107050679",0.0172499255363142,1.76321277532912,-0.992168867119736,"male_gonad","control"
"RPL35A",2.9575857592474e-05,4.52906265355449,-0.993915462309243,"male_gonad","control"
"TCHP",0.00266224875982602,2.57475136660281,-0.994677859724049,"male_gonad","control"
"GTF2A1L",0.0839134340297281,1.07616850570365,-0.996043242300694,"male_gonad","control"
"ACTN1",5.41748776481374e-05,4.2662020608443,-0.99748583021311,"male_gonad","control"
"C12ORF50",1.45926215089061e-06,5.83586668174727,-0.998795199842323,"male_gonad","control"
"LOC100857497",9.87158084489956e-06,5.00561329340523,-0.999806228584249,"male_gonad","control"
"HSD11B2L",7.31690586137682e-06,5.13567253252265,-1.0004074471774,"male_gonad","control"
"ENPEP",0.0461487463408692,1.33584009235503,-1.00640108458893,"male_gonad","control"
"C20H20ORF85",7.29482022977465e-06,5.13698540619395,-1.00941919973828,"male_gonad","control"
"PTPN2",5.00998271695182e-15,14.3001637723254,-1.01057318277108,"male_gonad","control"
"PIK3R1",1.63428037019671e-08,7.78667343569581,-1.01096839453872,"male_gonad","control"
"SHC3",0.00267224194307424,2.57312422367208,-1.01244145673691,"male_gonad","control"
"LOC107054051",0.00904629445549868,2.04352928014118,-1.01333185497458,"male_gonad","control"
"PCGF2",0.00014454387062188,3.84000031984621,-1.01577385900572,"male_gonad","control"
"C1QA",0.0863078836416258,1.06394953260832,-1.01902978067167,"male_gonad","control"
"PSMG3",0.0113587057059379,1.94467115249763,-1.02035546969264,"male_gonad","control"
"LOC100857191",0.0740987516040182,1.13018910883651,-1.02291704459341,"male_gonad","control"
"KCNQ1",0.0236976446215701,1.62529481764766,-1.02319029345641,"male_gonad","control"
"TNC",0.0126133269092108,1.89917034818137,-1.0234038846026,"male_gonad","control"
"NPL",0.000472508061173794,3.32559077785645,-1.0247421203811,"male_gonad","control"
"ANXA1",0.00159484923745943,2.79728036491656,-1.02719978367504,"male_gonad","control"
"RNASEL",0.0834224062094023,1.07871728765736,-1.03089606704084,"male_gonad","control"
"PRIMA1",0.00199787901968682,2.69943081374427,-1.03132929685263,"male_gonad","control"
"TH",0.0949667586667224,1.02242838475259,-1.0314525595469,"male_gonad","control"
"DOK6",9.17336365961841e-05,4.03747138941675,-1.0320351694192,"male_gonad","control"
"IL1RL1",0.09677912989509,1.01421828678887,-1.03249087359706,"male_gonad","control"
"DNAH1",0.0632289717223535,1.19908388095665,-1.03256891142099,"male_gonad","control"
"COL19A1",0.0254410125736671,1.59446560739451,-1.03270061671243,"male_gonad","control"
"LOC107050843",0.00189459651487172,2.72248326591892,-1.03293992298085,"male_gonad","control"
"CCL4",0.00401765909038167,2.39602691712668,-1.03691788011563,"male_gonad","control"
"MRP63",6.1098779427096e-22,21.21396746559,-1.03903180115046,"male_gonad","control"
"TREM2",0.0570702432420137,1.24359027641829,-1.04062269912436,"male_gonad","control"
"LOC100858306",0.0402775914503984,1.39493650760889,-1.04076354448726,"male_gonad","control"
"LRBA",0.00630019581430874,2.20064595217306,-1.04152506702013,"male_gonad","control"
