"gene","padj","logpadj","lfc","sextissue","direction"
"NMU",0.00128650981295565,2.89058689682539,-4.9686582221863,"female_gonad","prolong"
"C1H12ORF40",0.000209003958494793,3.67984548835706,-5.03035579387376,"female_gonad","prolong"
"SPACA1",0.00376227377790668,2.42454960434441,-5.07951168631711,"female_gonad","prolong"
"SPAG8",3.63549520951378e-06,5.43943642328888,-5.12673412059395,"female_gonad","prolong"
"LOC107049379",3.26402417476658e-06,5.48624663333458,-5.13493114542089,"female_gonad","prolong"
"LRRC18",4.25808259826591e-14,13.3707859183737,-5.41893123966899,"female_gonad","prolong"
"LOC107053409",0.00636001932097279,2.19654156501525,-5.63441691536987,"female_gonad","prolong"
"NKX1-2",0.000103164970978565,3.98646773965791,-5.66317162745437,"female_gonad","prolong"
"PRSS55",0.000787450157354997,3.10377692588216,-5.67559399433394,"female_gonad","prolong"
"SIX6",0.00692677948794388,2.15946863778448,-5.8523036097445,"female_gonad","prolong"
"WFIKKN2",0.0367925925829135,1.43423960861403,-5.98173530604731,"female_gonad","prolong"
"CDK3",0.0167864384899943,1.77504143657275,-6.24284457330829,"female_gonad","prolong"
"CCDC122",1.2375751573561e-06,5.90742841709428,-6.26489579049183,"female_gonad","prolong"
"MUC6",0.000150441788427739,3.82263151239613,-6.75197982427375,"female_gonad","prolong"
