"gene","padj","logpadj","lfc","sextissue","direction"
"HMGB3",0.00568346078215324,2.24538713244125,-0.450780559218639,"male_pituitary","control"
"GLRX3",0.000609432989461492,3.21507404050831,-0.450835593210408,"male_pituitary","control"
"LOC418298",3.09044064645818e-06,5.50997959284654,-0.45089198670612,"male_pituitary","control"
"APBB3",0.0355461388828772,1.44920756660594,-0.451050541323524,"male_pituitary","control"
"TMEM63C",0.0111483890467325,1.95278788406521,-0.451099209194182,"male_pituitary","control"
"TRUB1",0.0465527041139583,1.33205508702073,-0.451501184650993,"male_pituitary","control"
"WDR48",0.00183055114145582,2.73741813340807,-0.451821126080616,"male_pituitary","control"
"FAM210A",0.0266206492207685,1.5747813572175,-0.45223211596635,"male_pituitary","control"
"GOLGA5",0.00521408471228176,2.28282191720726,-0.452308459662691,"male_pituitary","control"
"KNDC1",0.0135428521776437,1.86828986190147,-0.452426222965519,"male_pituitary","control"
"RBM18",0.000988159541689472,3.00517293144307,-0.452872135195252,"male_pituitary","control"
"MRPL18",0.00707805912793931,2.15008581372019,-0.453074582342515,"male_pituitary","control"
"RPL7L1",0.000275949293968008,3.55917071276447,-0.453739021164563,"male_pituitary","control"
"LOC107052389",0.0543111498611396,1.26511100234342,-0.453836753058622,"male_pituitary","control"
"R3HDM1",0.00781182714263368,2.10724737519357,-0.454135595956346,"male_pituitary","control"
"ANXA11",0.0117916017317966,1.92842719778591,-0.454634990669035,"male_pituitary","control"
"ZNF326",0.00106706063330441,2.97181090207379,-0.454863039571204,"male_pituitary","control"
"TSSC1",0.011908434458612,1.92414532925408,-0.454997380717825,"male_pituitary","control"
"RANBP2",0.000114935598669961,3.93954543770474,-0.455079070102011,"male_pituitary","control"
"LOC107051177",0.0824993418244053,1.08354951621576,-0.455295800078669,"male_pituitary","control"
"BAMBI",0.0612598947661226,1.21282375357142,-0.455414872618918,"male_pituitary","control"
"FARSB",2.85410691546361e-06,5.54452976215123,-0.456005279907601,"male_pituitary","control"
"GTF2IRD1",0.00453451862059717,2.3434688103712,-0.456149711127137,"male_pituitary","control"
"TXNRD1",0.0477730799894526,1.32081675831255,-0.456223952513934,"male_pituitary","control"
"RPN1",3.00737622081263e-05,4.52181223854316,-0.456283424780517,"male_pituitary","control"
"BPNT1",0.000156836873441954,3.8045518239875,-0.456283960729121,"male_pituitary","control"
"TCTN1",0.000513633398036329,3.28934674484709,-0.456357962552799,"male_pituitary","control"
"NKAP",0.00279557979660454,2.55352810679274,-0.456465439163651,"male_pituitary","control"
"DPH3",0.00200703880651098,2.69744423025758,-0.456688190321228,"male_pituitary","control"
"HAT1",0.0027540040995675,2.56003541759463,-0.456708514851061,"male_pituitary","control"
"ULK4",0.0117916017317966,1.92842719778591,-0.456740553416501,"male_pituitary","control"
"CARF",0.00699559831309156,2.15517513564507,-0.456988324141613,"male_pituitary","control"
"SEMA7A",0.011447311282217,1.94129650742179,-0.456997242142689,"male_pituitary","control"
"SMYD5",0.0356414084084545,1.44804514268414,-0.457205973616892,"male_pituitary","control"
"KDM6A",0.000923280605878801,3.03466628698707,-0.457235413682489,"male_pituitary","control"
"C17H9ORF78",0.000365450162942138,3.43717184014242,-0.457390556087923,"male_pituitary","control"
"KCNN2",0.0242916691150408,1.61454264317975,-0.457633067840607,"male_pituitary","control"
"INPP5B",0.01470834377366,1.83243622805129,-0.458013063661656,"male_pituitary","control"
"PSMD13",0.00410490690048472,2.38669668825569,-0.458036870081314,"male_pituitary","control"
"SACS",0.0156458076061512,1.80560201450292,-0.458139759476963,"male_pituitary","control"
"MYEF2",1.65170149726189e-05,4.78206843752754,-0.458643195780916,"male_pituitary","control"
"GLA",0.00648469762908133,2.18811026955415,-0.458831385328123,"male_pituitary","control"
"ANKH",7.01772293434105e-05,4.15380378209697,-0.45892793447558,"male_pituitary","control"
"SEC13",0.00034164211164613,3.46642860247856,-0.460825583967829,"male_pituitary","control"
"PSMB1",0.000312372886438297,3.50532666935702,-0.461331780404326,"male_pituitary","control"
"LAMTOR3",0.000746512647821208,3.12696282982452,-0.463126322110246,"male_pituitary","control"
"MMAA",0.00777212310182418,2.10946032927406,-0.463545689458925,"male_pituitary","control"
"RPLP0",0.0421603641515962,1.37509564664879,-0.46364443091591,"male_pituitary","control"
"CBX3",5.87096662747646e-05,4.23129038828935,-0.463945509113194,"male_pituitary","control"
"CXORF23",0.035366643103012,1.45140616017464,-0.464078191564674,"male_pituitary","control"
"ENTPD8L",0.0808419898186382,1.09236300544101,-0.464082304134765,"male_pituitary","control"
"TOX",0.0299404590411291,1.5237415454258,-0.464086952254642,"male_pituitary","control"
"ZNF277",0.0303332114177964,1.51808160791565,-0.464305674205758,"male_pituitary","control"
"ZPR1",0.0233433780860614,1.63183629576375,-0.464605907531872,"male_pituitary","control"
"SREK1",0.0111619253743279,1.95226088538735,-0.464690805597951,"male_pituitary","control"
"SLC2A12",0.0538207777816277,1.2690500303956,-0.464709932675543,"male_pituitary","control"
"CEP152",0.0732570353859314,1.13515066063165,-0.465329599683179,"male_pituitary","control"
"SENP7",0.0102142304925256,1.99079434615714,-0.465896065149198,"male_pituitary","control"
"LOC420849",2.46085955914098e-05,4.60891317070618,-0.466330352275895,"male_pituitary","control"
"PHF21A",5.64933315279096e-06,5.24800281326997,-0.466705329576034,"male_pituitary","control"
"ILKAP",8.47035722873586e-06,5.07209827335321,-0.466752301447359,"male_pituitary","control"
"DYNLT1",0.00437232596413479,2.3592874681432,-0.46734120592716,"male_pituitary","control"
"UFD1L",3.61028643981125e-07,6.44245833984105,-0.467472475395735,"male_pituitary","control"
"SIAH1",0.000279359540779119,3.55383649188224,-0.467512995438953,"male_pituitary","control"
"CNEP1R1",0.00183052784434053,2.73742366063578,-0.467702037639788,"male_pituitary","control"
