"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_gonads","IKZF1",0.317001013312983,"NS",0.0256911233862355,"prolong",1.43834349877307,0.498939349531353
"male_gonads","IL7",0.0867623939418099,"prolong",0.00325084412743997,"prolong",3.58354570283255,1.06166847347003
"male_gonads","IMPA2",0.370150615572827,"NS",0.0337510251806581,"prolong",0.606956382161063,0.431621524034961
"male_gonads","INAFM2",0.422993175214963,"NS",0.0439974094726306,"bldg",-0.868256658343539,0.373666639694443
"male_gonads","INCENPL",0.347089720755756,"NS",0.0301483261633026,"prolong",1.90459403358944,0.459558247997149
"male_gonads","INHBE",0.295268384327881,"NS",0.0224681620479516,"prolong",1.56725690094112,0.529783052347518
"male_gonads","INS",0.000182567817467024,"prolong",5.81047664994507e-07,"prolong",4.26336882722652,3.73857577624476
"male_gonads","INTS6",0.220953249321975,"NS",0.0137606327425838,"prolong",0.324455117979613,0.655699607352525
"male_gonads","IPMK",0.190619065457693,"NS",0.0106222721591444,"prolong",0.424082308239712,0.719833663986365
"male_gonads","IQGAP1",0.00878132877405501,"prolong",0.000127035497635516,"prolong",0.675721472000254,2.05643976250206
"male_gonads","IRAK2",0.163503174300313,"NS",0.00830229499882966,"prolong",0.582073772232323,0.786473811396797
"male_gonads","IRF1",0.00159969106265004,"prolong",1.34779991841953e-05,"prolong",1.78135375019175,2.7959638815573
"male_gonads","IRF6",0.048779855055916,"prolong",0.00133019930242896,"prolong",0.845063365918076,1.31175949447964
"male_gonads","ITCH",0.314001364661723,"NS",0.0250973965968321,"prolong",0.627008143344563,0.503068464462555
"male_gonads","ITGA11",0.105889957150999,"NS",0.00436580655161441,"prolong",1.41148929477073,0.975145227434794
"male_gonads","ITGA8",0.117679551887748,"NS",0.00511576207483086,"prolong",0.591103925307203,0.929298994028392
"male_gonads","ITGB4",0.0533757962156152,"prolong",0.0015672693804496,"prolong",1.89560387332598,1.2726556334757
"male_gonads","ITGB6",0.0166890944771891,"prolong",0.000304206279077876,"prolong",2.54929707615226,1.77756722678563
"male_gonads","ITIH2",0.195944832221133,"NS",0.0111043338922019,"prolong",1.35598251645536,0.707866185962051
"male_gonads","ITPK1",0.0555227909992194,"prolong",0.00165463941350296,"prolong",0.485936668487784,1.25552871104934
"male_gonads","JADE2",0.187652533965393,"NS",0.0102750790749948,"prolong",1.22792539213599,0.726645566717154
"male_gonads","JAG2",0.415764044117002,"NS",0.0425321743430607,"prolong",0.338758354006696,0.381153071802967
"male_gonads","JDP2",0.198513744515038,"NS",0.0113005654201327,"prolong",0.961908106849078,0.702209418571451
"male_gonads","KANK4",0.252192201338835,"NS",0.0172537371127774,"prolong",0.818593727106185,0.598268347453172
"male_gonads","KATNBL1",0.0754585460724546,"prolong",0.00258459778712294,"prolong",0.467089296278122,1.12229156699605
"male_gonads","KAZN",0.424462403706056,"NS",0.0443007123911456,"prolong",0.589703447226845,0.37216077087607
"male_gonads","KBTBD12",0.00298340410908206,"prolong",3.17272932148994e-05,"prolong",4.01366097482231,2.5252879164476
"male_gonads","KCNAB1",0.14754557125947,"NS",0.00720253409914863,"prolong",1.20436346574983,0.831073821788827
"male_gonads","KCNB1",0.305550899206587,"NS",0.0237376775228422,"prolong",0.847425810465255,0.514916433855841
"male_gonads","KCNC4",0.0211340518558244,"prolong",0.000412744593205974,"prolong",2.82722960790865,1.67501723129936
"male_gonads","KCNG1",0.441930398104454,"NS",0.0489399956237192,"prolong",0.52630599443654,0.354646124540954
"male_gonads","KCNG2",0.00142418117320675,"prolong",1.17437000900954e-05,"prolong",3.60606978292194,2.84643475963241
"male_gonads","KCNG3",0.433382321024843,"NS",0.0467081127180482,"prolong",0.993503333197109,0.363128808839819
"male_gonads","KCNH8",0.244226421556087,"NS",0.0162169877026031,"prolong",2.72698120442683,0.612207353842019
"male_gonads","KCNIP1",0.375542824180401,"NS",0.0346383291330328,"prolong",0.760743518023386,0.425340532042523
"male_gonads","KCNJ15",0.00673395416680267,"prolong",9.01107790856054e-05,"prolong",2.99234610885486,2.17172984386899
"male_gonads","KCNK16",0.0652382482290693,"prolong",0.00207629867781486,"prolong",0.900670056912057,1.18549770910728
"male_gonads","KCNK17",0.437876440929906,"NS",0.0480654443326483,"prolong",0.443091815501635,0.358648420529228
"male_gonads","KCNK5",0.252192201338835,"NS",0.0172513926712424,"prolong",0.530737152288376,0.598268347453172
"male_gonads","KCNQ1",0.000400092081989424,"prolong",1.67850566042579e-06,"prolong",1.94586703775122,3.39784004342812
"male_gonads","KCNQ3",0.366989383461077,"NS",0.0331020442080263,"prolong",1.93312609676966,0.435346499156525
"male_gonads","KCTD12",0.287630782016907,"NS",0.0214292734522542,"bldg",-0.481517738137482,0.541164637952861
"male_gonads","KCTD14",0.153888858451083,"NS",0.00763600411554743,"prolong",1.35149967088934,0.812792821938316
"male_gonads","KCTD8",0.038283861184968,"prolong",0.000955365794489256,"prolong",3.02936528212544,1.41698426716584
"male_gonads","KDM1B",0.0692615288415183,"prolong",0.00224147436581063,"prolong",0.808591443062561,1.15950792629931
"male_gonads","KIAA0195",0.285382960198687,"NS",0.0211568052332255,"prolong",0.465911207171318,0.544571961538852
"male_gonads","KIAA1024",0.353333082366848,"NS",0.0313543757632363,"prolong",1.23721225076954,0.451815697926775
"male_gonads","KIAA1211L",0.306806966912313,"NS",0.0239773758672306,"prolong",0.700674684898874,0.513134782737334
"male_gonads","KIAA1217",0.013205033159983,"prolong",0.000223506528711467,"prolong",0.849108647884111,1.87926050387171
"male_gonads","KIAA1522",0.265543138002785,"NS",0.0189824715038432,"prolong",0.851616956621079,0.575864916862168
"male_gonads","KIAA1551",0.389177324282754,"NS",0.0371020407525982,"prolong",0.358539145065093,0.409852472169786
"male_gonads","KIAA1644",0.278455180801234,"NS",0.0203143307536522,"prolong",0.580788615850526,0.555244697427817
"male_gonads","KIAA1671",0.42647226419241,"NS",0.0449145473174791,"prolong",0.311878850045634,0.370109208106942
"male_gonads","KIAA1841",0.000710066489274448,"prolong",4.72521642048819e-06,"prolong",1.23880680105357,3.14870098286823
