"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","TMEM206",0.132209735727695,"NS",0.0310016628623434,"control",-0.347093279007356,0.87873656287509
"female_gonads","TMEM213",0.0715893240260845,"control",0.0130666985886318,"control",-2.46485076151498,1.14515173833824
"female_gonads","TMEM220",0.175752290785399,"NS",0.045857836324775,"control",-0.61566566867389,0.755099005602738
"female_gonads","TMEM222",0.0745081123272997,"extend",0.0137785042130894,"extend",0.478100862118346,1.12779643937013
"female_gonads","TMEM223",0.179005071315129,"NS",0.047030823026495,"extend",0.684129552421898,0.747134665036989
"female_gonads","TMEM240",0.048509443518013,"extend",0.00756762784539396,"extend",1.77132823606985,1.31417370740738
"female_gonads","TMEM26",0.00417759787659159,"extend",0.000292462469365155,"extend",1.71678496302291,2.37907336626625
"female_gonads","TMEM27",0.153719521305676,"NS",0.0381486385386523,"control",-1.09688635113052,0.813270976631753
"female_gonads","TMEM37",0.173105565020013,"NS",0.0448662130335907,"control",-0.645201283803993,0.761688970145207
"female_gonads","TMEM38A",0.0656506317608441,"extend",0.0116021948311498,"extend",0.615790317135963,1.18276109030674
"female_gonads","TMEM42",0.0146237750975211,"control",0.00148770235757696,"control",-0.594295642616767,1.83494050067593
"female_gonads","TMEM45B",4.97381815035281e-05,"extend",9.65859911814038e-07,"extend",3.1820838166863,4.30331009718069
"female_gonads","TMEM52B",0.130761965180668,"NS",0.0305657633267759,"control",-1.00487591252057,0.883518561166717
"female_gonads","TMEM67",0.0761332272651947,"extend",0.0141884400062373,"extend",0.753203525610143,1.11842576020066
"female_gonads","TMEM69",0.0024007967210828,"control",0.000141254035035087,"control",-0.564626624515771,2.61964461072575
"female_gonads","TMEM70",0.0182157935200808,"control",0.00198379375847268,"control",-0.568246530514349,1.73955190518594
"female_gonads","TMEM71",0.178353112636816,"NS",0.0468207613276709,"control",-1.15435408463652,0.748719306907642
"female_gonads","TMEM86A",0.0667700986177742,"extend",0.0118871192162793,"extend",0.883538493898142,1.1754179823239
"female_gonads","TMEM8A",0.0270928089519825,"extend",0.00342561782633212,"extend",0.537873405168853,1.56714596546871
"female_gonads","TMPRSS11D",0.0777588173729631,"control",0.0145900316806682,"control",-0.938810619806809,1.10925035317826
"female_gonads","TMPRSS15",0.0216937743661307,"control",0.00251032227104636,"control",-1.4921938333941,1.66366488119102
"female_gonads","TMPRSS2",3.82057113573383e-05,"extend",7.14228934873797e-07,"extend",1.98821410766332,4.41787170971737
"female_gonads","TMPRSS3",0.0455531828612376,"control",0.00695460881737755,"control",-1.1209629001483,1.3414812729
"female_gonads","TMPRSS4",0.0166737513642075,"extend",0.00176224941054225,"extend",1.98415564986922,1.77796667890698
"female_gonads","TMPRSS7",0.0288673183296236,"control",0.00374829609786867,"control",-1.0969843785531,1.53959355864579
"female_gonads","TMSB10",0.0109134396163176,"control",0.00100507077402649,"control",-0.873267885644988,1.96203835014874
"female_gonads","TMSB4X",0.00959130669602622,"extend",0.000853425449077618,"extend",1.33242985899356,2.01812222158688
"female_gonads","TMTC2",0.00959130669602622,"extend",0.000853334183034229,"extend",0.732713559401792,2.01812222158688
"female_gonads","TMX4",0.119839415905665,"NS",0.0268837643391015,"control",-0.520644332046766,0.921400316379962
"female_gonads","TNC",0.0423810095196834,"extend",0.00628916213842863,"extend",1.04502406202347,1.37282870256609
"female_gonads","TNFAIP2",0.0666857593641556,"extend",0.0118624403477286,"extend",0.823019207274464,1.17596689906513
"female_gonads","TNFAIP6",0.0442006002192434,"extend",0.00669366382568066,"extend",1.1861149897252,1.35457183313653
"female_gonads","TNFAIP8",0.0207684696364416,"control",0.00236111360478058,"control",-0.559922121391625,1.68259550408769
"female_gonads","TNFRSF11A",0.00273843607535522,"extend",0.000166278489323069,"extend",1.41268692746095,2.56249739256412
"female_gonads","TNFRSF19",0.0120316583046985,"extend",0.00114728369893365,"extend",0.80202199895261,1.91967451040362
"female_gonads","TNFSF13B",0.0260349131017554,"extend",0.00320957132604794,"extend",0.897978965364486,1.58444386755584
"female_gonads","TNIP2",0.00100903415531915,"control",4.41603238760067e-05,"control",-0.638879294344951,2.99609413285568
"female_gonads","TNIP3",0.144340895242418,"NS",0.0349679966682469,"control",-0.871100522244738,0.840610605414605
"female_gonads","TNK2",0.0279074543739468,"extend",0.00357108647376205,"extend",0.568542099672113,1.55427977661666
"female_gonads","TNKS2",0.0125276470633826,"extend",0.00121364133930458,"extend",0.417069909399265,1.9021304903264
"female_gonads","TNN",0.0818691700536949,"control",0.0157242596868677,"control",-0.910875430287718,1.08687961223567
"female_gonads","TNNC1",0.0109134396163176,"control",0.00100364713073196,"control",-1.51473087722478,1.96203835014874
"female_gonads","TNNI2",0.0172262417184374,"control",0.00183982901912737,"control",-1.11252425238566,1.76380946306162
"female_gonads","TNPO3",0.109179575745008,"NS",0.023448174951685,"extend",0.391841754562651,0.961858597628151
"female_gonads","TNRC18",1.40243818950005e-11,"extend",9.01677885086827e-15,"extend",1.18793925253854,10.8531162705713
"female_gonads","TNRC6A",0.110342027395638,"NS",0.0238337499939422,"extend",0.447942288577015,0.957259040691409
"female_gonads","TNRC6C",0.000297544325233067,"extend",9.23467524697132e-06,"extend",0.695475864751209,3.52644832818684
