"gene","padj","logpadj","lfc","sextissue","direction"
"DGKD",0.0927368194282016,1.03274780307541,-0.170618061511143,"male_pituitary","bldg"
"CRY2",0.0816553823770826,1.08801518313032,-0.18263483308381,"male_pituitary","bldg"
"HSPA9",0.0208819675826957,1.68022858277473,-0.190634104345521,"male_pituitary","bldg"
"PEX5",0.0369271450206975,1.43265426802426,-0.193951523680321,"male_pituitary","bldg"
"SEPT6",0.0328671470034687,1.48323799273692,-0.200695043360892,"male_pituitary","bldg"
"SEPT2L",0.0865506637573006,1.06272959717013,-0.216262881370437,"male_pituitary","bldg"
"CD81",0.0996385642894929,1.00157253891999,-0.2162720512701,"male_pituitary","bldg"
"ACADS",0.0786439842017014,1.10433449272192,-0.216720347040255,"male_pituitary","bldg"
"BRI3BP",0.0431811009445569,1.36470628909649,-0.221650294279244,"male_pituitary","bldg"
"AKAP1",0.0727244412080556,1.13831960705155,-0.235598118281971,"male_pituitary","bldg"
"FAM102A",0.0321968769813442,1.49218625176834,-0.241244986958166,"male_pituitary","bldg"
"BRCC3",0.0547226600328414,1.2618328000031,-0.242305424200001,"male_pituitary","bldg"
"DKC1",0.0933778311619247,1.02975621741899,-0.245234127639969,"male_pituitary","bldg"
"RDX",0.0989037560501495,1.00478721496623,-0.245249475038306,"male_pituitary","bldg"
"LOC107054731",0.0683428402568207,1.16530697633865,-0.245832637180963,"male_pituitary","bldg"
"SORBS1",0.0433020693549152,1.36349134872871,-0.25300623481254,"male_pituitary","bldg"
"GTPBP2",0.0933778311619247,1.02975621741899,-0.254364037065825,"male_pituitary","bldg"
"PFKFB2",0.0514198325684093,1.28886934182646,-0.260761333506733,"male_pituitary","bldg"
"L3MBTL2",0.00553207073532624,2.25711227545979,-0.263651604258034,"male_pituitary","bldg"
"LOC107056584",0.0892870511440969,1.04921152010841,-0.274726275588264,"male_pituitary","bldg"
"PPIL3",0.084032199755517,1.07555426755069,-0.277489256466088,"male_pituitary","bldg"
"TWF2",0.0731661354021388,1.13568988357328,-0.28080564563292,"male_pituitary","bldg"
"NDUFB9",0.0865506637573006,1.06272959717013,-0.284040859353184,"male_pituitary","bldg"
"CDK9",0.0313137767118386,1.50426454955984,-0.287634397692258,"male_pituitary","bldg"
"NOC4L",0.013054357545426,1.88424449659798,-0.291590965084612,"male_pituitary","bldg"
"CLDND1",0.0149255554701233,1.82606949717545,-0.292907994886628,"male_pituitary","bldg"
"MRPL22",0.0786439842017014,1.10433449272192,-0.304074088643732,"male_pituitary","bldg"
"TSPAN12",0.0362503905652403,1.44068730993671,-0.304894469487081,"male_pituitary","bldg"
"LOC422214",0.00864351126420492,2.06330979769574,-0.312742658204375,"male_pituitary","bldg"
"RAD18",0.0806710208649302,1.09328244717008,-0.32204640162566,"male_pituitary","bldg"
"BTBD3",0.0163298086896348,1.78701890317041,-0.325282580937211,"male_pituitary","bldg"
"POFUT1",0.0675811494756617,1.17017442566128,-0.32560682991281,"male_pituitary","bldg"
"MRPL27",0.0683428402568207,1.16530697633865,-0.327011838646499,"male_pituitary","bldg"
"CCDC43",0.0548635223562909,1.26071631319534,-0.329294570317407,"male_pituitary","bldg"
"FUK",0.0930156183855256,1.03144412231544,-0.333293452002116,"male_pituitary","bldg"
"BPGM",0.0823977809117844,1.08408448430706,-0.338190611585968,"male_pituitary","bldg"
"RAB3IL1",0.00402906866447506,2.39479533118484,-0.342503574899295,"male_pituitary","bldg"
"THOC3",0.0961104356557174,1.01722945414587,-0.343360777989254,"male_pituitary","bldg"
"RAD51D",0.0453613658240849,1.343313877375,-0.355573384664276,"male_pituitary","bldg"
"VAMP3",0.0939027578777158,1.0273216525317,-0.357499241605227,"male_pituitary","bldg"
"GOLGA7",0.081183739908466,1.09053094582241,-0.368528065297222,"male_pituitary","bldg"
"NXN",0.0657565026129972,1.18206129364727,-0.36904992410161,"male_pituitary","bldg"
"TXNL4A",0.0260172375510702,1.5847388176905,-0.369696200923774,"male_pituitary","bldg"
"AC025263.3",0.0727410369484235,1.13822051222043,-0.376081745868764,"male_pituitary","bldg"
"JAG2",0.013054357545426,1.88424449659798,-0.381513073579151,"male_pituitary","bldg"
"CPOX",0.00857167895642161,2.06693410338681,-0.384398992401553,"male_pituitary","bldg"
"PDZD11",0.0205318778471514,1.68757132820564,-0.388151136227386,"male_pituitary","bldg"
"NT5DC3",0.0999722393982966,1.00012057949891,-0.389496078094069,"male_pituitary","bldg"
"ARL4A",0.0208819675826957,1.68022858277473,-0.390294032306263,"male_pituitary","bldg"
"HINFP",0.00849444979068949,2.07086474635422,-0.391055301494422,"male_pituitary","bldg"
"MRVLDC3",0.0470892821163394,1.32707793039586,-0.40292821415569,"male_pituitary","bldg"
"RASSF7",0.0967037293356493,1.01455677722348,-0.404726845443098,"male_pituitary","bldg"
"MRPL35",0.0168284609449127,1.77395560082129,-0.407635632723013,"male_pituitary","bldg"
"CCDC134",0.0470892821163394,1.32707793039586,-0.408557874050743,"male_pituitary","bldg"
"RGS9BP",0.0195844658681382,1.70808826857276,-0.409582864796954,"male_pituitary","bldg"
"TIMM22",0.0265839480756478,1.57538052000205,-0.413886906314038,"male_pituitary","bldg"
"NAAA",0.0453613658240849,1.343313877375,-0.426648036715076,"male_pituitary","bldg"
"UROD",0.0980147356134351,1.00870862722059,-0.430945881301335,"male_pituitary","bldg"
"RAB3B",0.0922299107254408,1.03512821174027,-0.433446173586555,"male_pituitary","bldg"
"PIK3IP1",0.00315106590637379,2.50154251320965,-0.441506215384665,"male_pituitary","bldg"
"COX17",0.0961355168445605,1.01711613449639,-0.447635314583938,"male_pituitary","bldg"
