"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","MTTPL",0.156844717455124,"NS",0.000583743963220462,"bldg",-1.96638232635918,0.804530103799031
"female_gonads","MYLK3",1,"NS",0.0367137426318345,"bldg",-0.641150651811617,0
"female_gonads","MYOM1",0.882939536500598,"NS",0.00880612251181279,"bldg",-1.68871122823083,0.0540690357918883
"female_gonads","MYOM3",0.674119110076084,"NS",0.00551956086070556,"bldg",-1.15122053783134,0.17126336121167
"female_gonads","MYT1L",1,"NS",0.0328096678209271,"bldg",-1.0890584398916,0
"female_gonads","NAT10",1,"NS",0.0319922478358809,"n9",0.488921015925476,0
"female_gonads","NCAPD3",1,"NS",0.0182425411164767,"n9",0.625078524478673,0
"female_gonads","NDRG4",1.99724615152027e-05,"bldg",4.34152485657621e-09,"bldg",-2.03923072646382,4.69956840700757
"female_gonads","NDST4",1,"NS",0.01799696536842,"bldg",-1.04814028525043,0
"female_gonads","NEBL",1,"NS",0.0242806126912095,"bldg",-0.931310129995782,0
"female_gonads","NEGR1",1,"NS",0.0289779071173536,"bldg",-0.678205910708155,0
"female_gonads","NETO1",0.684732361773791,"NS",0.00569982067695594,"bldg",-1.38749531027256,0.16447914605169
"female_gonads","NME8",1,"NS",0.0187493717790325,"n9",2.39997835627348,0
"female_gonads","NMU",1,"NS",0.0418898601870942,"n9",2.53472647486894,0
"female_gonads","NMUR2",0.882939536500598,"NS",0.00898494355067488,"n9",1.37794845786623,0.0540690357918883
"female_gonads","NPFFR2",1,"NS",0.0337139398998772,"bldg",-2.24875473080249,0
"female_gonads","NPY",0.081790011934355,"bldg",0.000215206597152302,"bldg",-1.66647636615428,1.08729972843924
"female_gonads","NR1D2",1,"NS",0.0473504735420061,"bldg",-0.486477951349616,0
"female_gonads","NR5A1",0.951160293630863,"NS",0.0104490235759926,"bldg",-1.07616499310412,0.0217462877175186
"female_gonads","NRCAM",1,"NS",0.0232923853579953,"bldg",-0.895960485477039,0
"female_gonads","NRN1",0.081790011934355,"bldg",0.000206602341054002,"bldg",-1.41590093200962,1.08729972843924
"female_gonads","OMD",1,"NS",0.0210433410448432,"n9",1.94289203956992,0
"female_gonads","OPCML",1,"NS",0.0361691893292347,"bldg",-1.31958330553046,0
"female_gonads","P2RX5",0.402895136494092,"NS",0.00207271608514459,"bldg",-1.08059545218835,0.394807975119756
"female_gonads","PCDH17",0.507396093103906,"NS",0.00308827417004044,"bldg",-1.10970411195484,0.294652881122856
"female_gonads","PCDHA12",1,"NS",0.0316131148997268,"n9",1.23326654340022,0
"female_gonads","PCNA",1,"NS",0.0473533583101998,"n9",0.444208152908573,0
"female_gonads","PDCL2",0.919598379970769,"NS",0.00992827756073072,"n9",1.93595044724697,0.0364018024858112
"female_gonads","PDE6B",0.00746185913888689,"bldg",8.65080401580974e-06,"bldg",-3.70779554421058,2.12715295360416
"female_gonads","PDE8A",0.125738913530594,"NS",0.000385581461635208,"bldg",-0.741807164352819,0.900530296568195
"female_gonads","PDE8B",0.156826294546812,"NS",0.000545443238768712,"bldg",-2.79442282384526,0.804581118825114
"female_gonads","PGM5",1,"NS",0.0320189015461613,"bldg",-0.670070699841518,0
"female_gonads","PIK3C2G",1,"NS",0.0147486708987014,"bldg",-1.01679983081051,0
"female_gonads","PKDREJ",0.201840832514576,"NS",0.000833629987198813,"n9",1.3313151218559,0.694990971191727
"female_gonads","PLEKHG7",1,"NS",0.0445099814148753,"bldg",-0.950965551428402,0
"female_gonads","PLXNC1",1,"NS",0.0144663062343859,"n9",0.641943597225577,0
"female_gonads","PPM1K",1,"NS",0.019060409622993,"bldg",-0.517976362497901,0
"female_gonads","PRSSL1",0.156844717455124,"NS",0.00061369572803251,"bldg",-3.02550408082555,0.804530103799031
"female_gonads","PTPRQ",0.488392094261697,"NS",0.00293132099951532,"n9",1.46449683928758,0.311231374715503
"female_gonads","RALY",1,"NS",0.0366832098440253,"bldg",-0.528961474011754,0
"female_gonads","RAPGEF2",1,"NS",0.0175641821966679,"bldg",-1.21008193274829,0
"female_gonads","RASGRP3",0.535008686758472,"NS",0.00338824563992418,"bldg",-0.923835726848873,0.271639166426169
"female_gonads","RD3L",1,"NS",0.0286377150629539,"bldg",-2.20017792928219,0
"female_gonads","RFTN2",1,"NS",0.046577489680265,"bldg",-0.592562976217541,0
"female_gonads","RFX8",1,"NS",0.0115039783471886,"n9",1.82558291831329,0
"female_gonads","RGS2",1,"NS",0.0150236681613197,"bldg",-0.828046503786294,0
"female_gonads","RGS4",0.0650850352849183,"bldg",0.000150910885379131,"bldg",-1.01177080136843,1.18651885536852
"female_gonads","RGS7",1,"NS",0.0328214881169415,"bldg",-0.883762057906899,0
"female_gonads","RGS8",0.156844717455124,"NS",0.000570323170427827,"n9",2.31582537277165,0.804530103799031
"female_gonads","RP11-295K3.1",0.0506054536671821,"n9",0.000106337088352169,"n9",1.47507707654486,1.29580267743028
"female_gonads","RP11-690P14.4",1,"NS",0.0281113579608045,"bldg",-0.791235731055519,0
"female_gonads","RRM2",1,"NS",0.0389497477163508,"n9",0.598556493758204,0
"female_gonads","RTN4R",0.882939536500598,"NS",0.00886200286682813,"bldg",-0.779993017508647,0.0540690357918883
"female_gonads","RUNDC3A",0.882939536500598,"NS",0.00927659102909838,"bldg",-1.08427827066737,0.0540690357918883
"female_gonads","RUNDC3B",0.0471460923527262,"bldg",9.56518068166317e-05,"bldg",-1.42747068520323,1.32655429741183
"female_gonads","S100A9",1,"NS",0.0250127362585626,"bldg",-1.2707992938335,0
"female_gonads","SAMD3",1,"NS",0.0174707334905802,"bldg",-0.882786025282738,0
"female_gonads","SCAP",0.882939536500598,"NS",0.00918411092935814,"bldg",-0.653414773797515,0.0540690357918883
"female_gonads","SCARA3",1,"NS",0.0383892669137962,"bldg",-0.579029056603359,0
"female_gonads","SCD5",1,"NS",0.0344525166483028,"bldg",-0.456961015549316,0
"female_gonads","SCGN",0.985058336760576,"NS",0.0111721165529551,"bldg",-1.29837670946258,0.00653804911356027
"female_gonads","SDR42E2",1,"NS",0.0208387050562321,"n9",2.40871907264887,0
"female_gonads","SEMA6A",1,"NS",0.0223960840511061,"n9",0.877248896907711,0
"female_gonads","SERINC4",1,"NS",0.0314266886384212,"bldg",-2.22431043594477,0
"female_gonads","SERPINA4",1,"NS",0.0465675295959869,"bldg",-0.897922070203587,0
"female_gonads","SERPINC1",0.661255062036698,"NS",0.00517469150020322,"bldg",-1.25001119636494,0.17963099033492
"female_gonads","SERPINF2",0.640977396693682,"NS",0.00484514045924764,"n9",1.01985102228112,0.193157285090056
"female_gonads","SEZ6L",0.0650850352849183,"bldg",0.000148043934059578,"bldg",-1.58248934976695,1.18651885536852
"female_gonads","SFRP5",1,"NS",0.0140819710267203,"bldg",-1.32028834178593,0
