"gene","padj","logpadj","lfc","sextissue","direction"
"TTC26",0.0399080875509797,1.39893908369072,0.278505550003508,"male_pituitary","m.n2"
"EIF3F",0.0315685612715492,1.50074521050769,0.277014538518869,"male_pituitary","m.n2"
"RALGPS1",0.0580275244828544,1.23636595651402,0.276371534171993,"male_pituitary","m.n2"
"RAF1",0.0774611453062981,1.11091608601598,0.275434138968242,"male_pituitary","m.n2"
"EIF3H",0.013369439417636,1.87388680238135,0.271593305067453,"male_pituitary","m.n2"
"KCTD7",0.0554817731359757,1.25584966780667,0.265544326984688,"male_pituitary","m.n2"
"NDC1",0.0939222242198998,1.02723163122645,0.260985479550417,"male_pituitary","m.n2"
"TTLL11",0.0864044197054155,1.0634640421903,0.257980337686077,"male_pituitary","m.n2"
"CZH18ORF25",0.0438526964844002,1.35800369688653,0.254259551003197,"male_pituitary","m.n2"
"RCOR3",0.0468859860207215,1.32895694626883,0.252161724528752,"male_pituitary","m.n2"
"ANKH",0.0980022000484759,1.00876417473416,0.250552166453617,"male_pituitary","m.n2"
"MEMO1",0.0695717231281859,1.15756724005481,0.248381191013772,"male_pituitary","m.n2"
"TENM3",0.0292568979411723,1.53377172327051,0.244271708505302,"male_pituitary","m.n2"
"TEAD1",0.050440772640147,1.29721826962508,0.241174701400784,"male_pituitary","m.n2"
"ZMYND8",0.0615212730509008,1.21097468632007,0.234755526916033,"male_pituitary","m.n2"
"EXOC6",0.0377680599716068,1.42287532296345,0.231884953986925,"male_pituitary","m.n2"
"TOP2A",0.041991818470121,1.37683531768312,0.229616855854726,"male_pituitary","m.n2"
"USP3",0.0692003363826584,1.15989179443374,0.227449930596523,"male_pituitary","m.n2"
"ARFGEF2",0.0935256070612725,1.02906946417755,0.220029455733354,"male_pituitary","m.n2"
"RBM5",0.0730707994859324,1.13625614090401,0.218216585181878,"male_pituitary","m.n2"
"ARMC8",0.0202960978390567,1.69258745222799,0.210819157102,"male_pituitary","m.n2"
"IPO7",0.0334281551174421,1.47588759123345,0.200070941104876,"male_pituitary","m.n2"
"NUP205",0.0868839456201463,1.06106046489441,0.190376770175892,"male_pituitary","m.n2"
"ETF1",0.0624444077100777,1.20450644935396,-0.170890307904572,"male_pituitary","m.inc.d9"
