"gene","padj","logpadj","lfc","sextissue","direction"
"GNMT",0.0467142004088908,1.33055108042392,0.402230244775754,"female_pituitary","hatch"
"NDUFB3",0.0969287570547402,1.01354735630972,0.400793642542462,"female_pituitary","hatch"
"SEC13",0.000726250815654279,3.13891336684402,0.40066814470323,"female_pituitary","hatch"
"LOC107049007",0.00470171343307128,2.32774384442173,0.400234496364307,"female_pituitary","hatch"
"MRPS14",0.00678279279675684,2.16859144971953,0.400003859517095,"female_pituitary","hatch"
"TAF10",0.0352630121310182,1.45268059345451,0.399746822985645,"female_pituitary","hatch"
"PRADC1",0.0194197374853956,1.71175664514968,0.399185285454481,"female_pituitary","hatch"
"BUD31",0.00379400425927657,2.42090218589352,0.399166778917179,"female_pituitary","hatch"
"LOC107048987",0.0225158121984129,1.64751238239295,0.398889375407208,"female_pituitary","hatch"
"LOC107049324",0.0724600093532062,1.13990161424234,0.398038032223767,"female_pituitary","hatch"
"MRPL46",0.018101473909624,1.74228606133218,0.398035734811037,"female_pituitary","hatch"
"ANAPC15",0.0702546534343895,1.15332490424929,0.397647499517547,"female_pituitary","hatch"
"TTC1",0.0590685555640766,1.22864364905454,0.397121020322327,"female_pituitary","hatch"
"ATIC",0.0973020207399256,1.01187814033713,0.39670065835552,"female_pituitary","hatch"
"SCG3",0.089994090371191,1.04578600837676,0.395594575340687,"female_pituitary","hatch"
"MRPS22",0.00803388530236605,2.09507437286637,0.395566094891719,"female_pituitary","hatch"
"NDUFB4",0.0339018101159505,1.4697771129361,0.395389983944009,"female_pituitary","hatch"
"NDUFS6",0.0150511315184357,1.82243084932326,0.395191432046219,"female_pituitary","hatch"
"TIMM50",0.0424129659412566,1.37250135623913,0.39507515764506,"female_pituitary","hatch"
"ITM2B",0.000768786160000432,3.11419444361415,0.394634592266694,"female_pituitary","hatch"
"ATP6V0D1",0.0198714923140821,1.7017695169146,0.394551209302107,"female_pituitary","hatch"
"TIMM8A",0.0188681047801273,1.72427172065483,0.393067605123141,"female_pituitary","hatch"
"MOB1A",0.000731253365688172,3.13593212200865,0.392396189710122,"female_pituitary","hatch"
"RPL7",0.0121378590345551,1.91585791058178,0.39213425920278,"female_pituitary","hatch"
"RPL22",0.0258286616088462,1.58789809754144,0.391290511689531,"female_pituitary","hatch"
"CCDC43",0.00725060344421548,2.13962584700323,0.39128140672231,"female_pituitary","hatch"
"LOC107049486",0.0460803512491052,1.3364842191472,0.391053640734349,"female_pituitary","hatch"
"CRELD1",0.0710295710524517,1.14856080802421,0.390304704895425,"female_pituitary","hatch"
