"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","SLC25A21",0.00157762363141412,"control",8.45910794323923e-05,"control",-1.03051784417714,2.80199659700486
"female_gonads","SLC25A22",0.0388471906067342,"inc.d9",0.00581258232033231,"inc.d9",0.501810333741679,1.41064038350683
"female_gonads","SLC25A28",5.79101463306133e-06,"control",6.00039919228874e-08,"control",-0.613391851065055,5.23724533766553
"female_gonads","SLC25A40",0.143584531011586,"NS",0.0345930414907271,"control",-1.70127023420346,0.842892346014196
"female_gonads","SLC25A47",0.0550774493150049,"control",0.00929863465719596,"control",-1.46224067649931,1.25902618050786
"female_gonads","SLC25A48",0.052453614810795,"control",0.00869936508075773,"control",-1.6290208096503,1.28022457728384
"female_gonads","SLC25A5",0.00934877611283535,"control",0.000866392627223854,"control",-0.7199641500104,2.02924524070318
"female_gonads","SLC26A3",0.0145390517214847,"inc.d9",0.00157178937529564,"inc.d9",2.59838488668969,1.83746391848088
"female_gonads","SLC28A3",0.0256714705887956,"control",0.00335565052838107,"control",-1.75706330379699,1.59054925208019
"female_gonads","SLC2A1",2.0456526365905e-05,"inc.d9",2.87296341831315e-07,"inc.d9",1.32161839078135,4.68916811002733
"female_gonads","SLC2A5",0.01187994362622,"control",0.00117842665731912,"control",-1.01443184086974,1.92518562020328
"female_gonads","SLC31A1",0.112170212155576,"NS",0.02454561558654,"inc.d9",0.391364042582777,0.950122458713007
"female_gonads","SLC31A2",0.112933931496323,"NS",0.0248518476888872,"inc.d9",0.617608416936897,0.947175552781794
"female_gonads","SLC32A1",0.0587649663535828,"control",0.0100744808631677,"control",-1.54391914623779,1.23088150817087
"female_gonads","SLC35B2",0.102040614487778,"NS",0.0214565512095887,"inc.d9",0.420233152804546,0.991226934736416
"female_gonads","SLC35C1",0.0728006284304412,"control",0.0134143901238035,"control",-0.614061917452458,1.13786487174885
"female_gonads","SLC35D1",0.168536211996275,"NS",0.0431931482519898,"inc.d9",0.467736741439212,0.773306771466176
"female_gonads","SLC35E3",0.0131148522453118,"control",0.00133799811328158,"control",-0.624162442205688,1.88223659789919
"female_gonads","SLC35E4",0.000167318504250257,"inc.d9",4.4251325303488e-06,"inc.d9",1.38350470491862,3.77645602646508
"female_gonads","SLC37A1",0.142090856544545,"NS",0.0340375604475231,"control",-0.586832879992721,0.847433867744669
