"gene","padj","logpadj","lfc","sextissue","direction"
"OSTC",0.0549529716388505,1.26000881768162,0.361143228396108,"male_pituitary","extend"
"DPP7",0.0945743855991122,1.02422647141277,0.360153392418728,"male_pituitary","extend"
"CEP192",0.00829802199083092,2.081025418569,0.359970666323797,"male_pituitary","extend"
"NDE1",0.0762832271375269,1.11757094254824,0.359340930390224,"male_pituitary","extend"
"OAZ1",0.0669720121650417,1.17410665254887,0.359325609920086,"male_pituitary","extend"
"ENPP2",0.0723314337135463,1.14067292647331,0.358956894853065,"male_pituitary","extend"
"HDAC10",0.0600605266586615,1.2214108638795,0.357862841483361,"male_pituitary","extend"
"VIMP",0.00667547187326822,2.17551802963181,0.356501303575424,"male_pituitary","extend"
"ARFGAP3",0.0131048937227745,1.8825664967166,0.355988574559883,"male_pituitary","extend"
"CERK",0.00371016247858692,2.43060707097562,0.355871133102526,"male_pituitary","extend"
"RTN4IP1",0.00959084838976884,2.01814297419551,0.35184831370895,"male_pituitary","extend"
"DUS4L",0.0191531607738948,1.7177595458004,0.350650500962624,"male_pituitary","extend"
"PCNA",0.0474612568273961,1.32366076536066,0.348766681347218,"male_pituitary","extend"
"SEL1L",0.00238927028887455,2.62173471742181,0.348192050303446,"male_pituitary","extend"
"TSHZ1",0.028724432683604,1.54174854000481,0.347290871630091,"male_pituitary","extend"
"ARHGEF3",0.0151892454763109,1.81846379912032,0.346796101586809,"male_pituitary","extend"
"PREPL",0.0352347293886,1.45302905964249,0.346758930657884,"male_pituitary","extend"
"HOOK1",0.0442570564386314,1.35401747461507,0.34581529555043,"male_pituitary","extend"
"ETV1",0.0162538712134331,1.78904318567565,0.345281411726457,"male_pituitary","extend"
"PTPN5",0.083569834369942,1.07795045857581,0.344905892920569,"male_pituitary","extend"
"KCTD21",0.0462506275374405,1.33488237029363,0.344153561851065,"male_pituitary","extend"
"CTBP1",6.24505754234575e-05,4.20446355565524,0.344034959733125,"male_pituitary","extend"
"SMC2",0.0567033234254531,1.24639148602708,0.340060153746265,"male_pituitary","extend"
"CARS",0.0106887635360979,1.97107253057305,0.339957924179039,"male_pituitary","extend"
"NEURL1",0.0549755548612598,1.25983037866627,0.339419143153308,"male_pituitary","extend"
"GNPNAT1",0.095237805065928,1.02119062228375,0.337993674430701,"male_pituitary","extend"
"FNDC3A",0.000288515412414197,3.53983098199646,0.336934555469902,"male_pituitary","extend"
"CPE",0.0152126065997931,1.81779636550537,0.336651080949681,"male_pituitary","extend"
"EIF2AK3",0.000104413430867239,3.98124363374408,0.336530032039747,"male_pituitary","extend"
"C28H19ORF10",0.0341764259279523,1.46627335650492,0.336249736303448,"male_pituitary","extend"
"HSPA5",0.0937830707223714,1.02787555133754,0.334672374492316,"male_pituitary","extend"
"MTERF3",0.0131517680513268,1.88101585908909,0.334396799977556,"male_pituitary","extend"
"PPIL4",0.0169569918756591,1.77065118790903,0.33071326427337,"male_pituitary","extend"
"CEP70",0.0828036322578787,1.08195061206833,0.330623268056701,"male_pituitary","extend"
"C8H1ORF21",0.0312952044053413,1.50452220749711,0.330460592782713,"male_pituitary","extend"
"RPS6KA6",0.0106479251304987,1.97273501120784,0.329269054531994,"male_pituitary","extend"
"RB1",0.016881462315088,1.77258993639124,0.326375998499526,"male_pituitary","extend"
"DIMT1",0.0407740599681205,1.38961604268166,0.3230180701397,"male_pituitary","extend"
"DNAJB11",0.056295879136227,1.24952339438307,0.322589603363313,"male_pituitary","extend"
"DEPDC6",0.0464243239245299,1.33325441215434,0.322570178902742,"male_pituitary","extend"
"TMEM241",0.0254072421824467,1.59504247268852,0.322099082275529,"male_pituitary","extend"
"ALG5",0.064028655389858,1.19362561832102,0.321140269512769,"male_pituitary","extend"
"LRRC16A",0.0560395458487474,1.25150539294697,0.320645364056996,"male_pituitary","extend"
"HSP90B1",0.0582984682878165,1.23434285558212,0.319213153468792,"male_pituitary","extend"
"RPGR",0.00276283811034954,2.55864456200411,0.318651863099614,"male_pituitary","extend"
"DDX3X",0.0117969777290816,1.92822924046509,0.318237662429069,"male_pituitary","extend"
