"gene","padj","logpadj","lfc","sextissue","direction"
"TELO2",0.0950593439694399,1.02200518721605,-0.253588970332894,"female_gonad","bldg"
"AGBL4",0.0816387575618872,1.08810361331562,-0.254309916723231,"female_gonad","bldg"
"CLCN3",0.0565955143863874,1.24721798850144,-0.254436380469317,"female_gonad","bldg"
"LOC416106",0.0941153457380214,1.02633955801826,-0.254490258406246,"female_gonad","bldg"
"SERINC3",0.0207476411696102,1.68303127173522,-0.256586004240611,"female_gonad","bldg"
"KCTD3",0.0417344856845848,1.37950493416281,-0.259725176539929,"female_gonad","bldg"
"PIGN",0.0924922686058171,1.03389456825731,-0.259995727553984,"female_gonad","bldg"
"BAP1",0.0799248266297059,1.0973182971125,-0.262216206952379,"female_gonad","bldg"
"SYS1",0.0817274934106221,1.08763182072672,-0.263872787462918,"female_gonad","bldg"
"GATB",0.0950932279793678,1.02185041004379,-0.266012233865501,"female_gonad","bldg"
"RANBP10",0.0717324940777797,1.14428406885247,-0.266864024213683,"female_gonad","bldg"
