"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_pituitary","CYBB",1,"NS",0.0249454594593125,"bldg",-0.801243048202868,0
"female_pituitary","DCDC2",1,"NS",0.00420278938634441,"m.inc.d9",0.623802255417485,0
"female_pituitary","DENND2D",1,"NS",0.0394337607477608,"bldg",-0.453404199994793,0
"female_pituitary","DLGAP3",1,"NS",0.0386822492525809,"bldg",-0.715015531033977,0
"female_pituitary","DMA",1,"NS",0.0386483005440786,"bldg",-0.827382799926522,0
"female_pituitary","DMB2",1,"NS",0.0204378537501887,"bldg",-1.14036663581649,0
"female_pituitary","DNAH7",1,"NS",0.0488275517445821,"bldg",-1.63090826263989,0
"female_pituitary","DOCK2",1,"NS",0.0026956818395079,"bldg",-1.17343497656069,0
"female_pituitary","DOK1",1,"NS",0.032713340032623,"bldg",-0.667292858567416,0
"female_pituitary","DPP9",1,"NS",0.040757287280927,"bldg",-0.693183502392899,0
"female_pituitary","ELF3",1,"NS",0.0317338725714743,"bldg",-0.696240743833388,0
"female_pituitary","EMID1",0.977992407534293,"NS",0.0014431052199119,"bldg",-1.22981571071423,0.00966451676532282
"female_pituitary","ENTPD1",1,"NS",0.00439301460196646,"bldg",-0.958613329877888,0
"female_pituitary","ENTPD8L",1,"NS",0.0219278805965725,"bldg",-0.514604830282033,0
"female_pituitary","EXPH5",1,"NS",0.0311042955037718,"bldg",-0.602580180444055,0
"female_pituitary","F10",1,"NS",0.00880657884716405,"bldg",-1.22529334034429,0
"female_pituitary","FADS2",0.881596043329941,"NS",0.00089663315952268,"bldg",-0.608954582309209,0.0547303676345649
"female_pituitary","FAM105A",1,"NS",0.0219655773284394,"bldg",-0.58925442326353,0
"female_pituitary","FAM154B",1,"NS",0.00738889056011276,"m.inc.d9",1.27453778824078,0
"female_pituitary","FAM181A",1,"NS",0.0332854565689862,"bldg",-1.11461187150434,0
"female_pituitary","FBLN2",1,"NS",0.0295694274165463,"bldg",-1.03859240557956,0
"female_pituitary","FDX1L",1,"NS",0.0413354736025576,"bldg",-1.01321481827301,0
"female_pituitary","FETUB",1,"NS",0.0347013551357208,"bldg",-0.847210503168545,0
"female_pituitary","FHL2",1,"NS",0.0332328557100438,"m.inc.d9",0.605273266991328,0
"female_pituitary","FIBCD1",1,"NS",0.0347687868920186,"bldg",-2.45011248048995,0
"female_pituitary","FNDC5",1,"NS",0.0130562349344654,"bldg",-0.969821186382802,0
"female_pituitary","FYB",1,"NS",0.0487675455363501,"bldg",-1.01680380824926,0
"female_pituitary","GABRA3",1,"NS",0.00790629180299098,"m.inc.d9",3.00847275703031,0
"female_pituitary","GABRQ",1,"NS",0.0392705191619676,"m.inc.d9",1.54059146868922,0
"female_pituitary","GATM",1,"NS",0.0412411090476875,"bldg",-1.99753838733042,0
"female_pituitary","GH",0.39308903282733,"NS",0.000145008496690029,"bldg",-1.00158260423061,0.405509072814395
"female_pituitary","GIF",1,"NS",0.0204771917481826,"bldg",-2.87423351845818,0
"female_pituitary","GPR34",1,"NS",0.011161780067715,"bldg",-1.06150903695452,0
"female_pituitary","GPR65",1,"NS",0.0301524022500842,"bldg",-1.48075197339395,0
"female_pituitary","GPRC6A",1,"NS",0.00335240732269751,"m.inc.d9",1.1980957117727,0
"female_pituitary","GSDMA",1,"NS",0.037235064982587,"bldg",-1.16211038074237,0
"female_pituitary","GVIN1",0.64946019506036,"NS",0.000440974511288938,"bldg",-1.54260338753394,0.187447461365985
"female_pituitary","HAPLN4",1,"NS",0.0407927570625618,"m.inc.d9",4.11856599031478,0
"female_pituitary","HCK",1,"NS",0.0221872870730974,"bldg",-1.33625203793863,0
"female_pituitary","HCLS1",1,"NS",0.00699573078496066,"bldg",-0.719950715327754,0
"female_pituitary","HLA-DRA",1,"NS",0.0116793414911201,"bldg",-1.10678784520217,0
"female_pituitary","HORMAD2",1,"NS",0.0223402393251656,"m.inc.d9",1.02026204873867,0
"female_pituitary","HPSE2",1,"NS",0.0378682202482048,"m.inc.d9",1.37130846761533,0
"female_pituitary","HTR5A",1,"NS",0.00318945683151061,"m.inc.d9",2.84170491932569,0
"female_pituitary","ICOS",1,"NS",0.0433878756826676,"bldg",-1.53677837910983,0
