"gene","padj","logpadj","lfc","sextissue","direction"
"PPM1H",0.019011273372051,1.72098879318536,0.230594305867651,"female_pituitary","n5"
"EIF3H",0.0144068203095114,1.84143186057477,0.230557759524234,"female_pituitary","n5"
"SLC30A4",0.0520025707589001,1.28397518638813,0.229054554709479,"female_pituitary","n5"
"PAXIP1",0.0370925199645495,1.43071366088756,0.225741218290903,"female_pituitary","n5"
"TUBGCP5",0.0786371435067363,1.10437227063108,0.225164429190232,"female_pituitary","n5"
"ARL6IP5",0.0683561593154841,1.16522234669662,0.208449334816646,"female_pituitary","n5"
"BNIP3L",0.0453448781150281,1.34347176112877,0.202632817096437,"female_pituitary","n5"
"POFUT2",0.0999875393054603,1.00005411948069,0.202551836074036,"female_pituitary","n5"
"SP3",0.0676322904965418,1.16984590411444,0.202435208780529,"female_pituitary","n5"
"CREB1",0.0552793356257421,1.25743718516729,0.201591556041009,"female_pituitary","n5"
"PPP3CA",0.0971065573292619,1.01275144243226,0.200015229754049,"female_pituitary","n5"
"AGBL4",0.0814136348097484,1.08930285522441,0.198129570723775,"female_pituitary","n5"
"RP11-561B11.2",0.0600586626522708,1.22142434261998,0.197574439502008,"female_pituitary","n5"
"LOC100859653",0.0640234623419106,1.19366084322958,0.185296507399579,"female_pituitary","n5"
"PLRG1",0.0311109176620576,1.50708717855089,0.184141029249272,"female_pituitary","n5"
"MAPRE1",0.0127913982252068,1.89308198028273,-0.187359064170071,"female_pituitary","bldg"
"ASCC2",0.0886913448964227,1.05211875950453,-0.198205141027813,"female_pituitary","bldg"
"ITGB1",0.0233659481355451,1.63141659162743,-0.208474169272327,"female_pituitary","bldg"
"UBE2R2",0.041930135776607,1.37747373127791,-0.224050977076885,"female_pituitary","bldg"
"ITPRIPL2",0.09319878130746,1.03058976656132,-0.233485139790764,"female_pituitary","bldg"
"REL",0.0683249232896726,1.16542084722975,-0.242673759897781,"female_pituitary","bldg"
"LRP3",0.0710535558337477,1.14841418317869,-0.243746571561568,"female_pituitary","bldg"
"ERLIN1",0.0411994734586736,1.38510833434196,-0.255927781031472,"female_pituitary","bldg"
"SRF",0.0943795276999633,1.02512220031171,-0.267324619503337,"female_pituitary","bldg"
"CD81",0.0146538400695449,1.83404855261503,-0.275525663067361,"female_pituitary","bldg"
"MAGT1",0.0460717277435763,1.33656550089185,-0.280929502799773,"female_pituitary","bldg"
"TMEM117",0.0879993006938529,1.05552077905446,-0.282109873401288,"female_pituitary","bldg"
"TRAF3IP2",0.0971065573292619,1.01275144243226,-0.284034028264796,"female_pituitary","bldg"
"RP11-152F13.10",0.0746767891507119,1.12681436351495,-0.288273823992035,"female_pituitary","bldg"
"GPR137B",0.0324392222255742,1.4889295671363,-0.288311598752398,"female_pituitary","bldg"
"SNTB1",0.0731876057800758,1.13556245988525,-0.289781993232489,"female_pituitary","bldg"
"TPM1",0.00998289718358423,2.000743401774,-0.28993146800013,"female_pituitary","bldg"
"ATP2A3",0.0406857833372669,1.39055731796805,-0.291604243415629,"female_pituitary","bldg"
"STX17",0.0300701180141152,1.52186486745058,-0.296520414171405,"female_pituitary","bldg"
"CAMKK2",0.0334674688755622,1.47537713182935,-0.296758404469651,"female_pituitary","bldg"
"ARL14EP",0.0863573586390791,1.06370064964044,-0.303589884833869,"female_pituitary","bldg"
"RDX",0.00769324063753812,2.1138906830152,-0.311693433712547,"female_pituitary","bldg"
"SLC16A9",0.0794242280842796,1.1000469973427,-0.321824913242761,"female_pituitary","bldg"
"RIPK1",0.0224756683818352,1.64828738434549,-0.326775988564005,"female_pituitary","bldg"
"NAMPT",0.00613875658150158,2.21191958724303,-0.333238431035431,"female_pituitary","bldg"
"RFTN2",0.0891585915020139,1.04983680097842,-0.334869499592292,"female_pituitary","bldg"
"ZC3HAV1",0.0256241456429635,1.59135060588671,-0.342610148090294,"female_pituitary","bldg"
"PRKCD",0.0567165621635302,1.24629010149666,-0.34475078511999,"female_pituitary","bldg"
"IFNGR2",0.0462967655154599,1.3344493495405,-0.35594139717921,"female_pituitary","bldg"
"SH3PXD2B",0.0941147319343055,1.02634239041965,-0.365705896097888,"female_pituitary","bldg"
"TNFAIP8L1",0.0877686021128783,1.0566608185797,-0.367326869572777,"female_pituitary","bldg"
"FSTL1",0.0484008364497473,1.31514713293471,-0.367392874862919,"female_pituitary","bldg"
"P4HA1",6.33407645542349e-05,4.1983166987841,-0.369586244545057,"female_pituitary","bldg"
