"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_gonads","ANKHD1",0.250593495723256,"NS",0.035231744946362,"m.inc.d9",0.342894211896923,0.601030205521268
"male_gonads","ANKRD11",0.000266195289855332,"m.inc.d9",3.18520854056275e-06,"m.inc.d9",0.612280614521217,3.57479963333894
"male_gonads","ANKRD12",0.000224340161700807,"m.inc.d9",2.43113962108039e-06,"m.inc.d9",0.707955334279983,3.6490929714295
"male_gonads","ANKRD13B",0.217148760391323,"NS",0.0281604560607414,"control",-0.765997139463235,0.663242645494682
"male_gonads","ANKRD24",0.272064608505626,"NS",0.0407441730076908,"control",-0.833551510915825,0.565327949695412
"male_gonads","ANKRD28",0.101715119298511,"NS",0.00939699685745872,"control",-2.69164939735027,0.992614487196471
"male_gonads","ANKRD52",0.292565606259081,"NS",0.0456418198205203,"m.inc.d9",0.300600851041405,0.533776730465833
"male_gonads","ANKRD55",0.0663250851696763,"control",0.00505124820828661,"control",-1.29338493876157,1.17832218365703
"male_gonads","ANKS1A",5.52896817484915e-07,"m.inc.d9",1.45630558488652e-09,"m.inc.d9",0.776827402688354,6.25735590988532
"male_gonads","ANXA1",0.0164133396606366,"control",0.000753472094595749,"control",-1.20166561075494,1.78480304304087
"male_gonads","ANXA7",0.265303400229797,"NS",0.0392923759521554,"control",-0.366206170215763,0.576257183897901
"male_gonads","AP000304.12",0.218660130020538,"NS",0.0285675473714775,"control",-0.465966677031215,0.660230397989318
"male_gonads","AP3B2",0.0900369718469707,"m.inc.d9",0.00787675665372152,"m.inc.d9",1.91453000356368,1.04557911976065
"male_gonads","AP3D1",0.0433969417211542,"m.inc.d9",0.00288376727421577,"m.inc.d9",0.430685518600597,1.3625408751056
"male_gonads","APLP2",0.130624764176392,"NS",0.0132610480790151,"m.inc.d9",0.447866135229009,0.883974480598337
"male_gonads","APTX",0.289903897224488,"NS",0.0449211412090022,"control",-0.61260430580968,0.537745946315533
"male_gonads","AQP2",0.0155106902761352,"m.inc.d9",0.000698895963125071,"m.inc.d9",1.10725599493629,1.80936887424018
"male_gonads","AQP4",0.300540755021679,"NS",0.047835919391244,"control",-1.02048778521581,0.522096626886259
"male_gonads","AR",0.00403585999496006,"m.inc.d9",0.000114552655296653,"m.inc.d9",0.704188652403801,2.3940639079631
"male_gonads","ARF4",0.108293898609109,"NS",0.0103257352150618,"m.inc.d9",0.316584126505827,0.965396011288261
"male_gonads","ARFGAP3",0.00123518102121377,"control",2.31457009544121e-05,"control",-0.587031982641259,2.9082693899726
"male_gonads","ARFRP1",0.00330405292749631,"control",8.85191783706115e-05,"control",-0.46437415398152,2.48095300434939
"male_gonads","ARHGAP15",0.15379582822036,"NS",0.0166666159420017,"control",-1.29881745863956,0.813055444804092
"male_gonads","ARHGAP18",0.0078139545486667,"control",0.000268148952001205,"control",-0.737182467751319,2.10712911925926
"male_gonads","ARHGAP20",0.10639779794811,"NS",0.0100300749079611,"m.inc.d9",0.45768877197942,0.973067360282332
"male_gonads","ARHGAP44",0.172724062661761,"NS",0.0198747058857489,"m.inc.d9",0.560613152783242,0.762647155465199
"male_gonads","ARHGAP5",0.103564787781235,"NS",0.00964100259522785,"m.inc.d9",0.347799132274229,0.98478788041844
"male_gonads","ARHGAP8",0.01116916988766,"control",0.000444648620602962,"control",-0.517411191860708,1.95197910321432
"male_gonads","ARHGEF12",0.0425815297041231,"m.inc.d9",0.00280074179420557,"m.inc.d9",0.474356848942717,1.37077874096894
"male_gonads","ARHGEF17",0.128551581372016,"NS",0.0130118811668694,"m.inc.d9",0.60386176492984,0.890922576532471
"male_gonads","ARHGEF18",0.000394994568513273,"m.inc.d9",5.14253915960237e-06,"m.inc.d9",0.729667861549772,3.403408876224
"male_gonads","ARHGEF6",0.0269635328769172,"control",0.00152593142108984,"control",-0.591351306211846,1.56922320529584
"male_gonads","ARHGEF9",0.0790420331688731,"control",0.00650752440448127,"control",-0.535964129652319,1.10214189708103
"male_gonads","ARID2",0.046287914891185,"m.inc.d9",0.00314554388521524,"m.inc.d9",0.549661678053465,1.33453238222536
"male_gonads","ARL13B",0.14765932274363,"NS",0.0157126943377102,"control",-0.678256704393699,0.830739127850293
"male_gonads","ARL3",3.26805735928392e-05,"control",2.12948364409826e-07,"control",-0.588887102616885,4.48571032955643
"male_gonads","ARL6",0.169881698756899,"NS",0.0194965074205502,"control",-0.392151236544105,0.769853404868438
"male_gonads","ARL6IP5",0.0488556590783963,"control",0.00338621779133075,"control",-0.397794119178783,1.31108512356909
"male_gonads","ARMC4",0.13781674587142,"NS",0.0141882381360703,"control",-0.428817012562378,0.860698008860239
"male_gonads","ARMC6",0.000736255828600736,"m.inc.d9",1.16909978804e-05,"m.inc.d9",0.591846005895196,3.1329712540804
"male_gonads","ARNTL",0.178478006770426,"NS",0.020778557832168,"control",-0.343940959708304,0.74841529286675
"male_gonads","ARPC2",0.149496883668931,"NS",0.0159629735164411,"control",-0.299276279806097,0.825367860312749
"male_gonads","ARRDC1",0.147370658219458,"NS",0.0156708865189716,"m.inc.d9",0.489374972451205,0.831588976733884
"male_gonads","ARRDC3",0.00844093838813812,"m.inc.d9",0.000299193406141862,"m.inc.d9",0.578798792847286,2.07360926970891
"male_gonads","ARSI",0.163220043829132,"NS",0.0183143501918449,"m.inc.d9",1.00411552579191,0.787226509859897
"male_gonads","ASB1",0.208362855787675,"NS",0.0263432870050643,"m.inc.d9",0.612054867443394,0.681179698828468
"male_gonads","ASCC3",0.106204589986244,"NS",0.00999064851616534,"m.inc.d9",0.388734756621296,0.973856713361693
"male_gonads","ASF1A",0.0267209916543187,"control",0.00150557290270111,"control",-0.657279306624398,1.57314742860641
"male_gonads","ASH1L",0.145376703595996,"NS",0.0153275708713117,"m.inc.d9",0.384862476129551,0.837505182956494
"male_gonads","ASNSD1",0.154632791676636,"NS",0.0168853236546357,"control",-0.404184221924597,0.810698403470099
"male_gonads","ASPN",0.146487832656865,"NS",0.0155013610910227,"control",-0.959757708036705,0.834198446500527
"male_gonads","ASS1",0.0217911390487525,"control",0.00113317858840217,"control",-1.43750800489771,1.66172006807138
"male_gonads","ASXL1",0.0323016208964293,"m.inc.d9",0.00193416321936573,"m.inc.d9",0.482903357503229,1.4907756842103
"male_gonads","ATF4",0.0293464109553161,"control",0.00169612007929581,"control",-0.462994616268957,1.53244500506753
"male_gonads","ATF6",0.000164740403661996,"m.inc.d9",1.68608480569171e-06,"m.inc.d9",0.621497493364243,3.78319987420299
"male_gonads","ATG16L1",0.0315170072405653,"m.inc.d9",0.00185952240191174,"m.inc.d9",0.36704113212426,1.50145502851166
"male_gonads","ATG3",0.0159811019717833,"control",0.000727616397721923,"control",-0.536589785379034,1.79639327735218
"male_gonads","ATG5",0.0979401744971359,"control",0.00887416993486993,"control",-0.363310549576287,1.00903912654737
"male_gonads","ATMIN",0.0973764031546106,"m.inc.d9",0.00881575955711894,"m.inc.d9",0.390251334535962,1.01154627126635
"male_gonads","ATP2A3",0.1183766363108,"NS",0.0115989148462268,"m.inc.d9",0.34885196366213,0.926734004729202
"male_gonads","ATP2B4",0.00159174497750119,"m.inc.d9",3.21621352864619e-05,"m.inc.d9",1.94772837976674,2.79812651180931
"male_gonads","ATP5C1",0.26062444231431,"NS",0.038030613609832,"control",-0.320406655708084,0.583984856987018
"male_gonads","ATP5E",0.0196387609646667,"control",0.000979868943375526,"control",-0.865201805788782,1.70688591589646
"male_gonads","ATP5F1",0.000238966258384204,"control",2.69261476067241e-06,"control",-0.543916061598222,3.62166341634076
"male_gonads","ATP5G1",0.262236281795994,"NS",0.0384869349542017,"m.inc.d9",0.552162420347477,0.581307221518124
"male_gonads","ATP5G2",0.252604395114928,"NS",0.0357577413614675,"m.inc.d9",0.560960237341041,0.597559097337477
"male_gonads","ATP5I",0.253994239924845,"NS",0.0361269030431697,"control",-0.44461614359899,0.595176132188016
"male_gonads","ATP5J2",0.295108131919744,"NS",0.0463938055072505,"control",-0.277737306479035,0.530018823034053
"male_gonads","ATP6V0B",0.00384035410585674,"m.inc.d9",0.000108126683032138,"m.inc.d9",0.681394704601511,2.41562872898421
"male_gonads","ATP8A2",0.229767088183612,"NS",0.030622931454935,"control",-0.772807792872133,0.638712179494087
"male_gonads","ATP8B3",0.239469636549267,"NS",0.0326301964769263,"control",-0.791858523492927,0.620749544942818
"male_gonads","ATRAID",0.197980666914649,"NS",0.0244495992178611,"m.inc.d9",0.989776482278872,0.703377217123447
"male_gonads","ATRX",3.75006534765946e-05,"m.inc.d9",2.48348698520494e-07,"m.inc.d9",0.577748063903881,4.42596116430411
"male_gonads","ATXN7L1",0.0488406076982583,"control",0.00337782348545299,"control",-0.440683943820168,1.31121894099337
"male_gonads","AURKA",0.079884264972634,"control",0.00661894760196193,"control",-0.452521438604298,1.0975387564624
"male_gonads","AvBD10",0.210076044478041,"NS",0.0266547419468677,"control",-1.56363863711091,0.677623468508654
"male_gonads","AvBD2",0.19263323693787,"NS",0.0234612172037048,"control",-2.99185985232603,0.715268777578222
"male_gonads","AZI2",0.0806216689467517,"control",0.0067407190096208,"control",-0.492011132799339,1.09354821577286
"male_gonads","AZIN1",7.47902806873024e-06,"m.inc.d9",3.28725102455552e-08,"m.inc.d9",0.553537691356263,5.12615483686992
"male_gonads","B3GNT5",0.191829706963658,"NS",0.0233146430423169,"m.inc.d9",0.383028884039575,0.717084136626444
"male_gonads","B3GNTL2",0.000935386063589209,"control",1.65160746230444e-05,"control",-3.7670772081228,3.02900910497636
"male_gonads","BAI1",0.276234127267938,"NS",0.041556585324139,"control",-1.38095841670542,0.55872266765252
"male_gonads","BAI3",0.0855554645555912,"control",0.00731419383918962,"control",-0.578521544685215,1.06775224619831
"male_gonads","BANF1",0.0123659136784373,"m.inc.d9",0.000509972960248617,"m.inc.d9",0.923694830534794,1.90777378946493
"male_gonads","BARHL2",0.12372419054763,"NS",0.012299793476326,"control",-2.6021390455055,0.907545378833011
