"gene","padj","logpadj","lfc","sextissue","direction"
"WDTC1",0.0632575186904529,1.19888784751639,0.324792018331496,"male_gonads","inc.d9"
"ST7L",0.0427092228944486,1.36947833060369,0.320024044335306,"male_gonads","inc.d9"
"MSH6",0.065382536677752,1.18453823389669,0.315725905270174,"male_gonads","inc.d9"
"RAC3",0.0766441959678093,1.11552072736658,0.310981728255961,"male_gonads","inc.d9"
"RRAGB",0.0473095937526853,1.32505078122061,0.298075755653156,"male_gonads","inc.d9"
"MAPRE1",0.076741051061982,1.1149722569061,0.292340244039009,"male_gonads","inc.d9"
"LOC107050650",0.0757610914527973,1.12055377729263,0.285176571008557,"male_gonads","inc.d9"
"EIF3B",0.0551274813394643,1.25863184908358,0.274251496937339,"male_gonads","inc.d9"
"BCLAF1",0.0531351501392888,1.27461808793601,-0.298869452087993,"male_gonads","control"
"LOC420849",0.0546890925136123,1.26209928305433,-0.30059771214527,"male_gonads","control"
"YY1",0.0338344283642729,1.47064115656308,-0.30272425004188,"male_gonads","control"
"HDAC1",0.0861249782715193,1.06487087465251,-0.303080570443498,"male_gonads","control"
"RASA2",0.0572059628907725,1.24255869995545,-0.309941073715179,"male_gonads","control"
"PSMC1",0.0976774182373121,1.010205827975,-0.315904756479952,"male_gonads","control"
"ARIH2",0.0103160690633653,1.9864857590372,-0.31950095893614,"male_gonads","control"
"PEX3",0.0671156639041753,1.17317610943978,-0.327488651228598,"male_gonads","control"
"SENP6",0.0863804176263243,1.06358470058524,-0.328350576036958,"male_gonads","control"
"E2F5",0.0755677676528026,1.12166340708472,-0.334922756730073,"male_gonads","control"
"PTEN",0.0702510421911412,1.15334722851179,-0.335189528929288,"male_gonads","control"
"CCNL1",0.094291924882048,1.02552549845388,-0.336319644052726,"male_gonads","control"
"STK39",0.0723134708372424,1.14078079308807,-0.336914734811012,"male_gonads","control"
"PGRMC2",0.0139109425996313,1.85664344139911,-0.33757559150254,"male_gonads","control"
"RBM17",0.0861548942424106,1.06472004634018,-0.338578764726984,"male_gonads","control"
"SF3A3",0.0646489656171583,1.18943841943562,-0.339722701631296,"male_gonads","control"
"INTS6",0.0568157214619141,1.24553147415838,-0.339939604130845,"male_gonads","control"
