"gene","padj","logpadj","lfc","sextissue","direction"
"DCLK3",0.0129793968911177,1.88674548726946,-0.462915265215423,"female_hypothalamus","extend"
"SCML2",0.0369410481022916,1.43249078679008,-0.463629163787149,"female_hypothalamus","extend"
"SUPT20H",0.000140946716023297,3.85094503848394,-0.463711061780358,"female_hypothalamus","extend"
"REV3L",7.1581814588562e-05,4.14519729650468,-0.463718679197397,"female_hypothalamus","extend"
"MAML3",0.00990640827845104,2.00408377715868,-0.463808073995195,"female_hypothalamus","extend"
"BCR",3.57967797696359e-05,4.44615604014888,-0.464211360289811,"female_hypothalamus","extend"
"WFDC1",0.0186411443755754,1.72952742992506,-0.464682156324664,"female_hypothalamus","extend"
"CACNA2D2",0.00764976984430401,2.1163516311016,-0.465030946493618,"female_hypothalamus","extend"
"KIF26A",0.000162684878858102,3.78865281174459,-0.465480811502373,"female_hypothalamus","extend"
"C5ORF30",0.00255891768332068,2.5919436845132,-0.465874586325251,"female_hypothalamus","extend"
"TRPC7",0.039824191635249,1.3998530308919,-0.466939542508749,"female_hypothalamus","extend"
"ANKRD44",0.00937007735327477,2.02825682384416,-0.468327902588187,"female_hypothalamus","extend"
"FARP2",0.00948759440223722,2.02284388981407,-0.468387709900472,"female_hypothalamus","extend"
"CASP3",3.38669043311256e-05,4.4702244990552,-0.468811158851772,"female_hypothalamus","extend"
"RAD51",0.0213187413828254,1.67123843879316,-0.470470665294723,"female_hypothalamus","extend"
"KIAA0947",0.0022155445919991,2.65451950455169,-0.470539420337435,"female_hypothalamus","extend"
"ST6GALNAC3",0.00111107569524742,2.9542563524827,-0.470799287225862,"female_hypothalamus","extend"
"CEP290",0.00118141661385168,2.92759692610277,-0.471062333199037,"female_hypothalamus","extend"
"TET2",6.20452273878433e-05,4.20729161946485,-0.471545651156933,"female_hypothalamus","extend"
"AKAP9",0.000127469834156219,3.89459257922641,-0.471688841091436,"female_hypothalamus","extend"
"CEP104",0.0034999154303616,2.45594244952716,-0.472463661470518,"female_hypothalamus","extend"
"BCAR3",2.66796509055781e-05,4.57381985731819,-0.473134746708022,"female_hypothalamus","extend"
"LOC425792",0.00444594883690499,2.3520355393828,-0.473331506801832,"female_hypothalamus","extend"
"TANK",0.00162295432520148,2.78969370235004,-0.473547409795104,"female_hypothalamus","extend"
"ZFC3H1",0.00981135117741041,2.00827117931881,-0.473873759438098,"female_hypothalamus","extend"
"KCNT2",0.000308046708652341,3.51138342709704,-0.474988741554022,"female_hypothalamus","extend"
"LOC101749230",9.49281810609011e-05,4.02260484065592,-0.474994948883259,"female_hypothalamus","extend"
"ZDHHC23",0.00524327329889276,2.28039750465369,-0.47532709981277,"female_hypothalamus","extend"
"EDARADD",0.0183656628962296,1.73599339146903,-0.47547947771323,"female_hypothalamus","extend"
"RYR2",0.00376295851785343,2.42447056923439,-0.475583928916773,"female_hypothalamus","extend"
"STARD9",0.0126154691706963,1.89909659338616,-0.475731210231749,"female_hypothalamus","extend"
"NCOR1",0.000867941693077683,3.06150944904604,-0.475770547543877,"female_hypothalamus","extend"
"SGCD",0.00397641939727456,2.40050781634807,-0.476045661590139,"female_hypothalamus","extend"
"KALRN",0.00430372644892338,2.36615534084971,-0.476076254077303,"female_hypothalamus","extend"
"CARF",0.00212940543787604,2.6717416412068,-0.476434128947261,"female_hypothalamus","extend"
"HIVEP3",0.0207457418343165,1.68307103088611,-0.476659363578087,"female_hypothalamus","extend"
"PAN3",0.000129587206517907,3.88743787202201,-0.477623955583455,"female_hypothalamus","extend"
"CCNL1",0.0448100241362307,1.34862482216085,-0.477644542337972,"female_hypothalamus","extend"
"SH2D5",0.032181207960527,1.49239765816287,-0.478060329494088,"female_hypothalamus","extend"
"MPP7",1.98318506625071e-05,4.70263675654546,-0.478326780899808,"female_hypothalamus","extend"
"MDM1",0.00227245372968132,2.64350495085568,-0.4785408420374,"female_hypothalamus","extend"
"FAM171A1",0.000607959941161285,3.21612503570383,-0.478685989994602,"female_hypothalamus","extend"
"VASH2",0.0313356012968239,1.50396196723537,-0.478818953248035,"female_hypothalamus","extend"
"TDO2",0.0480163729367337,1.31861064879908,-0.479294404598155,"female_hypothalamus","extend"
"MOXD1",0.0824097423922987,1.08402144343505,-0.47960173533013,"female_hypothalamus","extend"
"ORC4",0.027891037929873,1.55453532371068,-0.480014133825633,"female_hypothalamus","extend"
"SORCS3",0.00919304029422416,2.03654083631309,-0.480157338541174,"female_hypothalamus","extend"
"TBC1D8B",0.0145294116002147,1.83775197303537,-0.480483484518938,"female_hypothalamus","extend"
"ZNF839",0.0359537028034878,1.44425637581485,-0.480713528803405,"female_hypothalamus","extend"
"LOC107055761",0.0519294953212489,1.28458589809167,-0.480767402168077,"female_hypothalamus","extend"
"FAT3",0.0119800226398267,1.92154236121695,-0.48088476530475,"female_hypothalamus","extend"
"MC4R",0.0634270981466189,1.19772515755633,-0.481826345905771,"female_hypothalamus","extend"
"BEND6",0.00736047776906383,2.13309399466607,-0.481962216218215,"female_hypothalamus","extend"
"RGMB",0.0198375459456595,1.70251205436825,-0.482137925110843,"female_hypothalamus","extend"
"LIN7A",0.0190803168963451,1.71941441657159,-0.482605389671805,"female_hypothalamus","extend"
"ANO3",0.00427392215776294,2.36917339203668,-0.482968789083307,"female_hypothalamus","extend"
"NAF1",0.00747854995419988,2.12618260105768,-0.48304239180611,"female_hypothalamus","extend"
"PRKCD",0.030615251779932,1.5140621645743,-0.483189490441574,"female_hypothalamus","extend"
"NHSL2",0.022017450606032,1.65723296928027,-0.483442860279926,"female_hypothalamus","extend"
"TTLL5",0.000921613403365365,3.03545121776929,-0.483540624625338,"female_hypothalamus","extend"
"ST8SIA3",8.43059882524097e-05,4.07414157635256,-0.483583231928193,"female_hypothalamus","extend"
"BRSK2",0.00236447840204286,2.62626464862527,-0.483730389609352,"female_hypothalamus","extend"
"WDR27",0.00128323032027342,2.89169538739231,-0.483790826040517,"female_hypothalamus","extend"
"HPCAL1",0.000133531358491377,3.87441673264758,-0.483950778439356,"female_hypothalamus","extend"
"ZC3H7A",0.0488285047297398,1.31132657486734,-0.484192435158794,"female_hypothalamus","extend"
"LOC425001",0.00335578631342178,2.47420570155502,-0.484543817660027,"female_hypothalamus","extend"
"COL4A5",0.000406470427870433,3.39097104534633,-0.484737063121763,"female_hypothalamus","extend"
"ZBTB49",0.022017450606032,1.65723296928027,-0.484855885497437,"female_hypothalamus","extend"
"TMEM179",0.00473615232452486,2.32457433824528,-0.485147919320815,"female_hypothalamus","extend"
"TARBP1",0.00406786079156579,2.39063391771814,-0.485169568791747,"female_hypothalamus","extend"
"CACNG3",0.0392368133687112,1.40630627123555,-0.485227245005173,"female_hypothalamus","extend"
"CTNNAL1",1.86678581329089e-05,4.72890550821162,-0.485622404301395,"female_hypothalamus","extend"
"ESR2",0.0854789333328983,1.06814090591048,-0.485695393257876,"female_hypothalamus","extend"
"SYDE2",0.0150813628690656,1.82155941047087,-0.485707044117309,"female_hypothalamus","extend"
"METTL14",0.0022813836260177,2.64180167980273,-0.48573510717534,"female_hypothalamus","extend"
"COA7",0.000376875583368944,3.4238019982671,-0.485887485608733,"female_hypothalamus","extend"
"RFX2",0.00299225795593724,2.5240009696274,-0.486049721952935,"female_hypothalamus","extend"
