"gene","padj","logpadj","lfc","sextissue","direction"
"FANCD2",0.00177253347459151,2.75140555434343,1.20551021050962,"female_gonads","m.n2"
"ESCO2",0.0229513929223775,1.63919095195047,1.20425882753151,"female_gonads","m.n2"
"GABRB3",0.0637529463124561,1.19549973971481,1.19894848444923,"female_gonads","m.n2"
"ASPG",0.069346848272106,1.15897327228553,1.19470939191063,"female_gonads","m.n2"
"PCDH20",0.0396763809487471,1.40146794855589,1.18589073492025,"female_gonads","m.n2"
"FANCC",0.0207878712868026,1.68218998088153,1.17649223471452,"female_gonads","m.n2"
"BARD1",0.00142575631877695,2.84595469499877,1.17085675834694,"female_gonads","m.n2"
"COL12A1",0.0832097870336716,1.07982558951767,1.16525246184852,"female_gonads","m.n2"
"THBS1",0.0845308920992459,1.07298454766063,1.1580056863557,"female_gonads","m.n2"
"ZNF367",9.06885794524173e-05,4.04244740084602,1.11483947580133,"female_gonads","m.n2"
"HELLS",1.65877596154368e-06,5.78021226692062,1.0942836935703,"female_gonads","m.n2"
"ADAMTSL2",0.058069383558532,1.2360527842396,1.0841405307966,"female_gonads","m.n2"
"MME",0.0453555223461021,1.34336982705092,1.06867483437416,"female_gonads","m.n2"
"SLC2A9",0.0448257933369892,1.34847201545618,1.06183943280754,"female_gonads","m.n2"
"CDCA7",0.00118531995718582,2.9261644033381,1.06088931131387,"female_gonads","m.n2"
"CHAF1B",4.52768526176171e-06,5.34412377038669,1.05607475265633,"female_gonads","m.n2"
"BRCA1",0.0270911898048343,1.56717192097912,1.04604525851519,"female_gonads","m.n2"
"KCNK2",0.0753722729206937,1.12278838797843,1.04160201969444,"female_gonads","m.n2"
"DTL",0.0631648739878415,1.19952436592855,1.03970083267603,"female_gonads","m.n2"
"WDHD1",0.020957165040065,1.67866746647493,1.03962723298162,"female_gonads","m.n2"
"CLSPN",0.083258310910434,1.07957240403919,1.03293364774001,"female_gonads","m.n2"
"EME1",0.00968014886890565,2.0141179637198,1.02514531597774,"female_gonads","m.n2"
"TMEM123",0.0068261931737553,2.16582142582754,1.01790956673354,"female_gonads","m.n2"
"MCM2",0.00332466414915714,2.47825221969462,1.01625944068083,"female_gonads","m.n2"
"SEMA3A",0.0214988608063875,1.66758455211265,1.00388581528036,"female_gonads","m.n2"
"GNS",0.0994464967580546,1.00241051133737,1.00162156770716,"female_gonads","m.n2"
"CENPN",0.00399578306679369,2.39839809788645,0.999045490608128,"female_gonads","m.n2"
"AEN",0.0705429553980691,1.1515463495142,0.997718062911918,"female_gonads","m.n2"
"CDC7",0.0050970997622703,2.29267686616026,0.992861345647579,"female_gonads","m.n2"
"NAT10",0.000250684533850538,3.60087245930291,0.983170717893048,"female_gonads","m.n2"
"CCNE2",0.0336701991408359,1.47275431498968,0.979696495027197,"female_gonads","m.n2"
"APCDD1L",0.0335312184381382,1.47455066514125,0.966027790057793,"female_gonads","m.n2"
"MCM3",0.0119524016598571,1.92254482083921,0.950539018811397,"female_gonads","m.n2"
"CDC45",0.0531539996049145,1.27446405115966,0.947598468996449,"female_gonads","m.n2"
"PCNA",0.000262393804910531,3.58104642282127,0.937396678150273,"female_gonads","m.n2"
"POLE",0.0220786487975269,1.65602750873877,0.926293068702813,"female_gonads","m.n2"
"GINS1",0.0140013956225506,1.85382867282435,0.921230814853977,"female_gonads","m.n2"
"CCNA2",0.0383715484565143,1.41599067480349,0.915887668597242,"female_gonads","m.n2"
"POP1",0.0587120297003474,1.23127290561409,0.905855341436106,"female_gonads","m.n2"
"E2F1",0.0884389089948405,1.05335662362886,0.89903593732899,"female_gonads","m.n2"
"HAUS6",0.0138099781534767,1.85980700844758,0.89159872045748,"female_gonads","m.n2"
"RCN1",0.0172456316200279,1.76332089500089,0.889515677021529,"female_gonads","m.n2"
"MSH6",0.00335552755149826,2.47423919093664,0.883740861475112,"female_gonads","m.n2"
"MINPP1",0.00588386917870982,2.23033699189217,0.871306478870519,"female_gonads","m.n2"
"DGUOK",0.0050970997622703,2.29267686616026,0.868735134502467,"female_gonads","m.n2"
"FANCI",0.0389640336709889,1.40933609002819,0.855763350396812,"female_gonads","m.n2"
"CDT1",0.065869768755257,1.1813138612054,0.844197759444635,"female_gonads","m.n2"
"GALNT10",0.0497188967733377,1.30347851660657,0.841940316713948,"female_gonads","m.n2"
"LOC101751192",0.066422472179268,1.17768496442216,0.832892898609869,"female_gonads","m.n2"
"NCAPD3",0.0415222007389356,1.38171963629046,0.832636713297682,"female_gonads","m.n2"
"MCM5",0.0229513929223775,1.63919095195047,0.821295003396058,"female_gonads","m.n2"
