"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"hypothalamus","TMEM208",1,"NS",0.0447185479110566,"hatch",0.457215943066631,0
"hypothalamus","TMEM45B",1,"NS",0.0124485681983373,"bldg",-1.47945978111074,0
"hypothalamus","TNFSF8",1,"NS",0.0485766422320663,"bldg",-2.05758785380636,0
"hypothalamus","TPST2",1,"NS",0.00404708562068098,"hatch",0.434038714560211,0
"hypothalamus","TSPAN1",1,"NS",0.021155603860207,"hatch",2.60377458056644,0
"hypothalamus","TTLL10",1,"NS",0.0238811867436453,"bldg",-1.47412231222534,0
"hypothalamus","TTPA",1,"NS",0.00437225681354423,"hatch",0.584022717312001,0
"hypothalamus","TXK",0.41509286821288,"NS",0.000230494673294432,"bldg",-2.83413099922633,0.381854728250967
"hypothalamus","UGT8L",1,"NS",0.00179357881042766,"hatch",1.30339352674994,0
"hypothalamus","VCAM1",1,"NS",0.00378313741389426,"bldg",-1.63754210672455,0
"hypothalamus","VLDLR",1,"NS",0.0493707615191519,"bldg",-0.748143129997972,0
"hypothalamus","VSIG1",1,"NS",0.0134874536102646,"bldg",-1.29262399324601,0
"hypothalamus","VWA5B2",0.271922029426435,"NS",7.93064613711805e-05,"hatch",0.993437268298855,0.565555607157664
"hypothalamus","WDR66",1,"NS",0.00752878912821747,"bldg",-0.869043447720932,0
"hypothalamus","WDR88",1,"NS",0.032715463574632,"bldg",-2.0491402852446,0
"hypothalamus","WNT8B",1,"NS",0.0337615444046515,"hatch",1.60974815268645,0
"hypothalamus","ZC3HAV1L",1,"NS",0.0289511853848712,"bldg",-1.16491521534286,0
"hypothalamus","ZFYVE19",1,"NS",0.0111535330184598,"hatch",0.458344675980064,0
"hypothalamus","ZFYVE27",1,"NS",0.0241790562289854,"hatch",0.364590810251641,0
"hypothalamus","ZMYM6NB",1,"NS",0.00142696187629986,"hatch",0.803587216760038,0
"hypothalamus","ZNF593",1,"NS",0.0145548869533971,"hatch",0.562922524239476,0
"hypothalamus","ZP3L1",1,"NS",0.037516264013848,"hatch",1.01728078418568,0
