"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"pituitary","DBNDD1",0.0277270609524912,"hatch",0.000923959761872937,"hatch",-0.78557461169541,1.55709616286938
"pituitary","DCK",0.325339875635681,"NS",0.0339492921516282,"hatch",-0.434308376704418,0.487662703680305
"pituitary","DCLK1",0.270880959749608,"NS",0.0253635370095055,"hatch",-0.455834333509011,0.567221520497617
"pituitary","DCTN6",0.107050340219628,"NS",0.0058975847191222,"hatch",-0.470791575278247,0.970411948124121
"pituitary","DCXR",0.00348816670124254,"hatch",6.52698555249648e-05,"hatch",-0.584240476063731,2.4574027680916
"pituitary","DDC",0.330124609195079,"NS",0.0347253484101876,"m.n2",1.22830030611338,0.481322099907007
"pituitary","DDIT3",0.161973897018624,"NS",0.0114953891428157,"hatch",-0.71124948879897,0.790554968754799
"pituitary","DDOST",0.148146913811543,"NS",0.00999500201278116,"hatch",-0.543943845154555,0.82930739128874
"pituitary","DDRGK1",0.290231520758523,"NS",0.0283506927568624,"hatch",-0.387722235226897,0.537255422538882
"pituitary","DDX10",0.00130587576904015,"m.n2",1.94703409727174e-05,"m.n2",0.949117120775516,2.88409813652694
"pituitary","DEAF1",0.0027002216253461,"m.n2",4.65000145709668e-05,"m.n2",0.794006705737283,2.56860058890961
"pituitary","DERL1",0.211791401547042,"NS",0.0171651909496243,"hatch",-0.302112052041078,0.674091675656647
"pituitary","DERL2",2.78978025957178e-06,"hatch",7.69508495632592e-09,"hatch",-0.700268570698907,5.55443000311126
"pituitary","DGKQ",0.39614362193183,"NS",0.0468379144463905,"m.n2",0.453343029297031,0.402147331993131
"pituitary","DGKZ",0.385137377339792,"NS",0.0443490019598917,"m.n2",0.351285644508333,0.414384331326102
"pituitary","DGUOK",0.000844371675953225,"hatch",1.12045742000652e-05,"hatch",-0.941652099830115,3.07346634332214
"pituitary","DHCR7",0.397388350879141,"NS",0.0473991288885162,"m.n2",0.537109282016167,0.400784868034105
"pituitary","DHODH",0.00651877548421368,"hatch",0.000135585087229433,"hatch",-0.925300536206153,2.18583397641436
"pituitary","DHRS3",0.275046523815561,"NS",0.026179239495838,"m.n2",0.508406026830704,0.560593839524468
"pituitary","DHX57",0.000133545220553324,"m.n2",1.0752112583688e-06,"m.n2",0.606117281245445,3.87437165031921
"pituitary","DIO3",0.00368070065822383,"m.n2",6.96956886229948e-05,"m.n2",2.70215737377796,2.43406950115367
"pituitary","DIRAS1",0.00242426230890579,"hatch",4.07917097660469e-05,"hatch",-1.23429411610485,2.61542039063323
"pituitary","DLD",0.12420383083231,"NS",0.0074576604763884,"hatch",-0.322544600971208,0.905865008960757
"pituitary","DLK1",0.150653522154827,"NS",0.0102651945168862,"hatch",-1.36778951407869,0.822020710425908
"pituitary","DLK2",0.173270568593591,"NS",0.0125942153256859,"hatch",-1.16260366270805,0.761275199449331
"pituitary","DLL1",0.129742932293105,"NS",0.00806827942050543,"hatch",-0.653889002018854,0.886916290895356
"pituitary","DLL4",0.0194565898576349,"m.n2",0.000554079120740757,"m.n2",0.727699556665589,1.71093327587607
"pituitary","DNAJB11",2.71860548353364e-08,"hatch",4.25605450679935e-11,"hatch",-0.910942821570901,7.56565381144732
"pituitary","DNAJB2",0.266086722768461,"NS",0.0246893725049575,"hatch",-0.4311926136292,0.574976795393188
"pituitary","DNAJB5",0.00306922186698806,"m.n2",5.44245076286016e-05,"m.n2",0.956627555517602,2.51297171628441
"pituitary","DNAJB9",0.00252536106907299,"hatch",4.27357210883829e-05,"hatch",-0.671757351680994,2.59767651889372
"pituitary","DNAJC12",0.0918565098519606,"hatch",0.00480047176351765,"hatch",-0.572040573776796,1.03689005990688
"pituitary","DNAJC17",0.251452573231772,"NS",0.0223446747645946,"hatch",-0.489203329827393,0.599543915681786
"pituitary","DNLZ",0.0721252995931551,"hatch",0.00347060876666294,"hatch",-0.593266553516794,1.14191236986555
"pituitary","DNTT",0.0827752686581906,"m.n2",0.00417763954686112,"m.n2",0.805660269583934,1.08209940101286
