"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_pituitary","MGST1",0.288327018576398,"NS",0.00481148240406601,"inc.d17",-0.633889149508716,0.54011465879516
"male_pituitary","MGST3",0.714967128592152,"NS",0.0334175730930246,"inc.d17",-0.55137585172563,0.145713924911102
"male_pituitary","MIA3",0.518824163758314,"NS",0.0165013417668497,"extend",0.318855249360706,0.284979805250804
"male_pituitary","MIEN1",0.688244326159859,"NS",0.0303898772091557,"inc.d17",-0.47143356381283,0.162257360214504
"male_pituitary","MIS12",0.545363366329694,"NS",0.0182821360343854,"inc.d17",-0.559810543443973,0.263314038259457
"male_pituitary","MKI67",0.635028814086699,"NS",0.0259341841304536,"inc.d17",-1.0932664740059,0.197206568385273
"male_pituitary","MLC1",0.049850385226519,"inc.d17",0.000195087529868235,"inc.d17",-1.73705905879808,1.30233148126195
"male_pituitary","MLIP",0.644054064494718,"NS",0.0271585034482008,"inc.d17",-2.76506768866803,0.191077674680256
"male_pituitary","MLL2",0.734600299272404,"NS",0.0357098352143182,"extend",0.61407778134095,0.133948899061339
"male_pituitary","MLL3",0.244839504602095,"NS",0.00334455499899487,"extend",0.457971477518534,0.61111850790506
"male_pituitary","MMP13",0.764296602907315,"NS",0.0383213710985208,"inc.d17",-2.49722009917954,0.116738070732815
"male_pituitary","MOV10L1",0.0970930693821094,"inc.d17",0.000623724214446099,"inc.d17",-4.44678031035718,1.01281176943834
"male_pituitary","MPP2",0.734600299272404,"NS",0.0359585711503815,"inc.d17",-0.911648295692577,0.133948899061339
"male_pituitary","MPP3",0.552564853202862,"NS",0.0190131596834183,"extend",0.336418243461321,0.25761674255648
"male_pituitary","MPP4",0.79758975301723,"NS",0.0422607863780343,"inc.d17",-0.684862084999376,0.0982204342308286
"male_pituitary","MPST",0.633291425418611,"NS",0.0255883193129155,"inc.d17",-0.30101759851678,0.198396392153625
"male_pituitary","MRP63",0.577395779864149,"NS",0.0205923474617429,"inc.d17",-0.379778814571226,0.238526394664531
"male_pituitary","MRPL12",0.264884528438381,"NS",0.00392004343414627,"inc.d17",-0.695721603315788,0.576943407539175
"male_pituitary","MRPL18",0.542111719931255,"NS",0.0180285063705194,"inc.d17",-0.38363103106622,0.265911203591104
"male_pituitary","MRPL2",0.715510974887824,"NS",0.0335550662754758,"inc.d17",-0.476376426054188,0.145383700413405
"male_pituitary","MRPL20",0.0972282203030137,"inc.d17",0.000631771644884088,"inc.d17",-0.513634920006969,1.01220766364291
"male_pituitary","MRPL21",0.0486003455580604,"inc.d17",0.000185724085950485,"inc.d17",-0.585154576970444,1.31336064280714
