"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"pituitary","CENPE",1,"NS",0.038319559047108,"prolong",-0.511210859423927,0
"pituitary","CENPF",1,"NS",0.0119575470747325,"prolong",-0.745816979481153,0
"pituitary","CENPI",1,"NS",0.0315818813189442,"prolong",-1.07532213761829,0
"pituitary","CENPK",1,"NS",0.0141517462987967,"prolong",-1.45077485579239,0
"pituitary","CENPM",1,"NS",0.028922683983071,"prolong",-0.560435816177229,0
"pituitary","CENPN",1,"NS",0.0109908793165486,"prolong",-0.738795635381037,0
"pituitary","CFI",1,"NS",0.0123397437262713,"prolong",-0.949422636443877,0
"pituitary","CHODL",0.288814610002807,"NS",0.000775151505926344,"extend",1.57039037526403,0.53938084128553
"pituitary","CISH",1,"NS",0.0112889884785109,"extend",0.632594008158032,0
"pituitary","CKAP2",0.933309696716076,"NS",0.00653630361947713,"prolong",-1.40283135884971,0.0299742220014767
"pituitary","CKM",0.0108848907195769,"prolong",4.77407487700743e-06,"prolong",-4.05494195763745,1.9631759267628
"pituitary","CKMT1A",0.505645000268998,"NS",0.00236559064453332,"prolong",-0.875467556112666,0.296154282631436
"pituitary","CKS1B",1,"NS",0.0262809238674685,"prolong",-0.872127876221237,0
"pituitary","CMYA5",0.0542025843086939,"prolong",5.54704810176692e-05,"prolong",-2.41346875354111,1.26598000637215
"pituitary","COL1A1",1,"NS",0.0153345547757296,"prolong",-0.877218153098571,0
"pituitary","COL9A1",1,"NS",0.0271358155527179,"extend",1.9794220476508,0
"pituitary","CORO7",0.212533605220454,"NS",0.000403938138576887,"prolong",-0.906273742092928,0.67257239075287
"pituitary","CRHBP",0.204073975084271,"NS",0.000358833209088679,"prolong",-4.55139414897952,0.69021237596961
"pituitary","CRYBG3",0.744461584768353,"NS",0.00446241593209101,"prolong",-0.505968161384099,0.128157707520353
"pituitary","CSRP1",0.196690969426678,"NS",0.000299275469399332,"prolong",-1.0067686636329,0.706215579166547
"pituitary","CSRP3",1,"NS",0.0151923799136265,"prolong",-1.88868671804376,0
"pituitary","CYP26A1",0.775555134098681,"NS",0.00481887327473596,"prolong",-1.38813356290358,0.110387322823041
"pituitary","CYP51A1",1,"NS",0.0161250461127564,"prolong",-0.427799746472566,0
"pituitary","CYR61",1,"NS",0.0265490197034275,"extend",1.01219877754003,0
"pituitary","DDOST",1,"NS",0.03961641620127,"prolong",-0.461897431338857,0
"pituitary","DDX3X",1,"NS",0.0102044582289252,"extend",0.368711343909224,0
"pituitary","DEPDC1B",0.941585014377807,"NS",0.00750239521689919,"prolong",-1.32941255298095,0.0261404620431433
"pituitary","DIO2",0.39388883026135,"NS",0.00141085911424022,"extend",0.883531685007795,0.404626334561866
"pituitary","DLGAP5",0.296409057402796,"NS",0.000873302706872754,"prolong",-1.31278984629427,0.528108529707708
"pituitary","DLK1",0.204073975084271,"NS",0.000372942205928857,"extend",1.84253433740851,0.69021237596961
"pituitary","DLL4",1,"NS",0.0363687994670018,"prolong",-0.483911367190443,0
"pituitary","DNAJC12",1,"NS",0.00932548204124013,"extend",0.535181825924492,0
"pituitary","DOK3",1,"NS",0.0204724175845432,"extend",2.16810063772235,0
"pituitary","DTL",1,"NS",0.0219118651386621,"prolong",-0.672860789961796,0
"pituitary","DYL1",1,"NS",0.035734184786084,"prolong",-0.404779221831747,0
"pituitary","E2F1",1,"NS",0.0167626233354516,"prolong",-0.84646178969713,0
"pituitary","E2F7",1,"NS",0.0129377791656735,"prolong",-1.12042491396823,0
"pituitary","EBF2",0.296409057402796,"NS",0.000842241821667072,"prolong",-0.939599023865053,0.528108529707708
"pituitary","ECHS1",1,"NS",0.0453379322924441,"extend",0.480540396525012,0
"pituitary","EMX2",1,"NS",0.03367540026784,"prolong",-0.770757558052567,0
"pituitary","EPHA7",1,"NS",0.0296255591634875,"prolong",-0.426555626350912,0
"pituitary","ERI2",0.288814610002807,"NS",0.000743821674416785,"prolong",-1.75671760364484,0.53938084128553
"pituitary","ERLEC1",1,"NS",0.0288601141518726,"prolong",-0.418925079593999,0
"pituitary","ERMN",1,"NS",0.0433374825732664,"prolong",-2.10856024073091,0
"pituitary","ESCO2",0.980960491473927,"NS",0.00803125548575145,"prolong",-1.68766461975059,0.00834848362961916
"pituitary","F2RL3",0.0468407006935223,"prolong",4.451236177016e-05,"prolong",-3.84673286038027,1.32937661690766
"pituitary","FABP3",1,"NS",0.0159647608211935,"prolong",-0.805779617349929,0
"pituitary","FAM84A",0.710949287139693,"NS",0.00403165836476444,"extend",0.970249588262742,0.148161376908609
"pituitary","FANCC",0.939913642844988,"NS",0.00698343470114937,"prolong",-1.12563406430434,0.0269120465691882
"pituitary","FAP",1,"NS",0.0343069078088802,"prolong",-1.05006989154398,0
"pituitary","FBXO5",0.486045860832296,"NS",0.00223836909593821,"prolong",-1.51415404669642,0.313322750970765
