"gene","padj","logpadj","lfc","sextissue","direction"
"LOC101747779",0.000500494134180699,3.3006010081105,0.89090875905825,"female_gonad","prolong"
"LOC107050947",0.0100783864020365,1.99660899495274,0.890659819024652,"female_gonad","prolong"
"DNAH12",0.000132320894430732,3.87837157214296,0.888170419726989,"female_gonad","prolong"
"DCBLD2",0.000206733639727301,3.68458884916255,0.886109424127865,"female_gonad","prolong"
"NOV",0.0568597517192767,1.24519504100828,0.885407699190734,"female_gonad","prolong"
"FAM184A",0.040835692607448,1.38896007401592,0.885109840847038,"female_gonad","prolong"
"ARID1A",0.0022565010489532,2.6465644602584,0.884696042201573,"female_gonad","prolong"
"DCLRE1C",0.000902410650560202,3.04459578763796,0.884349294500749,"female_gonad","prolong"
"ZC3H10",0.0219637908368309,1.65829270076865,0.882775145870774,"female_gonad","prolong"
"DYM",0.000227759027568618,3.64252440010454,0.874684902777151,"female_gonad","prolong"
"ZNF236",0.000763469951910544,3.11720805091436,0.873261624799662,"female_gonad","prolong"
"KATNAL1",0.00225045835906422,2.64772901853796,0.871837682044038,"female_gonad","prolong"
"HSD11B1L",0.0443784434498364,1.3528279344835,0.870031761400155,"female_gonad","prolong"
"RARS2",0.00575042729940045,2.24029988281005,0.869605430269411,"female_gonad","prolong"
"WDR72",0.0848802804864434,1.0711931939805,0.86959665221225,"female_gonad","prolong"
"LOC101752327",0.0399798023135136,1.39815935765068,0.865791411130104,"female_gonad","prolong"
"PCDH15",0.0675812885034389,1.17017353223264,0.865275309039541,"female_gonad","prolong"
"B4GALT6",0.0221177449601851,1.65525915409753,0.861522115543498,"female_gonad","prolong"
"DNAJC16",0.000235503755278423,3.62800216333893,0.856409278444302,"female_gonad","prolong"
"ZBTB21",0.00585159991897974,2.23272537477488,0.854576065965884,"female_gonad","prolong"
"IL18",0.0464044898607772,1.33343999730234,0.853251669769709,"female_gonad","prolong"
"NUP214",0.0747595997346507,1.12633303251388,0.851033634564825,"female_gonad","prolong"
"ILDR2",0.0204651233662279,1.68898563303139,0.850544293824003,"female_gonad","prolong"
"STAMBPL1",0.00221525960310707,2.65457537210888,0.847822978549262,"female_gonad","prolong"
"AK6",0.0167811595782465,1.77517803271864,0.846917712606268,"female_gonad","prolong"
"PHYHIPL",0.049654708180985,1.30403956609953,0.842743191474277,"female_gonad","prolong"
"FRMD3",0.07691861603451,1.11396853844789,0.842634136436362,"female_gonad","prolong"
"NEK3",0.0761832654547017,1.11814041604677,0.842248611034256,"female_gonad","prolong"
"NAT10",4.87117448326168e-05,4.31236631391816,0.839448925672993,"female_gonad","prolong"
"VDAC3",0.00940312360549263,2.02672785498681,0.839094569938945,"female_gonad","prolong"
"RHOF",0.0930499267328019,1.03128396449509,0.837413265381254,"female_gonad","prolong"
"BCORL1",0.00114179830117796,2.94241060749292,0.835964117597072,"female_gonad","prolong"
"RNF144B",0.0277338622996501,1.55698964507695,0.834777187971679,"female_gonad","prolong"
"GAS8",0.0838426635967699,1.07653493304398,0.834250808188286,"female_gonad","prolong"
"LOC395991",0.0899062493815564,1.04621011941699,0.833562999353001,"female_gonad","prolong"
"LOC768579",0.069900298562897,1.15552096926231,0.832165700487894,"female_gonad","prolong"
"POU2F1",0.00983079606157627,2.0074113131799,0.827363279616981,"female_gonad","prolong"
"ACYP1",0.0954641175776209,1.02015983748838,0.826536445759755,"female_gonad","prolong"
"ATXN7",0.00194936329880586,2.71010721477498,0.825078595925308,"female_gonad","prolong"
"HSF2BP",0.0715810070164175,1.14520219615841,0.824768253890329,"female_gonad","prolong"
"CBLL1",0.00401385711853485,2.39643809117497,0.824562752167793,"female_gonad","prolong"
"IFT74",0.0219259974758318,1.65904064022437,0.822089260058215,"female_gonad","prolong"
"GABRB3",0.0987303205653844,1.00554945288213,0.819707561294656,"female_gonad","prolong"
"TBCEL",0.00200255503664235,2.69841553927288,0.819178839989011,"female_gonad","prolong"
"CAPNS2",0.0580873831680492,1.23591818801465,0.816720740826937,"female_gonad","prolong"
"ARHGAP19",0.0530220454415758,1.27554352241857,0.81447505616258,"female_gonad","prolong"
"BDH1",0.0118356405539147,1.92680823274947,0.814181861379934,"female_gonad","prolong"
"ROPN1L",0.0934803619463378,1.02927961473303,0.813840827332189,"female_gonad","prolong"
"TFDP2",0.00111805779012666,2.9515357480735,0.812880173277378,"female_gonad","prolong"
"RAD54B",0.0118036064949546,1.92798527730817,0.811126291052737,"female_gonad","prolong"
"FIGNL1",0.00618280843507983,2.20881420924697,0.809554680377538,"female_gonad","prolong"
"RNF149",0.000414408501315981,3.38257134390773,0.808493016254913,"female_gonad","prolong"
"PLCD1",0.0677289361700778,1.16922574587737,0.805498501034988,"female_gonad","prolong"
"CERKL",0.0892496585632009,1.04939343666564,0.803773245376762,"female_gonad","prolong"
"YTHDC2",0.000206733639727301,3.68458884916255,0.803003853641657,"female_gonad","prolong"
"SMCHD1",0.000624554771867381,3.20442946909657,0.802604920723629,"female_gonad","prolong"
"LOC107050804",0.0307464186182015,1.5122054641141,0.802548298943445,"female_gonad","prolong"
"RP11-49K24.9",0.00131509225991057,2.88104377830384,0.80072136876422,"female_gonad","prolong"
"WDR41",0.00983079606157627,2.0074113131799,0.800210663692301,"female_gonad","prolong"
"LPHN2",0.0259200199325781,1.58636466882747,0.797391716537333,"female_gonad","prolong"
"WBSCR17",0.0540793041713116,1.26696890501952,0.794510549025449,"female_gonad","prolong"
"HSPA13",0.0142064281027993,1.84751510224442,0.793825067859918,"female_gonad","prolong"
"GGACT",0.00580271230739698,2.23636896078257,0.792999443537145,"female_gonad","prolong"
"MUT",0.0014387039884921,2.84202855240717,0.791786321536582,"female_gonad","prolong"
"NUP210",0.00954408303561538,2.02026579086405,0.791625281565577,"female_gonad","prolong"
"SLC4A4",0.0158411005154375,1.80021465032359,0.791056340040355,"female_gonad","prolong"
"FSD1L",0.0295462072876974,1.52949825961314,0.782947174430552,"female_gonad","prolong"
"SWT1",0.00304837266678069,2.51593194112737,0.780660909668451,"female_gonad","prolong"
"ACAD10",0.0408820209571966,1.38846764347842,0.780429521014245,"female_gonad","prolong"
"PACRGL",0.016898033285435,1.77216383875829,0.780214156185382,"female_gonad","prolong"
"HAUS6",0.00345549051298666,2.46149029504437,0.780115606668969,"female_gonad","prolong"
"LOC107050305",0.0621595827674169,1.20649190930394,0.778530319211364,"female_gonad","prolong"
"DCAF12",0.0020700092027658,2.6840277237694,0.778000281798529,"female_gonad","prolong"
"USP48",0.000920899324833782,3.03578784543725,0.775643084181825,"female_gonad","prolong"
"CNTNAP2",0.0717636274175,1.14409561723837,0.774136356687052,"female_gonad","prolong"
"ACSBG2",0.0202017493847107,1.69461102088852,0.773608349876537,"female_gonad","prolong"
"CCDC13",0.0903014462577915,1.04430529401929,0.769424043969196,"female_gonad","prolong"
"PIBF1",0.0022565010489532,2.6465644602584,0.768975165527249,"female_gonad","prolong"
"OMA1",0.00377006750701258,2.42365087322642,0.767997173089854,"female_gonad","prolong"
"CACNB4",0.0443053622981344,1.3535437077373,0.767744042731185,"female_gonad","prolong"
"MRPL50",0.0373662030585859,1.42752103044798,0.765582519200571,"female_gonad","prolong"
"LOC100859440",0.0417070675443985,1.37979034465566,0.765542574882434,"female_gonad","prolong"
"CISH",0.0410766053391266,1.38640545464152,0.765443603415431,"female_gonad","prolong"
"PITPNM2",0.000126976532169413,3.89627653802914,0.765253840727749,"female_gonad","prolong"
"STC1",0.093326990911889,1.02999273665133,0.764778040756223,"female_gonad","prolong"
"MAPT",0.0584952955503827,1.23287906039073,0.753493365482446,"female_gonad","prolong"
"TCP11L1",0.0154741563483757,1.81039301941497,0.752551047454009,"female_gonad","prolong"
"FOXN3",0.0244979968629387,1.61086942530641,0.752343737557015,"female_gonad","prolong"
"ZDHHC15",0.00176941270979158,2.75217085749152,0.74927860659166,"female_gonad","prolong"
"BEND2",0.00361274218122917,2.44216303020189,0.747256100102008,"female_gonad","prolong"
"PSME4",0.000663888208552059,3.17790504487357,0.747198787354499,"female_gonad","prolong"
"MCM10",0.0710040888490437,1.14871664123238,0.746689883638911,"female_gonad","prolong"
"CDC7",0.0078898158949757,2.10293313072328,0.746587942935278,"female_gonad","prolong"
"UROC1",0.0934803619463378,1.02927961473303,0.746385769790942,"female_gonad","prolong"
"PDPK1",0.0678325359430374,1.16856194638065,0.74094797977651,"female_gonad","prolong"
"PLCH1",0.0305678614920448,1.51473494317417,0.739063817093596,"female_gonad","prolong"
"USP30",6.12935533430721e-05,4.21258520076314,0.736374910362815,"female_gonad","prolong"
"GLB1L2",0.0539012770506069,1.26840094521286,0.732444279980256,"female_gonad","prolong"
"SENP2",0.003142541100044,2.50271903364023,0.732068736570696,"female_gonad","prolong"
"SLC26A8",0.0563233627719845,1.24931142365077,0.732042889635594,"female_gonad","prolong"
"CRAT",0.0022565010489532,2.6465644602584,0.730941671323795,"female_gonad","prolong"
"CREM",0.00956853292878737,2.01915464422668,0.730878275435335,"female_gonad","prolong"
"RSBN1",0.0659737321607202,1.18062894701005,0.730241127202917,"female_gonad","prolong"
"PHRF1",0.000163679212553049,3.78600647298118,0.729419889382999,"female_gonad","prolong"
"SLCO4C1",0.0371397690434083,1.43016080128243,0.728969569533067,"female_gonad","prolong"
"POMGNT2",0.0229681272375431,1.63887441462467,0.728210051291886,"female_gonad","prolong"
"TUBB2B",0.00299552130919831,2.52352758662801,0.724635027757771,"female_gonad","prolong"
"LACE1",0.000131928145337019,3.87966254288722,0.723500197302611,"female_gonad","prolong"
"DOT1L",0.00362740492538687,2.44040396163894,0.722644794432796,"female_gonad","prolong"
"RBL1",0.0655351318801227,1.18352582227806,0.72255519680492,"female_gonad","prolong"
"KIAA1407",0.0597917734436718,1.2233585650716,0.721274838633803,"female_gonad","prolong"
"SCN2A",0.0297856705099054,1.52599261898383,0.72063208123672,"female_gonad","prolong"
"NFYA",0.0556092619415281,1.25485286893764,0.720437633355543,"female_gonad","prolong"
"TMEM38A",0.00982301514800882,2.00775518622997,0.719351556049091,"female_gonad","prolong"
"MLH3",0.0425384362375532,1.37121847931068,0.718107880562529,"female_gonad","prolong"
"DPCD",0.0672745229536189,1.17214937315314,0.717837215557841,"female_gonad","prolong"
"TTC30A",0.0307464186182015,1.5122054641141,0.716863904593831,"female_gonad","prolong"
"FANCI",0.0185853474701575,1.73082931495774,0.716442423224883,"female_gonad","prolong"
"FBXL17",0.000763469951910544,3.11720805091436,0.715918891410868,"female_gonad","prolong"
"SYNGR3",0.037041324502635,1.43131349245713,0.714845095836476,"female_gonad","prolong"
"CFAP221",0.0643331488360145,1.19156519119814,0.714067909088306,"female_gonad","prolong"
"CKAP5",0.00217847573589713,2.6618472729211,0.712366407325211,"female_gonad","prolong"
"UEVLD",0.038912685323824,1.40990879795292,0.71175085207741,"female_gonad","prolong"
"C20H20ORF112",0.0136064530418973,1.86625507281978,0.711495934662815,"female_gonad","prolong"
"ACSL4",0.000109907514398243,3.95897261376279,0.709601644390247,"female_gonad","prolong"
"ERO1LB",0.00293186692614475,2.53285574567913,0.709124668228996,"female_gonad","prolong"
"TMEM245",0.00585159991897974,2.23272537477488,0.708505906279638,"female_gonad","prolong"
"RPRD2",0.00251333043942906,2.59975040890588,0.708452126851967,"female_gonad","prolong"
"SMPDL3A",0.059819253010131,1.22315901450102,0.708382163947998,"female_gonad","prolong"
"USP34",0.0793971225189481,1.10019523682715,0.707429966335916,"female_gonad","prolong"
"ND1",0.0998254297354529,1.00075881154851,0.706764272531376,"female_gonad","prolong"
"MUL1",0.0317133365937616,1.49875806298623,0.705354591187121,"female_gonad","prolong"
"ZFAND3",0.00200256933543367,2.69841243830243,0.704675097840153,"female_gonad","prolong"
"MYO1D",0.0692446914072229,1.15961351585083,0.703716664477935,"female_gonad","prolong"
"XRCC6",0.00147704327873353,2.83060677927181,0.703545034454119,"female_gonad","prolong"
"GNAO1",0.083700154855082,1.07727373851038,0.702580905429894,"female_gonad","prolong"
"SYDE1",0.0409726021940496,1.38750645287311,0.702285650818505,"female_gonad","prolong"
"LOC770392",0.00802404407426723,2.09560669449929,0.701921113200713,"female_gonad","prolong"
"PQLC2",0.00736106118932594,2.13305957215069,0.698390800586802,"female_gonad","prolong"
"C2ORF21",0.0396517763229549,1.40173735235703,0.698130736056565,"female_gonad","prolong"
"BEND6",0.0527841850839306,1.27749617897384,0.696522565599653,"female_gonad","prolong"
