"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"hypothalamus","LOC423629",1,"NS",0.00594735994198568,"inc.d9",2.11607977451444,0
"hypothalamus","LOC424167",1,"NS",0.0471975974786764,"inc.d9",0.843864844857669,0
"hypothalamus","LOC426093",1,"NS",0.038376506696507,"inc.d9",1.20789138711419,0
"hypothalamus","LOC430443",1,"NS",0.0121131484384843,"bldg",-3.03883401110596,0
"hypothalamus","LOC431656",1,"NS",0.0236627363063493,"bldg",-0.506147809459489,0
"hypothalamus","LOC770718",1,"NS",0.046695515159905,"bldg",-0.565942330840608,0
"hypothalamus","LPPR4",1,"NS",0.0483203229984264,"inc.d9",0.46231488875978,0
"hypothalamus","LY75",1,"NS",0.0364986596872966,"bldg",-0.481349585415086,0
"hypothalamus","LYPD6",1,"NS",0.00848516175843756,"bldg",-0.682237193680016,0
"hypothalamus","MARCH8",1,"NS",0.0299793963554104,"bldg",-0.510243480517188,0
"hypothalamus","MARCO",1,"NS",0.0213107596917532,"bldg",-1.15300918809365,0
"hypothalamus","MATN1",1,"NS",0.0345500842597518,"bldg",-1.14795401240478,0
"hypothalamus","METAP1D",1,"NS",0.0164438506839443,"inc.d9",0.464023202524739,0
"hypothalamus","MFSD5",1,"NS",0.0475015646157242,"bldg",-0.40291809145902,0
"hypothalamus","MRVI1",1,"NS",0.0495570987538951,"inc.d9",0.477640865200411,0
"hypothalamus","MUC2",1,"NS",0.0493061911859419,"inc.d9",0.845518079659776,0
"hypothalamus","MUSK",1,"NS",0.0293995020021738,"inc.d9",1.15137002863818,0
"hypothalamus","MYLK",1,"NS",0.0219898474834253,"bldg",-0.460406390589422,0
"hypothalamus","MYOC",1,"NS",0.0360397512818533,"bldg",-0.48661669663723,0
"hypothalamus","NAV3",1,"NS",0.0334744178382387,"inc.d9",0.638534355951876,0
"hypothalamus","NCAPH",1,"NS",0.0290460320737046,"bldg",-0.549703080431323,0
"hypothalamus","NEFH",1,"NS",0.0338413566660144,"bldg",-0.536581771462274,0
"hypothalamus","NEFM",1,"NS",0.0123051688105779,"bldg",-0.668330213398636,0
"hypothalamus","NKX6-2",1,"NS",0.027910174035665,"bldg",-0.625569716283288,0
"hypothalamus","NLRC5",1,"NS",0.0143127984267056,"bldg",-1.91909557113114,0
"hypothalamus","NPVF",1,"NS",0.0409779323189245,"bldg",-1.55652891315971,0
"hypothalamus","NSD1",1,"NS",0.017283711518937,"inc.d9",1.02776405849762,0
"hypothalamus","OLAH",1,"NS",0.0375814980655189,"inc.d9",0.877338275746404,0
"hypothalamus","OLIG2",1,"NS",0.0223059242773295,"bldg",-0.551122100919899,0
"hypothalamus","PABPC4",1,"NS",0.0430548909358759,"inc.d9",0.612370795393739,0
"hypothalamus","PAK6",1,"NS",0.0236362437795689,"inc.d9",0.525695497242113,0
"hypothalamus","PAPPA",1,"NS",0.0324831538970521,"bldg",-0.846764585328908,0
"hypothalamus","PAPPA2",1,"NS",0.0138283228761588,"bldg",-0.701154174581475,0
"hypothalamus","PARP12",1,"NS",0.00480886149124515,"inc.d9",1.4299796384064,0
"hypothalamus","PAX7",0.145421253493985,"NS",3.18092424704306e-05,"bldg",-3.93781068250357,0.837372116168741
"hypothalamus","PCGF3",1,"NS",0.0230388056489621,"inc.d9",0.445552437859345,0
"hypothalamus","PCP4L1",1,"NS",0.042107818382173,"bldg",-0.824563067017001,0
"hypothalamus","PCSK9",1,"NS",0.0274774035055455,"inc.d9",0.592492545002764,0
"hypothalamus","PDE1A",1,"NS",0.0142737998972005,"inc.d9",0.783381523812129,0
"hypothalamus","PDLIM1",1,"NS",0.027994426520503,"bldg",-0.488616836526959,0
"hypothalamus","PER3",1,"NS",0.00577334818919932,"inc.d9",0.571623812169339,0
"hypothalamus","PHLDB2",1,"NS",0.0396713004577252,"inc.d9",0.417021395252368,0
"hypothalamus","PIK3AP1",1,"NS",0.0482425616729353,"bldg",-0.498954570375861,0
"hypothalamus","PINLYP",1,"NS",0.0248396295266845,"bldg",-0.782338168331731,0
"hypothalamus","PITX2",0.14870522977632,"NS",4.33700998253942e-05,"bldg",-2.98039440937841,0.827673757617533
"hypothalamus","PLEKHF1",1,"NS",0.00709910484852047,"bldg",-0.567346644407639,0
"hypothalamus","PLK2",1,"NS",0.0101601293333069,"inc.d9",0.492516897030075,0
"hypothalamus","PLLP",1,"NS",0.0393135060186563,"bldg",-0.700218318239256,0
"hypothalamus","PLOD1",1,"NS",0.0222239822250547,"bldg",-0.590688653119325,0
"hypothalamus","PLVAP",1,"NS",0.021446308443857,"bldg",-0.828513891433546,0
"hypothalamus","PMCH",1,"NS",0.00414884150667169,"bldg",-2.08856816672016,0
"hypothalamus","PMP2",1,"NS",0.0355882915376719,"bldg",-0.87212463570606,0
"hypothalamus","PNO1",0.573417101722448,"NS",0.000292666402629029,"inc.d9",1.67756957762871,0.241529358698683
"hypothalamus","PTPN6",1,"NS",0.0220277677982744,"bldg",-0.484307614008127,0
"hypothalamus","PXDNL",1,"NS",0.0470340212003248,"inc.d9",0.868919084130846,0
"hypothalamus","RAB6A",1,"NS",0.0274017341223195,"inc.d9",3.71531125976884,0
"hypothalamus","RASD2",1,"NS",0.0469980176224966,"inc.d9",0.623361975319083,0
