"gene","padj","logpadj","lfc","sextissue","direction"
"RAN",0.00242615873875788,2.61508078751261,-0.468761801279387,"female_pituitary","hatch"
"BCCIP",0.021080629694801,1.67611642055186,-0.469101479040698,"female_pituitary","hatch"
"EMC7",0.0138540195847138,1.85842420275901,-0.469158916604938,"female_pituitary","hatch"
"FAM18B1",7.49872509880287e-05,4.12501256722425,-0.469485314739373,"female_pituitary","hatch"
"SS18L2",0.0791892043324239,1.10133402066338,-0.471495749039731,"female_pituitary","hatch"
"AP1S3",0.0929547869867812,1.03172824001353,-0.472376009522101,"female_pituitary","hatch"
"TTF1",0.00896333265944893,2.04753048514764,-0.472399553538507,"female_pituitary","hatch"
"MRPL32",0.0221744323704885,1.65414748858845,-0.472770955556675,"female_pituitary","hatch"
"LOC107050681",0.0919180133704783,1.03659937065096,-0.472965601921563,"female_pituitary","hatch"
"BASP1",0.0802017719003736,1.09581603672763,-0.473681806168677,"female_pituitary","hatch"
"LOC421106",0.0185712111585539,1.73115977195628,-0.473749537675098,"female_pituitary","hatch"
"NDUFA12",0.0938075863058852,1.02776203840603,-0.47380044358431,"female_pituitary","hatch"
"MVK",0.00727900100063552,2.13792822091806,-0.473953365148858,"female_pituitary","hatch"
"PAPSS1",0.0020197508130036,2.69470220838164,-0.475187245510196,"female_pituitary","hatch"
"ASCC1",0.0431711513177717,1.3648063691272,-0.475581915141684,"female_pituitary","hatch"
"COMMD1",0.090580821453296,1.04296374513445,-0.475784818802019,"female_pituitary","hatch"
"PSMA4",0.00117506384997217,2.92993853429677,-0.475832332765755,"female_pituitary","hatch"
"SOD1",0.0857578032537431,1.06672635226647,-0.476240722234538,"female_pituitary","hatch"
"LRRC59",0.00691700234919242,2.16008207682369,-0.476624240807784,"female_pituitary","hatch"
"ACTR6",0.00745957377266666,2.12728598666502,-0.476727212354085,"female_pituitary","hatch"
"NOP16",0.020030818076399,1.69830131337189,-0.477064715030303,"female_pituitary","hatch"
"DENR",0.00414630724290838,2.38233851966718,-0.477102875568471,"female_pituitary","hatch"
"YIPF1",6.88679241974602e-05,4.16198300723067,-0.477104779574532,"female_pituitary","hatch"
"LOC101751823",0.00544792849896897,2.26376860093136,-0.478123659020654,"female_pituitary","hatch"
"RFC2",0.00164267825871033,2.78444749082537,-0.47887038505233,"female_pituitary","hatch"
"GOLGA4",0.0122363134446128,1.91234940668555,-0.478954426267665,"female_pituitary","hatch"
"ATP6V0E1",0.028227522734981,1.54932723413561,-0.47902799561395,"female_pituitary","hatch"
"MRPS25",0.0575114855394485,1.24024541429668,-0.479243900810655,"female_pituitary","hatch"
"TPI1",0.0234575316112123,1.62971768974949,-0.4797821823407,"female_pituitary","hatch"
"SYF2",0.0227825761324684,1.64239716977144,-0.479941197066387,"female_pituitary","hatch"
"TMEM18",0.0209862733025264,1.67806467565502,-0.480874304872741,"female_pituitary","hatch"
"SNRPA1",0.000357177385418602,3.44711604614078,-0.481605381564726,"female_pituitary","hatch"
"ABCE1",2.37712296751399e-05,4.62394835183031,-0.483045160407053,"female_pituitary","hatch"
"METAP1D",0.000488969186910561,3.31071850769917,-0.483109452615191,"female_pituitary","hatch"
"RPL3",0.0234575316112123,1.62971768974949,-0.483219611968934,"female_pituitary","hatch"
"MSMO1",0.0188180519762741,1.72542533626172,-0.48382480066037,"female_pituitary","hatch"
"DRG1",0.000894112553988858,3.04860780726733,-0.485774739258236,"female_pituitary","hatch"
"ATP6V0D1",0.0571042029359847,1.24333192599703,-0.486029123775709,"female_pituitary","hatch"
"CWC15",0.0125755817773426,1.9004719142764,-0.487741373547794,"female_pituitary","hatch"
"SCFD1",0.000481818956327621,3.31711611744159,-0.487962955837221,"female_pituitary","hatch"
"TMEM159",0.0407895063742946,1.38945155038816,-0.487967856851867,"female_pituitary","hatch"
"WDR92",0.0222132989353803,1.65338693883831,-0.488657945771355,"female_pituitary","hatch"
"TACC3",0.0908630027755323,1.0416129150308,-0.488876279977484,"female_pituitary","hatch"
"CNIH1",0.00127271421806122,2.89526910416453,-0.48915186299378,"female_pituitary","hatch"
"KARS",0.000436966090932313,3.35955226346977,-0.49084468076269,"female_pituitary","hatch"
"TYW5",0.0343750702935253,1.46375640507269,-0.492040301142022,"female_pituitary","hatch"
"POLE4",0.0615540908740701,1.2107430786385,-0.492082658397649,"female_pituitary","hatch"
"ARF4",0.000502806724632727,3.29859892261027,-0.492570894388257,"female_pituitary","hatch"
"RPS13",0.0905743881818003,1.0429945908862,-0.492758778365003,"female_pituitary","hatch"
"PGK1",0.0101994076033108,1.99142505197186,-0.493125084456629,"female_pituitary","hatch"
"CINP",0.0777838742776029,1.10911042920758,-0.493194792273067,"female_pituitary","hatch"
"BCKDHB",0.00288464819060507,2.53990714548763,-0.493299661399924,"female_pituitary","hatch"
"SERP1",0.0948270174081682,1.02306790907953,-0.49336710458377,"female_pituitary","hatch"
