"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_pituitary","SOX8",4.65318793821907e-05,"early",9.00328808665088e-07,"early",2.0451992444467,4.3322494063356
"male_pituitary","SOX9",0.00259415660446846,"early",0.000120119355365315,"early",0.934672653331251,2.58600380990053
"male_pituitary","SPARC",0.150133899977321,"NS",0.0233009628078914,"early",0.525098698699898,0.823521233734102
"male_pituitary","SPATA13",0.234186198927584,"NS",0.0446923269602,"early",0.493947253179034,0.630438702372975
"male_pituitary","SPATA18",0.0158548187521453,"early",0.00115565365249002,"early",0.496326308134299,1.7998387183416
"male_pituitary","SPATA22",0.160644265616269,"NS",0.0257328650080546,"early",0.814417440802389,0.794134772481963
"male_pituitary","SPATS2",0.206166363382152,"NS",0.0371271592082825,"early",0.443278696205455,0.685782189630294
"male_pituitary","SPC25",0.000318597542707839,"hatch",9.34075950483806e-06,"hatch",-1.20815379502783,3.49675757816622
"male_pituitary","SPCS1",0.00927172096304721,"hatch",0.000596415043160489,"hatch",-0.609030548171645,2.03283964715149
"male_pituitary","SPCS2",1.29816287139294e-05,"hatch",1.87212004782368e-07,"hatch",-0.910821349549161,4.88667081623383
"male_pituitary","SPCS3",7.76739573985163e-12,"hatch",9.17792864911204e-15,"hatch",-1.16451970612876,11.109724567479
"male_pituitary","SPDL1",0.189068431078323,"NS",0.0324631934315856,"hatch",-0.602738082298874,0.723380979632079
"male_pituitary","SPECC1",0.247631299016212,"NS",0.0481510383509111,"early",0.318526459293908,0.606194464131079
"male_pituitary","SPEN",0.234381593412869,"NS",0.0447611550524836,"early",0.448694582792167,0.630076497573329
"male_pituitary","SPON1",0.000107363998662839,"early",2.50995689368322e-06,"early",2.20932561889654,3.96914132201798
"male_pituitary","SPP1",0.231854555920868,"NS",0.0440217165107859,"hatch",-1.89467738171096,0.634784365837389
"male_pituitary","SPRY1",0.0477950242132582,"hatch",0.00484974250565075,"hatch",-0.559096819224789,1.32061731404073
"male_pituitary","SPTSSB",0.0528004941707834,"early",0.00554091294710016,"early",1.53415624664023,1.27736201279497
"male_pituitary","SRA1",0.105183742181442,"NS",0.0142694434965888,"hatch",-0.512568352667222,0.978051382107465
"male_pituitary","SREK1IP1",0.107035523662996,"NS",0.0146550373584813,"hatch",-0.549938732330341,0.970472061843725
"male_pituitary","SRGAP2",0.194068743821349,"NS",0.0337803728813912,"early",2.22651497522192,0.71204440525554
