"gene","padj","logpadj","lfc","sextissue","direction"
"LOC107050335",0.0189151467396392,1.72319028519501,-1.02667541638418,"female_pituitary","bldg"
"UNC5A",0.0488716172273049,1.31094328934765,-1.02687587047757,"female_pituitary","bldg"
"SUSD3",0.0457864893782215,1.33926265418174,-1.04128357228858,"female_pituitary","bldg"
"VSIG4",0.0835473333932331,1.07806740706425,-1.04305263709561,"female_pituitary","bldg"
"CCDC28B",0.0342520429790991,1.46531351970182,-1.05466752420615,"female_pituitary","bldg"
"C5H11ORF96",0.0159317240849307,1.79773722356761,-1.08044950570332,"female_pituitary","bldg"
"HCLS1",0.000282040399382515,3.54968867901308,-1.11080367537532,"female_pituitary","bldg"
"AIFM2",0.00253351089120087,2.59627722439945,-1.11216775610074,"female_pituitary","bldg"
"PINLYP",0.0386357177486336,1.41301101531036,-1.12636732938298,"female_pituitary","bldg"
"LOC107050608",0.0536457057389453,1.27046503695101,-1.13131377043861,"female_pituitary","bldg"
"SRGN",0.0204389497392617,1.68954142429867,-1.13168244226267,"female_pituitary","bldg"
"LOC100858014",0.0324090260451747,1.48933402017303,-1.1395436047166,"female_pituitary","bldg"
"C1QA",0.0852007617904568,1.06955652213573,-1.15015663099662,"female_pituitary","bldg"
"GMIP",0.0939382141725164,1.02715770029918,-1.1553143642919,"female_pituitary","bldg"
"ADAM33",0.0586161456307349,1.23198274247106,-1.15924793299699,"female_pituitary","bldg"
"LAT2",0.0339849657232086,1.46871316376523,-1.17674338662124,"female_pituitary","bldg"
"EMID1",0.0589682066345054,1.2293820799648,-1.18133904406432,"female_pituitary","bldg"
"GH",0.000285410885957145,3.54452946632664,-1.18866482345886,"female_pituitary","bldg"
"DMB2",0.095874591387653,1.01829647397872,-1.35193632792458,"female_pituitary","bldg"
"ID4",0.00258787133892212,2.58705731926499,-1.40475441782666,"female_pituitary","bldg"
"FETUB",0.00215556753283709,2.66643836637119,-1.44106054680351,"female_pituitary","bldg"
"C1QB",0.0204389497392617,1.68954142429867,-1.45645749881365,"female_pituitary","bldg"
"TMEM100",0.00311970058522075,2.50588708560536,-1.46760345923423,"female_pituitary","bldg"
"LOC770492",0.0298712370296318,1.52474679199183,-1.47050066551894,"female_pituitary","bldg"
"LOC421740",0.0698495398968103,1.15583645026468,-1.53055315576984,"female_pituitary","bldg"
"IL12RB2",0.00696055902289871,2.15735587952583,-1.63670886524287,"female_pituitary","bldg"
"WDR90",9.62445141458848e-14,13.0166240155241,-1.68450738259954,"female_pituitary","bldg"
"FDX1L",0.00556976794306682,2.25416289874817,-1.79797998812435,"female_pituitary","bldg"
"LOC107051128",0.0357700763135012,1.44648013330652,-1.82481475674854,"female_pituitary","bldg"
"LIPG",0.00834930138204221,2.07834986207535,-1.8717042015854,"female_pituitary","bldg"
"ATP2B4",0.0386357177486336,1.41301101531036,-2.09181725572117,"female_pituitary","bldg"
"SPIRE1L",0.0844964301694283,1.0731616388665,-2.09559842603297,"female_pituitary","bldg"
"CHST3",0.000638095771808988,3.19511413311795,-2.11394225211324,"female_pituitary","bldg"
"LOC107055658",0.043894370511958,1.35759117480032,-2.14242464837001,"female_pituitary","bldg"
"SLC2A9",0.00311970058522075,2.50588708560536,-2.18602491262795,"female_pituitary","bldg"
"ANXA5",0.00105106012375013,2.97837244033135,-2.28912861860773,"female_pituitary","bldg"
"VWC2",0.0586161456307349,1.23198274247106,-2.61380513448201,"female_pituitary","bldg"
"NEFM",0.00258787133892212,2.58705731926499,-2.85926813426162,"female_pituitary","bldg"
"LOC107054855",0.00266724873618716,2.57393648197926,-2.88590834725637,"female_pituitary","bldg"
"LOC769726",0.00199668234095105,2.69969102303394,-3.28520608651202,"female_pituitary","bldg"
"LOC107050724",0.0304303223190982,1.51669344755427,-3.5365477606963,"female_pituitary","bldg"
"SLC18A3",2.87530080209178e-05,4.54131671450304,-3.75488508812254,"female_pituitary","bldg"
"LOC101749216",0.0258411517756686,1.5876881331433,-4.28420197829635,"female_pituitary","bldg"
"CCK",0.0966653968858066,1.0147289616046,-4.419763857708,"female_pituitary","bldg"
"APOH",0.0109115751143429,1.96211255334457,-4.4818181872541,"female_pituitary","bldg"
"OLIG2",0.0213908145021297,1.66977267839969,-4.60682037441454,"female_pituitary","bldg"
"BCAN",0.0386357177486336,1.41301101531036,-4.78645335462573,"female_pituitary","bldg"
