"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_gonads","AAMP",1,"NS",0.0237496605882029,"n5",-0.460974750228347,0
"male_gonads","ABCB5",1,"NS",0.0478139729500075,"n5",-1.7435881683772,0
"male_gonads","ABCB6",1,"NS",0.0057347313459105,"n5",-0.53610407833096,0
"male_gonads","ABCB8",1,"NS",0.0346697493668713,"n5",-0.684270213041199,0
"male_gonads","ABHD11",1,"NS",0.0442616879646888,"n5",-0.476329894962411,0
"male_gonads","AC006538.4",1,"NS",0.018445732774277,"n5",-0.545654936235389,0
"male_gonads","ACBD6",1,"NS",0.0462416497225261,"n5",-0.390848753549396,0
"male_gonads","ACOT7",1,"NS",0.045726496544141,"n5",-0.511605808529415,0
"male_gonads","ACOT8",1,"NS",0.00965602432252674,"n5",-0.477193559006964,0
"male_gonads","ADRA2L1",1,"NS",0.02587806356081,"n5",-0.562629288144033,0
"male_gonads","AES",1,"NS",0.0482068725448362,"n5",-0.48634076626764,0
"male_gonads","AGT",1,"NS",0.00650009344338727,"extend",1.03729105331363,0
"male_gonads","AKT2",1,"NS",0.00541808345548118,"n5",-0.551784952265411,0
"male_gonads","AMBP",1,"NS",0.00278360956493937,"extend",1.80642053654532,0
"male_gonads","AMH",1,"NS",0.0132962509587453,"n5",-1.30026792489146,0
"male_gonads","ANKRA2",1,"NS",0.0156044609218148,"extend",0.383118411293816,0
"male_gonads","ANXA5",1,"NS",0.00367033268316776,"n5",-1.43391317192577,0
"male_gonads","APAF1",1,"NS",0.0398031810986728,"extend",0.399745174149732,0
"male_gonads","APITD1",1,"NS",0.0277409098977902,"n5",-0.438436875013722,0
"male_gonads","APOH",0.375388043508438,"NS",0.000286590069675001,"extend",1.20291497328909,0.425519564216012
"male_gonads","AQP9",0.957976426872021,"NS",0.00124727491382976,"extend",1.33751904191973,0.0186451775658836
"male_gonads","ARL6IP4",1,"NS",0.018391752159893,"n5",-0.570856103064535,0
"male_gonads","ASB10",1,"NS",0.0106477920764789,"n5",-0.872870140759241,0
"male_gonads","ATP2B4",1,"NS",0.0137398975815533,"n5",-1.20519437948566,0
"male_gonads","ATP5B",1,"NS",0.0374870699276174,"n5",-0.384159090319559,0
"male_gonads","ATP5L",1,"NS",0.0192369808756827,"n5",-0.608542724479082,0
"male_gonads","ATP6V1G1",1,"NS",0.0331170886579671,"n5",-0.343672894182459,0
"male_gonads","AvBD10",1,"NS",0.0147428146668464,"extend",1.58091280043407,0
"male_gonads","AVDL",1,"NS",0.0451553033080097,"n5",-0.796101309531419,0
"male_gonads","B4GALT2",1,"NS",0.00751133385868881,"n5",-0.446445774997743,0
"male_gonads","BBOX1",1,"NS",0.0204245330052902,"extend",0.677305201434299,0
"male_gonads","BDNF",1,"NS",0.0148062121880171,"n5",-0.632041699411947,0
"male_gonads","BHMT",1,"NS",0.00997620511016741,"extend",0.734154450859282,0
"male_gonads","BRK1",1,"NS",0.0152345093872919,"n5",-0.466688958110958,0
"male_gonads","C10ORF112",1,"NS",0.00234618559376963,"extend",2.03199462379482,0
"male_gonads","C19ORF60",1,"NS",0.0227861310722818,"n5",-0.60696445295383,0
"male_gonads","C8H1ORF168",1,"NS",0.00341462568347104,"n5",-2.75395308335798,0
"male_gonads","C8ORF22",1,"NS",0.0247777892258287,"extend",1.28034807415227,0
"male_gonads","CCR5",1,"NS",0.0421324456144664,"extend",0.616983862121056,0
"male_gonads","CD63",1,"NS",0.00258395531934118,"n5",-0.729910833795224,0
"male_gonads","CDC6",1,"NS",0.0441839472081516,"n5",-0.614952247712987,0
"male_gonads","CDH19",1,"NS",0.0474562562707953,"extend",1.10072036861119,0
"male_gonads","CILP2",1,"NS",0.043421251530196,"n5",-2.41103126297853,0
"male_gonads","CISD3",1,"NS",0.00305160428459954,"n5",-0.581460817095306,0
"male_gonads","CKMT1A",1,"NS",0.0456110413095446,"n5",-0.619401265239952,0
"male_gonads","CLDN23",1,"NS",0.0131540203057058,"n5",-1.54343213995573,0
"male_gonads","COPG2",1,"NS",0.034648756550256,"n5",-0.825582617294693,0
"male_gonads","COQ10A",1,"NS",0.018053021848636,"n5",-0.557114021237188,0
"male_gonads","CTSA",1,"NS",0.0447865364468808,"n5",-0.413745831157093,0
"male_gonads","CYB561D2",1,"NS",0.00540141426206774,"n5",-0.460114643393446,0
"male_gonads","CYP3A7",0.375388043508438,"NS",0.000298681264274345,"extend",2.21271692355528,0.425519564216012
"male_gonads","DALRD3",1,"NS",0.0167011993682214,"n5",-0.519026773037904,0
"male_gonads","DBNDD2",1,"NS",0.0418280768676668,"n5",-0.62378375021623,0
"male_gonads","DDHD2",1,"NS",0.0481082774415417,"n5",-0.604016817977911,0
"male_gonads","DEXI",1,"NS",0.0317981234008588,"n5",-0.920152272995294,0
"male_gonads","DHRS4",1,"NS",0.0209856718089722,"n5",-0.735302418607102,0
"male_gonads","DHX30",1,"NS",0.0436891325892823,"n5",-0.340413733264634,0
"male_gonads","DKK3",1,"NS",0.00363579815664261,"n5",-1.83191761635087,0
"male_gonads","DMP1",1,"NS",0.0452936066672204,"n5",-1.01891528284173,0
"male_gonads","DNAJC5G",1,"NS",0.0173249559690624,"n5",-0.725146077963778,0
"male_gonads","DNPEP",1,"NS",0.0018061519950895,"n5",-0.474809423354351,0
"male_gonads","EGFR",1,"NS",0.00310244658708534,"n5",-0.811490033631506,0
"male_gonads","EI24",1,"NS",0.0127138232209562,"n5",-0.394476691298144,0
"male_gonads","EIF3I",1,"NS",0.0244338485213312,"n5",-0.383261084977582,0
"male_gonads","ELOVL6",1,"NS",0.0467489666264466,"extend",0.649360322260939,0
"male_gonads","EMC6",1,"NS",0.0203875983861329,"n5",-0.435588914610976,0
"male_gonads","ETAA1",1,"NS",0.0402929256843774,"extend",0.302310876626656,0
"male_gonads","EXOSC1",1,"NS",0.0290762987362301,"n5",-0.494410459429742,0
"male_gonads","F10",1,"NS",0.0138741401002194,"extend",1.10949061498754,0
"male_gonads","FBP1",1,"NS",0.0200452667972982,"extend",0.710635001561601,0
"male_gonads","FGA",1,"NS",0.00355088212183703,"extend",2.83376431823461,0
"male_gonads","FGB",0.00190476854278336,"extend",5.5110843914166e-07,"extend",2.06372040695842,2.72015778990915
"male_gonads","FGF1",1,"NS",0.0173855022346978,"n5",-0.779130354456769,0
"male_gonads","FGG",0.0136570800692761,"extend",6.91497725026636e-06,"extend",1.63590117524304,1.86464214438468
"male_gonads","FIBP",1,"NS",0.0118694157040708,"n5",-0.776899918872804,0
"male_gonads","FSCN2",1,"NS",0.0405004036737963,"n5",-0.68868870892472,0
"male_gonads","GAD2",1,"NS",0.00383985015405638,"extend",1.34130061703898,0
"male_gonads","GALNT10",1,"NS",0.0474802097744276,"extend",0.526284770475916,0
"male_gonads","GALNT18",1,"NS",0.0174636769926873,"n5",-0.345388936799717,0
"male_gonads","GC",1,"NS",0.00744930272124085,"extend",1.20990281483788,0
"male_gonads","GCNT3",1,"NS",0.0479329746590578,"n5",-0.529179915526732,0
"male_gonads","GFRA2",1,"NS",0.0358396324824371,"extend",1.9664532291576,0
"male_gonads","GLRA4",1,"NS",0.0164321810317631,"n5",-1.33770245569313,0
"male_gonads","GNAT3",1,"NS",0.0256428231023804,"n5",-2.06018147635139,0
"male_gonads","GNB2L1",1,"NS",0.030090573176645,"n5",-0.48414657552082,0
"male_gonads","GPR39",1,"NS",0.00367554217851307,"extend",1.24443630227237,0
"male_gonads","GPR83",1,"NS",0.0234212630038826,"n5",-1.60554839063905,0
"male_gonads","GPX4",1,"NS",0.00267368948257198,"n5",-0.569608113467342,0
"male_gonads","GSTT1L",1,"NS",0.00289147809512033,"extend",2.24228355754149,0
"male_gonads","GTPBP2",1,"NS",0.019216255012278,"n5",-0.386979339828123,0
"male_gonads","HBAD",1,"NS",0.0310186960566459,"n5",-0.630271633207382,0
"male_gonads","HEATR5A",1,"NS",0.0256756321659791,"extend",0.549913460626858,0
"male_gonads","HGS",1,"NS",0.040944527964247,"n5",-0.390319399644754,0
"male_gonads","HIF3A",1,"NS",0.0191078215022621,"n5",-1.11161063115072,0
"male_gonads","HIST2H4B",1,"NS",0.0051686835196348,"n5",-0.926709742609797,0
"male_gonads","HKDC1",1,"NS",0.00581739360918559,"n5",-1.37248473935414,0
"male_gonads","HMGCS2",1,"NS",0.012692731045371,"extend",1.30341139464162,0
"male_gonads","HSP25",1,"NS",0.0152791584763686,"n5",-1.26283511044595,0
"male_gonads","HSPB8",1,"NS",0.0475002513685099,"n5",-0.91475694015132,0
"male_gonads","HTRA1",1,"NS",0.0337106071972269,"extend",0.823643801168081,0
"male_gonads","IAPP",1,"NS",0.0448526054930431,"n5",-1.90356135602913,0
"male_gonads","ICT1",1,"NS",0.00208341011852338,"n5",-0.989396572744244,0
"male_gonads","IDH3B",1,"NS",0.0205433667949251,"n5",-0.490405401818539,0
"male_gonads","IFI30",1,"NS",0.00482139517847531,"extend",1.71491857850943,0
"male_gonads","IKBIP",1,"NS",0.037763642890687,"extend",0.415178977596251,0
"male_gonads","INPP4B",1,"NS",0.0349488419637383,"extend",0.524597740932937,0
"male_gonads","IRG1",1,"NS",0.0357816682827365,"extend",1.6304014507287,0
"male_gonads","ISCU",1,"NS",0.0452306488926489,"n5",-0.447842373363523,0
"male_gonads","ITGA2",1,"NS",0.0271157449518883,"extend",0.497721916767891,0
"male_gonads","ITIH2",0.381080878368203,"NS",0.000358340066458347,"extend",1.85020206399151,0.418982842430976
