"gene","padj","logpadj","lfc","sextissue","direction"
"TGFBR1",0.0810420270405647,1.09128970484518,-0.182377532226151,"male_gonad","control"
"CYP51A1",0.0741945175897839,1.12962818459254,-0.182829977566855,"male_gonad","control"
"HSP90AA1",0.0912777868797304,1.03963489836167,-0.183288677139034,"male_gonad","control"
"PHF20L1",0.0569775221321585,1.24429644150808,-0.184482900726006,"male_gonad","control"
"TADA2B",0.072720575044366,1.13834269555056,-0.184483885412711,"male_gonad","control"
"C4H4ORF27",0.0854484070226823,1.06829602923005,-0.185792434388999,"male_gonad","control"
"PPP2R5D",0.0171202610753871,1.76648961683553,-0.186719349969619,"male_gonad","control"
"DNAJA2",0.0131520933856215,1.8810051161121,-0.186941841762647,"male_gonad","control"
"PDIA6",0.0780246583427938,1.10776812436291,-0.187082500642532,"male_gonad","control"
"TRMU",0.0779851388976537,1.10798814999749,-0.187407697392054,"male_gonad","control"
"CHD1",0.0242201040733315,1.61582399503374,-0.187658359166573,"male_gonad","control"
"PRPF40A",0.0580968514115694,1.23584740378238,-0.188705132089165,"male_gonad","control"
"WDR48",0.0834049494652478,1.07880817644062,-0.188960299473121,"male_gonad","control"
"HBS1L",0.0846999887852217,1.07211664717244,-0.189091082021582,"male_gonad","control"
"SRP72",0.0749533918545234,1.1252087093084,-0.189131109617937,"male_gonad","control"
"PDCD5",0.0967038693956911,1.01455614821714,-0.190357648016815,"male_gonad","control"
"ELP3",0.0953293278982554,1.02077346887974,-0.190452554802075,"male_gonad","control"
"PPP1R21",0.0381473420832401,1.41853571613098,-0.190475354915551,"male_gonad","control"
"LOC101749275",0.0849372699447559,1.07090170222198,-0.19076598951851,"male_gonad","control"
"RP11-292K15.2",0.0787791760554396,1.10358856575139,-0.190883520216578,"male_gonad","control"
"BMP2K",0.0789189078737703,1.10281893340055,-0.191200841175581,"male_gonad","control"
"PIGB",0.00177051819228637,2.75189960645515,-0.191373861866124,"male_gonad","control"
"MCCC2",0.0892021015028388,1.04962491400576,-0.191733376119943,"male_gonad","control"
"CCNL2",0.0965449524303087,1.01527042710434,-0.193529696438892,"male_gonad","control"
"PFKP",0.0908732180865859,1.04156409203662,-0.193647426518416,"male_gonad","control"
"TAF15",0.0537395867729967,1.26970567736875,-0.193815427644323,"male_gonad","control"
"PTBP2",0.0623128381056196,1.20542246788278,-0.193958234961506,"male_gonad","control"
"SORBS1",0.04259232947686,1.37066860666774,-0.194737164580026,"male_gonad","control"
"EIF3F",0.00944676244316785,2.0247170056683,-0.19506252285248,"male_gonad","control"
"TRIP13",0.0211563077646625,1.67456012384617,-0.19588908393958,"male_gonad","control"
"SAV1",0.0430996876917664,1.36552587680525,-0.195892189800988,"male_gonad","control"
"CCT5",0.0511857611102826,1.29085083455678,-0.195894140055753,"male_gonad","control"
"RASSF8",0.0864318711707731,1.06332608482076,-0.196224237858602,"male_gonad","control"
"LOC107051991",0.033718515936938,1.47213154835875,-0.196648364546702,"male_gonad","control"
"ARID4B",0.0356481075461186,1.44796352062539,-0.196740054905864,"male_gonad","control"
"KIAA0355",0.0679100779559673,1.16806577099361,-0.19674149391736,"male_gonad","control"
"ACTR3",0.0404982944044077,1.39256326681871,-0.197675753723932,"male_gonad","control"
