"gene","padj","logpadj","lfc","sextissue","direction"
"KCNIP2",0.0442490462784214,1.35409608542904,-0.970545827126906,"female_gonad","control"
"INHBE",0.078859920383103,1.10314366572585,-0.970552623500633,"female_gonad","control"
"INSC",0.0415374128568719,1.38156055683738,-0.970799837726106,"female_gonad","control"
"TMEM52B",0.0684941689095618,1.16434639957609,-0.971043358163938,"female_gonad","control"
"GLT1D1",0.00298187975073353,2.52550987417808,-0.97109649723074,"female_gonad","control"
"TEAD3",0.0448759600393891,1.3479862473752,-0.97132521034655,"female_gonad","control"
"GALNT9",0.0229264399210666,1.63966337844375,-0.971538224110518,"female_gonad","control"
"LAMP5",0.0300490422156097,1.52216936616057,-0.971654790065117,"female_gonad","control"
"C1QTNF2",0.00120600001690451,2.91865268610836,-0.972105199750847,"female_gonad","control"
"ZFAND1",3.39198084012548e-06,5.46954660955544,-0.972451885989865,"female_gonad","control"
"LOC101750937",0.0201847684373829,1.69497622851493,-0.972728772086516,"female_gonad","control"
"MYH15",0.0111785903015357,1.95161296056994,-0.973301466558192,"female_gonad","control"
"LOC100502566",0.000303858033179311,3.51732927760092,-0.973859969646874,"female_gonad","control"
"ELAVL4",0.0985381511578553,1.0063955905234,-0.974467603651372,"female_gonad","control"
"TESC",0.0766738750464048,1.11535258723622,-0.974549030162151,"female_gonad","control"
"PLACL2",0.0112696549186602,1.94808938202099,-0.976570225120439,"female_gonad","control"
"NEK3",0.00604363892717191,2.21870149016707,-0.97755581885656,"female_gonad","control"
"RXRG",0.0763391904173187,1.11725245008715,-0.978176821253774,"female_gonad","control"
"BNC1",0.00220004801512599,2.65756784077929,-0.979489266054108,"female_gonad","control"
"DLGAP2",0.0342059155767489,1.46589878048843,-0.979619893900151,"female_gonad","control"
"BRDT",0.092621715100122,1.03328718132504,-0.980407966341997,"female_gonad","control"
"BRINP1",0.0179029196977202,1.74707613632701,-0.981065303824462,"female_gonad","control"
"TLR7",0.0215340042537156,1.66687520549483,-0.981423247565132,"female_gonad","control"
"ATRN",0.0156968401188374,1.80418776523865,-0.982176992852317,"female_gonad","control"
"PRMT3",7.06712754460779e-07,6.15075707064657,-0.982194133655789,"female_gonad","control"
"SLC2A6",0.0414470341235727,1.38250654134654,-0.982741520227919,"female_gonad","control"
"ABCC3",7.20117662985441e-05,4.14259653660995,-0.98337395060172,"female_gonad","control"
