"gene","padj","logpadj","lfc","sextissue","direction"
"LOC768374",1.5932540919321e-06,5.79771495745425,0.342006411598731,"male_pituitary","lay"
"FZR1",0.00161260839236418,2.79247108436801,0.341683873184749,"male_pituitary","lay"
"INO80C",9.7426494172715e-07,6.01132292496571,0.341596880437308,"male_pituitary","lay"
"RIC8A",0.0241399240593731,1.61726410046266,0.341220523146441,"male_pituitary","lay"
"UBAC1",9.68155794425077e-07,6.01405475094068,0.341191437084208,"male_pituitary","lay"
"ADNP2",2.22231432521917e-08,7.65319451422785,0.340871464835017,"male_pituitary","lay"
"LOC107049346",0.000626060922498915,3.20338340318299,0.340568919709933,"male_pituitary","lay"
"ADRBK2",1.49644641183121e-05,4.82493883075343,0.340079220972073,"male_pituitary","lay"
"LOC107056482",0.0555395534867774,1.25539761610553,0.339695743504314,"male_pituitary","lay"
"POMT2",9.52478006855903e-05,4.02114504359082,0.339564665293951,"male_pituitary","lay"
"DSTYK",8.36362014509305e-05,4.0776056999859,0.339546977429234,"male_pituitary","lay"
"APP",0.00120972820698885,2.9173121928769,0.339326601196833,"male_pituitary","lay"
"PEX6",0.000218583727823116,3.66038217166201,0.339177189973826,"male_pituitary","lay"
"MON1A",0.00262864878061928,2.58026743703119,0.339024202295307,"male_pituitary","lay"
"C4BPA",0.00741454560759326,2.12991545908761,0.338877528028691,"male_pituitary","lay"
"SLC45A4",9.19795436968845e-06,5.03630874925662,0.338747296782846,"male_pituitary","lay"
"DCUN1D1",2.02020035335138e-06,5.69460555726621,0.338578697397867,"male_pituitary","lay"
"DCUN1D5",7.22143227273814e-05,4.14137665749168,0.338555109090905,"male_pituitary","lay"
"PANK3",9.90693480162435e-05,4.00406069512675,0.338153017402722,"male_pituitary","lay"
"SH3GL1",0.000609127740081331,3.21529162198943,0.337737992673957,"male_pituitary","lay"
"PLEKHA3",2.1065196162919e-06,5.67643449228949,0.33757648106046,"male_pituitary","lay"
"PCBD2",0.0154640229913129,1.81067751328674,0.337281085782493,"male_pituitary","lay"
"ZBTB5",0.00703816788101483,2.15254037817591,0.337278798664396,"male_pituitary","lay"
"DEGS1",0.00118505003878971,2.92626331116321,0.337170571291389,"male_pituitary","lay"
"CTDSPL",3.61756197346782e-05,4.44158402012474,0.337043041519468,"male_pituitary","lay"
"PRKCZ",7.83138957797029e-06,5.10616117121139,0.337011642803037,"male_pituitary","lay"
"LOC100857902",0.0723344204735073,1.1406549936532,0.3369546079935,"male_pituitary","lay"
"C1ORF198",0.00525432792311623,2.27948282634331,0.336932438001275,"male_pituitary","lay"
"LOC101748851",0.000323336416069719,3.49034537980697,0.336620736188158,"male_pituitary","lay"
