"gene","padj","logpadj","lfc","sextissue","direction"
"GPRC5C",0.0715047625248477,1.14566503135445,0.886732385922595,"female_pituitary","early"
"RAP1GAP2",1.37246620951694e-05,4.86249833919189,0.884581765230361,"female_pituitary","early"
"LOC107051142",0.0157590444511983,1.80247011947038,0.882581505454623,"female_pituitary","early"
"SFRP1",0.0543239877353324,1.2650083575073,0.877662354307161,"female_pituitary","early"
"SHROOM4",0.0203321337679776,1.69181704167525,0.877099217700241,"female_pituitary","early"
"LOC107049580",0.0584275458699179,1.23338235496195,0.876990932432184,"female_pituitary","early"
"ATP8B3",0.0135601455327627,1.86773564942643,0.874950021442158,"female_pituitary","early"
"NFIX",0.00161681736780929,2.79133903428789,0.871851775255319,"female_pituitary","early"
"ZHX3",0.0012474353661978,2.90398194737257,0.871659815097828,"female_pituitary","early"
"LOC107049543",0.0217970784595788,1.66160171253811,0.871356789340174,"female_pituitary","early"
"LOC101748153",0.00653502637711145,2.1847526551514,0.870399011965755,"female_pituitary","early"
"LOC101750635",0.0047775814257071,2.32079190240295,0.868507819604288,"female_pituitary","early"
"MYO3AL",0.0169502092537628,1.77082493597455,0.863189209249913,"female_pituitary","early"
"FRMPD3",0.00787841779917721,2.1035609919115,0.862527545811248,"female_pituitary","early"
"SEZ6",0.000926779583093376,3.03302354226181,0.861723397064462,"female_pituitary","early"
"LOC100857875",0.0363043560287972,1.44004126240824,0.858123969905258,"female_pituitary","early"
"FGFRL1",0.0447947247601194,1.34877312757475,0.856975830315861,"female_pituitary","early"
"HIVEP3",0.00436433313882344,2.36008210619765,0.856930351471147,"female_pituitary","early"
"SOGA1",0.00711979595263866,2.14753245269923,0.854044973465593,"female_pituitary","early"
"MYO1D",0.00118922353311776,2.92473650528441,0.852300837534604,"female_pituitary","early"
"ARID3A",0.00719221393895673,2.14313740259762,0.845822959262432,"female_pituitary","early"
"LRP4",0.00241345661804077,2.61736050323221,0.842429603959093,"female_pituitary","early"
"GRIN2B",0.0662064247812114,1.17909986385882,0.837442695068876,"female_pituitary","early"
"SMTN",0.0181903823747492,1.74015817166229,0.836868028345655,"female_pituitary","early"
"LOC416924",0.000534774945802496,3.27182894762285,0.835787542913313,"female_pituitary","early"
"AR",0.0168888953198144,1.77239875612459,0.834719162752836,"female_pituitary","early"
"KIF21B",0.0976741677521486,1.01022028056071,0.832313240368803,"female_pituitary","early"
"SDK2",0.044234904643077,1.35423490459756,0.832176953643792,"female_pituitary","early"
"LOC107050785",0.00109932826129933,2.95887260713596,0.829973603394215,"female_pituitary","early"
"VWA5B2",0.0396899096572531,1.4013198896391,0.8297113922573,"female_pituitary","early"
"ERBB3",0.0928382299218338,1.03227314851027,0.828532520431023,"female_pituitary","early"
"SKI",0.000222847392473189,3.65199244320729,0.825051833139773,"female_pituitary","early"
"CASKIN1",0.00727526160713294,2.13815138550473,0.824150215412401,"female_pituitary","early"
"POU6F1",0.00826528740948087,2.08274204007422,0.820427936288915,"female_pituitary","early"
"UBALD2",0.0895762193589426,1.0478072712751,0.815821999701792,"female_pituitary","early"
"LOC107057574",0.0492345733390657,1.30772982127233,0.813936915635589,"female_pituitary","early"
"GLIS1",0.00853520973072994,2.06878580275316,0.812391351935349,"female_pituitary","early"
"WWTR1",0.00140927483348197,2.85100430353693,0.810691179756874,"female_pituitary","early"
"ITGA3",0.000521312171597947,3.28290213504591,0.810529177582886,"female_pituitary","early"
"LOC107049097",0.00471229468360852,2.3267675587423,0.807101200928633,"female_pituitary","early"
"LOC107056239",0.00241990723353714,2.61620128225723,0.80378143992567,"female_pituitary","early"
"LOC107050373",0.00787841779917721,2.1035609919115,0.803330272120539,"female_pituitary","early"
"MAVS",0.0178889901882522,1.74741417413624,0.803012927254849,"female_pituitary","early"
"IGSF9B",0.0700887341873862,1.1543517833664,0.801947892689779,"female_pituitary","early"
"DDR2",0.0551657513966575,1.25833046204621,0.801436276730711,"female_pituitary","early"
"PTPLAD2",0.0896158722530891,1.04761506375918,0.801087410090624,"female_pituitary","early"
"LRRN2",0.0233972869259728,1.63083449905955,0.800742148248513,"female_pituitary","early"
"LOC101751240",0.00618404162585834,2.2087275957683,0.799269523903457,"female_pituitary","early"
"DAGLA",0.0129324252051667,1.88832002465886,0.799230773342605,"female_pituitary","early"
