"gene","padj","logpadj","lfc","sextissue","direction"
"WDTC1",0.034350601552424,1.46406565311358,0.253039576217615,"male_pituitary","m.n2"
"ATXN2",0.0222928423026182,1.65183455612058,0.249885958770889,"male_pituitary","m.n2"
"MEF2D",0.0374889182844058,1.4260970906505,0.249576346743653,"male_pituitary","m.n2"
"LPHN3",0.0212282333741249,1.67308614656849,0.248825401201219,"male_pituitary","m.n2"
"CADPS",0.0368471378885119,1.43359624043722,0.248639234110594,"male_pituitary","m.n2"
"ATXN7",0.037232589919739,1.42907675296426,0.248336328876116,"male_pituitary","m.n2"
"MED13",0.0108630617770283,1.96404775067172,0.248143623349293,"male_pituitary","m.n2"
"RIN2",0.0422855360119268,1.37380815991612,0.245311294857447,"male_pituitary","m.n2"
"ZMIZ1",0.0450357623484875,1.34644248128396,0.245137985692563,"male_pituitary","m.n2"
"INTS10",0.019816601803119,1.70297081729196,0.244696691205216,"male_pituitary","m.n2"
"ANKRD50",0.0867860140767384,1.06155025752738,0.243539295726367,"male_pituitary","m.n2"
"PRDM2",0.00925134632549691,2.03379506086237,0.243453599603412,"male_pituitary","m.n2"
"PTMS",0.0960953023985376,1.01729784221968,0.243014392322332,"male_pituitary","m.n2"
"CBL",0.00823922869868752,2.08411344213569,0.24297250821148,"male_pituitary","m.n2"
"LOC101748741",0.0151034769643368,1.82092306246838,0.242571140641832,"male_pituitary","m.n2"
"MSL2",0.00948956152743428,2.02275385402319,0.242126246038272,"male_pituitary","m.n2"
"NPHP1",0.0337270209484473,1.47202201762455,0.241719810355611,"male_pituitary","m.n2"
"BAZ2B",0.015880954388129,1.79912340159134,0.241672686028616,"male_pituitary","m.n2"
"ZC3H18",0.0841197236502684,1.07510216272562,0.241071453254862,"male_pituitary","m.n2"
"SCAF8",0.0624405544348334,1.20453324931686,0.241035200506168,"male_pituitary","m.n2"
"LZTR1",0.0287761944508743,1.54096664049896,0.240401423100539,"male_pituitary","m.n2"
"ZMYND8",0.0139987979908516,1.85390925348973,0.23930159061177,"male_pituitary","m.n2"
