"gene","padj","logpadj","lfc","sextissue","direction"
"AATK",0.0380957240349567,1.41912376795268,0.852555339765997,"female_gonad","inc.d17"
"CMTM8",0.0774701908554928,1.11086537410446,0.849288411694274,"female_gonad","inc.d17"
"NR2F1B",0.00556486027400959,2.25454573572971,0.848235400592619,"female_gonad","inc.d17"
"LOC101747947",0.000259350849751027,3.58611232472234,0.845435887621732,"female_gonad","inc.d17"
"C14ORF4",8.11109572144747e-07,6.0909204733308,0.844375492213037,"female_gonad","inc.d17"
"CHST7",0.0811155405138609,1.09089593354648,0.842719923764223,"female_gonad","inc.d17"
"SCAP",0.000389896587687272,3.4090505656714,0.840533744806716,"female_gonad","inc.d17"
"SLC2A1",0.00929522091573998,2.03174028406887,0.83996203064741,"female_gonad","inc.d17"
"ZNF212",0.00459627895704028,2.3375936210136,0.838456095945606,"female_gonad","inc.d17"
"EDIL3",0.0514675448985788,1.28846654794237,0.837725413308569,"female_gonad","inc.d17"
"AEBP1",0.0569492429994046,1.24451204442714,0.837575986493357,"female_gonad","inc.d17"
"EDA2R",0.02746904744108,1.56115640058146,0.836694325727555,"female_gonad","inc.d17"
"LOC100857622",0.0434386127712531,1.36212405255848,0.836692923554241,"female_gonad","inc.d17"
"MBNL3",4.53579788138863e-09,8.34334630617717,0.836439958428832,"female_gonad","inc.d17"
"RGS5",0.0446813429230467,1.34987378239385,0.835320661304211,"female_gonad","inc.d17"
"TBXA2R",0.0570399526729268,1.24382084349797,0.834233102243411,"female_gonad","inc.d17"
"ENG",0.0439392630712725,1.35714723113794,0.833776131499391,"female_gonad","inc.d17"
"SCARF2",0.00323511300765313,2.49011054413192,0.832554877235819,"female_gonad","inc.d17"
"GPR124",0.0235703085900471,1.62763473151567,0.83106355928083,"female_gonad","inc.d17"
"GXYLT1",0.00082792976131109,3.08200650568965,0.830477922657162,"female_gonad","inc.d17"
"LOC107051018",0.00307960620592927,2.51150481386512,0.829917628464283,"female_gonad","inc.d17"
"LOC100857380",0.0993294387638385,1.00292201839373,0.829054213225774,"female_gonad","inc.d17"
"DBNDD1",0.0568304801327909,1.24541867479918,0.827731633339829,"female_gonad","inc.d17"
"FAM198B",0.0911054930370113,1.04045543725594,0.826131127059016,"female_gonad","inc.d17"
"EPHA7",0.0590948615470585,1.22845028051937,0.826119764077811,"female_gonad","inc.d17"
"NIPAL1",0.0578707072345118,1.23754121011668,0.825262558461854,"female_gonad","inc.d17"
