"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_pituitary","IL12RB2",1,"NS",0.038285735013831,"inc.d9",-1.03511634190224,0
"male_pituitary","IL13RA2",0.85341092361988,"NS",0.0235237534301006,"inc.d9",-0.930267466502007,0.0688418024920874
"male_pituitary","IL19",1,"NS",0.0481241228726475,"prolong",2.42030931650476,0
"male_pituitary","INCENP",0.0145861327003395,"prolong",7.90933540009371e-05,"prolong",1.18964766349182,1.83605983967176
"male_pituitary","ING4",1,"NS",0.042253180784204,"inc.d9",-0.283069519300805,0
"male_pituitary","IQCK",0.733913927693879,"NS",0.0173221513060901,"inc.d9",-0.721843802110397,0.134354870491947
"male_pituitary","IRX4",0.737233996691108,"NS",0.0181264273354858,"prolong",2.10408206111393,0.132394646004618
"male_pituitary","ISL2",0.927236309971071,"NS",0.0270909512820714,"inc.d9",-0.667212377534122,0.0328095700219043
"male_pituitary","ITPA",0.648810621445194,"NS",0.0131443031457115,"inc.d9",-0.411263436336707,0.187882049060033
"male_pituitary","KCNA3",0.971447680711888,"NS",0.0302940651155009,"prolong",0.693625872919167,0.0125805842458584
"male_pituitary","KCNB2",1,"NS",0.039686074734803,"prolong",0.606387217496971,0
"male_pituitary","KCND2",1,"NS",0.0371650074474183,"inc.d9",-0.803819627913804,0
"male_pituitary","KCNK17",0.658627982883344,"NS",0.0137896203676434,"prolong",0.659566822910528,0.181359821523208
"male_pituitary","KCNK2",0.734475926486028,"NS",0.0175759078740916,"prolong",0.995497248914135,0.134022434272111
"male_pituitary","KCTD21",0.942892711288109,"NS",0.0280496024219614,"prolong",0.403787928754948,0.0255377214157845
"male_pituitary","KHK",0.441838665257769,"NS",0.00702123500296651,"inc.d9",-1.0326123827814,0.354736281734545
"male_pituitary","KIF11",0.0111250980048889,"prolong",5.86501627008754e-05,"prolong",0.817056914009216,1.95369615447782
"male_pituitary","KIF15",5.9179920802974e-05,"prolong",1.1588175484842e-07,"prolong",1.38125087092486,4.2278256203659
"male_pituitary","KIF18B",0.591639830086555,"NS",0.010738454515052,"prolong",1.33228003129848,0.227942596330777
"male_pituitary","KIF20A",0.177461172968097,"NS",0.00199139288840537,"prolong",0.606635780351977,0.750896652244055
"male_pituitary","KIF23",0.490419532388491,"NS",0.00801483947343746,"prolong",0.687427098387169,0.309432241100547
"male_pituitary","KIF24",0.135627503789127,"NS",0.00139938002855177,"prolong",0.619597677861795,0.867652231319728
"male_pituitary","KIF4A",0.119642186823843,"NS",0.00117137251748001,"prolong",1.32258958545756,0.922115657519287
"male_pituitary","KNSTRN",0.000512577699026796,"prolong",1.27391655881038e-06,"prolong",1.87524234259171,3.29024029280704
"male_pituitary","KNTC1",5.74423221101523e-05,"prolong",1.08153189693765e-07,"prolong",1.66587067922419,4.24076801202409
"male_pituitary","KPNA2",5.26921945341698e-11,"prolong",3.96838338109428e-15,"prolong",4.03173688647882,10.2782537134744
"male_pituitary","L3HYPDH",0.0608748239466721,"inc.d9",0.000495140908739312,"inc.d9",-0.752466669041023,1.21556228177894
"male_pituitary","LAMTOR2",0.490801219943336,"NS",0.00815937072114308,"inc.d9",-0.538784730725361,0.309094366454405
"male_pituitary","LANCL1",1,"NS",0.0384936580725328,"inc.d9",-0.308888092992764,0
"male_pituitary","LAPTM4A",1,"NS",0.0322551851210405,"inc.d9",-0.359662948420536,0
"male_pituitary","LAPTM4B",0.000809858979456879,"prolong",2.31771661540604e-06,"prolong",0.889827620780547,3.09159059812832
"male_pituitary","LBH",0.0213680638915466,"prolong",0.000132245559221932,"prolong",1.191370685339,1.67023482642319
"male_pituitary","LCLAT1",0.574208605834053,"NS",0.0102058465865971,"prolong",0.322174585085661,0.240930302891004
"male_pituitary","LDHD",0.839648149850984,"NS",0.0228282107317522,"inc.d9",-0.583096486529046,0.0759026646406191
"male_pituitary","LMCD1",0.816698170580127,"NS",0.0215276667949273,"prolong",1.99531217012928,0.0879384172385406
"male_pituitary","LOC100858798",0.764665236935389,"NS",0.0194436017875148,"prolong",1.44510732156736,0.116528653174882
"male_pituitary","LOC100859557",0.62097566075957,"NS",0.0122315913334923,"prolong",0.685081488304344,0.206925421731575
"male_pituitary","LOC101748212",0.759461281679909,"NS",0.0191609827807478,"inc.d9",-1.72056791302116,0.119494362132184
"male_pituitary","LOC101748630",1,"NS",0.0365090410343657,"inc.d9",-0.895100634067919,0
"male_pituitary","LOC101748788",0.587920208613908,"NS",0.0106266644123617,"prolong",2.26417435536796,0.23068161152606
"male_pituitary","LOC101749269",1,"NS",0.0392944755047201,"prolong",2.02492187109418,0
"male_pituitary","LOC101749360",0.910196117137075,"NS",0.0260064817029233,"inc.d9",-0.504364969772869,0.0408650215098493
"male_pituitary","LOC101749531",0.00165123914441356,"prolong",5.41816362159563e-06,"prolong",4.19205696357367,2.78219002450946
"male_pituitary","LOC101749816",0.727311638131221,"NS",0.0168511706345884,"inc.d9",-2.1168025510982,0.138279462977542
"male_pituitary","LOC101749834",0.0642436559898177,"prolong",0.000566087343787367,"prolong",2.5677846538906,1.19216975211568
"male_pituitary","LOC101750188",0.00919122327597812,"inc.d9",4.01735053485702e-05,"inc.d9",-6.01132537646188,2.0366266837551
"male_pituitary","LOC101750767",0.000732434158360615,"prolong",1.98581335298856e-06,"prolong",0.966109551912603,3.13523140980781
"male_pituitary","LOC101750909",1,"NS",0.0469279729636609,"inc.d9",-1.65110329990749,0
"male_pituitary","LOC101751307",0.282619723088037,"NS",0.00349617478462542,"inc.d9",-0.969528306689265,0.548797533466193
"male_pituitary","LOC107049660",1,"NS",0.0494183505830069,"prolong",0.880192766088745,0
"male_pituitary","LOC107049720",0.668733644431077,"NS",0.0140515655065726,"inc.d9",-0.954486348083672,0.174746826608388
"male_pituitary","LOC107050018",1,"NS",0.0474602835882627,"inc.d9",-0.666358209710012,0
"male_pituitary","LOC107050482",1,"NS",0.033978251219709,"inc.d9",-0.943326317662016,0
"male_pituitary","LOC107050492",0.340677078407007,"NS",0.00447418879627906,"inc.d9",-0.488982072689442,0.467657085851655
"male_pituitary","LOC107051063",0.485021731204698,"NS",0.00786171703008746,"inc.d9",-0.684520432741841,0.31423880257123
"male_pituitary","LOC107051182",1.14990954652656e-06,"prolong",9.52628785343584e-10,"prolong",2.19092833217733,5.93933632050673
"male_pituitary","LOC107051332",1,"NS",0.034755538889978,"inc.d9",-0.668177903901953,0
"male_pituitary","LOC107053040",0.823483983416146,"NS",0.0220616832417867,"prolong",1.000817384719,0.0843448433450246
"male_pituitary","LOC107053690",1,"NS",0.0363973187574735,"prolong",1.05063634736653,0
"male_pituitary","LOC107054798",0.617213411129579,"NS",0.0119928498321608,"prolong",1.28188275542532,0.209564645933105
"male_pituitary","LOC107055160",1,"NS",0.0331938289927343,"prolong",0.838448713802374,0
"male_pituitary","LOC107055647",0.53996159299978,"NS",0.00940652304045297,"inc.d9",-1.01664862454261,0.26763713006863
"male_pituitary","LOC107055658",0.441838665257769,"NS",0.00696915407359853,"inc.d9",-1.33739579457079,0.354736281734545
"male_pituitary","LOC107055786",1,"NS",0.041432638304272,"prolong",0.646994582112282,0
"male_pituitary","LOC107056696",0.916208378448737,"NS",0.0266347668384706,"prolong",0.713591926369551,0.0380057410499857
"male_pituitary","LOC107057175",0.175716445250363,"NS",0.00195858065198476,"prolong",1.18876535090658,0.755187591109924
"male_pituitary","LOC107057340",0.764665236935389,"NS",0.0195079023349541,"prolong",0.88589905584857,0.116528653174882
"male_pituitary","LOC107057630",0.0467165880983447,"inc.d9",0.00035887121449248,"inc.d9",-4.19507656541256,1.33052888302259
"male_pituitary","LOC414835",0.441838665257769,"NS",0.00699174743845161,"prolong",0.733202414566445,0.354736281734545
"male_pituitary","LOC418465",1,"NS",0.0449835507442482,"inc.d9",-1.30965676653073,0
"male_pituitary","LOC420039",0.969107630062025,"NS",0.029851259278157,"inc.d9",-1.58796745536845,0.013627987091383
"male_pituitary","LOC420748",1,"NS",0.0387021607553672,"prolong",1.3306088274612,0
"male_pituitary","LOC422214",0.227241311665208,"NS",0.00265268890707239,"inc.d9",-0.38010688009364,0.6435127125856
"male_pituitary","LOC422926",0.108986352146466,"NS",0.00104242105155906,"prolong",2.03228920695035,0.962627883330764
"male_pituitary","LOC423793",1.54142892207411e-09,"prolong",2.32177876498585e-13,"prolong",3.50769095261554,8.81207649653766
"male_pituitary","LOC424201",0.384280666858521,"NS",0.00560438303980382,"prolong",0.380891912790693,0.415351464320108
"male_pituitary","LOC426385",0.490801219943336,"NS",0.00816893128539518,"prolong",1.37799985995177,0.309094366454405
"male_pituitary","LOC427665",1,"NS",0.0460013747373273,"prolong",0.786748855489899,0
"male_pituitary","LOC428479",0.00479929857149102,"prolong",1.86138721193506e-05,"prolong",1.33578989379407,2.31882223112249
"male_pituitary","LOC430443",0.281884321946387,"NS",0.00346039648119153,"prolong",2.84344046058267,0.549929078372876
"male_pituitary","LOC769039",1,"NS",0.041507422973736,"inc.d9",-0.519905784671164,0
"male_pituitary","LOC770126",0.969107630062025,"NS",0.0298087257663911,"inc.d9",-0.892846530607351,0.013627987091383
"male_pituitary","LOC770617",0.634101501187918,"NS",0.0127030425753868,"inc.d9",-0.94328383380933,0.19784121865209
"male_pituitary","LOC771811",0.657363528520368,"NS",0.0136541099483741,"prolong",0.537676784508687,0.182194394872189
"male_pituitary","LOC771917",0.687993387315088,"NS",0.0153889167067767,"inc.d9",-1.00289105450427,0.162415735988863
"male_pituitary","LPPR5",0.460281373215694,"NS",0.00734897206821262,"prolong",0.537742300754196,0.336976599890561
"male_pituitary","LRP12",0.823992702997892,"NS",0.0222164021443926,"prolong",0.293526089753842,0.0840766342516484
"male_pituitary","LSM10",0.882126312578539,"NS",0.0245810163920816,"inc.d9",-0.585632613566705,0.0544692233396521
"male_pituitary","LYRM2",0.736219746920039,"NS",0.01802013991181,"inc.d9",-0.4107683396626,0.132992538066486
"male_pituitary","LYSMD2",0.700026780352715,"NS",0.0160075658456997,"prolong",0.346539869574577,0.154885345218694
"male_pituitary","LZTS3",0.0566821027371822,"prolong",0.000448231720696199,"prolong",0.761756495307094,1.24655404709402
"male_pituitary","MAD2L1",7.40000641489413e-05,"prolong",1.56047732803913e-07,"prolong",1.93220806089999,4.13076790378904
"male_pituitary","MAFA",0.135967660199413,"NS",0.00141312977161613,"prolong",1.0388228493998,0.866564375946724
"male_pituitary","MAGOH2",0.0642436559898177,"inc.d9",0.000564450755354862,"inc.d9",-0.470075914768583,1.19216975211568
"male_pituitary","MAP1B",1,"NS",0.0363320803861811,"prolong",0.469860326194218,0
"male_pituitary","MASTL",0.0226579371846176,"prolong",0.000143339864701603,"prolong",0.856864369030548,1.64477963154752
"male_pituitary","MCM10",0.00254304283622857,"prolong",8.61853649874121e-06,"prolong",2.06743509526175,2.59464632429892
"male_pituitary","MCM2",0.0136766665462018,"prolong",7.31317461048599e-05,"prolong",0.961957831829319,1.86401974157804
"male_pituitary","MEIS1",0.503336527558898,"NS",0.00849129252697645,"prolong",0.639328155247707,0.298141551340132
"male_pituitary","METRN",0.181700683219044,"NS",0.00206633552990477,"inc.d9",-0.69877851392236,0.740643439683145
"male_pituitary","MFSD2A",0.400918742010964,"NS",0.00594825969092934,"prolong",1.34570606154327,0.396943641026391
"male_pituitary","MFSD4",0.0327979063471212,"prolong",0.000229718729498589,"prolong",1.21153476656342,1.48415387857225
"male_pituitary","MIA3",0.36117654801013,"NS",0.00492340376486169,"prolong",0.350442384759173,0.442280457141623
