"gene","padj","logpadj","lfc","sextissue","direction"
"NCAPD3",0.0178230196169914,1.7490187148951,0.648430469188181,"female_pituitary","m.n2"
"SPTY2D1",0.00846411492297826,2.07241844856072,0.634221043320005,"female_pituitary","m.n2"
"SCML2",0.019502300106051,1.70991416481918,0.631899275239549,"female_pituitary","m.n2"
"BUB1B",0.0286234895752544,1.54327742120889,0.628834502110374,"female_pituitary","m.n2"
"C1ORF198",0.0486681580639359,1.31275509011988,0.620355563097462,"female_pituitary","m.n2"
"LOC101750288",0.0701060774163082,1.15424433190551,0.617960715767711,"female_pituitary","m.n2"
"GRIA4",0.0894121716557471,1.04860335678447,0.617793940441722,"female_pituitary","m.n2"
"EIF2S3L",8.59464440573157e-09,8.06577208707737,0.616889758069734,"female_pituitary","m.n2"
"LOC101750767",0.0813976998296498,1.08938786741307,0.61599190417038,"female_pituitary","m.n2"
"STARD13",0.0280120445891806,1.55265519101962,0.608786848068631,"female_pituitary","m.n2"
"IGDCC4",0.0179761219084284,1.74530399532979,0.600424847887968,"female_pituitary","m.n2"
"PDE8A",0.033747738431232,1.47175532564024,0.598314903346321,"female_pituitary","m.n2"
"SMPD3",0.0275109920980193,1.56049374785363,0.585268915230054,"female_pituitary","m.n2"
"PRR5L",0.081820790445812,1.08713632923026,0.580826949893764,"female_pituitary","m.n2"
"MTUS1",0.0345328687987154,1.46176734138124,0.579530499746117,"female_pituitary","m.n2"
"DNAJC12",0.0640602201711793,1.19341157302524,0.575471264283396,"female_pituitary","m.n2"
"RP11-724O16.1",0.0648361459265642,1.18818280894649,0.566097620571159,"female_pituitary","m.n2"
"ANKH",2.27855564545554e-06,5.64234036088483,0.564615576081492,"female_pituitary","m.n2"
"QRSL1",0.00382182008685217,2.41772976132245,0.558516362055184,"female_pituitary","m.n2"
"ANKRD10",0.055461750569379,1.25600642666903,0.557608372408823,"female_pituitary","m.n2"
"DYNC2LI1",0.0236742465536184,1.62572383377402,0.551611306603164,"female_pituitary","m.n2"
"SOGA2",0.0669135990151543,1.17448561052729,0.544200772657385,"female_pituitary","m.n2"
"TRAF5",0.0149753917231502,1.82462180860626,0.527510637648446,"female_pituitary","m.n2"
"WIPI1",0.0152534443630681,1.81663207769612,0.523695750018798,"female_pituitary","m.n2"
"GLMN",0.0401362857220867,1.39646282031487,0.521815609070744,"female_pituitary","m.n2"
"PITX1",0.0878153693445499,1.05642946772277,0.520911091147151,"female_pituitary","m.n2"
"GLCCI1",0.0271741022446228,1.56584479486437,0.52043747616546,"female_pituitary","m.n2"
"LOC416212",0.0586978832636788,1.23137755979973,0.519157063856513,"female_pituitary","m.n2"
"GTPBP4",0.00146432383334103,2.83436286898743,0.50220184948302,"female_pituitary","m.n2"
"ZFP36L2",0.0671989000225953,1.17263783584538,0.501246784626205,"female_pituitary","m.n2"
"LOC101749230",0.0590202574695734,1.22899890026861,0.495699137232215,"female_pituitary","m.n2"
"REEP1",0.0474972299733561,1.32333171758282,0.495628704211368,"female_pituitary","m.n2"
"CPE",0.0104567430260196,1.98060356461696,0.492918242950875,"female_pituitary","m.n2"
"CSGALNACT2",0.0275538635038409,1.55981749732911,0.491951729807328,"female_pituitary","m.n2"
"NT5C3A",0.0584551846006798,1.23317696365338,0.48867046350981,"female_pituitary","m.n2"
"BTBD6",0.0773631522479137,1.11146584275154,0.486757580386367,"female_pituitary","m.n2"
"PHF21B",0.0118655468610472,1.92571224115822,0.484439245423749,"female_pituitary","m.n2"
"TRIM67",0.082537306111928,1.08334970991725,0.477866764244898,"female_pituitary","m.n2"
"CCSAP",0.0673210209619745,1.17184930632085,0.473447742565958,"female_pituitary","m.n2"
"EIF3E",0.0485960717318038,1.31339883555566,0.463216929216914,"female_pituitary","m.n2"
"COPS2",0.00146432383334103,2.83436286898743,0.459998744070237,"female_pituitary","m.n2"
"MSH3",0.0391400543609952,1.40737857549294,0.457517043252329,"female_pituitary","m.n2"
"NISCH",0.0271741022446228,1.56584479486437,0.456424109215856,"female_pituitary","m.n2"
"KIAA1644",0.082537306111928,1.08334970991725,0.45166522303889,"female_pituitary","m.n2"
"BIVM",0.0257385651189872,1.58941566793186,0.441293207301532,"female_pituitary","m.n2"
"RB1CC1",0.00866415588490086,2.06227374251579,0.433445179299045,"female_pituitary","m.n2"
"BAI3",0.0323838580550282,1.48967141277232,0.430944870455649,"female_pituitary","m.n2"
"RPGRIP1L",0.0485960717318038,1.31339883555566,0.429475354729189,"female_pituitary","m.n2"
"CSRP2BP",0.00793984589014817,2.10018792700713,0.427543635217385,"female_pituitary","m.n2"
"GPRIN3",0.072355071281347,1.14053102429172,0.425024507554893,"female_pituitary","m.n2"
"TTLL5",0.0929083855911125,1.03194508631213,0.423156340591612,"female_pituitary","m.n2"
"RTN4IP1",0.0813635803324887,1.08956994891974,0.41881775102196,"female_pituitary","m.n2"
"YPEL5",0.0603048649891815,1.21964765050116,0.417281826916922,"female_pituitary","m.n2"
"TMEM242",0.0633189179051114,1.19846651566462,0.414685170227037,"female_pituitary","m.n2"
"TFDP1",0.0374098325151845,1.42701423614539,0.413538924614191,"female_pituitary","m.n2"
