"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","MLLT10",0.788130920128057,"NS",0.0382815838736968,"extend",0.623568408140934,0.103401633822046
"female_gonads","MLXIP",0.732373483799982,"NS",0.0285146624873985,"extend",0.464764398075915,0.135267388083908
"female_gonads","MMEL1",0.846899859847603,"NS",0.0474449706129521,"extend",0.98891883713528,0.0721679390042622
"female_gonads","MMP13",0.710717274873056,"NS",0.0259435700722153,"inc.d9",-1.89121505086868,0.14830312835824
"female_gonads","MMP27",0.358998509542679,"NS",0.00478996943622704,"inc.d9",-1.46128677581521,0.444907354482221
"female_gonads","MOB1A",0.565070476844163,"NS",0.0136143760912014,"inc.d9",-0.378816435542435,0.247897382630628
"female_gonads","MPP4",0.792311948765101,"NS",0.0387578888703537,"extend",1.01202286928799,0.101103794479043
"female_gonads","MPZL1",0.315850605884254,"NS",0.00352650048312367,"extend",0.725250397728617,0.500518285678159
"female_gonads","MRPL14",0.563756827282455,"NS",0.0133721969672407,"inc.d9",-0.480002936291328,0.24890818563169
"female_gonads","MRPL43",0.678839837672035,"NS",0.0227276994002989,"inc.d9",-0.607293161903667,0.16823267906287
"female_gonads","MRPL54",0.722952424413292,"NS",0.0273854103430661,"inc.d9",-0.688445235129375,0.140890281536196
"female_gonads","MRPS16",0.820350675985311,"NS",0.0429070099694515,"inc.d9",-0.702964473401927,0.0860004597022219
"female_gonads","MRPS18A",0.607186690453698,"NS",0.0167531431722486,"inc.d9",-0.442090591862562,0.216677756753332
"female_gonads","MTCH2",0.147228636619838,"NS",0.000749694313825433,"inc.d9",-0.981238056460616,0.832007709588205
"female_gonads","MTSS1",0.675364002405012,"NS",0.0220579981573203,"extend",0.526411852284357,0.170462091425659
"female_gonads","MUC13",1.6472718899441e-06,"extend",2.4344519174523e-10,"extend",4.28541650784333,5.78323471257462
"female_gonads","MUC2",0.0242811026414325,"extend",5.38264301517014e-05,"extend",2.76673996315558,1.6147315951826
"female_gonads","MUC6",0.434675591898145,"NS",0.00703420931247275,"inc.d9",-3.69831601072642,0.361834745826095
"female_gonads","MURC",0.561805214905141,"NS",0.0130854395239841,"inc.d9",-1.46438522748929,0.25041423381722
"female_gonads","MYH7",0.579362739430455,"NS",0.0145557770935014,"extend",0.840448703525172,0.237049439025411
"female_gonads","MYO1A",0.104043207028767,"NS",0.000438222330646546,"extend",1.5405515054667,0.982786269572755
"female_gonads","MYO1H",0.716345543820824,"NS",0.0266617411183974,"extend",0.857895907178412,0.144877436386699
"female_gonads","MYO5A",0.841224269470028,"NS",0.0459369493193195,"extend",0.385462818714837,0.075088206331807
"female_gonads","MYO7B",0.339475928360574,"NS",0.00418941414842748,"extend",1.20430709787585,0.469191015347568
"female_gonads","MYO7L2",0.647948660462319,"NS",0.0202528843106156,"extend",1.12768588887853,0.188459403637453
"female_gonads","MYO9B",0.407314797928973,"NS",0.006006915977483,"extend",0.467614567585648,0.390069811514411
"female_gonads","NAA50",0.83845456967396,"NS",0.0456990852622039,"extend",0.589679989843036,0.0765204639755148
"female_gonads","NADK",0.612260697432859,"NS",0.0175086986355899,"extend",0.510887133667531,0.213063618133873
