"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"pituitary","KAZALD1",1,"NS",0.0328512425642702,"n5",-0.408276264580048,0
"pituitary","KCNK15",1,"NS",0.0144305755307902,"n5",-0.881772784459478,0
"pituitary","KCNQ3",0.706897845874282,"NS",0.00400669535514135,"extend",1.40037806664048,0.150643341759748
"pituitary","KCTD14",1,"NS",0.00874821304162961,"extend",0.612552135818561,0
"pituitary","KCTD21",1,"NS",0.0307845733727761,"extend",0.416790225211741,0
"pituitary","KDELR3",1,"NS",0.0283823115033925,"extend",0.454185109141008,0
"pituitary","KIAA0556",1,"NS",0.0359931806819141,"extend",0.377326112058038,0
"pituitary","KLHL1",1,"NS",0.0100180033878803,"extend",0.917503588308914,0
"pituitary","KRT14",0.808197743919821,"NS",0.00508077529072402,"n5",-1.07990264618989,0.0924823662226705
"pituitary","KRT8",0.227752986837108,"NS",0.000532755524765164,"n5",-1.00462285330642,0.642535918818769
"pituitary","LAMC2",1,"NS",0.0177140287424624,"extend",1.76055262175755,0
"pituitary","LBH",0.657080140793834,"NS",0.00297799479014749,"extend",0.865415792208155,0.182381658473746
"pituitary","LGALS1",0.117655126569687,"NS",0.000163409898013454,"n5",-2.54672596458461,0.929389144625493
"pituitary","LMAN1",1,"NS",0.0210732042836395,"extend",0.427573984945037,0
"pituitary","LMCD1",1,"NS",0.0442235661488854,"n5",-1.70111331213908,0
"pituitary","LOC100502566",0.708323167991268,"NS",0.00419401875784304,"n5",-1.13543541371807,0.149768552969065
"pituitary","LOC100857165",1,"NS",0.0171264002646586,"extend",0.965837528563357,0
"pituitary","LOC100857781",1,"NS",0.045194863844755,"n5",-0.939099303185952,0
"pituitary","LOC100858023",1,"NS",0.0426816047110089,"n5",-2.29817970573771,0
"pituitary","LOC100858707",1,"NS",0.0125322747171126,"n5",-0.871209286288475,0
"pituitary","LOC100858799",1,"NS",0.0374841420304324,"extend",0.445093798407243,0
"pituitary","LOC100858919",1,"NS",0.037925255571179,"extend",0.846180735703761,0
"pituitary","LOC100859265",1,"NS",0.0269685826362377,"n5",-0.492906977225996,0
"pituitary","LOC100859449",0.0206084007073192,"extend",6.82255272826744e-06,"extend",7.57261512538134,1.68595570986736
"pituitary","LOC100859605",0.0202521226845197,"n5",4.44125497467538e-06,"n5",-3.19758716508808,1.69352945038215
"pituitary","LOC101748386",1,"NS",0.0239067624056093,"extend",1.83107298302014,0
"pituitary","LOC101749333",1,"NS",0.0258026920251445,"n5",-0.739229018361508,0
"pituitary","LOC101749360",1,"NS",0.045147588207792,"n5",-0.467949397790456,0
"pituitary","LOC101750288",1,"NS",0.0325003075246585,"extend",0.513530936660689,0
