"gene","padj","logpadj","lfc","sextissue","direction"
"SPAG17",0.0730188467958547,1.13656503024895,-1.28601904760794,"female_gonad","inc.d9"
"LRGUK",0.0544724871415678,1.26382279496371,-1.28725569297683,"female_gonad","inc.d9"
"CFAP43",0.0674174000876763,1.17122799980299,-1.2882044907694,"female_gonad","inc.d9"
"TTC18",0.0623666938749149,1.20504727775323,-1.29886337350242,"female_gonad","inc.d9"
"MAPK15",0.0343668051985065,1.46386083880106,-1.30136627237494,"female_gonad","inc.d9"
"CCDC40",0.0524947846559783,1.27988384150146,-1.3059476629687,"female_gonad","inc.d9"
"CFAP57",0.0667339802945028,1.17565297123215,-1.30821268881833,"female_gonad","inc.d9"
"TTC6",0.0370710112581508,1.4309655667127,-1.30914161327324,"female_gonad","inc.d9"
"LOC100858131",0.0348932007945436,1.45725919037852,-1.3186550088467,"female_gonad","inc.d9"
"PARD6B",0.0361986409201899,1.4413077347691,-1.31933509213326,"female_gonad","inc.d9"
"CILD27",0.0632445883133625,1.19897663009198,-1.32327409447287,"female_gonad","inc.d9"
"TN",0.0623666938749149,1.20504727775323,-1.34116987410091,"female_gonad","inc.d9"
"SOX9",0.0361986409201899,1.4413077347691,-1.3480758556198,"female_gonad","inc.d9"
"DNAJB13",0.0343668051985065,1.46386083880106,-1.36688122857775,"female_gonad","inc.d9"
"C3H20ORF26",0.0370710112581508,1.4309655667127,-1.36800340008297,"female_gonad","inc.d9"
"CCDC169",0.0632445883133625,1.19897663009198,-1.36828630806186,"female_gonad","inc.d9"
"DNAH5",0.0732311466913985,1.13530416540094,-1.36849257920966,"female_gonad","inc.d9"
"LOC101751597",0.0370710112581508,1.4309655667127,-1.37188352432706,"female_gonad","inc.d9"
"FAM228",0.0401160036855111,1.39668233746059,-1.38445030646409,"female_gonad","inc.d9"
"TXK",0.0875113535545897,1.0579355987921,-1.40036758076052,"female_gonad","inc.d9"
"DMA",0.0501664682284748,1.29958647267915,-1.40735105771823,"female_gonad","inc.d9"
"STYXL1",0.0519955038657608,1.28403420887889,-1.41502996856377,"female_gonad","inc.d9"
"LRRC23",0.0614930933412866,1.21117365970765,-1.42672264636061,"female_gonad","inc.d9"
"NGEF",0.0564262619191746,1.24851871956246,-1.44058665997459,"female_gonad","inc.d9"
"MYO7A",0.0423612595598908,1.37303113516093,-1.4435088397394,"female_gonad","inc.d9"
"CROCC",0.0589924015276087,1.22920392373322,-1.45633754507972,"female_gonad","inc.d9"
"ANXA5",0.056579732006965,1.24733911393403,-1.46318657656162,"female_gonad","inc.d9"
"SPEF2",0.0370710112581508,1.4309655667127,-1.47459133107539,"female_gonad","inc.d9"
"WDR63",0.0810714634005513,1.09113198757174,-1.48803262568066,"female_gonad","inc.d9"
"DMB2",0.0667339802945028,1.17565297123215,-1.49279340029602,"female_gonad","inc.d9"
"C8H1ORF173",0.0423612595598908,1.37303113516093,-1.49974187139988,"female_gonad","inc.d9"
"EFCAB1",0.0659622388833797,1.18070461199969,-1.5025003244301,"female_gonad","inc.d9"
"USP2",0.0361986409201899,1.4413077347691,-1.50469266171891,"female_gonad","inc.d9"
"LOC769510",0.061530469005727,1.21090977456218,-1.50938617867679,"female_gonad","inc.d9"
"DZANK1",0.0368708044536424,1.43331738677776,-1.52281169247954,"female_gonad","inc.d9"
"SAMD15",0.0524947846559783,1.27988384150146,-1.52949334995069,"female_gonad","inc.d9"
"CFAP44",0.0423612595598908,1.37303113516093,-1.53007465141913,"female_gonad","inc.d9"
"CFAP45",0.0423612595598908,1.37303113516093,-1.53549036563328,"female_gonad","inc.d9"
"KIF6",0.0343668051985065,1.46386083880106,-1.53881709733266,"female_gonad","inc.d9"
"MLXIPL",0.0965260232244407,1.01535558593937,-1.53950814197915,"female_gonad","inc.d9"
"LOC101750972",0.071258388726108,1.14716400201407,-1.558227803492,"female_gonad","inc.d9"
"EPPK1",0.0650734673101013,1.18659605213312,-1.59876974297167,"female_gonad","inc.d9"
"ANKMY1",0.0702356577373681,1.15344234617646,-1.60212226017043,"female_gonad","inc.d9"
"ANXA1",0.0423612595598908,1.37303113516093,-1.61385079720113,"female_gonad","inc.d9"
"ANKRD42",0.0370710112581508,1.4309655667127,-1.62085484710646,"female_gonad","inc.d9"
"KIF9",0.0344469677151501,1.46284900198678,-1.62478918904512,"female_gonad","inc.d9"
"C1H12ORF63",0.061530469005727,1.21090977456218,-1.62577069182094,"female_gonad","inc.d9"
"CCDC39",0.0403706483227499,1.39393427608555,-1.63026370945122,"female_gonad","inc.d9"
"OIT3",0.0343668051985065,1.46386083880106,-1.64765591741837,"female_gonad","inc.d9"
"LOC428510",0.0343668051985065,1.46386083880106,-1.64940928314075,"female_gonad","inc.d9"
"TSNAXIP1",0.0423612595598908,1.37303113516093,-1.66030714513553,"female_gonad","inc.d9"
"RGS22",0.0946953979022679,1.02367112674346,-1.6767025889812,"female_gonad","inc.d9"
"CFAP99",0.0423612595598908,1.37303113516093,-1.69324916158315,"female_gonad","inc.d9"
"RSPH1",0.0524947846559783,1.27988384150146,-1.693946956768,"female_gonad","inc.d9"
"MMP27",0.0403706483227499,1.39393427608555,-1.69496272342216,"female_gonad","inc.d9"
"NRGN",0.0544724871415678,1.26382279496371,-1.70366550535241,"female_gonad","inc.d9"
"RSPH9",0.0370710112581508,1.4309655667127,-1.70959389270499,"female_gonad","inc.d9"
"CFAP126",0.0423612595598908,1.37303113516093,-1.70989998015268,"female_gonad","inc.d9"
"TTLL2",0.0344469677151501,1.46284900198678,-1.7131322317958,"female_gonad","inc.d9"
