"gene","padj","logpadj","lfc","sextissue","direction"
"DNAJC13",0.0872354324994532,1.05930708142682,0.160417745592226,"male_hypothalamus","early"
"YTHDC2",0.099675792823994,1.00141030126159,0.160229900038208,"male_hypothalamus","early"
"RNF111",0.0219691129852454,1.65818747759884,0.159833599790928,"male_hypothalamus","early"
"KCTD7",0.0958092966358165,1.01859234810574,0.159221865183386,"male_hypothalamus","early"
"TNPO1",0.0995070478607628,1.00214615806192,0.159139017371993,"male_hypothalamus","early"
"KLHL13",0.0411934647352192,1.38517167849502,0.158580033726502,"male_hypothalamus","early"
"ARMC8",0.0569379155582925,1.24459843599661,0.157864865289662,"male_hypothalamus","early"
"ZBTB38",0.0848388734822983,1.07140510681825,0.157824345077856,"male_hypothalamus","early"
"PDS5A",0.0767075546549277,1.11516186182184,0.157824250942557,"male_hypothalamus","early"
"PELI2",0.0817254866461782,1.08764248467087,0.157621772376483,"male_hypothalamus","early"
"C11H16ORF70",0.0872552951917467,1.05920820788998,0.15677892585745,"male_hypothalamus","early"
"APBA1",0.0304335017049468,1.51664807446925,0.156423477474307,"male_hypothalamus","early"
"ZRANB1",0.083953763584669,1.07595982999149,0.155912868605679,"male_hypothalamus","early"
"TSPAN5",0.0784946370405778,1.10516001437892,0.155660391289606,"male_hypothalamus","early"
"PIAS2",0.0919356588299272,1.03651600733706,0.155351691238362,"male_hypothalamus","early"
"GPT2",0.0720241977984235,1.1425215701688,0.154607511022161,"male_hypothalamus","early"
"JADE3",0.067750873206453,1.16908510301739,0.154043438619329,"male_hypothalamus","early"
"STAG2",0.0237559787314851,1.6242270722148,0.154018396048248,"male_hypothalamus","early"
"USP3",0.0285235667911281,1.5447961681312,0.153210754486512,"male_hypothalamus","early"
"AP3M1",0.0781542514731766,1.10704739203866,0.150760815102488,"male_hypothalamus","early"
"USP4",0.0729318946997973,1.13708250374156,0.148921423868615,"male_hypothalamus","early"
"ADNP2",0.0269603670134041,1.56927420001464,0.147304814805877,"male_hypothalamus","early"
"PKN2",0.0990375486172892,1.00420011787121,0.146008049438524,"male_hypothalamus","early"
"SCYL3",0.0993563767681421,1.00280425430813,0.144411891119856,"male_hypothalamus","early"
"TOMM70A",0.0790454734604859,1.10212299489584,0.143965266347969,"male_hypothalamus","early"
"SBNO1",0.0940743047780862,1.02652898249156,0.14340931819481,"male_hypothalamus","early"
"MTMR7",0.090775602030924,1.0420308621304,0.140761118201507,"male_hypothalamus","early"
"BTRC",0.0577857065376565,1.2381795722973,0.140544856239215,"male_hypothalamus","early"
"TTC7B",0.0747937896752352,1.1261344612498,0.140432378827257,"male_hypothalamus","early"
"WTAP",0.076044196937349,1.11893392210075,0.13864919245706,"male_hypothalamus","early"
"CDKN2AIP",0.0685782184703211,1.16381380120647,0.138054218267763,"male_hypothalamus","early"
"SEC14L5",0.053996263569572,1.26763629142258,0.137832878100099,"male_hypothalamus","early"
"SMAD1",0.0966482509576918,1.01480600098666,0.137517012753849,"male_hypothalamus","early"
"HTATSF1",0.0857441634606299,1.06679543237102,0.137107059363444,"male_hypothalamus","early"
"HDAC1",0.0473584552096422,1.3246024723508,0.136810755207906,"male_hypothalamus","early"
"ATP11A",0.0970166183297266,1.01315386747882,0.136721061914211,"male_hypothalamus","early"
"LMBR1",0.0708042023729174,1.14994096528753,0.136197457802761,"male_hypothalamus","early"
"MFN1",0.0433168991405852,1.36334264009689,0.135886123137931,"male_hypothalamus","early"
"ACTR2",0.0330201780017603,1.48122058991714,0.135053305291237,"male_hypothalamus","early"
"CKAP5",0.0859962813944561,1.06552032788183,0.134633825630236,"male_hypothalamus","early"
"PXK",0.0504801599396834,1.29687927775735,0.132728175406328,"male_hypothalamus","early"
"CTBP1",0.0984841875830498,1.00663349332668,0.127849313136902,"male_hypothalamus","early"
"CLDN12",0.0841768396409433,1.07480738355668,0.127806303782225,"male_hypothalamus","early"
"WDR33",0.0195639866894495,1.70854264132717,0.125876148019372,"male_hypothalamus","early"
"PLEKHA1",0.092761216702886,1.03263356357131,0.124663316190383,"male_hypothalamus","early"
"NCBP1",0.0483324283496659,1.31576138420384,0.120825898345041,"male_hypothalamus","early"
"ATL2",0.0729640526143436,1.13689105215816,0.119721951904639,"male_hypothalamus","early"
"SRSF10",0.0898926496651083,1.046275818171,0.119596420851813,"male_hypothalamus","early"
"SMTNL2",0.0671227765596412,1.17313008704839,0.113389026907283,"male_hypothalamus","early"
"API5",0.060835832375475,1.21584054541341,0.109153979049252,"male_hypothalamus","early"
"KDM4C",0.0627270036686786,1.20254545726162,0.0959580207583449,"male_hypothalamus","early"
"LOC424740",0.0900412000296572,1.0455587255464,-0.10334995543263,"male_hypothalamus","bldg"
"ST7L",0.0566340996433822,1.24692199941788,-0.113353098524065,"male_hypothalamus","bldg"
"UBE2H",0.0601978642248635,1.22041891691179,-0.118645698922078,"male_hypothalamus","bldg"
"RAB1A",0.0908640000749206,1.04160814830252,-0.121700782770902,"male_hypothalamus","bldg"
"VIPAS39",0.0714225807874452,1.14616446103912,-0.126594925665031,"male_hypothalamus","bldg"
"GOLGA2",0.0427063589947599,1.36950745352961,-0.128218740007997,"male_hypothalamus","bldg"
"TMEM248",0.0367653558427338,1.43456122624364,-0.129724902799454,"male_hypothalamus","bldg"
"BRAP",0.0283103274834591,1.54805510684696,-0.133295204772658,"male_hypothalamus","bldg"
"MIB2",0.0957583431734231,1.01882337677108,-0.135179653836098,"male_hypothalamus","bldg"
"KIF3A",0.0360379746620361,1.44323962440268,-0.13623487752652,"male_hypothalamus","bldg"
"ELMO2",0.0897016735001268,1.04719945455802,-0.136654230273525,"male_hypothalamus","bldg"
"DNAJA3",0.0655533072345694,1.18340539279935,-0.136882941522751,"male_hypothalamus","bldg"
"YWHAE",0.0905819832565734,1.04295817484365,-0.138662562730066,"male_hypothalamus","bldg"
"RHOT1",0.0792255697691866,1.10113462879624,-0.139056637354995,"male_hypothalamus","bldg"
"C3ORF70",0.0918600371028954,1.03687338350356,-0.139957467723829,"male_hypothalamus","bldg"
"DYNC1I1",0.0235049340241874,1.62884096349175,-0.14104736521153,"male_hypothalamus","bldg"
"IARS2",0.0907108584343427,1.04234072312889,-0.141050825232878,"male_hypothalamus","bldg"
"MED22",0.0727373186358115,1.13824271267277,-0.141081557344613,"male_hypothalamus","bldg"
"PDCL",0.0408933534471842,1.38834727379659,-0.142178767274745,"male_hypothalamus","bldg"
"WWOX",0.0956209891130315,1.01944676823163,-0.142205505416236,"male_hypothalamus","bldg"
"REEP1",0.068797650799753,1.16242639115581,-0.144667035501085,"male_hypothalamus","bldg"
"CSDE1",0.00289368111294623,2.53854933034153,-0.145131277572046,"male_hypothalamus","bldg"
"PSD2",0.0312645359951458,1.50494801240929,-0.147217170431232,"male_hypothalamus","bldg"
"UBQLN1",0.0531856391349049,1.27420561744946,-0.148965444618962,"male_hypothalamus","bldg"
"MOB4",0.0520427317394396,1.2836399152575,-0.149093803561021,"male_hypothalamus","bldg"
"CC2D1B",0.0917556644681407,1.03736711539936,-0.149528208513889,"male_hypothalamus","bldg"
"PRKAR1A",0.0605286873552669,1.21803874423623,-0.150809731305919,"male_hypothalamus","bldg"
"PAPSS1",0.0873821704892932,1.05857717203414,-0.1510815795396,"male_hypothalamus","bldg"
"DUSP3",0.0473584552096422,1.3246024723508,-0.151430857998211,"male_hypothalamus","bldg"
"RAB12",0.0940505223724231,1.02663878796229,-0.151860951847359,"male_hypothalamus","bldg"
"EZR",0.0252786642045535,1.59724587912062,-0.151937027137112,"male_hypothalamus","bldg"
"ATP6AP2",0.0796338060513127,1.09890252692624,-0.153409075307178,"male_hypothalamus","bldg"
"SLC35E1",0.0384933849927139,1.4146138966732,-0.154678455671368,"male_hypothalamus","bldg"
"NPEPL1",0.0833737370430996,1.07897073177845,-0.154941452808922,"male_hypothalamus","bldg"
"ACOX1",0.027363177474708,1.56283347275576,-0.155721702562066,"male_hypothalamus","bldg"
"GOLGA1",0.092065388451695,1.03590361008128,-0.155897505367639,"male_hypothalamus","bldg"
"HN1",0.0237567887891995,1.62421226341229,-0.156902882923092,"male_hypothalamus","bldg"
"OSBPL2",0.0402658234398001,1.39506341511856,-0.156937223184612,"male_hypothalamus","bldg"
"RABEP1",0.0189653765796432,1.72203852945276,-0.160035564448535,"male_hypothalamus","bldg"
"TMED5",0.0646064111427376,1.18972438315415,-0.160484987250808,"male_hypothalamus","bldg"
"AC113404.1",0.0913694301104221,1.03919908386213,-0.160513856897838,"male_hypothalamus","bldg"
"SNX14",0.0916300607621496,1.03796202544353,-0.16234590808055,"male_hypothalamus","bldg"
"RAB11A",0.0476677893463077,1.32177498855884,-0.162785654755237,"male_hypothalamus","bldg"
"PLAA",0.0894608212291932,1.04836711942437,-0.163360312164922,"male_hypothalamus","bldg"
"MTCH1",0.0745791017701189,1.12738285158117,-0.163719895733331,"male_hypothalamus","bldg"
"L3MBTL2",0.0639114083534701,1.19442161222141,-0.16528318360751,"male_hypothalamus","bldg"
"RUVBL1",0.0673705579957578,1.17152985559411,-0.166383118817421,"male_hypothalamus","bldg"
"GTF2E2",0.0842249531236528,1.07455922205826,-0.166493919798456,"male_hypothalamus","bldg"
"PPTC7",0.0610158277625591,1.21455749255804,-0.16671132711539,"male_hypothalamus","bldg"
"CCT4",0.0640024005956193,1.19380373623676,-0.166868940756348,"male_hypothalamus","bldg"
"PANX2",0.0898547045871023,1.04645917929258,-0.167080685509563,"male_hypothalamus","bldg"
"SDHA",0.0779272361441118,1.10831072666916,-0.167322988816333,"male_hypothalamus","bldg"
"CTNNA1",0.0745798581280854,1.12737844712446,-0.167406715708337,"male_hypothalamus","bldg"
"SCRN3",0.0428410005455783,1.36814039483483,-0.167439248329149,"male_hypothalamus","bldg"
"ERP29",0.0168858239160468,1.77247774382556,-0.1694268150979,"male_hypothalamus","bldg"
"AHCY",0.0797610657695829,1.09820905160266,-0.170123294631311,"male_hypothalamus","bldg"
"URI1",0.061655130853489,1.21003077618687,-0.170579902499059,"male_hypothalamus","bldg"
"RTFDC1",0.0738265304994267,1.13178754090111,-0.170805607651868,"male_hypothalamus","bldg"
"NOC2L",0.0530165517515338,1.27558852262294,-0.171561343193439,"male_hypothalamus","bldg"
"VAMP7",0.0640183475533442,1.19369554009076,-0.17173031735403,"male_hypothalamus","bldg"
"ADARB1",0.0279804974101212,1.55314456930985,-0.171948725913351,"male_hypothalamus","bldg"
"STAU2",0.0943979423223769,1.02503747230974,-0.172236878938181,"male_hypothalamus","bldg"
"RPA1",0.0174373360418103,1.75851986290759,-0.172251240521435,"male_hypothalamus","bldg"
"DDHD1",0.0503751389454873,1.29778374297143,-0.172318520796309,"male_hypothalamus","bldg"
"COIL",0.0501138306014054,1.30004239938345,-0.172497450415294,"male_hypothalamus","bldg"
"SUMO1",0.0550464360264271,1.2592707941157,-0.173329433787765,"male_hypothalamus","bldg"
"LOC423693",0.0397102238186439,1.40109766511622,-0.173936202904164,"male_hypothalamus","bldg"
"LOC419409",0.0508133869340556,1.29402185650187,-0.174511896204731,"male_hypothalamus","bldg"
"FCHSD2",0.0550176848736386,1.25949768853299,-0.174599459230895,"male_hypothalamus","bldg"
"GORASP2",0.0717632672240684,1.14409779703917,-0.174813682496416,"male_hypothalamus","bldg"
"ING5",0.0761830718621134,1.11814151965265,-0.17516640478052,"male_hypothalamus","bldg"
"MMGT1",0.00838538628122954,2.07647692638617,-0.175349688526889,"male_hypothalamus","bldg"
"PDIA3",0.0721939144332845,1.14149940962473,-0.175561760784954,"male_hypothalamus","bldg"
"ERGIC1",0.0297998029565511,1.52578660757359,-0.175805044850687,"male_hypothalamus","bldg"
"FAM107B",0.0917134087406085,1.03756716469704,-0.175824555172246,"male_hypothalamus","bldg"
"CLCN7",0.0964525041712381,1.01568649239923,-0.175857465891206,"male_hypothalamus","bldg"
"LOC107054731",0.0415490345849656,1.38143906283759,-0.176153487386305,"male_hypothalamus","bldg"
"DNAJA2",0.0215417282346436,1.66671945736763,-0.176306073962318,"male_hypothalamus","bldg"
"FXR1",0.0714123948193451,1.14622640258708,-0.177436530624025,"male_hypothalamus","bldg"
"C3H2ORF43",0.0595608145939342,1.22503937117454,-0.177636580815698,"male_hypothalamus","bldg"
"LOC101747825",0.063160497277539,1.19955445934707,-0.177877798225648,"male_hypothalamus","bldg"
"RNF11",0.0626124204532566,1.20333950705701,-0.179062707917714,"male_hypothalamus","bldg"
"PARP1",0.0513152636859495,1.28975343511045,-0.179237315092313,"male_hypothalamus","bldg"
"PTCD3",0.0515501663047378,1.28776992931134,-0.180326222059436,"male_hypothalamus","bldg"
"PSMD12",0.0704212936593523,1.15229600107842,-0.180504425268867,"male_hypothalamus","bldg"
"USP25",0.0425315691507997,1.37128859422079,-0.180860148539027,"male_hypothalamus","bldg"
"GRIK1",0.0958092966358165,1.01859234810574,-0.180901965923792,"male_hypothalamus","bldg"
