"gene","padj","logpadj","lfc","sextissue","direction"
"PLCB1",0.0156310154735596,1.80601280699439,0.973255249216797,"female_pituitary","prolong"
"ABCC9",0.000184810643273142,3.73327302131022,0.968853614163611,"female_pituitary","prolong"
"THADA",0.00414761008472718,2.38220207822582,0.964751743174172,"female_pituitary","prolong"
"ADARB2",0.000116621722907818,3.93322054682999,0.961666563240305,"female_pituitary","prolong"
"FAM46A",6.69653482006796e-07,6.17414986861561,0.950488408359626,"female_pituitary","prolong"
"DUSP10",0.0199065682026388,1.70100360381586,0.945760929055769,"female_pituitary","prolong"
"MASTL",0.000249264637703929,3.60333932895458,0.943286677269055,"female_pituitary","prolong"
"C9H3ORF55",0.00260883617847193,2.58355319150899,0.940736919336071,"female_pituitary","prolong"
"FXYD2",0.0936589250158719,1.02845083120431,0.94043650759875,"female_pituitary","prolong"
"NTN4L",0.0367478925325362,1.43476756236848,0.934392285793818,"female_pituitary","prolong"
"FANCD2",0.0881971355963477,1.05454551934551,0.931902123306427,"female_pituitary","prolong"
"GNG4",0.0277393620411824,1.5569035311928,0.917164463082459,"female_pituitary","prolong"
"LPPR5",3.09127966675318e-06,5.50986170272272,0.905584140168609,"female_pituitary","prolong"
"KCNB2",0.00753923740018629,2.12267258113827,0.900551070904163,"female_pituitary","prolong"
"LOC414835",0.0597740839718555,1.22348707065371,0.897289934027579,"female_pituitary","prolong"
"OLFM1",9.64358717194721e-05,4.01576138941682,0.89077094035925,"female_pituitary","prolong"
"LOC100859557",0.0404947434236282,1.39260134839709,0.881555791080604,"female_pituitary","prolong"
"B3GALT2",0.00146168124563922,2.83514732529417,0.872462282025242,"female_pituitary","prolong"
"PYCR2",0.0910549376848167,1.04069649851129,0.850821189129993,"female_pituitary","prolong"
"FAM19A1",0.0382660435427635,1.4171864386475,0.846883796738335,"female_pituitary","prolong"
"HOMER2",0.00378833700034562,2.42155139427264,0.840987817541863,"female_pituitary","prolong"
"SLC1A4",0.0201342322288894,1.69606492652906,0.838152381438417,"female_pituitary","prolong"
"QPCT",0.0849506814284016,1.07083313310562,0.819745366169853,"female_pituitary","prolong"
"HYOU1",0.000417430163747205,3.37941617176398,0.807646478914456,"female_pituitary","prolong"
"ERLEC1",5.72205853233709e-06,5.24244770400349,0.806481883077427,"female_pituitary","prolong"
"CENPE",0.00765456743255566,2.1160793466982,0.806415747809094,"female_pituitary","prolong"
"ERG",0.0362470425331669,1.44072742258053,0.787238399361976,"female_pituitary","prolong"
"RCAN2",0.0639112307506724,1.19442281907984,0.785145002253873,"female_pituitary","prolong"
"MYBL1",0.0639112307506724,1.19442281907984,0.775838844441069,"female_pituitary","prolong"
"FHOD3",0.01982720758156,1.70273844652666,0.762325701974233,"female_pituitary","prolong"
"MANF",0.0109905587593077,1.95898022751142,0.76130601064528,"female_pituitary","prolong"
"ECT2",0.00907381442183912,2.04221010719425,0.759895322922245,"female_pituitary","prolong"
"SHOX2",0.0824391951144183,1.08386625705625,0.754418917198196,"female_pituitary","prolong"
"SLC23A2",0.0342428571545815,1.46543000583191,0.75208582102138,"female_pituitary","prolong"
"WIPI1",3.4299429052455e-07,6.4647131091535,0.750315108746644,"female_pituitary","prolong"
"DDRGK1",3.27125380029044e-06,5.48528575982193,0.748651174750427,"female_pituitary","prolong"
"GXYLT2",0.00233764572322825,2.6312213067351,0.740675052147361,"female_pituitary","prolong"
"GCH1",0.0678971726426218,1.16814831012706,0.732054854247331,"female_pituitary","prolong"
"GRIK2",0.00289363440686509,2.53855634022141,0.729868758988457,"female_pituitary","prolong"
"KIF20A",0.00308337441773839,2.5109737351877,0.726618828244039,"female_pituitary","prolong"
"CBS",0.0673769945864715,1.17148836503227,0.726578655351424,"female_pituitary","prolong"
"RHOBTB3",0.0485899200955369,1.31345381511884,0.722767395135538,"female_pituitary","prolong"
"NUCB2",9.40667250190531e-06,5.02656397589547,0.715338361261738,"female_pituitary","prolong"
"OAZ1",0.00097020851936333,3.01313491617023,0.71220198111784,"female_pituitary","prolong"
"BUB1B",0.00252601238609095,2.59756452424871,0.711930884428204,"female_pituitary","prolong"
"KIF11",0.0158257483335399,1.80063574485291,0.709105959071313,"female_pituitary","prolong"
"DOK5",0.0169058617025848,1.7719626880665,0.698539418513277,"female_pituitary","prolong"
"LMAN1",0.00043473801201024,3.36177238491946,0.684503990466003,"female_pituitary","prolong"
"SLC17A9",0.0188412241192952,1.72489088439958,0.681477418360445,"female_pituitary","prolong"
"TBC1D30",0.00491223330191861,2.30872101496751,0.667962612638484,"female_pituitary","prolong"
"SYNPR",0.00233497123387272,2.63171846543932,0.661738584864156,"female_pituitary","prolong"
"LDHA",0.0629723262026104,1.2008502635298,0.658116666872715,"female_pituitary","prolong"
"SMPD3",0.00256101776595551,2.59158740879058,0.655126638625931,"female_pituitary","prolong"
"SSR3",0.00626831043851313,2.20284950320622,0.646907729097071,"female_pituitary","prolong"
"SDF2L1",0.0659008401431606,1.18110904872598,0.643886112923362,"female_pituitary","prolong"
"NCAPD3",0.0141520687610587,1.84918006997427,0.636949835236998,"female_pituitary","prolong"
"ADARB1",0.00660576594227542,2.1800768184404,0.624585014089658,"female_pituitary","prolong"
"FICD",0.0139621448912124,1.85504785944469,0.620707848364914,"female_pituitary","prolong"
"SV2B",0.00391127110460408,2.40768208045467,0.615339225292354,"female_pituitary","prolong"
"ASB9",0.0921210632777406,1.03564105797452,0.611408258220526,"female_pituitary","prolong"
"SAXO1",0.0286410276470342,1.54301140349304,0.60746903054816,"female_pituitary","prolong"
"SSR1",0.000982375463742483,3.00772249320445,0.589691740273704,"female_pituitary","prolong"
"SPCS3",0.0167200049663589,1.77676359789808,0.565978393078421,"female_pituitary","prolong"
"TRAM1",0.00268572731071242,2.57093808454325,0.564784031562604,"female_pituitary","prolong"
"CPE",0.000228923757165391,3.64030913493381,0.562486708067059,"female_pituitary","prolong"
"DNAJC12",0.0787206445673399,1.10391135854403,0.560173383863689,"female_pituitary","prolong"
"LOC422151",0.0373354876423901,1.42787817193674,0.551609314395114,"female_pituitary","prolong"
"LOC424201",8.68849749230972e-05,4.0610553198939,0.53395528392921,"female_pituitary","prolong"
"PDIA6",0.0417707461784992,1.37912776657567,0.533285584264534,"female_pituitary","prolong"
"PAM",0.00427295254677703,2.36927193020815,0.528946745737047,"female_pituitary","prolong"
"TMED7",0.00047196727007103,3.3260881177227,0.49452790612809,"female_pituitary","prolong"
"HDLBP",0.0572571986282241,1.24216990413254,0.494151817272928,"female_pituitary","prolong"
"RASSF3",0.0597718482392797,1.22350331489226,0.489786070969651,"female_pituitary","prolong"
"ALG12",0.0141362144610929,1.84966687475181,0.472779956587197,"female_pituitary","prolong"
"CLSPN",0.0454199210451222,1.34275362506339,0.466860372567591,"female_pituitary","prolong"
"ERO1LB",0.0713233790098572,1.14676808991377,0.459896456578172,"female_pituitary","prolong"
"RB1",0.0144603402257319,1.8398214887552,0.450882837802301,"female_pituitary","prolong"
"ERP29",0.0782658296096375,1.10642780692082,0.450139241243328,"female_pituitary","prolong"
"YBX1",0.0367478925325362,1.43476756236848,0.444545741123513,"female_pituitary","prolong"
"PROS1",0.0172834532614054,1.76236948046022,0.444291977672274,"female_pituitary","prolong"
"ITGB1BP3",0.0977363728527904,1.00994378234537,0.441549634901633,"female_pituitary","prolong"
"CTBP1",0.000908241576937318,3.04179862110808,0.434912686739479,"female_pituitary","prolong"
"RPN2",0.0417707461784992,1.37912776657567,0.43233231013959,"female_pituitary","prolong"
"INPP5A",0.0151084295994174,1.82078067475768,0.404499233639053,"female_pituitary","prolong"
"GLG1",0.0943120475091824,1.02543282653559,0.382851644643201,"female_pituitary","prolong"
"SURF4",0.0439632830866777,1.35690988282754,0.377465255329803,"female_pituitary","prolong"
"POFUT2",0.0527686495511561,1.27762402009208,0.36138588672941,"female_pituitary","prolong"
"MIA3",0.0907386293830564,1.04220778508621,0.358461259702857,"female_pituitary","prolong"
"EPRS",0.0933534260624461,1.02986973885351,0.35356172846036,"female_pituitary","prolong"
"PM5",0.0221819765396555,1.65399975836628,0.336414566149278,"female_pituitary","prolong"
"BNIP3L",0.0806227419459992,1.09354243575668,0.327502419650898,"female_pituitary","prolong"
"PXN",0.0717962099647001,1.14389848103432,-0.449664978328167,"female_pituitary","inc.d9"
"NR2C2AP",0.0936589250158719,1.02845083120431,-0.450401027765178,"female_pituitary","inc.d9"
"UACA",0.0653387767556209,1.18482900045833,-0.572343917124093,"female_pituitary","inc.d9"
"CNN2",0.0507599930372767,1.29447844614929,-0.582274871344704,"female_pituitary","inc.d9"
"ACAD10",0.0800638999880873,1.09656325882181,-0.599085437420068,"female_pituitary","inc.d9"
"SLC31A2",0.0967272312420235,1.0144512434633,-0.613324610341141,"female_pituitary","inc.d9"
"LOC425431",0.0346917185230945,1.4597741859864,-0.641349266164267,"female_pituitary","inc.d9"
"HTATIP2",0.0815008011246063,1.08883812227492,-0.795701395394745,"female_pituitary","inc.d9"
"NOG",0.0435034376741333,1.36147642341507,-0.834462677247126,"female_pituitary","inc.d9"
"TGFA",0.0999113100525696,1.00038534645475,-0.848568807791275,"female_pituitary","inc.d9"
"CNTF",0.0564540967110662,1.24830453709679,-1.16637480594624,"female_pituitary","inc.d9"
"CYR61",0.0374441196478206,1.4266163756954,-1.27948205478526,"female_pituitary","inc.d9"
"CLEC3B",1.90685180203719e-07,6.71968305842671,-1.49323788471825,"female_pituitary","inc.d9"
"NGF",0.00340082652898659,2.46841552020644,-2.15790783581959,"female_pituitary","inc.d9"
"LOC100858647",0.0623242703310319,1.20534279734984,-2.99267048285371,"female_pituitary","inc.d9"
