"gene","padj","logpadj","lfc","sextissue","direction"
"ATXN10",0.0123184815816414,1.90944282150237,-0.283686955303663,"male_pituitary","control"
"ANKRD13B",0.0873842771107672,1.0585667021288,-0.284200398046286,"male_pituitary","control"
"KDM7A",0.0223324695089047,1.65106325029218,-0.284211999217831,"male_pituitary","control"
"RP11-159G9.5",0.00179109672202593,2.74688096093605,-0.284709945747232,"male_pituitary","control"
"TBC1D31",3.83342047925327e-05,4.41641354134989,-0.284776683087963,"male_pituitary","control"
"TIMM23",0.00388662030782075,2.41042788444531,-0.284848013851504,"male_pituitary","control"
"RP11-598P20.5",9.12287477205631e-05,4.03986828657194,-0.284858527738983,"male_pituitary","control"
"DLG5",0.000267153307845243,3.57323944408994,-0.284876550047823,"male_pituitary","control"
"MFSD12",0.0397100137438347,1.4010999626246,-0.28494708152642,"male_pituitary","control"
"PDCD2L",0.0809320274189094,1.09187958001007,-0.285067398021664,"male_pituitary","control"
"ATP6V1D",0.00226851573431658,2.64425820414177,-0.285077447611392,"male_pituitary","control"
"SETDB2",0.00136803724283377,2.86390207941632,-0.285128601689292,"male_pituitary","control"
"YTHDC2",8.47054342315344e-05,4.07208872684682,-0.285431531305868,"male_pituitary","control"
"C9ORF69",0.0135541792391611,1.86792677558961,-0.285490275780559,"male_pituitary","control"
"RNF20",8.48130892303411e-07,6.07153711776881,-0.285709389483235,"male_pituitary","control"
"P4HTM",0.00436229646629937,2.36028482264025,-0.285797073142199,"male_pituitary","control"
"KIF27",0.0112346117785443,1.94944193039652,-0.28599880372921,"male_pituitary","control"
"POLE3",5.60016723335466e-05,4.25179900380832,-0.286074857512935,"male_pituitary","control"
"ZCCHC10",5.23160112139881e-06,5.28136537580366,-0.286359758670641,"male_pituitary","control"
"SLAIN1",0.0888839920797062,1.05117644799998,-0.28643740571159,"male_pituitary","control"
"STRADB",0.00979700722852306,2.00890657151562,-0.286484628966309,"male_pituitary","control"
"WRAP73",0.0137984671162318,1.86016915707256,-0.286521104539439,"male_pituitary","control"
"ATN1",0.00448626690642027,2.34811489202428,-0.286659080463654,"male_pituitary","control"
"DHRS7B",0.0479578166566138,1.31914059695702,-0.286713345889878,"male_pituitary","control"
"ANAPC16",0.00201334656922444,2.6960814610047,-0.286775694223863,"male_pituitary","control"
"SLC7A6OS",0.00167784456011951,2.7752482758132,-0.286843991032205,"male_pituitary","control"
"VPS72",0.0689214874396842,1.16164535832969,-0.286899334087982,"male_pituitary","control"
"SMN",0.0316772521305613,1.49925249868271,-0.28700295160188,"male_pituitary","control"
"DPP7",0.0638573531654107,1.19478908657138,-0.287097660717323,"male_pituitary","control"
"NBEAL1",0.000597686665527795,3.22352643322822,-0.287397565485732,"male_pituitary","control"
"MAN1C1",0.0920108813526709,1.03616080926342,-0.287463125541444,"male_pituitary","control"
"SNX9",0.000124116883235745,3.90616913874782,-0.287510818040249,"male_pituitary","control"
"GEMIN2",0.00118435099533136,2.92651957063217,-0.287712818390767,"male_pituitary","control"
"PLAG1",0.0957152238797318,1.01901898049767,-0.287898225174069,"male_pituitary","control"
"GPHN",8.48501602754756e-07,6.07134733299641,-0.288000898517384,"male_pituitary","control"
"TTLL12",2.16541782370952e-05,4.66445829283309,-0.288283100705512,"male_pituitary","control"
"EAF2",0.0399673300756401,1.39829486280183,-0.288375446515581,"male_pituitary","control"
"PPM1M",0.000383057545864612,3.41673597805715,-0.288512661886486,"male_pituitary","control"
"RP5-1021I20.4",0.0118640921025829,1.92576549047864,-0.288711518895929,"male_pituitary","control"
"DECR1",0.00293611861700129,2.53222640322854,-0.289109001462019,"male_pituitary","control"
"TEX9",0.0713697243419607,1.1464859806565,-0.289323926941972,"male_pituitary","control"
"ABHD10",0.00475735266830532,2.32263465261168,-0.289437323416436,"male_pituitary","control"
"ITPR2",0.000954638595752585,3.02016101121896,-0.289671012285854,"male_pituitary","control"
"ZC3HAV1",0.015529311589032,1.80884779602362,-0.290062521393097,"male_pituitary","control"
"RREB1",0.0963057062888532,1.01634797937245,-0.290247411859436,"male_pituitary","control"
"GPATCH8",0.051645953163204,1.28696370294872,-0.290407573429832,"male_pituitary","control"
"ACBD6",0.0490000220158898,1.30980372484134,-0.290454643212773,"male_pituitary","control"
"KLHL15",0.00397569543947289,2.40058689238903,-0.29056087660867,"male_pituitary","control"
"DDX3X",0.00223742104955134,2.6502522804139,-0.29062593179403,"male_pituitary","control"
"TAF8",5.22746956510807e-05,4.28170848701227,-0.290900650578376,"male_pituitary","control"
"SDCBP",0.00115426546547676,2.93769429782406,-0.291187925129148,"male_pituitary","control"
"GTF2H3",0.000302509891334846,3.51926042041015,-0.291569766904251,"male_pituitary","control"
"TRAPPC12",2.77705686618973e-06,5.55641522704861,-0.291780109497576,"male_pituitary","control"
"TSC2",0.00317769052165622,2.49788840142746,-0.292067752372997,"male_pituitary","control"
"PTAR1",0.0704612665247487,1.15204955474311,-0.292753423639834,"male_pituitary","control"
"CUTC",0.067356230163427,1.17162222769957,-0.292803913348455,"male_pituitary","control"
"PCNXL4",8.06820978916919e-05,4.09322281781004,-0.293100560233578,"male_pituitary","control"
"DIS3",2.09804215368569e-05,4.67818579024676,-0.293276172892131,"male_pituitary","control"
"PRKAB1",4.0079354326097e-05,4.39707928351985,-0.293316831813468,"male_pituitary","control"
"VPS54",0.000481929635516367,3.31701636661124,-0.293572776039652,"male_pituitary","control"
"COA7",0.0154242963021953,1.81179464052291,-0.293572822773535,"male_pituitary","control"
"DDX1",1.21306865188713e-06,5.91611462016223,-0.293767455572686,"male_pituitary","control"
"ZNF622",0.000622946032699197,3.20554957567814,-0.293905106477095,"male_pituitary","control"
"RAB8A",5.15616077484945e-05,4.2876735493207,-0.293908131232299,"male_pituitary","control"
"MID2",0.0414730200846722,1.38223433795764,-0.294067449179553,"male_pituitary","control"
"CDC73",2.57177085725308e-05,4.5897677293185,-0.294278547197279,"male_pituitary","control"
