"gene","padj","logpadj","lfc","sextissue","direction"
"NAAA",4.5548320405779e-05,4.34152763300385,-0.883050773592443,"female_gonad","control"
"LOC107050022",0.00908377863773882,2.04173345762931,-0.883564320018124,"female_gonad","control"
"LOC101749377",0.084996370225587,1.07059962045815,-0.884401198129357,"female_gonad","control"
"RP11-849F2.7",0.000310878675556235,3.50740906697539,-0.8844625389651,"female_gonad","control"
"LCMT1",9.70984958011425e-05,4.01278749790171,-0.884605259795509,"female_gonad","control"
"TOMM7",0.000441654209286043,3.35491762606487,-0.88483179001483,"female_gonad","control"
"KCNH1",0.0292021673003289,1.53458491527609,-0.884870237653723,"female_gonad","control"
"B3GNT4",0.00398437261045101,2.39964005400942,-0.885082711445936,"female_gonad","control"
"LOC427491",0.0229653362180969,1.63892719202288,-0.885428961102294,"female_gonad","control"
"SMIM4",0.00406489535698246,2.39095063001334,-0.885820553510803,"female_gonad","control"
"RPS27L",0.000610355007950047,3.21441748769929,-0.88611073664397,"female_gonad","control"
"IMMP1L",6.67842957302368e-06,5.17532564949345,-0.886732144887358,"female_gonad","control"
"IMPG2",0.0958972815355392,1.01819370389136,-0.887465782446628,"female_gonad","control"
"EFEMP1",7.88177462931609e-07,6.10337598746632,-0.887621621374159,"female_gonad","control"
"DYNC1I2",4.07242259439312e-05,4.3901471616904,-0.88829461986044,"female_gonad","control"
"DNAJC19",6.17207368962833e-12,11.2095688974488,-0.888297377378205,"female_gonad","control"
"ADCY1",0.0216677676327935,1.6641858304753,-0.888359840500264,"female_gonad","control"
"LYRM7",0.000282976699048146,3.54824932380939,-0.888382040380549,"female_gonad","control"
"TTC19",1.06887578497264e-09,8.97107276161571,-0.888431809969248,"female_gonad","control"
"RGS4",0.000417358353578545,3.37949088951446,-0.888477814337207,"female_gonad","control"
"AKR1B1",7.20193432256793e-05,4.14255084345854,-0.888892617227274,"female_gonad","control"
"DDX4",0.0729156220338884,1.13717941494304,-0.889385038291572,"female_gonad","control"
"FAM26E",0.000119133997931958,3.92396428379646,-0.889657769232061,"female_gonad","control"
"KCNMB1",0.00364204250815847,2.4386549896364,-0.890276613404515,"female_gonad","control"
"CDCA9",0.0138934111509146,1.85719111191969,-0.890959092149338,"female_gonad","control"
"H1FOO",0.0734546266932148,1.13398084406638,-0.891336422375481,"female_gonad","control"
"ZNF853",0.0270408682184695,1.56797936833554,-0.891714479594296,"female_gonad","control"
"ING1",0.000273995028813858,3.56225731666244,-0.892872225165484,"female_gonad","control"
"EMCN",0.00246462624843481,2.60824893056494,-0.893364116534873,"female_gonad","control"
"GNAZ",0.0552974107052929,1.25729520400689,-0.893365968733179,"female_gonad","control"
"C1QA",0.0272147367627936,1.5651958620825,-0.893415681354097,"female_gonad","control"
"RASGRP3",0.00224911060698588,2.64798918626181,-0.894135823598819,"female_gonad","control"
"RBPMS2",0.0147463189818841,1.83131637598197,-0.894373330603971,"female_gonad","control"
"HTR2C",0.00575195580822002,2.24018445925937,-0.89526109173343,"female_gonad","control"
"CTSL2",1.93542516412739e-05,4.7132236166131,-0.895528763488147,"female_gonad","control"
"TLR1B",0.0145085894694452,1.83837480778373,-0.896236392637461,"female_gonad","control"
"MED8",1.05504657898559e-09,8.97672836638537,-0.896808299330719,"female_gonad","control"
"HINT1",4.02481270647234e-05,4.39525432459751,-0.896835968470095,"female_gonad","control"
"IL21R",0.0297495862552151,1.52651906987918,-0.897406539310807,"female_gonad","control"
"CRABP2",0.0313823376911625,1.50331470865991,-0.897680150898396,"female_gonad","control"
"LOC100857589",0.000530000798393931,3.27572347617691,-0.898063906736241,"female_gonad","control"
"CTD-2207O23.12",0.057198103955993,1.24261836727511,-0.898253204181202,"female_gonad","control"
"LOC771612",0.00142908460537456,2.84494205913091,-0.898475081393969,"female_gonad","control"
"PTPLAD2",0.00793905749820228,2.1002310526895,-0.898497759788306,"female_gonad","control"
"KCNV1",0.0226154064061316,1.64559560343633,-0.898740978951994,"female_gonad","control"
"PNO1",0.0558769386500654,1.25276739575406,-0.898911809415062,"female_gonad","control"
"RP5-877J2.1",0.000628481136137962,3.20170775313178,-0.899562174461395,"female_gonad","control"
"LRP1B",0.0318895260961577,1.49635193467215,-0.900328457779824,"female_gonad","control"
"STBD1",0.0121268398130278,1.91625235911487,-0.90076702287445,"female_gonad","control"
"WEE2",0.0709439652465001,1.14908454131449,-0.902336795825525,"female_gonad","control"
"NEFL",0.0360450094205162,1.4431548566357,-0.902588308130979,"female_gonad","control"
"LIPI",0.0994278266641013,1.00249205347579,-0.90306286679119,"female_gonad","control"
"AOAH",0.0451810459830567,1.34504371897981,-0.903505955875587,"female_gonad","control"
"PFDN4",4.50298883913706e-09,8.34649912945439,-0.903686998089326,"female_gonad","control"
"LAT2",0.000119741995519044,3.9217535085447,-0.903903767349481,"female_gonad","control"
"LSM1",0.000857687160678603,3.06667109113276,-0.90431879530711,"female_gonad","control"
"LOC417962",0.00989207053363011,2.00471279564099,-0.906153134608045,"female_gonad","control"
"ALKBH8",5.76998590974604e-05,4.23882524738621,-0.906383197862908,"female_gonad","control"
"SEZ6L",0.0349504080812703,1.45654774906253,-0.906719543622886,"female_gonad","control"
"LOC416959",0.00186664750030068,2.7289376869401,-0.908117743870547,"female_gonad","control"
"IGF2BP3",0.0271414855918903,1.56636638487441,-0.909455896481123,"female_gonad","control"
"SLC15A1",0.0213863224995876,1.66986388842731,-0.911119277140458,"female_gonad","control"
"PLEKHH2",0.00174369599196001,2.7585292307125,-0.911721515098761,"female_gonad","control"
"AQP11",0.0161420177518365,1.7920421794208,-0.912474160646016,"female_gonad","control"
"PPP1R3C",9.24826150928586e-06,5.03393989838353,-0.913573660958115,"female_gonad","control"
"WASF3",0.00374077407832674,2.42703851994903,-0.913616370747924,"female_gonad","control"
"TEAD3",0.0405509425933206,1.39199904630313,-0.913880491815032,"female_gonad","control"
"ADAP2",0.0055534430881485,2.25543767443649,-0.91439312742581,"female_gonad","control"
"TM2D3",3.29360346298816e-13,12.4823286893808,-0.91494811216743,"female_gonad","control"
"FGF5",0.0321014183802842,1.49347577815208,-0.915844537496391,"female_gonad","control"
"SLC16A10",0.0112329713430679,1.94950534906267,-0.915972664501308,"female_gonad","control"
"DOLPP1",6.00534363848909e-06,5.22146213629945,-0.916037111616859,"female_gonad","control"
"PPP1R14D",0.00987259600510953,2.005568634316,-0.916475494654515,"female_gonad","control"
"C1H2ORF40",0.0200755956682626,1.69733155979267,-0.917097647135488,"female_gonad","control"
"TMEM121",0.0150047084957324,1.82377243742171,-0.917459026968499,"female_gonad","control"
"PINLYP",0.0171557849776775,1.76558940563612,-0.917508678816239,"female_gonad","control"
"FBXL2",4.03361408989207e-08,7.39430565462288,-0.918502474396221,"female_gonad","control"
"UCHL1",0.0452008912792974,1.34485300160755,-0.918676078188469,"female_gonad","control"
"ATP8A1",0.013857184610222,1.85832499717346,-0.919017897739271,"female_gonad","control"
"TUBB1",0.00182521339484801,2.73868635269401,-0.919421522174498,"female_gonad","control"
"LOC421099",0.0105767542205294,1.97564758753554,-0.919804885218388,"female_gonad","control"
"PFDN1",0.000264650082360282,3.57732796651832,-0.920087215888149,"female_gonad","control"
"C18H17ORF106",4.86943915857545e-07,6.31252105610817,-0.920186886214861,"female_gonad","control"
"LOC100859848",0.0201738090345645,1.69521209452331,-0.920427891966083,"female_gonad","control"
"C10ORF112",0.0812874263571835,1.08997662643548,-0.920947232649567,"female_gonad","control"
"LSP1",7.27434472819453e-05,4.13820612175736,-0.92119443551067,"female_gonad","control"
"UNCX",0.072522019010238,1.13953011366644,-0.921311937492858,"female_gonad","control"
"ENTPD3",0.0503390258267042,1.29809519328071,-0.921517171606938,"female_gonad","control"
"AKR1D1",0.00551412978333206,2.25852301633658,-0.921598843923702,"female_gonad","control"
"VAV2",0.0242123058555061,1.61596384861544,-0.921963025190945,"female_gonad","control"
"NUDCD2",3.02554994687049e-05,4.51919567318232,-0.922690667296438,"female_gonad","control"
"THY1",0.0123170338483033,1.9094938650945,-0.922730322372443,"female_gonad","control"
"LPAR5",0.0268200829552304,1.57153988319795,-0.922839346809106,"female_gonad","control"
"KIF2C",0.0050322627313929,2.29823669271869,-0.922855000433394,"female_gonad","control"
"BCHE",0.000144894019423821,3.83894953989001,-0.923430394681102,"female_gonad","control"
"ADAM11",0.0398874663913222,1.39916354872935,-0.924992512844851,"female_gonad","control"
"RPP30",3.71513326888964e-09,8.43002560265569,-0.925461230781594,"female_gonad","control"
"TLR2A",0.00111954553404134,2.95095823814503,-0.925810470776884,"female_gonad","control"
"ANKDD1A",0.0098954237403956,2.00456560376427,-0.926040574301086,"female_gonad","control"
"LOC424892",2.89274271503686e-07,6.53869019145007,-0.926099065361257,"female_gonad","control"
"HPSE2",0.00621672881870532,2.20643807667375,-0.92614971098709,"female_gonad","control"
"LOC420789",0.0650736959717494,1.18659452606848,-0.926840436106923,"female_gonad","control"
"PENK",4.13115364380999e-05,4.38392865265885,-0.927152478201306,"female_gonad","control"
"SORD",1.40055636096579e-05,4.85369940967945,-0.927639116707001,"female_gonad","control"
"GSTA4",0.0151313112926476,1.82012343400694,-0.92802977063561,"female_gonad","control"
"GPC2",0.000202611153451667,3.69333665103306,-0.928134228408164,"female_gonad","control"
"NDP",0.0101458275470102,1.99371252384577,-0.928392117821517,"female_gonad","control"
"ASB11",0.0757463434027312,1.1206383275563,-0.928751534692038,"female_gonad","control"
"VTI1B",8.78452080317558e-08,7.05628192434658,-0.928868526007269,"female_gonad","control"
"CAPN13",0.0105245202654379,1.97779769129481,-0.929150560625812,"female_gonad","control"
"HPCAL4",0.0109680127567593,1.95987205309574,-0.929378389182218,"female_gonad","control"
"LOC417372",0.00194895066857261,2.71019915351339,-0.929436968495181,"female_gonad","control"
"TRPC3",0.00884726025967377,2.05319119690875,-0.929605745353383,"female_gonad","control"
"ACCN2",0.000947515441555651,3.02341370365249,-0.930386898134699,"female_gonad","control"
"GH",0.0613238757725747,1.21237040480511,-0.930407425774149,"female_gonad","control"
"CCL4",0.0351541667284588,1.45402319184102,-0.930533723346259,"female_gonad","control"
"CD200R1",0.0162233529806407,1.78985938252308,-0.93095506599835,"female_gonad","control"
"RGN",0.0118549588361844,1.92609994967812,-0.931339800057367,"female_gonad","control"
"CX3CL1",0.00912315659608555,2.03985487054537,-0.931574546919531,"female_gonad","control"
"KCNQ5",0.000163902376868809,3.78541474836041,-0.931622691633861,"female_gonad","control"
"RAB32",0.0101219966892792,1.99473380907702,-0.931710089576688,"female_gonad","control"
"TENM1",0.0132199469123571,1.87877028885315,-0.932455558035574,"female_gonad","control"
"C10ORF10",3.31657768438757e-05,4.47930982574214,-0.933119187103446,"female_gonad","control"
"LOC428867",0.0683888307303299,1.16501482150029,-0.933398083982826,"female_gonad","control"
"SLC2A6",0.0261905273735471,1.58185575651499,-0.934364910849992,"female_gonad","control"
"EEF1D",1.0950512002692e-05,4.96056557445442,-0.934506099247514,"female_gonad","control"
"NKX6-3",0.0573130846151435,1.24174621699531,-0.93669998640339,"female_gonad","control"
"LHX2",0.0300849881566687,1.52165015513774,-0.937036789312653,"female_gonad","control"
"OTUD7A",6.21285855081888e-05,4.20670853392883,-0.937058227074899,"female_gonad","control"
"EEFSEC",3.79339056832342e-06,5.42097243994018,-0.938342553461647,"female_gonad","control"
"RFX4",0.0202515416392866,1.69354191072334,-0.938755847416999,"female_gonad","control"
"C1QTNF7",0.000853804573797047,3.06864152302762,-0.939712167255456,"female_gonad","control"
"NFKBIA",3.63908818941105e-06,5.43900741962385,-0.940479277417517,"female_gonad","control"
"P2RX1",0.0793378508029361,1.10051956838251,-0.940910233506177,"female_gonad","control"
"LOC107050424",0.0106677520604635,1.97192708672268,-0.941455555197284,"female_gonad","control"
"RPS11",0.00177987203798291,2.74961121971108,-0.942342460482479,"female_gonad","control"
"SMIM18",0.000123662634109157,3.90776150693234,-0.943152040300313,"female_gonad","control"
"GAMT",0.00111490006396269,2.9527640596245,-0.943327353214183,"female_gonad","control"
"CCR7",0.0079540715121545,2.09941050874927,-0.944225126944319,"female_gonad","control"
"C1QB",0.022794573957596,1.64216852057517,-0.945372728899327,"female_gonad","control"
"SPIRE1L",0.0170224340027215,1.76897834093928,-0.945605779975242,"female_gonad","control"
