"gene","padj","logpadj","lfc","sextissue","direction"
"RTTN",0.0279043276117411,1.55432843786793,0.290511004403592,"male_gonad","extend"
"VWA8",0.0224876234000798,1.64805644046344,0.290320234182974,"male_gonad","extend"
"OXSR1",0.050227578729415,1.299057756935,0.290228481021149,"male_gonad","extend"
"ADAM10",0.00876599283467087,2.05719888867455,0.290171190835491,"male_gonad","extend"
"RRAGC",0.036409643097121,1.43878357818527,0.29010290734539,"male_gonad","extend"
"STX2",0.0239322734495409,1.62101604356406,0.289913116218473,"male_gonad","extend"
"NPAT",0.0133294973083283,1.87518622870585,0.289827156393792,"male_gonad","extend"
"LNPEP",0.0769965498538809,1.1135287347365,0.289751706459048,"male_gonad","extend"
"DCUN1D4",0.0145596521280549,1.83684900144269,0.289630317404248,"male_gonad","extend"
"FAM222B",0.0484018833689529,1.31513773916488,0.289612442586864,"male_gonad","extend"
"THSD4",0.0826207347327579,1.08291094723206,0.289359353025386,"male_gonad","extend"
"C1H7ORF60",0.0920771460367584,1.03584815027852,0.289117821343179,"male_gonad","extend"
"RRP1B",0.054558370354327,1.26313861043173,0.288842607313712,"male_gonad","extend"
"TRAF6",0.00821912335032312,2.08517450173251,0.288738872091474,"male_gonad","extend"
"PWWP2A",0.0378547604221021,1.42187949806482,0.288413612043647,"male_gonad","extend"
"CLDN12",0.00862610050961354,2.06418548584736,0.288146455574995,"male_gonad","extend"
"DSCC1",0.0716162559755898,1.14498838720074,0.288081152374378,"male_gonad","extend"
"HMGCR",0.0499803771105174,1.30120047137086,0.287978318777349,"male_gonad","extend"
"ACAP2",0.0826207347327579,1.08291094723206,0.287462665361728,"male_gonad","extend"
"TRIM13",0.0608535438487217,1.21571412525431,0.287088946957643,"male_gonad","extend"
"CPNE3",0.0632134578384868,1.19919045268599,0.285796768285112,"male_gonad","extend"
"SLC39A10",0.0584703403199218,1.23306437839405,0.285741011319919,"male_gonad","extend"
"PRDM2",0.0182970348177327,1.73761928549564,0.285701096666063,"male_gonad","extend"
"CHORDC1",0.0539608964078944,1.26792084436395,0.285676835851477,"male_gonad","extend"
"MTRF1L",0.0536401262639449,1.2705102085298,0.285408163450256,"male_gonad","extend"
"FAR1",0.073790690298069,1.13199842689261,0.285304421006669,"male_gonad","extend"
"NAMPT",0.0207690363627761,1.6825836532982,0.285212373781412,"male_gonad","extend"
"SNX13",0.0394997957971703,1.403405149548,0.285063916201541,"male_gonad","extend"
"ITPKA",0.0166493590484198,1.77860248090195,0.284603079546178,"male_gonad","extend"
"CDK19",0.0584767305849004,1.2330169166355,0.284356254202956,"male_gonad","extend"
"TMX3",0.0313490252854145,1.50377595785549,0.283949504917162,"male_gonad","extend"
"ACER2",0.0190239838654677,1.72069853105703,0.283731433567362,"male_gonad","extend"
"AP1AR",0.02223698874845,1.65292402367606,0.283622207028839,"male_gonad","extend"
"SOCS5",0.0364550048761706,1.43824283933801,0.283132833583478,"male_gonad","extend"
"SMC4",0.0378547604221021,1.42187949806482,0.283099958573861,"male_gonad","extend"
"LOC422249",0.00133125405171848,2.87573905742466,0.283042335278092,"male_gonad","extend"
"RCOR1",0.0931326149060426,1.03089820308693,0.282780241436954,"male_gonad","extend"
"TTLL7",0.0386709654692065,1.41261498508456,0.282368458935556,"male_gonad","extend"
"PGR",0.0367329519235782,1.43494416959624,0.281813329310927,"male_gonad","extend"
"KAT6B",0.0609717230301195,1.2148715318618,0.281604577913456,"male_gonad","extend"
"TMEM201",0.0914704532740935,1.03871916880006,0.281529113886614,"male_gonad","extend"
"CAPN7",0.0747816829583005,1.12620476529468,0.281327054278015,"male_gonad","extend"
"KIAA1033",0.0555106885519854,1.25562338566628,0.281220984068876,"male_gonad","extend"
"MPLKIP",0.0697840125540101,1.15624406240348,0.280478585553312,"male_gonad","extend"
"KIAA1328",0.0334405940481097,1.47572601623528,0.280203804743939,"male_gonad","extend"
"CERK",0.0159651064232892,1.79682818211087,0.280160326162322,"male_gonad","extend"
"MIB1",0.0603213060208058,1.21952926409636,0.279801366481948,"male_gonad","extend"
