"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","CPEB2",0.00482630737947792,"control",0.000385849445395953,"control",-1.56560517244626,2.31638502205425
"female_gonads","CPED1",0.113467084111871,"NS",0.0273205652129372,"control",-0.675034289900425,0.945130105535533
"female_gonads","CPNE1",0.0593379282078965,"control",0.0108649333078295,"control",-0.419297267045974,1.22666762120734
"female_gonads","CPNE3",0.112236138271194,"NS",0.0268452642876032,"control",-0.378485718416366,0.949867284570246
"female_gonads","CPSF3",0.00764989139351214,"control",0.000703960732538252,"control",-0.592831254508104,2.116344730537
"female_gonads","CPXM2",0.0408842487050856,"control",0.00655581786713676,"control",-0.998922464819026,1.38844397849726
"female_gonads","CRABP2",0.113381203819917,"NS",0.0272529680320236,"control",-0.897681260531472,0.945458936218117
"female_gonads","CRADD",5.21598991242657e-05,"control",1.26610870274828e-06,"control",-0.721163101143561,4.28266325718827
"female_gonads","CRCP",0.05899295842494,"control",0.0107590229951144,"control",-0.427622203730658,1.22919982394596
"female_gonads","CREB1",0.0745312862281954,"m.inc.d17",0.0148835754543081,"m.inc.d17",0.49470896320155,1.1276613838417
"female_gonads","CREB3L1",0.153824007694581,"NS",0.0415183268359041,"m.inc.d17",0.565611029798235,0.812975877827179
"female_gonads","CREB5",0.000464663545320069,"control",1.95279223451663e-05,"control",-1.22876516884825,3.3328613982923
"female_gonads","CREBL2",0.014635172222962,"control",0.00162333879756405,"control",-0.492799338730145,1.83460216253378
"female_gonads","CREG1",0.00473098952789785,"control",0.000376373885964434,"control",-0.871906674488636,2.32504801326642
"female_gonads","CRHBP",0.11636438322187,"NS",0.0283132815635853,"control",-0.985416854168245,0.934179928081405
"female_gonads","CRHR1",0.10247436111674,"NS",0.0235904926979175,"control",-0.753676132621843,0.989384780641024
"female_gonads","CRHR2",0.0698248751558511,"control",0.0136199234779763,"control",-0.8747757102699,1.15598983212783
"female_gonads","CRIPT",4.76220753988912e-05,"control",1.0989703274453e-06,"control",-0.692270569189386,4.32219168170213
"female_gonads","CRISP2",0.00456184121679249,"control",0.000360004991309024,"control",-5.49285785463783,2.3408598352082
