"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","LOC107051380",5.8325278942344e-07,"n5",3.0005759038522e-09,"n5",1.74702892405094,6.23414317550324
"female_gonads","LOC107051408",0.0205485037206235,"n5",0.00200228878850062,"n5",0.860189539038482,1.68721979663634
"female_gonads","LOC107051413",0.160302948553314,"NS",0.0349504798345714,"n5",0.569687775012555,0.795058489319862
"female_gonads","LOC107051419",0.00189273560422447,"n5",7.99554276692172e-05,"n5",1.09654808289153,2.72291004828975
"female_gonads","LOC107051429",0.198272266847922,"NS",0.047280199275162,"n5",1.3996551714217,0.702738028090313
"female_gonads","LOC107051435",0.00682864195122427,"n5",0.000433675103237818,"n5",2.57007072801011,2.16566565821206
"female_gonads","LOC107051454",0.193560672688425,"NS",0.0457359143277265,"n5",0.631815660095805,0.713182877241429
"female_gonads","LOC107051473",4.38091490029109e-06,"n5",3.3648067490099e-08,"n5",1.27031707637964,5.35843518295352
"female_gonads","LOC107051499",0.00728356770443354,"n5",0.000471814327060618,"n5",0.89685608670861,2.13765583843319
"female_gonads","LOC107051504",0.0304322360821373,"n5",0.00338258460618786,"n5",0.736156418596734,1.51666613563214
"female_gonads","LOC107051524",0.0203895317524598,"n5",0.00197675483550404,"n5",0.968745149429309,1.69059274772151
"female_gonads","LOC107051544",0.0882617932051791,"n5",0.0144338569509129,"n5",0.647919677299352,1.0542272532858
"female_gonads","LOC107051565",0.189518588216155,"NS",0.0444375155037663,"n5",0.704062537152623,0.722348187470058
"female_gonads","LOC107051797",0.00124274836612001,"control",4.5834281454611e-05,"control",-1.3979240253506,2.90561679916907
"female_gonads","LOC107051813",0.0157854620455156,"n5",0.00138856248991058,"n5",1.31554697934379,1.80174270164753
"female_gonads","LOC107052033",3.20513934918712e-07,"n5",1.48633373196128e-09,"n5",1.9273141222038,6.49415308400244
"female_gonads","LOC107052456",0.0076200932124059,"n5",0.000500226828093221,"n5",1.46964271222159,2.11803971614256
"female_gonads","LOC107052490",0.191159324321539,"NS",0.044960739565808,"n5",0.689676065532212,0.718604513221058
"female_gonads","LOC107052588",0.00263514174062047,"control",0.000122009678447684,"control",-1.96988690001926,2.57919601972515
"female_gonads","LOC107052644",0.108008286540276,"NS",0.0195105179584747,"control",-0.90108705002489,0.966542923581012
"female_gonads","LOC107052725",0.127617472782288,"NS",0.0248373691684099,"n5",1.71220945844668,0.89408985999238
"female_gonads","LOC107052832",0.0428576134120174,"n5",0.00540380320035632,"n5",0.827193044369346,1.36797201693511
"female_gonads","LOC107052834",0.00736833774963268,"control",0.000480195272244009,"control",-1.6975541053684,2.13263047517822
"female_gonads","LOC107052863",0.00710989781421377,"n5",0.000456958145149454,"n5",1.08963916724305,2.14813664104829
"female_gonads","LOC107053186",3.10618158014172e-06,"n5",2.18538884297077e-08,"n5",1.0929385710832,5.50777316002132
"female_gonads","LOC107053189",0.118927967194097,"NS",0.0224137122434494,"control",-0.963282861552325,0.924716004339867
"female_gonads","LOC107053196",0.00212461083979372,"control",9.39071525450452e-05,"control",-1.69042615120128,2.67272060707617
"female_gonads","LOC107053246",0.0840690043309674,"control",0.0132977781649519,"control",-1.21277559097102,1.07536409610761
"female_gonads","LOC107053388",0.0259956284418498,"control",0.00272180878910753,"control",-1.80237731838856,1.58509967907562
"female_gonads","LOC107053414",0.0853796631386016,"n5",0.0136226373618724,"n5",4.70977033488839,1.06864556301691
"female_gonads","LOC107053416",0.0235886384112892,"n5",0.0024048412611176,"n5",2.49333473131871,1.62729712683504
"female_gonads","LOC107053690",0.00405677574357991,"control",0.000217521487591416,"control",-1.09504821053955,2.39181899920168
"female_gonads","LOC107054267",0.109492566346882,"NS",0.0198738409317396,"control",-0.48827342053443,0.960615364879735
"female_gonads","LOC107054321",0.0331904486236248,"n5",0.00380219544047177,"n5",1.68797911121671,1.4789868773459
"female_gonads","LOC107054332",0.182088147032763,"NS",0.0420471817899187,"control",-0.589467655356489,0.739718323539538
"female_gonads","LOC107054440",0.00025297555415595,"n5",5.71903288867883e-06,"n5",0.851813290934968,3.59692144407368
"female_gonads","LOC107055016",0.000229770439661788,"n5",5.16963801033545e-06,"n5",1.5860387155157,3.6387058447406
"female_gonads","LOC107055116",0.000129385126513572,"n5",2.35313866784338e-06,"n5",2.5787590911451,3.88811564518465
"female_gonads","LOC107055128",0.189048331487396,"NS",0.0442724590513197,"control",-1.03134082824454,0.723427151303375
"female_gonads","LOC107055405",0.00817831813799458,"n5",0.000558218657053177,"n5",0.911957729502416,2.08733599932238
"female_gonads","LOC107055646",0.0117925532301756,"control",0.000931373307795913,"control",-2.23818485478702,1.92839215472446
"female_gonads","LOC107055647",2.62241533544847e-05,"n5",3.24927919978036e-07,"n5",2.67180406820309,4.58129852408429
"female_gonads","LOC107055658",3.10681342668351e-05,"n5",3.94909348817559e-07,"n5",2.87790543203098,4.50768482662747
"female_gonads","LOC107055714",0.0666549196822063,"control",0.00974659424406418,"control",-1.39068613323448,1.17616779055644
"female_gonads","LOC107055715",0.0110440444689406,"control",0.000840637846699888,"control",-1.30126837179266,1.95687185333877
"female_gonads","LOC107055769",0.0187199580754394,"n5",0.00174978232862234,"n5",0.570403510489704,1.72769512822749
"female_gonads","LOC107055930",0.0987809893536068,"control",0.0171422700892608,"control",-1.50253475597731,1.00532662842087
"female_gonads","LOC107056011",0.00196903212561948,"n5",8.51758697916693e-05,"n5",1.20919901124807,2.70574719809985
"female_gonads","LOC107056071",0.000168934795678583,"control",3.36621033342586e-06,"control",-5.90317675899347,3.77228088912158
"female_gonads","LOC107056149",0.0332710504737469,"n5",0.00383312587879556,"n5",2.86058356790655,1.47793348684535
"female_gonads","LOC107056275",0.021975177312613,"n5",0.00219417392484463,"n5",0.923747491326616,1.65806761201853
"female_gonads","LOC107056278",0.130458556750762,"NS",0.0256455376034213,"n5",0.980174554012821,0.884527430340951
"female_gonads","LOC107056375",0.0841962644062604,"control",0.013342310720708,"control",-1.74270536085199,1.07470717671576
