"gene","padj","logpadj","lfc","sextissue","direction"
"AGRN",0.0872115222999845,1.05942613271971,0.731336218910652,"male_pituitary","m.inc.d9"
"DBNDD2",0.0872115222999845,1.05942613271971,0.717970900310847,"male_pituitary","m.inc.d9"
"LY75",0.088236777560429,1.05435036087247,0.707078766636013,"male_pituitary","m.inc.d9"
"SCNN1G",0.0444809468134192,1.35182597701352,0.687696939514299,"male_pituitary","m.inc.d9"
"MMD",0.0872115222999845,1.05942613271971,0.671629463531824,"male_pituitary","m.inc.d9"
"AKR1B1",0.0474958854976188,1.32334401107148,0.669581670302676,"male_pituitary","m.inc.d9"
"PTP4A3",0.0740703932891196,1.13035534938322,0.652791376159538,"male_pituitary","m.inc.d9"
"FAR2",0.0152107108714639,1.81785048875175,0.651118533001757,"male_pituitary","m.inc.d9"
"PDIA3",0.0167971012598959,1.77476565967013,0.648341405722022,"male_pituitary","m.inc.d9"
"FAM101B",0.0851878843284902,1.0696221674802,0.545792303864683,"male_pituitary","m.inc.d9"
"SWAP70",0.0721891191748081,1.14152825725653,0.538671422142337,"male_pituitary","m.inc.d9"
"PPP1R16B",0.0886127773719307,1.05250365122775,0.529083964512454,"male_pituitary","m.inc.d9"
"SNX8",0.0174026187502098,1.7593853940628,0.481482459238166,"male_pituitary","m.inc.d9"
"DIEXF",0.055334589941599,1.25700330405601,0.479126708647068,"male_pituitary","m.inc.d9"
"GPR158",0.0272687527468117,1.56433472592214,0.473325696430656,"male_pituitary","m.inc.d9"
"ELOVL2",0.0595985004634396,1.22476466725047,0.460763056604345,"male_pituitary","m.inc.d9"
"FLRT2",0.0872115222999845,1.05942613271971,0.432656865404267,"male_pituitary","m.inc.d9"
"PHACTR2",0.0731443334261515,1.13581931351786,0.413781823528946,"male_pituitary","m.inc.d9"
"SCN8A",0.0495158717726366,1.30525557039139,0.403689847074977,"male_pituitary","m.inc.d9"
"ERC1",0.0459234962505627,1.33796505561606,0.400381271066216,"male_pituitary","m.inc.d9"
"SECISBP2L",0.0420970678029163,1.37574815312779,0.372641689034563,"male_pituitary","m.inc.d9"
"P4HA2",0.0932131103810221,1.03052300003119,0.366882494773426,"male_pituitary","m.inc.d9"
"THSD7A",0.0203786579356418,1.69082442044426,0.338207755834154,"male_pituitary","m.inc.d9"
"SLC12A2",0.0443660899684592,1.35294884443981,0.330217954348568,"male_pituitary","m.inc.d9"
"TMEM201",0.0943905920489017,1.02507128986357,0.325587520555477,"male_pituitary","m.inc.d9"
"RSF1",0.0510088584973669,1.29235439522674,0.323989368709388,"male_pituitary","m.inc.d9"
"PPM1K",0.0822066542084735,1.08509302711862,0.306050043713484,"male_pituitary","m.inc.d9"
"SPSB1",0.0539752149354426,1.26780561958028,0.304307981866313,"male_pituitary","m.inc.d9"
"TAOK3",0.0698457718441346,1.15585987903211,0.303979984562391,"male_pituitary","m.inc.d9"
"VPS50",0.0816623484346862,1.08797813485192,0.291535251235449,"male_pituitary","m.inc.d9"
"TPCN1",0.0658984378263712,1.18112488057182,0.277158632348141,"male_pituitary","m.inc.d9"
"LRP3",0.0697475855207343,1.15647082193496,0.268715987894803,"male_pituitary","m.inc.d9"
"SLC39A6",0.0593885508284298,1.22629727204399,0.265447454778816,"male_pituitary","m.inc.d9"
"LONP1",0.0805693790893944,1.09382998324796,0.241698692602756,"male_pituitary","m.inc.d9"
"SRPK1",0.0442702072836829,1.35388844454591,0.22661135574481,"male_pituitary","m.inc.d9"
"GOLGA3",0.0968294547394985,1.01399251371416,0.2143630722628,"male_pituitary","m.inc.d9"
"EIF3A",0.020464472431423,1.68899944686895,0.207103347647605,"male_pituitary","m.inc.d9"
"MAPK14",0.0555904030736428,1.25500017697737,0.161358149344966,"male_pituitary","m.inc.d9"
