"gene","padj","logpadj","lfc","sextissue","direction"
"LOC107055769",0.0173656959821211,1.76030780635624,0.358006139147696,"female_pituitary","n5"
"EPHA3",0.0107565591226324,1.96832663136851,0.357234308356739,"female_pituitary","n5"
"ARHGAP32",0.08593721949811,1.0658187020387,0.356874982753239,"female_pituitary","n5"
"EPS8L2",0.0531705407872903,1.27432892253815,0.355370627509018,"female_pituitary","n5"
"SCMH1",0.048723158374725,1.31226456725005,0.354258731387311,"female_pituitary","n5"
"EP300",0.0570608329698241,1.24366189283391,0.353544195326992,"female_pituitary","n5"
"ZNF618",0.0215095280679287,1.66736911819194,0.350637874943598,"female_pituitary","n5"
"CRIM1",0.00332489510221419,2.4782220517889,0.348565289998478,"female_pituitary","n5"
"PIK3R3",0.0271840557194391,1.56568574829624,0.348298176192104,"female_pituitary","n5"
"HECTD4",0.0887703622029467,1.0517320080974,0.347114187665859,"female_pituitary","n5"
"NF1",0.0698588768746251,1.15577840082081,0.343370097701479,"female_pituitary","n5"
"ADCY5",0.0680479318226645,1.16718506975019,0.3426797941652,"female_pituitary","n5"
"GTF2H4",0.0165580299879293,1.78099133520002,0.340986825697784,"female_pituitary","n5"
"RBM15",0.0442447544073895,1.35413821122527,0.337157731574767,"female_pituitary","n5"
"PLD1",0.0496422082464833,1.30414890791602,0.334773753300377,"female_pituitary","n5"
"SUGP1",0.0698588768746251,1.15577840082081,0.331939132242658,"female_pituitary","n5"
"TSPAN5",0.0608194576634015,1.21595745684631,0.329758812218912,"female_pituitary","n5"
"RNF169",0.00737447739398367,2.13226875134316,0.329018955278574,"female_pituitary","n5"
"ASXL1",0.0794285094310109,1.10002358741864,0.327483616565212,"female_pituitary","n5"
"CCDC13",0.0680479318226645,1.16718506975019,0.327074740936571,"female_pituitary","n5"
"INO80D",0.0904071883084444,1.04379703723947,0.326946108815949,"female_pituitary","n5"
"DGKZ",0.0777137285444107,1.10950225398646,0.326891960933957,"female_pituitary","n5"
"UBE3B",0.0716791789842863,1.14460697774097,0.326684947475645,"female_pituitary","n5"
"MBD5",0.00517723874079908,2.28590180770097,0.32597147804515,"female_pituitary","n5"
"SCN8A",0.0592427527246713,1.22736477011437,0.324734866256632,"female_pituitary","n5"
"ANKRD50",0.0565590532264193,1.2474978690482,0.324308534550971,"female_pituitary","n5"
"ALMS1",0.0264008273387259,1.57838246316754,0.323392589848315,"female_pituitary","n5"
"ABL2",0.0908348262453407,1.04174761021946,0.323146425871947,"female_pituitary","n5"
"FARP2",0.099922279931877,1.00033766520101,0.320857963216718,"female_pituitary","n5"
"SIX2",0.0936968620264251,1.02827495369523,0.320377463060317,"female_pituitary","n5"
"TNRC6C",0.0628436857179756,1.20173835195736,0.314408919084183,"female_pituitary","n5"
"DMD",0.0407103160289445,1.39029552623534,0.312728959235641,"female_pituitary","n5"
"ADCK1",0.0855564456061593,1.06774726624282,0.310759161274847,"female_pituitary","n5"
"LOC101749223",0.0230584474857347,1.63716993689719,0.306911280618919,"female_pituitary","n5"
"UNC79",0.0665518972231598,1.17683955939585,0.304116232112247,"female_pituitary","n5"
"TP53INP1",0.0680921982174081,1.16690264528589,0.303804999166817,"female_pituitary","n5"
"RP11-152F13.10",0.0809106418044937,1.09199435387571,0.302719688949744,"female_pituitary","n5"
"MICU1",0.0489935941100999,1.30986070006338,0.298558206528013,"female_pituitary","n5"
"QSER1",0.0887703622029467,1.0517320080974,0.296897674992572,"female_pituitary","n5"
"ATF7IP",0.0263286337758179,1.57957167636745,0.296294520590451,"female_pituitary","n5"
"RNF130",0.073631581324292,1.13293587244141,0.295997308969759,"female_pituitary","n5"
"NCOR1",0.0780692062450788,1.10752023622561,0.294542401476583,"female_pituitary","n5"
"USP49",0.0637907467237596,1.19524231404157,0.293985613131412,"female_pituitary","n5"
"SKIDA1",0.098781912362576,1.00532257039481,0.290835456822485,"female_pituitary","n5"
"TCF7L2",0.0710937203123178,1.14816875868167,0.287818847704285,"female_pituitary","n5"
"KLHL28",0.0176910159228631,1.75224722661403,0.285964036573864,"female_pituitary","n5"
"BPTF",0.00294804268729504,2.53046623223685,0.282936599019141,"female_pituitary","n5"
"AMOT",0.063778096517758,1.19532844658836,0.281566781227913,"female_pituitary","n5"
"KIAA0753",0.0501381472094369,1.29983171887371,0.280318803486359,"female_pituitary","n5"
"LPHN3",0.0592427527246713,1.22736477011437,0.280301753645936,"female_pituitary","n5"
"KIF13A",0.0155406377500817,1.80853116277718,0.278781172593399,"female_pituitary","n5"
"TMEM168",0.0962022789218622,1.0168146399012,0.276389784264345,"female_pituitary","n5"
"GALNT18",0.0915835580364792,1.03818248806763,0.276326175111153,"female_pituitary","n5"
"ZCCHC14",0.0412155510685683,1.38493888908879,0.275527911735334,"female_pituitary","n5"
"TELO2",0.0214961011878576,1.6676403022306,0.268295650660861,"female_pituitary","n5"
"LZTR1",0.0263286337758179,1.57957167636745,0.267827492910957,"female_pituitary","n5"
"MAPKBP1",0.0556451510484739,1.25457267435967,0.264174496927364,"female_pituitary","n5"
"CSRP2BP",0.0195809088935736,1.70816715327331,0.262582457154249,"female_pituitary","n5"
"KIAA1147",0.035372956178658,1.45132864393333,0.2574055073633,"female_pituitary","n5"
"SOBP",0.0764701598521442,1.11650800196706,0.257044703972935,"female_pituitary","n5"
"DGCR2",0.0350878235863753,1.45484356919529,0.256098683951021,"female_pituitary","n5"
"SIPA1L1",0.0950599199340471,1.02200255583356,0.255041508681515,"female_pituitary","n5"
"ARID1B",0.0784561076576704,1.10537324176762,0.254757903634833,"female_pituitary","n5"
"TET2",0.0939487975267923,1.02710877416719,0.254481626635694,"female_pituitary","n5"
"AFF4",0.0692988606098852,1.15927390586305,0.253492025872566,"female_pituitary","n5"
"CZH18ORF25",0.090749608757806,1.04215523863006,0.252812187224585,"female_pituitary","n5"
"DISP2",0.0689064652368667,1.1617400279477,0.25179742413558,"female_pituitary","n5"
"CEP85L",0.0527748578137426,1.27757292809686,0.251400650440682,"female_pituitary","n5"
"MPP3",0.0863996975620816,1.06348777774505,0.251333863068897,"female_pituitary","n5"
"WRN",0.0927652601765222,1.03261463303031,0.250663110614261,"female_pituitary","n5"
"PLXNB2",0.0762877136431643,1.11754540079524,0.250621360177857,"female_pituitary","n5"
"RNF145",0.0305484497502782,1.51501082411153,0.249488437538168,"female_pituitary","n5"
"DLG5",0.0525161388300773,1.27970721225573,0.249486390356985,"female_pituitary","n5"
"CTNNA1",0.0542694201982974,1.26544481829569,0.249450922990822,"female_pituitary","n5"
"DAGLB",0.0815483550081208,1.08858479511545,0.249282414243376,"female_pituitary","n5"
"NEK7",0.0891140422406527,1.0500538561526,0.248243174402822,"female_pituitary","n5"
"LARGE",0.0943976163597762,1.0250389719611,0.244572509182044,"female_pituitary","n5"
"FCHSD2",0.0694099499406734,1.15857826881616,0.243354655984267,"female_pituitary","n5"
"CBL",0.0260718425855802,1.58382827468238,0.241959144310116,"female_pituitary","n5"
"FHDC1",0.098781912362576,1.00532257039481,0.238295634465414,"female_pituitary","n5"
"LOC101748741",0.035372956178658,1.45132864393333,0.237966269730006,"female_pituitary","n5"
"TRAK2",0.0235307996759219,1.62836331341306,0.237414570018998,"female_pituitary","n5"
"XRN2",0.0165465301794471,1.78129306423931,0.235771188790474,"female_pituitary","n5"
"CADPS",0.0462391788937975,1.33498988663465,0.235183460483574,"female_pituitary","n5"
"BRD3",0.0844983415442973,1.07315181489916,0.23495909261481,"female_pituitary","n5"
"PRDM2",0.0479567267989113,1.31915046655905,0.231928208214748,"female_pituitary","n5"
"MICAL3",0.0809106418044937,1.09199435387571,0.231058788830544,"female_pituitary","n5"
"PHF21A",0.0477590005916419,1.32094476986186,0.226640235028799,"female_pituitary","n5"
"CAP2",0.0596814566070362,1.22416058585914,0.225481161118044,"female_pituitary","n5"
"SMTNL2",0.00825762953494402,2.08314460493656,0.225279928783791,"female_pituitary","n5"
"GALNS",0.0990031864668533,1.00435082719335,0.222903700519128,"female_pituitary","n5"
"JAK1",0.0555203893298377,1.25554749710638,0.219868965013056,"female_pituitary","n5"
"LOC100857269",0.0950623037611801,1.0219916651239,0.219696768382402,"female_pituitary","n5"
"NEK9",0.0661843890849522,1.17924443554169,0.219208770137212,"female_pituitary","n5"
"UNK",0.099128420666216,1.00380181303293,0.217684413087654,"female_pituitary","n5"
"PAXIP1",0.073057485234941,1.13633528103438,0.216172409946237,"female_pituitary","n5"
